system:index,B11,B2,B3,B4,B8,SCL,.geo
24,3358,3418,3318,3146,3842,9,"{""type"":""Point"",""coordinates"":[73.71831984807731,18.561715517257507]}"
25,3358,3560,3496,3308,4020,9,"{""type"":""Point"",""coordinates"":[73.71841459086444,18.561716160767055]}"
26,3398,3452,3344,3242,3896,9,"{""type"":""Point"",""coordinates"":[73.71850933365545,18.56171680422906]}"
27,3398,3458,3350,3250,3882,9,"{""type"":""Point"",""coordinates"":[73.71860407645033,18.561717447643524]}"
28,1521,803,761,586,3094,4,"{""type"":""Point"",""coordinates"":[73.70213733596788,18.55916511757691]}"
29,1673,824,813,578,3518,4,"{""type"":""Point"",""coordinates"":[73.70223207674181,18.559165769124156]}"
30,1673,826,959,703,3718,4,"{""type"":""Point"",""coordinates"":[73.70232681751965,18.55916642062387]}"
31,1738,903,937,924,2514,7,"{""type"":""Point"",""coordinates"":[73.70242155830141,18.55916707207605]}"
32,1738,919,921,1015,1858,7,"{""type"":""Point"",""coordinates"":[73.70251629908711,18.559167723480694]}"
33,1992,919,913,991,1848,7,"{""type"":""Point"",""coordinates"":[73.70261103987673,18.55916837483781]}"
34,1556,758,774,581,3024,4,"{""type"":""Point"",""coordinates"":[73.70213801914255,18.559074759771352]}"
35,1723,739,873,584,3392,4,"{""type"":""Point"",""coordinates"":[73.70223275986663,18.5590754113152]}"
36,1723,784,951,706,3352,4,"{""type"":""Point"",""coordinates"":[73.70232750059463,18.559076062811517]}"
37,1784,825,921,871,2236,7,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
38,1784,865,869,972,1546,7,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
39,2113,904,896,980,1694,7,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
40,1556,791,811,604,3062,4,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
41,1723,791,924,624,3398,4,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
42,1723,778,1015,760,3496,4,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
43,1784,810,979,909,2282,7,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
44,1784,864,921,946,1698,7,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
45,2113,919,1046,984,1976,7,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
46,1510,737,839,667,3050,4,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
47,1741,814,988,727,3532,4,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
48,1741,824,1132,828,3862,4,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
49,1980,897,1186,1044,2698,7,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
50,1980,982,1186,1122,2408,7,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
51,2323,1054,1318,1158,2894,7,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
52,3724,3554,3444,3338,4120,9,"{""type"":""Point"",""coordinates"":[73.96329108920746,18.74251130566805]}"
53,3533,3538,3364,3204,4058,9,"{""type"":""Point"",""coordinates"":[73.96338594060488,18.742511831070654]}"
54,3533,3354,3282,3112,3995,9,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
55,3183,3122,2974,2652,3984,8,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
56,3724,3608,3386,3232,4113,9,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
57,3533,3388,3242,3064,4040,9,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
58,3533,3162,3104,2908,3941,9,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
59,3183,2952,2828,2480,3960,8,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
60,3486,3356,3318,3132,4068,9,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
61,3267,3132,3056,2916,3928,9,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
62,3267,3046,2918,2680,3896,9,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
63,3004,2954,2696,2298,3937,8,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
64,3486,3208,3072,2920,3973,9,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
65,3267,3100,2898,2718,3842,9,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
66,3267,3046,2912,2500,3850,9,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
67,3004,3056,2798,2186,3893,8,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
68,5897,8976,8560,8288,7944,9,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
69,5897,9024,8528,8216,7928,9,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
70,5925,8864,8560,8352,7904,9,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
71,5925,8904,8576,8312,7972,9,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
72,5866,8880,8456,8248,7928,9,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
73,5919,8896,8576,8272,7924,9,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
74,5919,8800,8544,8168,7884,9,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
75,5890,8680,8376,8216,7832,9,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
76,5890,8656,8464,8216,7832,9,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
77,5855,8616,8264,8072,7692,9,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
78,2005,813,1048,855,4012,4,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
79,2005,811,1124,893,3990,4,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
80,2000,840,1194,918,4180,4,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
81,2000,842,1238,932,4117,4,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
82,1993,833,1252,917,4090,4,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
83,1993,799,1204,901,4014,4,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
84,5919,8648,8400,8240,7780,9,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
85,5919,8512,8312,8140,7716,9,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
86,5890,8392,8224,8056,7684,9,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
87,5890,8280,8180,8016,7604,9,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
88,5855,8092,7972,7832,7448,9,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
89,2005,824,1052,844,4068,4,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
90,2005,808,1088,832,4220,4,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
91,2000,821,1158,844,4424,4,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
92,2000,813,1176,844,4379,4,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
93,1993,803,1182,832,4332,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
94,1993,763,1116,799,4285,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
95,5791,8528,8156,8000,7624,9,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
96,5791,8256,8016,7916,7500,9,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
97,5725,8128,7924,7840,7440,9,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
98,5725,8136,7768,7692,7372,9,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
99,5732,8040,7676,7516,7316,9,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
100,1990,821,1086,836,4228,4,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
101,1990,803,1116,825,4372,4,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
102,2002,803,1158,832,4524,4,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
103,2002,785,1150,802,4628,4,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
104,1966,785,1142,778,4644,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
105,1966,727,1088,764,4576,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
106,5725,8344,7736,7404,7396,9,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
107,5732,8272,7716,7448,7360,9,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
108,1990,813,1030,824,4164,4,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
109,1990,813,1021,820,4264,4,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
110,2002,788,1021,783,4416,4,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
111,2002,778,1028,780,4697,4,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
112,1966,783,1048,750,4784,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
113,1966,735,1038,741,4763,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
114,1986,845,988,1000,2879,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
115,1986,886,1013,993,3134,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
116,2056,854,1038,956,3410,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
117,2056,850,1042,990,3494,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
118,2044,859,1056,985,3706,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
119,2044,837,1030,943,3904,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
120,1986,832,912,1088,1641,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
121,1986,877,954,1162,1853,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
122,2056,907,1036,1262,2092,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
123,2056,907,1060,1296,2214,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
124,2044,920,1096,1284,2316,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
125,2044,894,1046,1220,2323,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
126,2045,824,916,997,1958,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
127,2045,803,937,1018,1975,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
128,2110,847,998,1136,1988,5,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
129,2110,883,1000,1220,1860,5,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
130,2102,877,1021,1262,1824,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
131,2102,841,974,1218,1772,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
132,1788,1986,1900,1830,2814,8,"{""type"":""Point"",""coordinates"":[73.70661298418945,18.656515923140844]}"
133,1788,1526,1628,1748,2654,8,"{""type"":""Point"",""coordinates"":[73.7067077790193,18.65651657571975]}"
134,1573,1016,1272,1572,2312,10,"{""type"":""Point"",""coordinates"":[73.70680257385308,18.656517228250856]}"
135,1573,816,974,1302,1981,10,"{""type"":""Point"",""coordinates"":[73.70689736869078,18.656517880734157]}"
136,1423,945,990,1198,1910,10,"{""type"":""Point"",""coordinates"":[73.7069921635324,18.65651853316966]}"
137,1423,895,1028,1226,1836,10,"{""type"":""Point"",""coordinates"":[73.70708695837794,18.656519185557357]}"
138,1541,2286,1746,1618,2944,8,"{""type"":""Point"",""coordinates"":[73.67845979410968,18.656229635909824]}"
139,1589,2384,1876,1648,2978,8,"{""type"":""Point"",""coordinates"":[73.67855458771176,18.656230302681653]}"
140,1589,2552,1938,1584,3060,8,"{""type"":""Point"",""coordinates"":[73.67864938131783,18.656230969405684]}"
141,1709,2744,1934,1570,3088,8,"{""type"":""Point"",""coordinates"":[73.67874417492793,18.656231636081916]}"
142,1709,2808,1838,1562,3098,8,"{""type"":""Point"",""coordinates"":[73.67883896854202,18.65623230271035]}"
143,1811,2698,1840,1590,3168,8,"{""type"":""Point"",""coordinates"":[73.67893376216013,18.65623296929099]}"
144,1811,2556,1934,1530,3166,8,"{""type"":""Point"",""coordinates"":[73.67902855578222,18.656233635823828]}"
145,1788,1732,1738,1494,2730,8,"{""type"":""Point"",""coordinates"":[73.70661366884222,18.65642556610754]}"
146,1788,1370,1662,1478,2580,8,"{""type"":""Point"",""coordinates"":[73.70670846362194,18.65642621868306]}"
147,1573,965,1390,1410,2308,10,"{""type"":""Point"",""coordinates"":[73.70680325840556,18.656426871210773]}"
148,1573,761,1038,1204,1959,10,"{""type"":""Point"",""coordinates"":[73.70689805319311,18.656427523690688]}"
149,1423,972,1022,1190,1886,10,"{""type"":""Point"",""coordinates"":[73.70699284798458,18.6564281761228]}"
150,1423,860,1028,1172,1784,10,"{""type"":""Point"",""coordinates"":[73.70708764277998,18.656428828507117]}"
151,1479,2248,1898,1560,2912,8,"{""type"":""Point"",""coordinates"":[73.67846049365123,18.656139279892596]}"
152,1497,2350,1928,1554,2940,8,"{""type"":""Point"",""coordinates"":[73.67855528720314,18.656139946660964]}"
153,1497,2500,1938,1470,3028,8,"{""type"":""Point"",""coordinates"":[73.67865008075908,18.65614061338153]}"
154,1611,2598,1924,1406,3000,8,"{""type"":""Point"",""coordinates"":[73.67874487431902,18.656141280054307]}"
155,1611,2578,1850,1450,3012,8,"{""type"":""Point"",""coordinates"":[73.67883966788298,18.656141946679284]}"
156,1739,2476,1864,1518,3060,8,"{""type"":""Point"",""coordinates"":[73.67893446145094,18.65614261325646]}"
157,1739,2402,1960,1504,3024,8,"{""type"":""Point"",""coordinates"":[73.6790292550229,18.656143279785837]}"
158,1572,1456,1456,1260,2640,10,"{""type"":""Point"",""coordinates"":[73.70661435349108,18.656335209073344]}"
159,1572,1354,1430,1188,2540,10,"{""type"":""Point"",""coordinates"":[73.70670914822064,18.656335861645474]}"
160,1425,959,1252,1196,2268,10,"{""type"":""Point"",""coordinates"":[73.70680394295412,18.6563365141698]}"
161,1425,681,1028,1112,1920,10,"{""type"":""Point"",""coordinates"":[73.70689873769152,18.65633716664633]}"
162,1310,812,1042,1130,1808,10,"{""type"":""Point"",""coordinates"":[73.70699353243286,18.65633781907506]}"
163,1310,700,1000,1118,1666,10,"{""type"":""Point"",""coordinates"":[73.7070883271781,18.65633847145599]}"
164,1479,2092,2002,1422,2844,8,"{""type"":""Point"",""coordinates"":[73.67846119318874,18.65604892387448]}"
165,1497,2216,1934,1394,2856,8,"{""type"":""Point"",""coordinates"":[73.67855598669054,18.656049590639384]}"
166,1497,2246,1876,1358,2911,8,"{""type"":""Point"",""coordinates"":[73.67865078019632,18.65605025735649]}"
167,1611,2340,1880,1346,2888,8,"{""type"":""Point"",""coordinates"":[73.67874557370612,18.656050924025802]}"
168,1611,2314,1908,1438,2888,8,"{""type"":""Point"",""coordinates"":[73.67884036721993,18.65605159064732]}"
169,1739,2348,1954,1548,2911,8,"{""type"":""Point"",""coordinates"":[73.67893516073775,18.656052257221038]}"
170,1739,2328,2016,1616,2917,8,"{""type"":""Point"",""coordinates"":[73.67902995425958,18.65605292374696]}"
171,1572,990,1422,1122,2632,10,"{""type"":""Point"",""coordinates"":[73.70661503813601,18.656244852038256]}"
172,1572,887,1286,1032,2450,10,"{""type"":""Point"",""coordinates"":[73.70670983281542,18.656245504606996]}"
173,1425,681,1172,1118,2188,10,"{""type"":""Point"",""coordinates"":[73.70680462749877,18.65624615712794]}"
174,1425,635,1084,1118,1938,10,"{""type"":""Point"",""coordinates"":[73.70689942218603,18.656246809601083]}"
175,1310,658,1072,1074,1784,10,"{""type"":""Point"",""coordinates"":[73.7069942168772,18.656247462026425]}"
176,1310,601,1023,1030,1633,10,"{""type"":""Point"",""coordinates"":[73.70708901157232,18.656248114403965]}"
177,1458,1864,1986,1320,2852,8,"{""type"":""Point"",""coordinates"":[73.67846189272225,18.65595856785546]}"
178,1433,1988,1920,1272,2876,8,"{""type"":""Point"",""coordinates"":[73.6785566861739,18.655959234616905]}"
179,1433,2082,1866,1296,2919,8,"{""type"":""Point"",""coordinates"":[73.67865147962956,18.655959901330554]}"
180,1515,2122,1866,1378,2858,8,"{""type"":""Point"",""coordinates"":[73.67874627308922,18.655960567996406]}"
181,1515,2126,1898,1494,2814,8,"{""type"":""Point"",""coordinates"":[73.67884106655289,18.655961234614463]}"
182,1623,2204,1960,1610,2846,8,"{""type"":""Point"",""coordinates"":[73.67893586002056,18.655961901184718]}"
183,1623,2122,2002,1704,2898,8,"{""type"":""Point"",""coordinates"":[73.67903065349223,18.65596256770718]}"
184,1606,1064,1632,1108,2784,10,"{""type"":""Point"",""coordinates"":[73.70652092815166,18.65615384238912]}"
185,1501,741,1410,963,2644,10,"{""type"":""Point"",""coordinates"":[73.70661572277702,18.656154495002273]}"
186,1501,649,1330,946,2466,10,"{""type"":""Point"",""coordinates"":[73.7067105174063,18.656155147567624]}"
187,1414,595,1284,1050,2230,10,"{""type"":""Point"",""coordinates"":[73.70680531203948,18.656155800085184]}"
188,1414,599,1202,1054,2018,10,"{""type"":""Point"",""coordinates"":[73.7069001066766,18.65615645255494]}"
189,1309,588,1108,992,1804,10,"{""type"":""Point"",""coordinates"":[73.70699490131764,18.656157104976895]}"
190,1309,586,1062,965,1670,10,"{""type"":""Point"",""coordinates"":[73.7070896959626,18.65615775735105]}"
191,1458,1864,1878,1232,2919,8,"{""type"":""Point"",""coordinates"":[73.67846259225178,18.655868211835553]}"
192,1433,1946,1782,1280,2907,8,"{""type"":""Point"",""coordinates"":[73.67855738565328,18.655868878593537]}"
193,1433,1970,1794,1344,2887,8,"{""type"":""Point"",""coordinates"":[73.67865217905879,18.655869545303727]}"
194,1515,1978,1808,1434,2806,8,"{""type"":""Point"",""coordinates"":[73.6787469724683,18.655870211966118]}"
195,1515,2012,1848,1520,2845,8,"{""type"":""Point"",""coordinates"":[73.67884176588181,18.655870878580714]}"
196,1623,2042,1888,1600,2908,8,"{""type"":""Point"",""coordinates"":[73.67893655929936,18.65587154514751]}"
197,1623,1954,1864,1666,2991,8,"{""type"":""Point"",""coordinates"":[73.6790313527209,18.655872211666512]}"
198,1606,992,1378,930,2640,10,"{""type"":""Point"",""coordinates"":[73.70652161283888,18.656063485355634]}"
199,1501,784,1368,922,2374,10,"{""type"":""Point"",""coordinates"":[73.70661640741409,18.6560641379654]}"
200,1501,691,1362,910,2254,10,"{""type"":""Point"",""coordinates"":[73.70671120199323,18.65606479052737]}"
201,1414,640,1294,926,2098,10,"{""type"":""Point"",""coordinates"":[73.70680599657628,18.656065443041538]}"
202,1414,634,1216,999,1987,10,"{""type"":""Point"",""coordinates"":[73.70690079116325,18.656066095507907]}"
203,1309,584,1164,972,1862,10,"{""type"":""Point"",""coordinates"":[73.70699558575413,18.656066747926477]}"
204,1309,617,1098,926,1755,10,"{""type"":""Point"",""coordinates"":[73.70709038034897,18.656067400297243]}"
205,1457,1732,1820,1186,2940,8,"{""type"":""Point"",""coordinates"":[73.67846329177726,18.655777855814748]}"
206,1424,1854,1760,1304,2899,8,"{""type"":""Point"",""coordinates"":[73.67855808512864,18.655778522569275]}"
207,1424,1926,1742,1366,2820,8,"{""type"":""Point"",""coordinates"":[73.678652878484,18.655779189276]}"
208,1442,1900,1708,1454,2788,8,"{""type"":""Point"",""coordinates"":[73.67874767184338,18.65577985593493]}"
209,1442,1826,1738,1548,2886,8,"{""type"":""Point"",""coordinates"":[73.67884246520677,18.655780522546067]}"
210,1504,1848,1732,1610,2918,8,"{""type"":""Point"",""coordinates"":[73.67893725857415,18.655781189109405]}"
211,1504,1894,1668,1616,2998,8,"{""type"":""Point"",""coordinates"":[73.67903205194555,18.655781855624944]}"
212,1536,969,1294,842,2566,10,"{""type"":""Point"",""coordinates"":[73.7065222975222,18.655973128321254]}"
213,1473,803,1326,918,2430,10,"{""type"":""Point"",""coordinates"":[73.70661709204725,18.65597378092763]}"
214,1473,827,1318,930,2364,10,"{""type"":""Point"",""coordinates"":[73.70671188657624,18.65597443348621]}"
215,1392,781,1228,901,2137,10,"{""type"":""Point"",""coordinates"":[73.70680668110914,18.655975085996992]}"
216,1392,714,1172,959,2036,10,"{""type"":""Point"",""coordinates"":[73.70690147564598,18.655975738459976]}"
217,1311,669,1160,940,1946,10,"{""type"":""Point"",""coordinates"":[73.70699627018674,18.655976390875157]}"
218,1311,658,1102,880,1814,10,"{""type"":""Point"",""coordinates"":[73.7070910647314,18.65597704324254]}"
219,1457,1802,1742,1140,2934,8,"{""type"":""Point"",""coordinates"":[73.67846399129876,18.655687499793054]}"
220,1424,1870,1696,1246,2852,8,"{""type"":""Point"",""coordinates"":[73.67855878459999,18.655688166544113]}"
221,1424,1952,1624,1318,2801,8,"{""type"":""Point"",""coordinates"":[73.67865357790521,18.655688833247385]}"
222,1442,1870,1572,1368,2802,8,"{""type"":""Point"",""coordinates"":[73.67874837121445,18.655689499902856]}"
223,1442,1764,1588,1422,2862,8,"{""type"":""Point"",""coordinates"":[73.67884316452769,18.65569016651053]}"
224,1504,1802,1654,1456,2958,8,"{""type"":""Point"",""coordinates"":[73.67893795784495,18.655690833070405]}"
225,1504,1910,1598,1526,2976,8,"{""type"":""Point"",""coordinates"":[73.6790327511662,18.65569149958249]}"
226,1536,1110,1214,791,2537,10,"{""type"":""Point"",""coordinates"":[73.70652298220158,18.65588277128598]}"
227,1473,1028,1274,897,2519,10,"{""type"":""Point"",""coordinates"":[73.7066177766765,18.655883423888973]}"
228,1473,956,1300,889,2490,10,"{""type"":""Point"",""coordinates"":[73.70671257115534,18.655884076444163]}"
229,1392,870,1230,871,2280,10,"{""type"":""Point"",""coordinates"":[73.7068073656381,18.65588472895156]}"
230,1392,781,1180,913,2124,10,"{""type"":""Point"",""coordinates"":[73.70690216012478,18.655885381411156]}"
231,1311,798,1162,908,2019,10,"{""type"":""Point"",""coordinates"":[73.70699695461539,18.655886033822952]}"
232,1311,765,1124,856,1954,10,"{""type"":""Point"",""coordinates"":[73.70709174910992,18.65588668618695]}"
233,1500,1926,1604,1088,2836,8,"{""type"":""Point"",""coordinates"":[73.67846469081624,18.655597143770464]}"
234,1469,1886,1522,1156,2764,8,"{""type"":""Point"",""coordinates"":[73.67855948406732,18.655597810518064]}"
235,1469,1842,1456,1210,2742,8,"{""type"":""Point"",""coordinates"":[73.67865427732242,18.655598477217872]}"
236,1462,1826,1478,1246,2742,8,"{""type"":""Point"",""coordinates"":[73.67874907058152,18.655599143869885]}"
237,1462,1842,1612,1300,2796,8,"{""type"":""Point"",""coordinates"":[73.67884386384462,18.655599810474097]}"
238,1472,1910,1722,1368,2814,8,"{""type"":""Point"",""coordinates"":[73.67893865711173,18.655600477030518]}"
239,1472,1988,1722,1524,2798,8,"{""type"":""Point"",""coordinates"":[73.67903345038285,18.65560114353914]}"
240,1604,1256,1150,808,2438,10,"{""type"":""Point"",""coordinates"":[73.70652366687703,18.655792414249817]}"
241,1497,1182,1172,873,2476,10,"{""type"":""Point"",""coordinates"":[73.7066184613018,18.655793066849423]}"
242,1497,1078,1202,840,2430,10,"{""type"":""Point"",""coordinates"":[73.70671325573052,18.655793719401228]}"
243,1381,935,1194,844,2259,10,"{""type"":""Point"",""coordinates"":[73.70680805016313,18.655794371905237]}"
244,1381,854,1138,918,2110,10,"{""type"":""Point"",""coordinates"":[73.70690284459967,18.655795024361446]}"
245,1293,874,1126,888,2050,10,"{""type"":""Point"",""coordinates"":[73.70699763904013,18.655795676769856]}"
246,1293,854,1116,837,1974,10,"{""type"":""Point"",""coordinates"":[73.70709243348453,18.655796329130467]}"
247,1500,1968,1452,1052,2767,8,"{""type"":""Point"",""coordinates"":[73.67846539032972,18.655506787746987]}"
