system:index,B11,B2,B3,B4,B8,SCL,.geo
38,1573,519,727,547,3539,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
39,1573,477,700,545,3463,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
40,1533,500,714,576,3260,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
41,1533,512,761,611,3207,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
42,1569,495,766,644,3176,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
43,1569,511,763,617,3428,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
44,1541,505,746,556,3574,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
45,1541,480,726,541,3554,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,1522,500,711,562,3500,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,1522,497,726,594,3307,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,1569,491,753,644,3253,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,1569,511,734,671,3199,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,1541,502,767,598,3438,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,1541,459,731,569,3518,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,1522,476,729,574,3484,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,1522,513,729,595,3362,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,1689,537,821,755,2612,4,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
55,1689,491,789,714,2556,4,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
56,1622,495,796,730,2424,4,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
57,1622,518,781,725,2366,4,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
58,1581,503,740,710,2352,4,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
59,1689,518,781,681,2756,4,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
60,1689,463,740,641,2770,4,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
61,1622,484,755,661,2584,4,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
62,1622,478,742,634,2611,4,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
63,1581,453,711,557,2768,4,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
64,1602,484,770,615,2768,4,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
65,1602,469,748,599,2842,4,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
66,1529,480,764,628,2674,4,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
67,1529,473,727,620,2693,4,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
68,1528,465,706,571,2786,4,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
69,1602,483,742,584,2788,4,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
70,1602,480,750,613,2776,4,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
71,1529,488,775,630,2662,4,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
72,1529,483,716,605,2679,4,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
73,1528,459,719,571,2792,4,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
74,1544,443,725,590,2824,4,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
75,1544,469,752,619,2736,4,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
76,1496,483,761,628,2656,4,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
77,1496,474,714,582,2787,4,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
78,1573,454,712,558,2896,4,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
79,1544,454,719,595,2724,4,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
80,1544,457,753,590,2712,4,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
81,1496,448,749,595,2692,4,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
82,1496,457,706,547,2814,4,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
83,1573,433,684,574,2944,4,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
84,1775,362,601,492,3042,4,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
85,1724,336,551,433,3186,4,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
86,1724,336,554,426,3072,4,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
87,1775,365,601,485,3006,4,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
88,1724,310,579,441,3055,4,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
89,1724,319,568,439,3009,4,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
90,1750,370,572,478,3028,4,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
91,1710,351,565,458,2968,4,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
92,1710,326,562,442,2973,4,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
93,1750,391,589,492,2930,4,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
94,1710,369,560,471,2789,4,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
95,1710,342,557,414,2944,4,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
96,1881,557,823,746,2592,4,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
97,1881,562,827,749,2502,4,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
98,1931,583,888,855,2282,4,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
99,1931,606,904,804,2653,4,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
100,1926,559,883,734,2718,4,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
101,1926,582,883,709,2692,4,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
102,1818,572,859,741,2494,4,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
103,1818,555,838,730,2160,4,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
104,1881,547,821,703,2610,4,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
105,1881,557,852,791,2492,4,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
106,1931,594,894,875,2350,4,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
107,1931,591,899,794,2695,4,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
108,1926,550,887,706,2842,4,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
109,1926,529,863,680,2813,4,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
110,1818,565,854,730,2476,4,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
111,1818,545,839,714,2192,4,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
112,1886,541,829,683,2692,4,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
113,1886,568,867,805,2496,4,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
114,1962,611,879,873,2360,4,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
115,1962,578,883,770,2732,4,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
116,1911,572,883,694,2942,4,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
117,1911,564,878,686,2814,4,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
118,1798,523,857,725,2486,4,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
119,1798,525,824,706,2249,4,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
120,1886,537,796,695,2728,4,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
121,1886,568,867,827,2423,4,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
122,1962,614,910,862,2460,4,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
123,1962,582,870,745,2868,4,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
124,1911,560,879,693,2929,4,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
125,1911,552,871,698,2742,4,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
126,1798,500,833,721,2414,4,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
127,1798,540,854,710,2217,4,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
128,1905,535,797,704,2668,4,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
129,1905,603,894,846,2347,4,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
130,1977,617,923,847,2498,4,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
131,1977,569,878,708,2942,4,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
132,1904,550,889,681,2944,4,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
133,1904,560,865,706,2596,4,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
134,1791,519,857,717,2352,4,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
135,1791,542,840,705,2232,4,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
136,1905,538,812,715,2758,4,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
137,1905,635,921,875,2321,4,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
138,1977,606,916,836,2565,4,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
139,1977,557,896,675,3045,4,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
140,1904,560,895,684,2920,4,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
141,1904,560,852,716,2425,4,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
142,1791,519,839,703,2338,4,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
143,1791,523,835,717,2240,4,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
144,1934,527,832,729,2710,4,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
145,1934,634,933,904,2338,4,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
146,2006,604,915,822,2688,4,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
147,2006,550,910,646,3198,4,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
148,1911,573,893,703,2910,4,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
149,1911,542,835,732,2397,4,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
150,1789,516,837,691,2326,4,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
151,1789,547,862,737,2260,4,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
152,1934,571,875,804,2504,4,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
153,1934,641,945,924,2432,4,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
154,2006,606,915,780,2908,4,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
155,2006,540,922,646,3271,4,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
156,1911,565,904,738,2842,4,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
157,1911,541,825,745,2398,4,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
158,1789,518,829,703,2346,4,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
159,1789,547,869,788,2240,4,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
160,2132,601,867,884,2314,5,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
161,2085,574,867,868,2464,4,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
162,2085,515,875,725,2814,4,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
163,2106,418,769,570,2665,4,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
164,2106,450,830,647,2522,4,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
165,2094,548,828,786,2468,5,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
166,2094,523,805,857,1984,5,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
167,2117,525,812,852,1888,5,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
168,2117,594,860,915,1902,5,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
169,2258,650,909,1058,1990,5,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
170,2258,628,918,1017,2173,5,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
171,2329,661,931,988,2350,5,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
172,2329,644,864,968,2684,5,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
173,2161,386,678,568,2786,4,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
174,2161,389,607,521,2495,4,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
175,2101,594,863,886,2314,4,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
176,2119,571,873,854,2532,4,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
177,2119,492,848,681,2874,4,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
178,2146,417,733,576,2656,4,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
179,2146,479,828,700,2558,4,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
180,2089,576,825,835,2364,5,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
181,2089,577,820,896,1960,5,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
182,2086,555,812,880,1930,5,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
183,2086,615,806,941,1864,5,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
184,2248,661,865,1066,1880,5,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
185,2248,652,903,1048,1979,5,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
186,2316,679,939,1062,2216,5,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
187,2316,595,849,926,2744,5,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
188,2121,372,646,535,2790,4,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
189,2121,397,607,525,2468,4,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
190,2101,583,853,877,2365,4,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
191,2119,584,874,825,2634,4,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
192,2119,467,812,645,2954,4,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
193,2146,419,710,583,2664,4,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
194,2146,535,814,739,2578,4,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
195,2089,569,835,839,2198,5,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
196,2089,551,791,866,1886,5,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
197,2086,543,805,866,1892,5,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
198,2086,612,843,971,1770,5,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
199,2248,632,874,1050,1788,5,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
200,2248,644,896,1023,1926,5,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
201,2316,720,940,1116,2292,5,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
202,2316,549,827,861,2799,5,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
203,2121,377,616,518,2730,4,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
204,2121,402,612,525,2459,4,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
205,2097,597,838,860,2409,4,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
206,2133,579,872,792,2709,4,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
207,2133,454,794,622,2976,4,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
208,2137,433,751,588,2698,4,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
209,2137,550,850,783,2664,4,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
210,2048,515,839,800,2204,4,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
211,2048,505,761,821,1978,4,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
212,2092,562,810,854,1960,5,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
213,2092,652,897,1018,1771,5,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
214,2257,634,889,1034,1844,5,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
215,2257,643,885,1019,1926,5,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
216,2278,720,932,1166,2350,4,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
217,2278,483,802,761,2958,4,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
218,2114,390,608,516,2714,4,"{""type"":""Point"",""coordinates"":[73.74193198715466,18.72633481512781]}"
219,2114,385,628,530,2483,4,"{""type"":""Point"",""coordinates"":[73.74202682214673,18.72633545217441]}"
220,2097,612,835,870,2391,4,"{""type"":""Point"",""coordinates"":[73.74069980189702,18.726236171588432]}"
221,2133,566,883,768,2736,4,"{""type"":""Point"",""coordinates"":[73.74079463678903,18.726236809255667]}"
222,2133,450,800,607,2872,4,"{""type"":""Point"",""coordinates"":[73.74088947168487,18.726237446874908]}"
223,2137,460,821,627,2653,4,"{""type"":""Point"",""coordinates"":[73.74098430658452,18.72623808444616]}"
224,2137,551,896,808,2664,4,"{""type"":""Point"",""coordinates"":[73.74107914148799,18.72623872196941]}"
225,2048,515,830,747,2266,4,"{""type"":""Point"",""coordinates"":[73.7411739763953,18.726239359444666]}"
226,2048,527,761,775,2032,4,"{""type"":""Point"",""coordinates"":[73.74126881130643,18.72623999687193]}"
227,2092,565,826,882,1959,5,"{""type"":""Point"",""coordinates"":[73.74136364622137,18.726240634251198]}"
228,2092,719,919,1086,1885,5,"{""type"":""Point"",""coordinates"":[73.74145848114014,18.726241271582474]}"
229,2257,673,890,1002,1930,5,"{""type"":""Point"",""coordinates"":[73.74155331606273,18.726241908865752]}"
230,2257,678,892,1032,1897,5,"{""type"":""Point"",""coordinates"":[73.74164815098915,18.726242546101037]}"
231,2278,708,933,1146,2370,4,"{""type"":""Point"",""coordinates"":[73.7417429859194,18.72624318328833]}"
232,2278,441,764,637,3040,4,"{""type"":""Point"",""coordinates"":[73.74183782085346,18.726243820427623]}"
233,2114,397,618,533,2656,4,"{""type"":""Point"",""coordinates"":[73.74193265579135,18.726244457518924]}"
234,2114,385,621,528,2558,4,"{""type"":""Point"",""coordinates"":[73.74202749073304,18.72624509456223]}"
235,2106,579,859,889,2460,4,"{""type"":""Point"",""coordinates"":[73.7407004711847,18.726145814021525]}"
236,2115,525,899,755,2829,4,"{""type"":""Point"",""coordinates"":[73.74079530602634,18.726146451685462]}"
237,2115,460,784,596,2796,4,"{""type"":""Point"",""coordinates"":[73.7408901408718,18.726147089301403]}"
238,2113,504,821,689,2696,4,"{""type"":""Point"",""coordinates"":[73.74098497572108,18.72614772686935]}"
239,2113,571,896,847,2607,4,"{""type"":""Point"",""coordinates"":[73.74107981057419,18.726148364389307]}"
240,2067,529,819,808,2208,5,"{""type"":""Point"",""coordinates"":[73.74117464543113,18.726149001861263]}"
241,2067,527,771,802,2018,5,"{""type"":""Point"",""coordinates"":[73.74126948029186,18.72614963928523]}"
242,2132,575,847,926,1968,5,"{""type"":""Point"",""coordinates"":[73.74136431515645,18.7261502766612]}"
243,2132,694,940,1092,2014,5,"{""type"":""Point"",""coordinates"":[73.74145915002485,18.72615091398918]}"
244,2274,644,896,966,2060,5,"{""type"":""Point"",""coordinates"":[73.74155398489708,18.726151551269158]}"
245,2274,688,912,1050,2054,5,"{""type"":""Point"",""coordinates"":[73.74164881977313,18.72615218850115]}"
246,2233,703,918,1046,2505,4,"{""type"":""Point"",""coordinates"":[73.74174365465299,18.72615282568514]}"
247,2233,412,711,552,3034,4,"{""type"":""Point"",""coordinates"":[73.74183848953669,18.72615346282114]}"
248,2120,386,626,543,2622,4,"{""type"":""Point"",""coordinates"":[73.7419333244242,18.72615409990914]}"
249,2120,401,612,519,2600,4,"{""type"":""Point"",""coordinates"":[73.74202815931552,18.726154736949155]}"
250,2106,568,879,865,2543,4,"{""type"":""Point"",""coordinates"":[73.74070114046854,18.726055456453725]}"
251,2115,516,904,728,2898,4,"{""type"":""Point"",""coordinates"":[73.74079597525981,18.726056094114362]}"
252,2115,466,786,597,2697,4,"{""type"":""Point"",""coordinates"":[73.74089081005489,18.726056731727006]}"
253,2113,491,824,702,2718,4,"{""type"":""Point"",""coordinates"":[73.74098564485382,18.726057369291656]}"
254,2113,547,885,832,2502,4,"{""type"":""Point"",""coordinates"":[73.74108047965656,18.726058006808312]}"
255,2067,573,814,866,2108,5,"{""type"":""Point"",""coordinates"":[73.7411753144631,18.726058644276975]}"
256,2067,518,800,825,2010,5,"{""type"":""Point"",""coordinates"":[73.7412701492735,18.72605928169764]}"
