system:index,B11,B2,B3,B4,B8,SCL,.geo
37,2356,466,810,612,3853,10,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
38,2356,616,869,791,2800,10,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
39,2284,498,872,610,4059,10,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
40,2356,466,836,630,3863,10,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
41,2356,621,879,778,2678,10,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
42,1804,815,1011,813,3118,10,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
43,1804,816,1021,825,3098,10,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
44,1807,809,1046,825,3122,10,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
45,1807,791,1004,816,3161,10,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
46,1825,778,1001,810,3140,10,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
47,1825,786,1012,822,3077,10,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
48,1916,799,1015,854,3032,10,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
49,1916,776,978,871,2910,10,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
50,1804,816,988,799,3165,10,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
51,1804,809,1021,818,3142,10,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
52,1807,786,1020,784,3164,10,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
53,1807,816,990,772,3249,10,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
54,1825,798,986,799,3150,10,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
55,1825,789,1012,797,3077,10,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
56,1916,792,1001,825,3007,10,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
57,1916,768,971,846,2854,10,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
58,1761,810,984,804,3182,10,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
59,1761,835,1001,810,3143,10,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
60,1786,805,994,788,3174,10,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
61,1786,825,978,772,3249,10,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
62,1841,835,978,800,3124,10,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
63,1841,799,999,797,3123,10,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
64,1922,799,985,836,3040,10,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
65,1922,774,971,856,2900,10,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
66,1761,809,991,785,3204,10,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
67,1761,835,996,813,3145,10,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
68,1786,836,999,813,3152,10,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
69,1786,816,980,792,3222,10,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
70,1841,835,984,805,3134,10,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
71,1841,794,991,818,3140,10,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
72,1922,801,986,857,2951,10,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
73,1922,780,978,865,2879,10,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
74,1755,842,1009,791,3240,10,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
75,1755,835,1004,807,3190,10,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
76,1768,815,994,789,3186,10,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
77,1768,811,984,800,3230,10,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
78,1826,839,990,807,3144,10,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
79,1826,821,999,822,3104,10,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
80,1935,830,991,854,2879,10,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
81,1935,797,975,857,2911,10,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
82,1755,842,1004,783,3270,10,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
83,1755,819,1012,815,3228,10,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
84,1768,778,984,799,3249,10,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
85,1768,815,999,810,3237,10,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
86,1826,850,985,818,3144,10,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
87,1826,821,1001,838,3040,10,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
88,1935,790,1005,872,2859,10,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
89,1935,801,1009,871,2879,10,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
90,1760,842,1012,799,3220,10,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
91,1760,830,1004,836,3111,10,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
92,1779,807,955,794,3205,10,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
93,1779,802,978,805,3203,10,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
94,1835,810,968,810,3154,10,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
95,1835,826,988,842,2962,10,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
96,1945,810,978,886,2835,10,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
97,1945,814,1012,885,2811,10,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
98,1760,826,993,793,3169,10,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
99,1760,814,989,822,3120,10,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
100,1779,801,957,792,3206,10,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
101,1779,799,969,801,3188,10,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
102,1835,789,983,805,3188,10,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
103,1835,801,1002,865,2879,10,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
104,1945,818,969,885,2820,10,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
105,1945,832,1004,880,2789,10,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
106,1915,602,839,658,2920,10,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
107,2125,594,882,647,3287,10,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
108,2125,570,1060,729,3720,10,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
109,2120,609,1128,779,3694,10,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
110,2120,602,1028,717,3393,10,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
111,2015,614,870,713,2872,10,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
112,2015,610,875,764,2633,10,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
113,2014,595,832,754,2585,10,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
114,2014,610,864,729,2702,10,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
115,2021,584,843,694,2846,10,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
116,2021,591,868,702,2972,10,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
117,2126,580,869,716,3104,10,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
118,2126,553,957,688,3428,10,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
119,2224,556,1000,633,3673,10,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
120,2224,547,977,638,3594,10,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
121,1952,593,834,673,2943,10,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
122,2193,602,910,668,3348,10,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
123,2193,614,1096,764,3739,10,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
124,2173,604,1128,766,3674,10,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
125,2173,604,982,707,3387,10,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
126,2057,607,860,727,2834,10,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
127,2057,626,912,764,2752,10,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
128,2026,602,838,758,2665,10,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
129,2026,607,832,727,2656,10,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
130,2041,576,860,702,2684,10,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
131,2041,564,849,724,2799,10,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
132,2145,580,864,711,3104,10,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
133,2145,547,979,658,3592,10,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
134,2206,558,1010,638,3674,10,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
135,2206,547,977,630,3602,10,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
136,1952,596,846,672,3018,10,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
137,2193,612,979,688,3442,10,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
138,2193,629,1142,807,3791,10,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
139,2173,622,1112,766,3558,10,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
140,2173,602,937,702,3282,10,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
141,2057,593,858,702,2813,10,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
142,2057,606,890,730,2876,10,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
143,2026,586,833,750,2712,10,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
144,2026,604,819,741,2621,10,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
145,2041,594,838,717,2685,10,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
146,2041,590,843,733,2788,10,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
147,2145,579,910,717,3199,10,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
148,2145,568,992,662,3711,10,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
149,2206,564,1012,641,3674,10,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
150,2206,547,1004,644,3592,10,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
151,1967,598,838,660,3082,10,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
152,2213,630,986,697,3588,10,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
153,2213,636,1152,811,3790,10,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
154,2160,617,1106,773,3492,10,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
155,2160,611,931,713,3173,10,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
156,1999,593,838,699,2872,10,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
157,1999,616,842,707,2896,10,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
158,2018,579,832,730,2692,10,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
159,2018,585,819,738,2585,10,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
160,2057,585,813,724,2706,10,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
161,2057,575,849,724,2843,10,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
162,2140,590,948,713,3306,10,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
163,2140,575,1010,665,3624,10,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
164,2170,574,1024,674,3519,10,"{""type"":""Point"",""coordinates"":[73.74193198715466,18.72633481512781]}"
165,2170,560,1026,686,3528,10,"{""type"":""Point"",""coordinates"":[73.74202682214673,18.72633545217441]}"
166,1967,606,854,658,3142,10,"{""type"":""Point"",""coordinates"":[73.74069980189702,18.726236171588432]}"
167,2213,636,994,718,3696,10,"{""type"":""Point"",""coordinates"":[73.74079463678903,18.726236809255667]}"
168,2213,639,1144,811,3650,10,"{""type"":""Point"",""coordinates"":[73.74088947168487,18.726237446874908]}"
169,2160,617,1096,779,3450,10,"{""type"":""Point"",""coordinates"":[73.74098430658452,18.72623808444616]}"
170,2160,594,931,728,3030,10,"{""type"":""Point"",""coordinates"":[73.74107914148799,18.72623872196941]}"
171,1999,604,838,710,2842,10,"{""type"":""Point"",""coordinates"":[73.7411739763953,18.726239359444666]}"
172,1999,591,827,702,2836,10,"{""type"":""Point"",""coordinates"":[73.74126881130643,18.72623999687193]}"
173,2018,585,832,724,2689,10,"{""type"":""Point"",""coordinates"":[73.74136364622137,18.726240634251198]}"
174,2018,579,828,727,2674,10,"{""type"":""Point"",""coordinates"":[73.74145848114014,18.726241271582474]}"
175,2057,609,828,721,2724,10,"{""type"":""Point"",""coordinates"":[73.74155331606273,18.726241908865752]}"
176,2057,604,890,748,2881,10,"{""type"":""Point"",""coordinates"":[73.74164815098915,18.726242546101037]}"
177,2140,589,977,716,3334,10,"{""type"":""Point"",""coordinates"":[73.7417429859194,18.72624318328833]}"
178,2140,583,999,672,3548,10,"{""type"":""Point"",""coordinates"":[73.74183782085346,18.726243820427623]}"
179,2170,568,1004,703,3439,10,"{""type"":""Point"",""coordinates"":[73.74193265579135,18.726244457518924]}"
180,2170,560,1009,713,3472,10,"{""type"":""Point"",""coordinates"":[73.74202749073304,18.72624509456223]}"
181,1991,609,860,660,3233,10,"{""type"":""Point"",""coordinates"":[73.7407004711847,18.726145814021525]}"
182,2204,636,1040,742,3830,10,"{""type"":""Point"",""coordinates"":[73.74079530602634,18.726146451685462]}"
183,2204,630,1134,786,3654,10,"{""type"":""Point"",""coordinates"":[73.7408901408718,18.726147089301403]}"
184,2125,601,1007,724,3497,10,"{""type"":""Point"",""coordinates"":[73.74098497572108,18.72614772686935]}"
185,2125,584,885,717,2944,10,"{""type"":""Point"",""coordinates"":[73.74107981057419,18.726148364389307]}"
186,1981,596,854,724,2836,10,"{""type"":""Point"",""coordinates"":[73.74117464543113,18.726149001861263]}"
187,1981,585,833,713,2779,10,"{""type"":""Point"",""coordinates"":[73.74126948029186,18.72614963928523]}"
188,1972,601,834,718,2718,10,"{""type"":""Point"",""coordinates"":[73.74136431515645,18.7261502766612]}"
189,1972,590,833,718,2731,10,"{""type"":""Point"",""coordinates"":[73.74145915002485,18.72615091398918]}"
190,2045,621,846,728,2736,10,"{""type"":""Point"",""coordinates"":[73.74155398489708,18.726151551269158]}"
191,2045,630,881,763,2895,10,"{""type"":""Point"",""coordinates"":[73.74164881977313,18.72615218850115]}"
192,2151,594,984,713,3386,10,"{""type"":""Point"",""coordinates"":[73.74174365465299,18.72615282568514]}"
193,2151,579,984,672,3574,10,"{""type"":""Point"",""coordinates"":[73.74183848953669,18.72615346282114]}"
194,2152,557,987,672,3519,10,"{""type"":""Point"",""coordinates"":[73.7419333244242,18.72615409990914]}"
195,2152,573,988,689,3521,10,"{""type"":""Point"",""coordinates"":[73.74202815931552,18.726154736949155]}"
196,1991,597,875,669,3282,10,"{""type"":""Point"",""coordinates"":[73.74070114046854,18.726055456453725]}"
197,2204,635,1064,764,3780,10,"{""type"":""Point"",""coordinates"":[73.74079597525981,18.726056094114362]}"
198,2204,621,1110,791,3495,10,"{""type"":""Point"",""coordinates"":[73.74089081005489,18.726056731727006]}"
199,2125,588,966,724,3356,10,"{""type"":""Point"",""coordinates"":[73.74098564485382,18.726057369291656]}"
200,2125,598,879,738,2848,10,"{""type"":""Point"",""coordinates"":[73.74108047965656,18.726058006808312]}"
201,1981,601,849,742,2797,10,"{""type"":""Point"",""coordinates"":[73.7411753144631,18.726058644276975]}"
202,1981,625,838,742,2689,10,"{""type"":""Point"",""coordinates"":[73.7412701492735,18.72605928169764]}"
203,1972,598,842,724,2691,10,"{""type"":""Point"",""coordinates"":[73.74136498408771,18.726059919070316]}"
204,1972,601,838,738,2743,10,"{""type"":""Point"",""coordinates"":[73.74145981890574,18.72606055639499]}"
205,2045,601,836,765,2745,10,"{""type"":""Point"",""coordinates"":[73.7415546537276,18.726061193671676]}"
206,2045,619,882,760,2976,10,"{""type"":""Point"",""coordinates"":[73.74164948855328,18.726061830900367]}"
207,2151,599,986,686,3607,10,"{""type"":""Point"",""coordinates"":[73.74174432338278,18.726062468081064]}"
208,2151,532,979,644,3727,10,"{""type"":""Point"",""coordinates"":[73.7418391582161,18.72606310521377]}"
209,2152,562,1008,657,3637,10,"{""type"":""Point"",""coordinates"":[73.74193399305325,18.72606374229848]}"
210,2152,573,1030,672,3565,10,"{""type"":""Point"",""coordinates"":[73.74202882789419,18.72606437933519]}"
211,2023,615,915,682,3406,10,"{""type"":""Point"",""coordinates"":[73.74070180974856,18.72596509888503]}"
212,2149,605,1044,734,3702,10,"{""type"":""Point"",""coordinates"":[73.74079664448946,18.725965736542374]}"
213,2149,598,1026,753,3338,10,"{""type"":""Point"",""coordinates"":[73.74089147923418,18.725966374151714]}"
214,2052,604,931,713,3201,10,"{""type"":""Point"",""coordinates"":[73.74098631398273,18.725967011713067]}"
215,2052,604,865,749,2785,10,"{""type"":""Point"",""coordinates"":[73.74108114873509,18.72596764922642]}"
216,1983,611,833,748,2759,10,"{""type"":""Point"",""coordinates"":[73.74117598349129,18.72596828669179]}"
217,1983,613,836,750,2679,10,"{""type"":""Point"",""coordinates"":[73.74127081825131,18.725968924109154]}"
218,1977,594,842,739,2692,10,"{""type"":""Point"",""coordinates"":[73.74136565301515,18.725969561478532]}"
219,1977,596,838,742,2767,10,"{""type"":""Point"",""coordinates"":[73.7414604877828,18.72597019879991]}"
220,2080,598,842,754,2771,10,"{""type"":""Point"",""coordinates"":[73.74155532255429,18.725970836073298]}"
221,2080,611,904,759,3106,10,"{""type"":""Point"",""coordinates"":[73.7416501573296,18.725971473298696]}"
222,2181,589,996,689,3798,10,"{""type"":""Point"",""coordinates"":[73.74174499210874,18.725972110476093]}"
223,2181,562,1004,666,3780,10,"{""type"":""Point"",""coordinates"":[73.74183982689169,18.7259727476055]}"
224,2161,590,998,669,3651,10,"{""type"":""Point"",""coordinates"":[73.74193466167846,18.725973384686913]}"
225,2161,583,1023,691,3575,10,"{""type"":""Point"",""coordinates"":[73.74202949646906,18.725974021720333]}"
226,2023,625,931,684,3494,10,"{""type"":""Point"",""coordinates"":[73.74070247902476,18.725874741315444]}"
227,2149,609,1020,707,3496,10,"{""type"":""Point"",""coordinates"":[73.74079731371529,18.72587537896948]}"
228,2149,595,987,727,3212,10,"{""type"":""Point"",""coordinates"":[73.74089214840964,18.725876016575523]}"
229,2052,604,906,716,3082,10,"{""type"":""Point"",""coordinates"":[73.74098698310782,18.725876654133575]}"
230,2052,590,853,753,2772,10,"{""type"":""Point"",""coordinates"":[73.74108181780983,18.725877291643638]}"
231,1983,585,831,749,2739,10,"{""type"":""Point"",""coordinates"":[73.74117665251563,18.7258779291057]}"
232,1983,605,843,756,2732,10,"{""type"":""Point"",""coordinates"":[73.74127148722529,18.72587856651977]}"
233,1977,601,838,749,2777,10,"{""type"":""Point"",""coordinates"":[73.74136632193877,18.72587920388585]}"
234,1977,598,834,753,2800,10,"{""type"":""Point"",""coordinates"":[73.74146115665604,18.725879841203934]}"
235,2080,594,849,749,2798,10,"{""type"":""Point"",""coordinates"":[73.74155599137718,18.725880478474025]}"
236,2080,610,924,761,3200,10,"{""type"":""Point"",""coordinates"":[73.74165082610212,18.725881115696122]}"
237,2181,573,986,689,3816,10,"{""type"":""Point"",""coordinates"":[73.74174566083086,18.725881752870226]}"
238,2181,568,999,680,3752,10,"{""type"":""Point"",""coordinates"":[73.74184049556345,18.725882389996336]}"
239,2161,583,1023,683,3692,10,"{""type"":""Point"",""coordinates"":[73.74193533029985,18.725883027074453]}"
240,2161,590,1038,705,3653,10,"{""type"":""Point"",""coordinates"":[73.74203016504008,18.725883664104575]}"
241,1840,744,872,770,2821,10,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
242,1840,753,886,752,2840,10,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
243,1796,760,893,753,2814,10,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
244,1796,741,877,756,2836,10,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
245,1778,719,864,738,2850,10,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
246,1778,719,877,738,2810,10,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
247,1776,723,860,741,2864,10,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
248,1840,744,882,766,2814,10,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
249,1840,744,890,745,2850,10,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
250,1796,725,882,756,2800,10,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
251,1796,711,880,731,2856,10,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
252,1778,688,854,732,2809,10,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
253,1778,713,877,727,2842,10,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
254,1776,701,881,731,2842,10,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
255,1802,732,883,744,2810,10,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
256,1802,729,898,733,2803,10,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
