system:index,B11,B2,B3,B4,B8,SCL,.geo
154,1484,715,779,825,1072,7,"{""type"":""Point"",""coordinates"":[73.96338594060488,18.742511831070654]}"
155,1484,686,757,826,1086,7,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
156,1799,748,842,953,1482,7,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
157,1942,708,824,847,1322,7,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
158,1484,708,757,814,1082,7,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
159,1484,694,755,825,1060,7,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
160,1799,764,866,951,1534,7,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
161,1818,668,782,818,1266,7,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
162,1476,700,735,817,1048,7,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
163,1476,724,756,803,1052,7,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
164,1872,732,866,951,1612,7,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
165,1818,709,768,821,1150,7,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
166,1476,703,740,810,1036,7,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
167,1476,691,756,814,1108,7,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
168,1872,758,875,1016,1668,7,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
169,1635,833,901,960,1820,7,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
170,1635,833,925,939,2130,7,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
171,1629,810,895,847,2077,7,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
172,1629,810,949,907,2514,7,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
173,1703,833,991,932,2631,7,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
174,1619,833,921,959,1960,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
175,1619,821,938,919,2138,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
176,1618,768,938,854,2180,7,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
177,1618,788,1002,932,2546,7,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
178,1726,828,1010,933,2511,7,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
179,1654,708,860,839,2208,7,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
180,1654,701,857,851,2200,7,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
181,1705,734,900,855,2318,7,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
182,1705,695,938,862,2482,7,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
183,1776,701,959,848,2534,7,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
184,1776,702,925,858,2562,7,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
185,1619,794,952,929,1982,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
186,1619,819,938,914,2044,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
187,1618,790,964,883,2268,7,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
188,1618,782,1016,946,2569,7,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
189,1726,816,969,930,2404,7,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
190,1654,669,852,843,2133,7,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
191,1654,678,874,789,2169,7,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
192,1705,713,891,834,2230,7,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
193,1705,695,904,855,2302,7,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
194,1776,713,916,859,2310,7,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
195,1776,729,936,858,2262,7,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
196,1583,810,966,919,2110,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
197,1583,811,917,893,2068,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
198,1647,780,968,893,2378,7,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
199,1647,824,1016,949,2632,7,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
200,1744,822,951,895,2368,7,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
201,1662,721,802,785,2038,7,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
202,1662,709,865,775,2116,7,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
203,1763,721,872,847,2192,7,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
204,1763,721,902,835,2326,7,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
205,1769,713,890,847,2302,7,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
206,1769,728,878,839,2238,7,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
207,1647,857,1034,968,2588,7,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
208,1744,855,983,868,2288,7,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
209,1662,672,818,801,1920,7,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
210,1662,695,842,824,1956,7,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
211,1763,684,853,842,2004,7,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
212,1763,711,902,849,2182,7,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
213,1769,721,883,855,2222,7,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
214,1769,697,894,830,2204,7,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
215,1693,696,782,827,1504,7,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
216,1693,655,790,836,1558,7,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
217,1788,681,818,847,1600,7,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
218,1788,701,842,859,1738,7,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
219,1754,721,824,844,1754,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
220,1754,689,821,807,1752,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
221,1693,712,842,943,1488,7,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
222,1693,711,832,952,1532,7,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
223,1788,735,866,976,1544,7,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
224,1788,717,855,988,1546,7,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
225,1754,749,855,944,1534,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
226,1754,717,824,886,1516,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
227,1765,712,888,979,1482,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
228,1765,745,876,991,1537,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
229,1837,761,931,1056,1662,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
230,1837,769,925,1068,1690,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
231,1801,801,943,1082,1654,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
232,1801,762,899,1048,1581,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
233,1721,783,933,969,1762,7,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
234,1721,797,901,930,1802,7,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
235,1717,845,948,938,1816,7,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
236,1717,902,1010,1026,1782,7,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
237,1671,868,1015,1044,1762,7,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
238,1671,878,1030,1088,1701,7,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
239,1629,859,977,1032,1628,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
240,1629,869,1021,1134,1652,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
241,1721,804,933,966,1736,7,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
242,1721,832,916,933,1721,7,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
243,1717,797,942,924,1766,7,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
244,1717,812,937,886,1766,7,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
245,1671,821,901,899,1736,7,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
246,1671,819,900,930,1614,7,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
247,1629,807,891,915,1470,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
248,1629,799,922,933,1411,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
249,1627,808,962,966,1656,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
250,1627,797,924,941,1682,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
251,1603,791,933,903,1745,7,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
252,1603,804,897,905,1718,7,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
253,1491,780,872,908,1654,7,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
254,1491,821,904,908,1510,7,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
255,1426,767,865,908,1438,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
256,1426,755,890,915,1427,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
257,1335,553,749,549,2732,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
