system:index,B11,B2,B3,B4,B8,SCL,.geo
76,1951,600,913,749,2398,4,"{""type"":""Point"",""coordinates"":[73.74080401658209,18.647983009504372]}"
77,1951,612,896,747,2552,4,"{""type"":""Point"",""coordinates"":[73.7408988079423,18.647983644554646]}"
78,1708,665,889,808,2416,7,"{""type"":""Point"",""coordinates"":[73.74023593503104,18.647888839896083]}"
79,1708,645,899,810,2430,7,"{""type"":""Point"",""coordinates"":[73.74033072631823,18.647889475229736]}"
80,1747,692,915,838,2356,7,"{""type"":""Point"",""coordinates"":[73.74042551760924,18.647890110515608]}"
81,1747,670,918,846,2372,7,"{""type"":""Point"",""coordinates"":[73.74052030890407,18.647890745753703]}"
82,1828,639,891,850,2192,7,"{""type"":""Point"",""coordinates"":[73.74061510020272,18.647891380944014]}"
83,1828,618,875,780,2308,7,"{""type"":""Point"",""coordinates"":[73.74070989150519,18.64789201608655]}"
84,1937,619,896,749,2424,4,"{""type"":""Point"",""coordinates"":[73.74080468281147,18.647892651181305]}"
85,1937,617,888,747,2636,4,"{""type"":""Point"",""coordinates"":[73.74089947412159,18.647893286228282]}"
86,1708,698,905,854,2380,7,"{""type"":""Point"",""coordinates"":[73.74023660155734,18.647798481591916]}"
87,1708,672,897,840,2380,7,"{""type"":""Point"",""coordinates"":[73.7403313927944,18.64779911692227]}"
88,1747,659,908,858,2416,7,"{""type"":""Point"",""coordinates"":[73.74042618403529,18.647799752204843]}"
89,1747,665,921,863,2364,7,"{""type"":""Point"",""coordinates"":[73.74052097528,18.647800387439638]}"
90,1828,639,872,830,2204,7,"{""type"":""Point"",""coordinates"":[73.74061576652853,18.647801022626656]}"
91,1828,621,860,783,2270,7,"{""type"":""Point"",""coordinates"":[73.74071055778087,18.647801657765893]}"
92,1937,585,883,761,2390,4,"{""type"":""Point"",""coordinates"":[73.74080534903705,18.647802292857353]}"
93,1937,606,910,745,2880,4,"{""type"":""Point"",""coordinates"":[73.74090014029703,18.647802927901033]}"
94,1721,698,903,877,2360,7,"{""type"":""Point"",""coordinates"":[73.74023726807981,18.64770812328686]}"
95,1721,688,897,853,2398,7,"{""type"":""Point"",""coordinates"":[73.74033205926676,18.647708758613916]}"
96,1720,668,918,873,2460,7,"{""type"":""Point"",""coordinates"":[73.74042685045752,18.64770939389319]}"
97,1720,692,907,917,2210,7,"{""type"":""Point"",""coordinates"":[73.74052164165211,18.647710029124685]}"
98,1711,644,854,903,1848,7,"{""type"":""Point"",""coordinates"":[73.74061643285053,18.647710664308406]}"
99,1711,659,849,873,1848,7,"{""type"":""Point"",""coordinates"":[73.74071122405276,18.647711299444346]}"
100,1811,629,867,838,2042,7,"{""type"":""Point"",""coordinates"":[73.7408060152588,18.647711934532506]}"
101,1811,659,910,796,2744,7,"{""type"":""Point"",""coordinates"":[73.74090080646866,18.647712569572885]}"
102,1721,686,891,863,2368,7,"{""type"":""Point"",""coordinates"":[73.74023793459847,18.647617764980918]}"
103,1721,684,906,853,2454,7,"{""type"":""Point"",""coordinates"":[73.7403327257353,18.647618400304673]}"
104,1720,691,927,876,2478,7,"{""type"":""Point"",""coordinates"":[73.74042751687594,18.64761903558065]}"
105,1720,666,891,908,2030,7,"{""type"":""Point"",""coordinates"":[73.7405223080204,18.64761967080885]}"
106,1711,650,828,913,1474,7,"{""type"":""Point"",""coordinates"":[73.7406170991687,18.64762030598927]}"
107,1711,656,820,913,1394,7,"{""type"":""Point"",""coordinates"":[73.74071189032081,18.647620941121907]}"
108,1811,647,808,897,1476,7,"{""type"":""Point"",""coordinates"":[73.74080668147673,18.647621576206774]}"
109,1811,634,850,894,1782,7,"{""type"":""Point"",""coordinates"":[73.74090147263648,18.647622211243853]}"
110,1715,678,897,853,2376,7,"{""type"":""Point"",""coordinates"":[73.7402386011133,18.647527406674087]}"
111,1715,664,921,847,2438,7,"{""type"":""Point"",""coordinates"":[73.74033339220001,18.64752804199454]}"
112,1717,694,925,869,2424,7,"{""type"":""Point"",""coordinates"":[73.74042818329053,18.64752867726722]}"
113,1717,678,871,912,1882,7,"{""type"":""Point"",""coordinates"":[73.74052297438489,18.647529312492125]}"
114,1667,660,807,914,1368,7,"{""type"":""Point"",""coordinates"":[73.74061776548305,18.64752994766924]}"
115,1667,665,811,929,1344,7,"{""type"":""Point"",""coordinates"":[73.74071255658505,18.647530582798588]}"
116,1663,656,798,921,1328,7,"{""type"":""Point"",""coordinates"":[73.74080734769085,18.64753121788015]}"
117,1663,626,802,918,1306,7,"{""type"":""Point"",""coordinates"":[73.74090213880046,18.64753185291394]}"
118,1911,782,1042,1142,2154,7,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
119,1911,776,1019,1128,2142,7,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
120,1911,740,979,1050,2042,7,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
121,1911,756,976,1044,2046,7,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
122,2006,684,930,959,2008,5,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
123,2006,696,919,936,1986,5,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
124,1909,634,864,824,2450,4,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
125,1869,706,877,910,2142,7,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
126,1869,699,890,932,2094,7,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
127,1952,697,893,924,2008,5,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
128,1909,648,869,841,2412,4,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
129,1869,688,884,890,2216,7,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
130,1869,693,896,918,2154,7,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
131,1952,700,894,941,2000,5,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
132,1888,646,879,813,2496,4,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
133,1899,656,906,841,2522,5,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
134,1899,667,912,873,2392,5,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
135,2010,687,890,951,2152,5,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
136,2205,775,1132,1186,2404,5,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
137,2205,902,1156,1400,2246,5,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
138,2071,747,949,1050,1754,5,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
139,2168,821,1114,1198,2418,5,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
140,2168,890,1140,1358,2210,5,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
141,2330,747,919,1028,1654,5,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
142,2168,824,1144,1226,2432,5,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
143,2168,869,1140,1312,2154,5,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
144,2330,735,897,999,1628,5,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
145,2197,775,1204,1070,2930,5,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
146,2171,714,1150,1017,3020,4,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
147,2258,781,1208,1104,2900,5,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
148,2170,763,1166,1070,2906,5,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
149,3475,1364,1864,2556,3774,5,"{""type"":""Point"",""coordinates"":[73.7337246765207,18.618296472960886]}"
150,3651,1394,1898,2596,3924,5,"{""type"":""Point"",""coordinates"":[73.73381945116203,18.618297110602484]}"
151,3531,1322,1838,2534,3602,5,"{""type"":""Point"",""coordinates"":[73.73372534535022,18.61820611460048]}"
152,3766,1354,1894,2556,3688,5,"{""type"":""Point"",""coordinates"":[73.73382011994154,18.618206752238763]}"
153,1670,644,884,802,2902,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
154,1670,645,894,796,2934,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
155,1682,666,896,802,2912,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
156,1682,683,919,824,2876,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
157,1745,695,949,854,2784,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
158,1745,692,997,927,2846,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
159,1812,730,1136,1038,2974,4,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
160,1812,735,1214,1090,2942,4,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
161,1670,644,912,813,2852,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
162,1670,647,924,793,2952,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
163,1682,655,898,800,2952,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
164,1682,666,894,812,2986,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
165,1745,656,921,807,2898,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
166,1745,688,1001,920,2898,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
167,1812,709,1126,992,3060,4,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
168,1812,730,1182,1020,3042,4,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
169,1697,720,964,926,2496,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
170,1697,686,949,884,2756,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
171,1653,677,921,847,2876,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
172,1653,677,937,859,2824,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
173,1688,681,901,827,2770,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
174,1688,672,1008,912,2884,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
175,1800,703,1114,969,3054,4,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
176,1800,713,1168,1032,3134,4,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
177,1478,639,836,738,2812,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
178,1478,623,832,746,2874,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
179,1459,625,794,760,2874,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
180,1459,625,802,747,2812,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
181,1451,666,828,719,2836,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
182,1451,631,810,724,2812,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
183,1472,653,824,750,2684,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
184,1472,625,814,750,2736,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
185,1446,639,800,752,2820,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
186,1446,639,814,747,2796,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
187,1443,641,824,742,2750,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
188,1443,630,828,747,2702,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
189,1472,658,834,785,2656,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
190,1472,625,821,747,2742,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
191,1446,631,827,724,2776,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
192,1446,643,816,729,2728,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
193,1443,625,820,761,2664,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
194,1443,669,854,777,2474,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
195,1471,642,843,781,2542,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
196,1471,628,850,769,2750,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
197,1430,623,821,747,2702,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
198,1430,625,794,733,2692,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
199,1470,653,818,761,2652,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
200,1470,686,866,795,2518,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
201,1471,670,830,786,2450,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
202,1471,644,850,786,2634,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
203,1430,615,809,747,2668,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
204,1430,609,794,728,2674,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
205,1470,628,807,738,2512,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
206,1470,659,829,792,2374,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
207,1650,630,847,752,2698,4,"{""type"":""Point"",""coordinates"":[73.70661298418945,18.656515923140844]}"
208,1650,645,847,784,2562,4,"{""type"":""Point"",""coordinates"":[73.7067077790193,18.65651657571975]}"
209,1626,607,828,830,2208,7,"{""type"":""Point"",""coordinates"":[73.70680257385308,18.656517228250856]}"
210,1626,612,776,755,2204,7,"{""type"":""Point"",""coordinates"":[73.70689736869078,18.656517880734157]}"
211,1565,617,810,754,2214,7,"{""type"":""Point"",""coordinates"":[73.7069921635324,18.65651853316966]}"
212,1565,598,792,738,2028,7,"{""type"":""Point"",""coordinates"":[73.70708695837794,18.656519185557357]}"
213,2063,668,875,921,1724,5,"{""type"":""Point"",""coordinates"":[73.67845979410968,18.656229635909824]}"
214,1856,640,794,921,1434,5,"{""type"":""Point"",""coordinates"":[73.67855458771176,18.656230302681653]}"
215,1856,662,850,960,1580,5,"{""type"":""Point"",""coordinates"":[73.67864938131783,18.656230969405684]}"
216,1909,711,901,1014,1790,5,"{""type"":""Point"",""coordinates"":[73.67874417492793,18.656231636081916]}"
217,1909,733,948,1078,1908,5,"{""type"":""Point"",""coordinates"":[73.67883896854202,18.65623230271035]}"
218,1876,696,929,989,1920,5,"{""type"":""Point"",""coordinates"":[73.67893376216013,18.65623296929099]}"
219,1876,631,821,860,1884,5,"{""type"":""Point"",""coordinates"":[73.67902855578222,18.656233635823828]}"
220,1650,641,836,725,2768,4,"{""type"":""Point"",""coordinates"":[73.70661366884222,18.65642556610754]}"
221,1650,625,846,803,2512,4,"{""type"":""Point"",""coordinates"":[73.70670846362194,18.65642621868306]}"
222,1626,615,808,814,2092,7,"{""type"":""Point"",""coordinates"":[73.70680325840556,18.656426871210773]}"
223,1626,603,792,769,2152,7,"{""type"":""Point"",""coordinates"":[73.70689805319311,18.656427523690688]}"
224,1565,547,810,785,2136,7,"{""type"":""Point"",""coordinates"":[73.70699284798458,18.6564281761228]}"
225,1565,598,778,763,2024,7,"{""type"":""Point"",""coordinates"":[73.70708764277998,18.656428828507117]}"
226,2005,663,847,946,1730,5,"{""type"":""Point"",""coordinates"":[73.67846049365123,18.656139279892596]}"
227,1864,620,789,917,1454,5,"{""type"":""Point"",""coordinates"":[73.67855528720314,18.656139946660964]}"
228,1864,663,838,962,1580,5,"{""type"":""Point"",""coordinates"":[73.67865008075908,18.65614061338153]}"
229,1906,709,919,1023,1806,7,"{""type"":""Point"",""coordinates"":[73.67874487431902,18.656141280054307]}"
230,1906,720,955,1030,1938,7,"{""type"":""Point"",""coordinates"":[73.67883966788298,18.656141946679284]}"
231,1860,700,892,944,1898,7,"{""type"":""Point"",""coordinates"":[73.67893446145094,18.65614261325646]}"
232,1860,622,824,824,1930,7,"{""type"":""Point"",""coordinates"":[73.6790292550229,18.656143279785837]}"
233,1645,616,832,723,2768,4,"{""type"":""Point"",""coordinates"":[73.70661435349108,18.656335209073344]}"
234,1645,649,844,809,2376,4,"{""type"":""Point"",""coordinates"":[73.70670914822064,18.656335861645474]}"
235,1636,623,789,792,2040,7,"{""type"":""Point"",""coordinates"":[73.70680394295412,18.6563365141698]}"
236,1636,629,792,795,2044,7,"{""type"":""Point"",""coordinates"":[73.70689873769152,18.65633716664633]}"
237,1541,606,835,805,2060,7,"{""type"":""Point"",""coordinates"":[73.70699353243286,18.65633781907506]}"
238,1541,595,821,773,2024,7,"{""type"":""Point"",""coordinates"":[73.7070883271781,18.65633847145599]}"
239,2005,653,811,927,1740,5,"{""type"":""Point"",""coordinates"":[73.67846119318874,18.65604892387448]}"
240,1864,631,789,913,1460,5,"{""type"":""Point"",""coordinates"":[73.67855598669054,18.656049590639384]}"
241,1864,653,847,962,1590,5,"{""type"":""Point"",""coordinates"":[73.67865078019632,18.65605025735649]}"
242,1906,697,920,1009,1816,7,"{""type"":""Point"",""coordinates"":[73.67874557370612,18.656050924025802]}"
243,1906,703,950,1008,1920,7,"{""type"":""Point"",""coordinates"":[73.67884036721993,18.65605159064732]}"
244,1860,700,880,956,1898,7,"{""type"":""Point"",""coordinates"":[73.67893516073775,18.656052257221038]}"
245,1860,659,854,852,2022,7,"{""type"":""Point"",""coordinates"":[73.67902995425958,18.65605292374696]}"
246,1645,617,841,717,2800,4,"{""type"":""Point"",""coordinates"":[73.70661503813601,18.656244852038256]}"
247,1645,637,854,805,2328,4,"{""type"":""Point"",""coordinates"":[73.70670983281542,18.656245504606996]}"
248,1636,588,799,780,2030,7,"{""type"":""Point"",""coordinates"":[73.70680462749877,18.65624615712794]}"
249,1636,612,796,800,1954,7,"{""type"":""Point"",""coordinates"":[73.70689942218603,18.656246809601083]}"
250,1541,627,825,791,2024,7,"{""type"":""Point"",""coordinates"":[73.7069942168772,18.656247462026425]}"
251,1541,589,802,766,2000,7,"{""type"":""Point"",""coordinates"":[73.70708901157232,18.656248114403965]}"
252,1939,648,803,891,1688,5,"{""type"":""Point"",""coordinates"":[73.67846189272225,18.65595856785546]}"
253,1870,642,789,896,1414,5,"{""type"":""Point"",""coordinates"":[73.6785566861739,18.655959234616905]}"
254,1870,688,857,947,1610,5,"{""type"":""Point"",""coordinates"":[73.67865147962956,18.655959901330554]}"
255,1905,728,922,1015,1810,7,"{""type"":""Point"",""coordinates"":[73.67874627308922,18.655960567996406]}"
256,1905,722,938,1023,1920,7,"{""type"":""Point"",""coordinates"":[73.67884106655289,18.655961234614463]}"
