system:index,B11,B2,B3,B4,B8,SCL,.geo
75,1463,725,923,1003,1703,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
76,1754,743,984,954,2196,7,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
77,1754,682,934,801,2763,7,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
78,1532,783,906,1020,1363,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
79,1532,727,980,1024,1909,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
80,1787,716,984,943,2255,4,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
81,1787,655,923,729,2985,4,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
82,1659,691,796,932,1380,7,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
83,1659,694,834,929,1356,7,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
84,1561,685,816,935,1364,7,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
85,1561,635,763,847,1306,7,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
86,1412,619,714,822,1216,7,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
87,1659,673,760,888,1288,7,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
88,1659,673,796,929,1340,7,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
89,1561,691,811,927,1365,7,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
90,1561,633,737,774,1261,7,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
91,1412,586,693,727,1120,7,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
92,1585,667,758,872,1258,7,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
93,1585,706,807,924,1328,7,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
94,1485,698,807,928,1362,7,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
95,1485,594,708,780,1180,7,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
96,1426,603,693,753,1104,7,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
97,1585,673,771,862,1237,7,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
98,1585,686,822,933,1324,7,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
99,1485,673,822,910,1343,7,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
100,1485,604,697,781,1195,7,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
101,1426,614,678,767,1152,7,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
102,1559,671,774,837,1230,7,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
103,1559,673,760,917,1286,7,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
104,1468,655,776,859,1285,7,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
105,1468,608,701,764,1158,7,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
106,1467,638,685,755,1146,7,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
107,1559,691,798,860,1238,7,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
108,1559,702,780,916,1266,7,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
109,1468,647,754,813,1248,7,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
110,1468,573,667,749,1103,7,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
111,1467,609,686,756,1168,7,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
112,1769,647,785,763,1859,7,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
113,1976,623,775,841,1826,7,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
114,1976,623,745,871,1689,7,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
115,1769,603,788,781,1940,7,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
116,1976,615,783,819,1830,7,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
117,1976,638,760,850,1657,7,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
118,1797,614,777,785,1968,7,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
119,1957,595,767,819,1758,7,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
120,1957,623,760,845,1662,7,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
121,1797,599,805,805,1961,7,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
122,1957,638,737,835,1720,7,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
123,1957,591,772,845,1717,7,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
124,1703,608,709,765,1186,2,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
125,1703,596,672,743,1042,2,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
126,1723,701,824,943,1520,7,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
127,1723,667,827,769,2142,7,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
128,1693,619,796,758,2266,7,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
129,1693,642,836,771,2208,7,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
130,1723,654,834,806,2106,7,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
131,1723,644,818,786,2032,7,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
132,1703,633,672,750,1089,2,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
133,1703,631,709,793,1186,2,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
134,1723,697,858,957,1676,7,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
135,1723,686,824,782,2214,7,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
136,1693,666,818,758,2244,7,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
137,1693,648,847,761,2153,7,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
138,1723,639,825,850,2075,7,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
139,1723,654,851,812,2042,7,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
140,1758,619,645,700,1015,2,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
141,1758,669,737,842,1241,2,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
142,1763,715,874,924,1866,7,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
143,1763,666,835,779,2209,7,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
144,1713,654,834,755,2195,7,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
145,1713,666,825,763,2155,7,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
146,1722,648,825,815,2082,7,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
147,1722,663,854,821,2056,7,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
148,1758,574,628,670,978,2,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
149,1758,675,746,836,1225,2,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
150,1763,686,835,857,1874,7,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
151,1763,637,811,788,2200,7,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
152,1713,670,842,788,2178,7,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
153,1713,644,822,787,2178,7,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
154,1722,694,846,813,2111,7,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
155,1722,643,869,819,2126,7,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
156,1702,599,610,664,969,7,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
157,1702,681,775,866,1354,7,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
158,1758,681,806,861,1976,7,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
159,1758,646,815,788,2218,7,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
160,1740,659,856,805,2187,7,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
161,1740,659,848,807,2200,7,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
162,1700,694,843,816,2129,7,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
163,1700,635,876,787,2106,7,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
164,1702,603,629,669,967,7,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
165,1702,681,829,883,1490,7,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
166,1758,681,839,857,2079,7,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
167,1758,647,839,772,2255,7,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
168,1740,643,840,803,2219,7,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
169,1740,655,843,819,2200,7,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
170,1700,639,840,810,2082,7,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
171,1700,635,835,802,2142,7,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
172,1797,610,668,728,1062,7,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
173,1797,713,835,901,1642,7,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
174,1769,658,833,832,2178,7,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
175,1769,623,842,751,2243,7,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
176,1748,653,840,789,2232,7,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
177,1748,644,846,814,2178,7,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
178,1672,655,885,836,2055,7,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
179,1672,659,861,852,2170,7,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
180,1797,634,731,820,1272,7,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
181,1797,742,861,957,1854,7,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
182,1769,647,805,808,2192,7,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
183,1769,623,830,757,2239,7,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
184,1748,667,833,792,2243,7,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
185,1748,640,844,816,2128,7,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
186,1672,644,872,825,2017,7,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
187,1672,679,862,825,2143,7,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
188,1904,584,689,755,1031,5,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
189,1897,591,713,813,1110,5,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
190,1897,646,719,894,1290,5,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
191,1925,673,727,897,1366,7,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
192,1925,676,761,928,1346,7,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
193,1881,638,717,834,1200,5,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
194,1881,569,655,710,1002,5,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
195,1830,547,624,688,1009,2,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
196,1830,555,645,741,1026,2,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
197,1696,570,607,723,1056,2,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
198,1696,542,630,689,1002,2,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
199,1879,576,678,796,1192,7,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
200,1879,623,752,843,1609,7,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
201,2073,617,745,777,1738,5,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
202,2073,609,756,749,1727,5,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
203,1778,611,666,769,1001,5,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
204,1835,613,701,803,1122,5,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
205,1835,648,728,882,1284,5,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
206,1903,685,766,901,1344,7,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
207,1903,706,752,914,1324,7,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
208,1847,587,659,772,1126,5,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
209,1847,532,619,678,954,5,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
210,1807,567,630,687,1005,2,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
211,1807,565,645,770,1060,2,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
212,1788,562,626,752,1084,2,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
213,1788,535,594,720,1058,2,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
214,1957,585,656,848,1238,7,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
215,1957,632,778,851,1638,7,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
216,2092,614,743,771,1676,5,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
217,2092,586,756,745,1662,5,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
218,1778,574,650,775,1028,5,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
219,1835,612,688,791,1116,5,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
220,1835,630,728,872,1258,5,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
221,1903,677,758,890,1332,7,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
222,1903,681,756,919,1280,7,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
223,1847,548,636,708,1058,5,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
224,1847,527,599,675,949,5,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
225,1807,576,607,726,994,2,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
226,1807,576,625,791,1038,2,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
227,1788,557,639,763,1092,2,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
228,1788,576,632,752,1107,2,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
229,1957,608,730,889,1346,7,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
230,1957,653,805,846,1653,7,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
231,2092,594,758,776,1638,5,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
232,2092,608,786,767,1657,5,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
233,1823,592,661,761,1036,5,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
234,1889,636,679,815,1160,5,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
235,1889,644,739,860,1278,5,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
236,1906,641,771,919,1310,5,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
237,1906,632,756,912,1324,5,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
238,1822,562,589,679,1026,5,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
239,1822,539,599,676,944,5,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
240,1780,574,610,724,1000,2,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
241,1780,563,620,747,1024,2,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
242,1873,551,638,714,1040,5,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
243,1873,599,648,742,1079,5,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
244,2049,614,767,852,1450,5,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
245,2049,646,769,816,1594,5,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
246,2088,615,719,803,1538,5,"{""type"":""Point"",""coordinates"":[73.74193198715466,18.72633481512781]}"
247,2088,642,755,792,1586,5,"{""type"":""Point"",""coordinates"":[73.74202682214673,18.72633545217441]}"
248,1823,640,677,823,1139,5,"{""type"":""Point"",""coordinates"":[73.74069980189702,18.726236171588432]}"
249,1889,671,736,853,1260,5,"{""type"":""Point"",""coordinates"":[73.74079463678903,18.726236809255667]}"
250,1889,653,728,854,1316,5,"{""type"":""Point"",""coordinates"":[73.74088947168487,18.726237446874908]}"
251,1906,656,771,976,1316,5,"{""type"":""Point"",""coordinates"":[73.74098430658452,18.72623808444616]}"
252,1906,656,783,916,1384,5,"{""type"":""Point"",""coordinates"":[73.74107914148799,18.72623872196941]}"
253,1822,603,593,709,962,5,"{""type"":""Point"",""coordinates"":[73.7411739763953,18.726239359444666]}"
254,1822,559,615,669,934,5,"{""type"":""Point"",""coordinates"":[73.74126881130643,18.72623999687193]}"
255,1780,597,604,706,1019,2,"{""type"":""Point"",""coordinates"":[73.74136364622137,18.726240634251198]}"
256,1780,566,611,706,1029,2,"{""type"":""Point"",""coordinates"":[73.74145848114014,18.726241271582474]}"
257,1873,548,624,715,1026,5,"{""type"":""Point"",""coordinates"":[73.74155331606273,18.726241908865752]}"
