system:index,B11,B2,B3,B4,B8,SCL,.geo
57,1774,605,805,768,2634,4,"{""type"":""Point"",""coordinates"":[73.70699490131764,18.656157104976895]}"
58,1774,558,755,614,2798,4,"{""type"":""Point"",""coordinates"":[73.7070896959626,18.65615775735105]}"
59,2114,709,904,975,2510,5,"{""type"":""Point"",""coordinates"":[73.67846259225178,18.655868211835553]}"
60,1814,603,781,717,2036,5,"{""type"":""Point"",""coordinates"":[73.67855738565328,18.655868878593537]}"
61,1814,615,819,795,2086,5,"{""type"":""Point"",""coordinates"":[73.67865217905879,18.655869545303727]}"
62,1913,669,850,827,2175,5,"{""type"":""Point"",""coordinates"":[73.6787469724683,18.655870211966118]}"
63,1913,664,852,825,2291,5,"{""type"":""Point"",""coordinates"":[73.67884176588181,18.655870878580714]}"
64,1855,601,846,762,2524,4,"{""type"":""Point"",""coordinates"":[73.67893655929936,18.65587154514751]}"
65,1855,583,812,709,2784,4,"{""type"":""Point"",""coordinates"":[73.6790313527209,18.655872211666512]}"
66,1709,572,789,689,2778,4,"{""type"":""Point"",""coordinates"":[73.70652161283888,18.656063485355634]}"
67,1718,562,799,684,2884,4,"{""type"":""Point"",""coordinates"":[73.70661640741409,18.6560641379654]}"
68,1718,581,820,725,2768,4,"{""type"":""Point"",""coordinates"":[73.70671120199323,18.65606479052737]}"
69,1805,612,810,780,2398,4,"{""type"":""Point"",""coordinates"":[73.70680599657628,18.656065443041538]}"
70,1805,625,826,833,2461,4,"{""type"":""Point"",""coordinates"":[73.70690079116325,18.656066095507907]}"
71,1774,592,815,798,2656,4,"{""type"":""Point"",""coordinates"":[73.70699558575413,18.656066747926477]}"
72,1774,535,743,688,2837,4,"{""type"":""Point"",""coordinates"":[73.70709038034897,18.656067400297243]}"
73,2022,674,846,860,2326,5,"{""type"":""Point"",""coordinates"":[73.67846329177726,18.655777855814748]}"
74,1830,585,769,738,2058,4,"{""type"":""Point"",""coordinates"":[73.67855808512864,18.655778522569275]}"
75,1830,651,810,768,2160,4,"{""type"":""Point"",""coordinates"":[73.678652878484,18.655779189276]}"
76,1891,682,911,838,2364,4,"{""type"":""Point"",""coordinates"":[73.67874767184338,18.65577985593493]}"
77,1891,648,875,834,2326,4,"{""type"":""Point"",""coordinates"":[73.67884246520677,18.655780522546067]}"
78,1826,616,841,779,2492,4,"{""type"":""Point"",""coordinates"":[73.67893725857415,18.655781189109405]}"
79,1826,588,805,694,2820,4,"{""type"":""Point"",""coordinates"":[73.67903205194555,18.655781855624944]}"
80,1662,554,772,729,2208,4,"{""type"":""Point"",""coordinates"":[73.7065222975222,18.655973128321254]}"
81,1645,582,758,729,2274,4,"{""type"":""Point"",""coordinates"":[73.70661709204725,18.65597378092763]}"
82,1645,565,777,733,2166,4,"{""type"":""Point"",""coordinates"":[73.70671188657624,18.65597443348621]}"
83,1767,606,756,769,2062,4,"{""type"":""Point"",""coordinates"":[73.70680668110914,18.655975085996992]}"
84,1767,645,845,877,2293,4,"{""type"":""Point"",""coordinates"":[73.70690147564598,18.655975738459976]}"
85,1868,630,883,877,2576,4,"{""type"":""Point"",""coordinates"":[73.70699627018674,18.655976390875157]}"
86,1868,626,841,813,2614,4,"{""type"":""Point"",""coordinates"":[73.7070910647314,18.65597704324254]}"
87,2022,689,860,832,2270,5,"{""type"":""Point"",""coordinates"":[73.67846399129876,18.655687499793054]}"
88,1830,578,784,734,2127,4,"{""type"":""Point"",""coordinates"":[73.67855878459999,18.655688166544113]}"
89,1830,658,850,742,2256,4,"{""type"":""Point"",""coordinates"":[73.67865357790521,18.655688833247385]}"
90,1891,681,1062,847,2897,4,"{""type"":""Point"",""coordinates"":[73.67874837121445,18.655689499902856]}"
91,1891,650,896,816,2443,4,"{""type"":""Point"",""coordinates"":[73.67884316452769,18.65569016651053]}"
92,1826,636,848,771,2490,4,"{""type"":""Point"",""coordinates"":[73.67893795784495,18.655690833070405]}"
93,1826,583,802,687,2812,4,"{""type"":""Point"",""coordinates"":[73.6790327511662,18.65569149958249]}"
94,1662,549,780,697,2274,4,"{""type"":""Point"",""coordinates"":[73.70652298220158,18.65588277128598]}"
95,1645,563,727,697,2128,4,"{""type"":""Point"",""coordinates"":[73.7066177766765,18.655883423888973]}"
96,1645,534,708,678,2014,4,"{""type"":""Point"",""coordinates"":[73.70671257115534,18.655884076444163]}"
97,1767,547,701,711,2056,4,"{""type"":""Point"",""coordinates"":[73.7068073656381,18.65588472895156]}"
98,1767,611,808,833,2374,4,"{""type"":""Point"",""coordinates"":[73.70690216012478,18.655885381411156]}"
99,1868,615,816,817,2580,4,"{""type"":""Point"",""coordinates"":[73.70699695461539,18.655886033822952]}"
100,1868,610,823,784,2497,4,"{""type"":""Point"",""coordinates"":[73.70709174910992,18.65588668618695]}"
101,1977,643,844,822,2264,5,"{""type"":""Point"",""coordinates"":[73.67846469081624,18.655597143770464]}"
102,1852,579,736,692,2100,4,"{""type"":""Point"",""coordinates"":[73.67855948406732,18.655597810518064]}"
103,1852,630,893,753,2292,4,"{""type"":""Point"",""coordinates"":[73.67865427732242,18.655598477217872]}"
104,1876,669,1048,843,2946,4,"{""type"":""Point"",""coordinates"":[73.67874907058152,18.655599143869885]}"
105,1876,661,839,794,2355,4,"{""type"":""Point"",""coordinates"":[73.67884386384462,18.655599810474097]}"
106,1794,628,860,763,2540,4,"{""type"":""Point"",""coordinates"":[73.67893865711173,18.655600477030518]}"
107,1794,575,791,696,2769,4,"{""type"":""Point"",""coordinates"":[73.67903345038285,18.65560114353914]}"
108,1653,572,767,678,2542,4,"{""type"":""Point"",""coordinates"":[73.70652366687703,18.655792414249817]}"
109,1570,525,716,672,2268,4,"{""type"":""Point"",""coordinates"":[73.7066184613018,18.655793066849423]}"
110,1570,521,695,625,2232,4,"{""type"":""Point"",""coordinates"":[73.70671325573052,18.655793719401228]}"
111,1757,565,741,695,2370,4,"{""type"":""Point"",""coordinates"":[73.70680805016313,18.655794371905237]}"
112,1757,619,846,808,2492,4,"{""type"":""Point"",""coordinates"":[73.70690284459967,18.655795024361446]}"
113,1892,621,806,763,2524,4,"{""type"":""Point"",""coordinates"":[73.70699763904013,18.655795676769856]}"
114,1892,604,802,764,2474,4,"{""type"":""Point"",""coordinates"":[73.70709243348453,18.655796329130467]}"
115,1977,590,877,848,2298,5,"{""type"":""Point"",""coordinates"":[73.67846539032972,18.655506787746987]}"
116,1852,602,755,688,2121,4,"{""type"":""Point"",""coordinates"":[73.67856018353066,18.65550745449113]}"
117,1852,630,922,791,2366,4,"{""type"":""Point"",""coordinates"":[73.67865497673561,18.655508121187474]}"
118,1876,667,948,824,2666,4,"{""type"":""Point"",""coordinates"":[73.67874976994457,18.655508787836023]}"
119,1876,650,846,792,2298,4,"{""type"":""Point"",""coordinates"":[73.67884456315753,18.65550945443678]}"
120,1794,611,846,751,2544,4,"{""type"":""Point"",""coordinates"":[73.6789393563745,18.65551012098974]}"
121,1794,591,791,680,2754,4,"{""type"":""Point"",""coordinates"":[73.67903414959547,18.6555107874949]}"
122,1653,557,758,666,2643,4,"{""type"":""Point"",""coordinates"":[73.70652435154857,18.655702057212764]}"
123,1570,532,711,658,2312,4,"{""type"":""Point"",""coordinates"":[73.70661914592321,18.655702709808985]}"
124,1570,520,705,621,2308,4,"{""type"":""Point"",""coordinates"":[73.70671394030175,18.655703362357404]}"
125,1757,568,763,715,2458,4,"{""type"":""Point"",""coordinates"":[73.70680873468423,18.655704014858024]}"
126,1757,626,842,794,2473,4,"{""type"":""Point"",""coordinates"":[73.70690352907064,18.655704667310843]}"
127,1892,634,837,781,2492,4,"{""type"":""Point"",""coordinates"":[73.70699832346095,18.65570531971587]}"
128,1892,612,819,799,2468,4,"{""type"":""Point"",""coordinates"":[73.7070931178552,18.655705972073097]}"
129,1861,607,810,767,2400,4,"{""type"":""Point"",""coordinates"":[73.70993695150447,18.65572552056358]}"
130,1842,610,789,750,2362,4,"{""type"":""Point"",""coordinates"":[73.71003174602014,18.65572617143905]}"
131,1842,604,783,763,2209,4,"{""type"":""Point"",""coordinates"":[73.7101265405397,18.655726822266722]}"
132,1786,606,783,786,2158,5,"{""type"":""Point"",""coordinates"":[73.7102213350632,18.655727473046596]}"
133,1786,597,775,799,2059,5,"{""type"":""Point"",""coordinates"":[73.7103161295906,18.655728123778673]}"
134,1830,612,829,845,2063,5,"{""type"":""Point"",""coordinates"":[73.71041092412189,18.65572877446295]}"
135,2027,579,826,827,2282,5,"{""type"":""Point"",""coordinates"":[73.67846608983919,18.65541643172261]}"
136,1854,598,777,700,2103,4,"{""type"":""Point"",""coordinates"":[73.67856088299,18.655417098463293]}"
137,1854,607,940,808,2496,4,"{""type"":""Point"",""coordinates"":[73.6786556761448,18.65541776515618]}"
138,1860,644,911,799,2548,4,"{""type"":""Point"",""coordinates"":[73.67875046930362,18.65541843180127]}"
139,1860,623,850,805,2292,4,"{""type"":""Point"",""coordinates"":[73.67884526246645,18.655419098398564]}"
140,1768,608,833,713,2600,4,"{""type"":""Point"",""coordinates"":[73.67894005563328,18.65541976494806]}"
141,1768,572,791,643,2797,4,"{""type"":""Point"",""coordinates"":[73.67903484880412,18.655420431449766]}"
142,1630,536,762,672,2598,4,"{""type"":""Point"",""coordinates"":[73.70652503621618,18.65561170017482]}"
143,1577,532,713,656,2356,4,"{""type"":""Point"",""coordinates"":[73.70661983054067,18.655612352767648]}"
144,1577,522,720,639,2360,4,"{""type"":""Point"",""coordinates"":[73.7067146248691,18.65561300531268]}"
145,1822,568,771,740,2438,4,"{""type"":""Point"",""coordinates"":[73.70680941920142,18.655613657809912]}"
146,1822,634,803,786,2476,4,"{""type"":""Point"",""coordinates"":[73.70690421353767,18.65561431025935]}"
147,1904,633,843,793,2510,4,"{""type"":""Point"",""coordinates"":[73.70699900787785,18.655614962660987]}"
148,1904,611,823,792,2482,4,"{""type"":""Point"",""coordinates"":[73.70709380222196,18.655615615014824]}"
149,1783,612,833,761,2643,4,"{""type"":""Point"",""coordinates"":[73.70993763436694,18.65563516340384]}"
150,1746,601,831,760,2530,4,"{""type"":""Point"",""coordinates"":[73.71003242883245,18.655635814275936]}"
151,1746,612,835,772,2514,4,"{""type"":""Point"",""coordinates"":[73.71012722330188,18.65563646510023]}"
152,1733,610,848,784,2540,4,"{""type"":""Point"",""coordinates"":[73.71022201777522,18.655637115876726]}"
153,1733,606,825,788,2361,4,"{""type"":""Point"",""coordinates"":[73.71031681225249,18.655637766605427]}"
154,1784,607,825,816,2176,4,"{""type"":""Point"",""coordinates"":[73.71041160673364,18.655638417286323]}"
155,2027,608,779,766,2160,5,"{""type"":""Point"",""coordinates"":[73.67846678934465,18.655326075697346]}"
156,1854,602,821,739,2086,4,"{""type"":""Point"",""coordinates"":[73.67856158244531,18.655326742434564]}"
157,1854,630,926,832,2524,4,"{""type"":""Point"",""coordinates"":[73.67865637554999,18.65532740912399]}"
158,1860,653,919,805,2432,4,"{""type"":""Point"",""coordinates"":[73.67875116865866,18.65532807576562]}"
159,1860,626,883,807,2300,4,"{""type"":""Point"",""coordinates"":[73.67884596177136,18.655328742359455]}"
160,1768,604,839,701,2622,4,"{""type"":""Point"",""coordinates"":[73.67894075488805,18.65532940890549]}"
161,1768,542,792,644,2823,4,"{""type"":""Point"",""coordinates"":[73.67903554800873,18.655330075403736]}"
162,1630,536,767,690,2561,4,"{""type"":""Point"",""coordinates"":[73.70652572087988,18.65552134313598]}"
163,1577,542,700,645,2378,4,"{""type"":""Point"",""coordinates"":[73.70662051515423,18.65552199572542]}"
164,1577,537,702,639,2388,4,"{""type"":""Point"",""coordinates"":[73.7067153094325,18.655522648267066]}"
165,1822,558,758,752,2436,4,"{""type"":""Point"",""coordinates"":[73.70681010371469,18.655523300760915]}"
166,1822,635,828,818,2464,4,"{""type"":""Point"",""coordinates"":[73.7069048980008,18.655523953206963]}"
167,1904,628,867,830,2414,4,"{""type"":""Point"",""coordinates"":[73.70699969229085,18.655524605605212]}"
168,1904,631,802,800,2438,4,"{""type"":""Point"",""coordinates"":[73.7070944865848,18.655525257955663]}"
169,1783,619,820,750,2449,4,"{""type"":""Point"",""coordinates"":[73.7099383172255,18.655544806243213]}"
170,1746,604,826,755,2436,4,"{""type"":""Point"",""coordinates"":[73.71003311164087,18.655545457111923]}"
171,1746,619,833,772,2517,4,"{""type"":""Point"",""coordinates"":[73.71012790606015,18.655546107932846]}"
172,1733,620,806,769,2626,4,"{""type"":""Point"",""coordinates"":[73.71022270048336,18.655546758705963]}"
173,1733,622,810,758,2511,4,"{""type"":""Point"",""coordinates"":[73.71031749491047,18.655547409431282]}"
174,1784,598,806,774,2330,4,"{""type"":""Point"",""coordinates"":[73.71041228934148,18.655548060108806]}"
175,1638,554,761,683,2566,4,"{""type"":""Point"",""coordinates"":[73.70652640553965,18.655430986096246]}"
176,1611,548,696,636,2364,4,"{""type"":""Point"",""coordinates"":[73.70662119976384,18.6554316386823]}"
177,1611,544,723,654,2396,4,"{""type"":""Point"",""coordinates"":[73.70671599399198,18.655432291220553]}"
178,1867,603,786,766,2338,4,"{""type"":""Point"",""coordinates"":[73.70681078822403,18.655432943711016]}"
179,1867,650,843,850,2376,4,"{""type"":""Point"",""coordinates"":[73.70690558246,18.655433596153678]}"
180,1917,642,849,841,2386,4,"{""type"":""Point"",""coordinates"":[73.70700037669988,18.65543424854854]}"
181,1917,631,799,806,2412,4,"{""type"":""Point"",""coordinates"":[73.7070951709437,18.65543490089561]}"
182,1846,597,804,748,2226,5,"{""type"":""Point"",""coordinates"":[73.70993900008013,18.65545444908168]}"
183,1799,602,800,754,2232,5,"{""type"":""Point"",""coordinates"":[73.71003379444537,18.655455099947023]}"
184,1799,603,799,780,2271,5,"{""type"":""Point"",""coordinates"":[73.7101285888145,18.65545575076456]}"
185,1768,631,816,813,2294,5,"{""type"":""Point"",""coordinates"":[73.71022338318757,18.6554564015343]}"
186,1768,641,801,829,2237,5,"{""type"":""Point"",""coordinates"":[73.71031817756453,18.655457052256246]}"
187,1801,578,801,794,2162,5,"{""type"":""Point"",""coordinates"":[73.7104129719454,18.655457702930388]}"
188,2030,705,955,930,2840,4,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
189,1931,639,891,814,2987,4,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
190,1931,639,878,771,3037,4,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
191,1959,666,901,861,2894,4,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
192,1959,692,872,957,2414,4,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
193,2034,669,814,884,2378,4,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
194,2030,659,910,840,2789,4,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
195,1931,645,858,768,2898,4,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
196,1931,653,846,764,2919,4,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
197,1959,645,865,802,3002,4,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
198,1959,626,872,776,3034,4,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
199,2034,644,868,737,3056,4,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
200,2022,648,910,847,2866,4,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
201,1942,653,868,802,2774,4,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
202,1942,662,861,794,2732,4,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
203,1917,664,875,808,2832,4,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
204,1917,645,868,782,2941,4,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
205,1941,630,871,757,3060,4,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
206,2022,689,946,847,2844,4,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
207,1942,681,938,852,2770,4,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
208,1942,678,929,836,2803,4,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
209,1917,639,923,823,2822,4,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
210,1917,631,892,797,2871,4,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
211,1941,630,871,779,2984,4,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
212,2038,646,902,778,2954,4,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
213,1998,664,910,823,2888,4,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
214,1998,675,930,828,2942,4,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
215,1913,653,923,812,2958,4,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
216,1913,616,899,766,3008,4,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
217,1871,610,871,722,3040,4,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
218,2038,573,877,661,3655,4,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
219,1998,608,901,730,3332,4,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
220,1998,635,907,764,3073,4,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
221,1913,624,894,774,3016,4,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
222,1913,592,860,728,3068,4,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
223,1871,586,828,698,3156,4,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
224,1918,631,914,822,2758,4,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
225,1918,603,893,763,2796,4,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
226,1840,589,895,745,2900,4,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
227,1918,597,907,793,2774,4,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
228,1918,558,859,713,2897,4,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
229,1840,575,826,722,2788,4,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
230,1768,545,847,700,2972,4,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
231,1768,558,803,672,2750,4,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
232,1709,563,763,702,2424,4,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
233,1882,590,825,763,2508,4,"{""type"":""Point"",""coordinates"":[73.70156072485506,18.647715994289264]}"
234,1882,570,752,689,2369,4,"{""type"":""Point"",""coordinates"":[73.70165551460997,18.647716649119545]}"
235,1745,571,764,717,2414,4,"{""type"":""Point"",""coordinates"":[73.70175030436882,18.647717303902052]}"
236,1745,570,778,680,2431,4,"{""type"":""Point"",""coordinates"":[73.70184509413158,18.64771795863678]}"
237,1761,555,758,683,2324,4,"{""type"":""Point"",""coordinates"":[73.70193988389829,18.647718613323736]}"
238,1761,596,749,692,2311,4,"{""type"":""Point"",""coordinates"":[73.70203467366895,18.64771926796291]}"
239,1850,619,827,772,2488,4,"{""type"":""Point"",""coordinates"":[73.70212946344353,18.647719922554312]}"
240,1850,651,872,849,2671,4,"{""type"":""Point"",""coordinates"":[73.70222425322206,18.64772057709794]}"
241,1827,636,858,824,2580,4,"{""type"":""Point"",""coordinates"":[73.70231904300451,18.64772123159379]}"
242,1827,640,854,803,2569,4,"{""type"":""Point"",""coordinates"":[73.70241383279088,18.64772188604186]}"
243,1793,650,839,803,2580,4,"{""type"":""Point"",""coordinates"":[73.70250862258122,18.647722540442157]}"
244,1793,648,861,817,2619,4,"{""type"":""Point"",""coordinates"":[73.70260341237548,18.64772319479468]}"
245,1773,630,855,785,2578,4,"{""type"":""Point"",""coordinates"":[73.70269820217366,18.64772384909942]}"
246,1790,586,788,708,2472,4,"{""type"":""Point"",""coordinates"":[73.70156141183374,18.647625637352693]}"
247,1790,575,761,687,2396,4,"{""type"":""Point"",""coordinates"":[73.70165620153851,18.64762629217957]}"
248,1733,563,770,696,2422,4,"{""type"":""Point"",""coordinates"":[73.70175099124724,18.647626946958678]}"
249,1733,564,769,652,2458,4,"{""type"":""Point"",""coordinates"":[73.70184578095989,18.647627601690008]}"
250,1777,552,758,702,2332,4,"{""type"":""Point"",""coordinates"":[73.7019405706765,18.64762825637356]}"
251,1777,599,755,705,2316,4,"{""type"":""Point"",""coordinates"":[73.70203536039702,18.64762891100934]}"
252,1837,628,833,770,2486,4,"{""type"":""Point"",""coordinates"":[73.70213015012149,18.64762956559734]}"
253,1837,642,865,827,2510,4,"{""type"":""Point"",""coordinates"":[73.70222493984988,18.647630220137568]}"
254,1847,633,863,818,2442,4,"{""type"":""Point"",""coordinates"":[73.70231972958223,18.647630874630018]}"
255,1847,635,861,807,2500,4,"{""type"":""Point"",""coordinates"":[73.7024145193185,18.647631529074694]}"
256,1784,617,858,819,2520,4,"{""type"":""Point"",""coordinates"":[73.7025093090587,18.647632183471593]}"
257,1784,637,839,803,2554,4,"{""type"":""Point"",""coordinates"":[73.70260409880285,18.647632837820716]}"
