system:index,B11,B2,B3,B4,B8,SCL,.geo
113,2153,984,1172,1298,2188,7,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
114,2153,904,1158,1100,2530,7,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
115,2042,883,1166,1056,2556,7,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
116,2286,840,1160,915,3616,4,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
117,2286,846,1116,922,3572,4,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
118,2344,846,1076,950,3338,4,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
119,2344,893,1082,1080,2786,4,"{""type"":""Point"",""coordinates"":[73.7062012635068,18.74813946303898]}"
120,2108,877,1048,1038,2530,7,"{""type"":""Point"",""coordinates"":[73.70629610934387,18.74814011891011]}"
121,2108,847,1015,985,2434,7,"{""type"":""Point"",""coordinates"":[73.70639095518486,18.748140774733187]}"
122,1802,822,956,904,2310,4,"{""type"":""Point"",""coordinates"":[73.70648580102976,18.74814143050821]}"
123,1802,831,984,871,2392,4,"{""type"":""Point"",""coordinates"":[73.7065806468786,18.74814208623518]}"
124,1819,855,1000,895,2480,4,"{""type"":""Point"",""coordinates"":[73.70667549273138,18.7481427419141]}"
125,2404,1050,1212,1468,1982,5,"{""type"":""Point"",""coordinates"":[73.7191951796854,18.748228869724997]}"
126,2404,1008,1192,1478,1976,5,"{""type"":""Point"",""coordinates"":[73.71929002605835,18.748229519012884]}"
127,2388,1023,1224,1470,1966,5,"{""type"":""Point"",""coordinates"":[73.71938487243519,18.748230168252714]}"
128,2388,1022,1208,1460,1976,5,"{""type"":""Point"",""coordinates"":[73.71947971881592,18.748230817444497]}"
129,2113,987,1166,1284,2160,7,"{""type"":""Point"",""coordinates"":[73.71957456520053,18.748231466588226]}"
130,2113,938,1162,1104,2458,7,"{""type"":""Point"",""coordinates"":[73.71966941158904,18.748232115683898]}"
131,2057,921,1166,1082,2618,7,"{""type"":""Point"",""coordinates"":[73.71976425798144,18.748232764731515]}"
132,2286,871,1186,937,3606,4,"{""type"":""Point"",""coordinates"":[73.70591741465445,18.74804713901058]}"
133,2286,830,1144,964,3706,4,"{""type"":""Point"",""coordinates"":[73.70601226042928,18.748047795022472]}"
134,2344,920,1176,1124,3094,4,"{""type"":""Point"",""coordinates"":[73.70610710620804,18.748048450986317]}"
135,2344,971,1196,1434,2562,4,"{""type"":""Point"",""coordinates"":[73.70620195199074,18.748049106902105]}"
136,2108,955,1174,1332,2450,7,"{""type"":""Point"",""coordinates"":[73.70629679777734,18.748049762769845]}"
137,2108,859,1034,1044,2442,7,"{""type"":""Point"",""coordinates"":[73.70639164356788,18.748050418589532]}"
138,1802,791,954,885,2392,4,"{""type"":""Point"",""coordinates"":[73.70648648936236,18.748051074361168]}"
139,1802,797,980,871,2536,4,"{""type"":""Point"",""coordinates"":[73.70658133516078,18.74805173008475]}"
140,1819,853,991,902,2536,4,"{""type"":""Point"",""coordinates"":[73.70667618096311,18.748052385760282]}"
141,2610,966,1182,1236,2856,5,"{""type"":""Point"",""coordinates"":[73.70591810328575,18.747956782882977]}"
142,2610,955,1218,1374,2988,5,"{""type"":""Point"",""coordinates"":[73.70601294901013,18.74795743889148]}"
143,2733,990,1234,1470,2578,5,"{""type"":""Point"",""coordinates"":[73.70610779473846,18.74795809485193]}"
144,2733,1021,1244,1552,2422,5,"{""type"":""Point"",""coordinates"":[73.7062026404707,18.747958750764333]}"
145,2252,987,1176,1382,2394,5,"{""type"":""Point"",""coordinates"":[73.70629748620688,18.74795940662868]}"
146,2252,843,1000,975,2464,5,"{""type"":""Point"",""coordinates"":[73.70639233194699,18.747960062444978]}"
147,1779,831,960,895,2500,4,"{""type"":""Point"",""coordinates"":[73.70648717769103,18.74796071821322]}"
148,1779,810,969,886,2640,4,"{""type"":""Point"",""coordinates"":[73.706582023439,18.747961373933418]}"
149,1886,843,1006,929,2544,7,"{""type"":""Point"",""coordinates"":[73.7066768691909,18.74796202960556]}"
150,2610,966,1156,1328,2190,5,"{""type"":""Point"",""coordinates"":[73.7059187919131,18.747866426754477]}"
151,2610,996,1228,1472,2422,5,"{""type"":""Point"",""coordinates"":[73.70601363758705,18.74786708275959]}"
152,2733,1052,1268,1542,2490,5,"{""type"":""Point"",""coordinates"":[73.70610848326493,18.747867738716653]}"
153,2733,1026,1234,1530,2422,5,"{""type"":""Point"",""coordinates"":[73.70620332894674,18.747868394625662]}"
154,2252,932,1116,1220,2342,5,"{""type"":""Point"",""coordinates"":[73.7062981746325,18.74786905048662]}"
155,2252,824,982,897,2434,5,"{""type"":""Point"",""coordinates"":[73.70639302032217,18.74786970629953]}"
156,1779,831,963,880,2486,4,"{""type"":""Point"",""coordinates"":[73.70648786601576,18.747870362064383]}"
157,1779,847,991,895,2530,4,"{""type"":""Point"",""coordinates"":[73.7065827117133,18.74787101778119]}"
158,1886,868,1020,944,2406,7,"{""type"":""Point"",""coordinates"":[73.70667755741478,18.74787167344994]}"
159,2449,938,1082,1254,1896,5,"{""type"":""Point"",""coordinates"":[73.70591948053652,18.747776070625083]}"
160,2449,935,1092,1300,1978,5,"{""type"":""Point"",""coordinates"":[73.70601432616004,18.747776726626807]}"
161,2401,1006,1176,1400,2146,5,"{""type"":""Point"",""coordinates"":[73.70610917178749,18.747777382580477]}"
162,2401,960,1174,1380,2274,5,"{""type"":""Point"",""coordinates"":[73.70620401741886,18.747778038486096]}"
163,2032,908,1070,1092,2308,7,"{""type"":""Point"",""coordinates"":[73.70629886305417,18.747778694343662]}"
164,2032,875,1018,957,2394,7,"{""type"":""Point"",""coordinates"":[73.70639370869341,18.74777935015318]}"
165,1853,844,1009,930,2458,7,"{""type"":""Point"",""coordinates"":[73.70648855433657,18.747780005914652]}"
166,1853,852,1020,942,2402,7,"{""type"":""Point"",""coordinates"":[73.70658339998367,18.747780661628063]}"
167,1915,868,1034,964,2412,7,"{""type"":""Point"",""coordinates"":[73.70667824563469,18.74778131729343]}"
168,2449,975,1106,1312,1896,5,"{""type"":""Point"",""coordinates"":[73.70592016915602,18.74768571449479]}"
169,2449,921,1076,1266,1876,5,"{""type"":""Point"",""coordinates"":[73.7060150147291,18.747686370493128]}"
170,2401,932,1060,1244,1890,5,"{""type"":""Point"",""coordinates"":[73.7061098603061,18.747687026443405]}"
171,2401,903,1090,1164,2144,5,"{""type"":""Point"",""coordinates"":[73.70620470588705,18.747687682345635]}"
172,2032,877,1034,990,2334,7,"{""type"":""Point"",""coordinates"":[73.70629955147191,18.747688338199815]}"
173,2032,875,1034,975,2364,7,"{""type"":""Point"",""coordinates"":[73.70639439706072,18.74768899400594]}"
174,1853,872,1020,976,2380,7,"{""type"":""Point"",""coordinates"":[73.70648924265345,18.747689649764016]}"
175,1853,878,1044,1006,2358,7,"{""type"":""Point"",""coordinates"":[73.70658408825011,18.747690305474045]}"
176,1915,882,1024,954,2530,7,"{""type"":""Point"",""coordinates"":[73.7066789338507,18.74769096113602]}"
177,2298,949,1110,1306,1896,5,"{""type"":""Point"",""coordinates"":[73.70592085777157,18.747595358363608]}"
178,2298,947,1096,1278,1866,5,"{""type"":""Point"",""coordinates"":[73.70601570329421,18.74759601435855]}"
179,2084,927,1090,1202,1922,7,"{""type"":""Point"",""coordinates"":[73.70611054882079,18.747596670305438]}"
180,2084,897,1042,1042,2200,7,"{""type"":""Point"",""coordinates"":[73.7062053943513,18.74759732620428]}"
181,1924,872,1015,961,2392,7,"{""type"":""Point"",""coordinates"":[73.70630023988572,18.747597982055066]}"
182,1924,847,1024,944,2480,7,"{""type"":""Point"",""coordinates"":[73.7063950854241,18.747598637857806]}"
183,1926,886,1005,957,2414,7,"{""type"":""Point"",""coordinates"":[73.7064899309664,18.747599293612492]}"
184,1926,855,1009,990,2554,7,"{""type"":""Point"",""coordinates"":[73.70658477651263,18.74759994931913]}"
185,1964,878,1028,988,2566,7,"{""type"":""Point"",""coordinates"":[73.70667962206278,18.747600604977716]}"
186,2298,929,1074,1278,1882,5,"{""type"":""Point"",""coordinates"":[73.70592154638321,18.747505002231527]}"
187,2298,944,1104,1334,1910,5,"{""type"":""Point"",""coordinates"":[73.70601639185541,18.747505658223076]}"
188,2084,943,1084,1174,2078,7,"{""type"":""Point"",""coordinates"":[73.70611123733156,18.74750631416658]}"
189,2084,866,1020,981,2334,7,"{""type"":""Point"",""coordinates"":[73.7062060828116,18.747506970062027]}"
190,1924,877,1024,967,2446,7,"{""type"":""Point"",""coordinates"":[73.70630092829562,18.747507625909424]}"
191,1924,872,1034,957,2510,7,"{""type"":""Point"",""coordinates"":[73.70639577378356,18.747508281708775]}"
192,1926,857,1030,957,2504,7,"{""type"":""Point"",""coordinates"":[73.7064906192754,18.747508937460072]}"
193,1926,835,1034,973,2604,7,"{""type"":""Point"",""coordinates"":[73.70658546477121,18.74750959316332]}"
194,1964,862,1046,980,2510,7,"{""type"":""Point"",""coordinates"":[73.70668031027093,18.747510248818518]}"
195,2221,920,1066,1272,1820,5,"{""type"":""Point"",""coordinates"":[73.7059222349909,18.747414646098548]}"
196,2221,920,1082,1282,1958,5,"{""type"":""Point"",""coordinates"":[73.70601708041268,18.74741530208671]}"
197,2006,905,1020,1100,2218,7,"{""type"":""Point"",""coordinates"":[73.70611192583837,18.747415958026817]}"
198,2006,850,1028,998,2342,7,"{""type"":""Point"",""coordinates"":[73.706206771268,18.747416613918876]}"
199,1894,850,1044,1002,2422,7,"{""type"":""Point"",""coordinates"":[73.70630161670158,18.747417269762888]}"
200,1894,868,1020,973,2514,7,"{""type"":""Point"",""coordinates"":[73.70639646213907,18.747417925558846]}"
201,1919,840,1024,977,2566,4,"{""type"":""Point"",""coordinates"":[73.70649130758049,18.74741858130675]}"
202,1919,863,1015,938,2568,4,"{""type"":""Point"",""coordinates"":[73.70658615302585,18.747419237006614]}"
203,1959,878,1066,969,2554,7,"{""type"":""Point"",""coordinates"":[73.70668099847514,18.747419892658417]}"
204,2108,936,1166,1176,2524,7,"{""type"":""Point"",""coordinates"":[73.70375389621397,18.745682779895223]}"
205,1999,884,1066,1050,2624,7,"{""type"":""Point"",""coordinates"":[73.70384874058702,18.745683436924008]}"
206,1999,884,1058,1028,2698,7,"{""type"":""Point"",""coordinates"":[73.703943584964,18.745684093904746]}"
207,1894,863,1056,1016,2842,4,"{""type"":""Point"",""coordinates"":[73.70403842934492,18.745684750837437]}"
208,1894,874,1086,1007,2940,4,"{""type"":""Point"",""coordinates"":[73.70413327372978,18.745685407722082]}"
209,1947,916,1098,995,2938,4,"{""type"":""Point"",""coordinates"":[73.70422811811858,18.745686064558683]}"
210,1947,902,1106,993,2912,4,"{""type"":""Point"",""coordinates"":[73.70432296251133,18.745686721347237]}"
211,2064,864,1096,993,2830,4,"{""type"":""Point"",""coordinates"":[73.704417806908,18.745687378087748]}"
212,2064,909,1096,1036,2756,4,"{""type"":""Point"",""coordinates"":[73.7045126513086,18.745688034780212]}"
213,2133,958,1126,1090,2690,6,"{""type"":""Point"",""coordinates"":[73.70460749571316,18.745688691424636]}"
214,2133,934,1138,1078,2866,6,"{""type"":""Point"",""coordinates"":[73.70470234012164,18.74568934802101]}"
215,1995,886,1096,1010,2770,4,"{""type"":""Point"",""coordinates"":[73.70479718453406,18.745690004569337]}"
216,1995,852,1058,977,2706,4,"{""type"":""Point"",""coordinates"":[73.70489202895041,18.74569066106962]}"
217,1875,875,1044,975,2678,4,"{""type"":""Point"",""coordinates"":[73.7049868733707,18.74569131752186]}"
218,2058,912,1106,1078,2586,7,"{""type"":""Point"",""coordinates"":[73.70375458590289,18.745592423822377]}"
219,1937,890,1074,1048,2632,7,"{""type"":""Point"",""coordinates"":[73.7038494302255,18.745593080847765]}"
220,1937,884,1070,993,2750,7,"{""type"":""Point"",""coordinates"":[73.70394427455206,18.745593737825104]}"
221,1921,885,1070,987,2902,4,"{""type"":""Point"",""coordinates"":[73.70403911888256,18.745594394754406]}"
222,1921,885,1102,1005,2950,4,"{""type"":""Point"",""coordinates"":[73.70413396321699,18.745595051635654]}"
223,1988,891,1078,1006,2978,4,"{""type"":""Point"",""coordinates"":[73.70422880755535,18.74559570846886]}"
224,1988,894,1114,1012,2932,4,"{""type"":""Point"",""coordinates"":[73.70432365189767,18.74559636525402]}"
225,2012,871,1102,1018,2920,4,"{""type"":""Point"",""coordinates"":[73.70441849624392,18.745597021991138]}"
226,2012,882,1092,1007,2902,4,"{""type"":""Point"",""coordinates"":[73.70451334059409,18.745597678680205]}"
227,2007,903,1098,1015,2874,4,"{""type"":""Point"",""coordinates"":[73.70460818494821,18.745598335321233]}"
228,2007,891,1092,1028,2932,4,"{""type"":""Point"",""coordinates"":[73.70470302930627,18.745598991914214]}"
229,1929,875,1088,1032,2732,4,"{""type"":""Point"",""coordinates"":[73.70479787366827,18.745599648459148]}"
230,1929,841,1070,982,2602,4,"{""type"":""Point"",""coordinates"":[73.70489271803419,18.74560030495604]}"
231,1880,868,1058,1003,2620,6,"{""type"":""Point"",""coordinates"":[73.70498756240404,18.745600961404882]}"
232,2058,884,1080,1056,2580,7,"{""type"":""Point"",""coordinates"":[73.70375527558787,18.745502067748642]}"
233,1937,884,1092,1072,2698,7,"{""type"":""Point"",""coordinates"":[73.70385011986005,18.745502724770635]}"
234,1937,869,1068,1007,2806,7,"{""type"":""Point"",""coordinates"":[73.70394496413618,18.745503381744577]}"
235,1921,904,1086,1015,2880,4,"{""type"":""Point"",""coordinates"":[73.70403980841625,18.74550403867048]}"
236,1921,891,1102,1028,2976,4,"{""type"":""Point"",""coordinates"":[73.70413465270026,18.745504695548334]}"
237,1988,902,1076,1038,2950,4,"{""type"":""Point"",""coordinates"":[73.70422949698819,18.745505352378146]}"
238,1988,882,1102,1038,2924,4,"{""type"":""Point"",""coordinates"":[73.70432434128007,18.745506009159907]}"
239,2012,912,1100,1023,2938,4,"{""type"":""Point"",""coordinates"":[73.7044191855759,18.745506665893632]}"
240,2012,892,1106,1020,2932,4,"{""type"":""Point"",""coordinates"":[73.70451402987565,18.745507322579307]}"
241,2007,886,1100,987,3010,4,"{""type"":""Point"",""coordinates"":[73.70460887417934,18.74550797921694]}"
242,2007,905,1072,996,2920,4,"{""type"":""Point"",""coordinates"":[73.70470371848697,18.745508635806527]}"
243,1929,875,1062,1018,2746,4,"{""type"":""Point"",""coordinates"":[73.70479856279853,18.745509292348068]}"
244,1929,841,1066,983,2674,4,"{""type"":""Point"",""coordinates"":[73.70489340711403,18.745509948841566]}"
245,1880,886,1072,1000,2686,6,"{""type"":""Point"",""coordinates"":[73.70498825143346,18.745510605287016]}"
246,1996,884,1086,1040,2662,7,"{""type"":""Point"",""coordinates"":[73.70375596526891,18.745411711674006]}"
247,1975,884,1080,1013,2806,4,"{""type"":""Point"",""coordinates"":[73.70385080949067,18.745412368692598]}"
248,1975,900,1086,1040,2810,4,"{""type"":""Point"",""coordinates"":[73.70394565371637,18.745413025663147]}"
