system:index,B11,B2,B3,B4,B8,SCL,.geo
37,1393,350,599,502,2916,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
38,1391,357,580,474,2998,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
39,1391,360,557,491,3010,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
40,1402,356,570,516,2890,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
41,1402,356,629,544,2796,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
42,1390,389,601,517,2846,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
43,1390,375,599,502,2980,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
44,1374,379,580,492,2930,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
45,1374,346,557,492,2940,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,1390,339,562,541,2800,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,1390,371,635,569,2630,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,1390,365,626,547,2656,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,1390,369,616,525,2866,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,1374,365,577,507,2874,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,1374,361,567,486,2894,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,1390,372,591,529,2774,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,1390,376,616,552,2668,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,2164,507,816,802,2524,5,"{""type"":""Point"",""coordinates"":[73.71803359499536,18.56198466148475]}"
55,1996,514,797,789,2332,5,"{""type"":""Point"",""coordinates"":[73.7181283379204,18.561985305146987]}"
56,1996,506,794,847,2112,5,"{""type"":""Point"",""coordinates"":[73.7182230808493,18.561985948761684]}"
57,2115,566,844,957,1994,5,"{""type"":""Point"",""coordinates"":[73.71831782378207,18.56198659232884]}"
58,2115,576,835,968,1992,5,"{""type"":""Point"",""coordinates"":[73.71841256671875,18.561987235848452]}"
59,2288,547,861,996,2114,5,"{""type"":""Point"",""coordinates"":[73.7185073096593,18.561987879320522]}"
60,2288,580,900,1026,2230,5,"{""type"":""Point"",""coordinates"":[73.71860205260371,18.56198852274505]}"
61,2115,507,783,714,2238,5,"{""type"":""Point"",""coordinates"":[73.71803426991386,18.561894303138597]}"
62,2061,492,749,735,1948,5,"{""type"":""Point"",""coordinates"":[73.71812901278903,18.56189494679748]}"
63,2061,513,712,802,1736,5,"{""type"":""Point"",""coordinates"":[73.7182237556681,18.561895590408817]}"
64,2073,491,717,801,1646,5,"{""type"":""Point"",""coordinates"":[73.71831849855104,18.561896233972618]}"
65,2073,480,727,897,1768,5,"{""type"":""Point"",""coordinates"":[73.71841324143786,18.561896877488874]}"
66,2174,504,775,956,1880,5,"{""type"":""Point"",""coordinates"":[73.71850798432855,18.561897520957586]}"
67,2174,510,807,919,1924,5,"{""type"":""Point"",""coordinates"":[73.71860272722313,18.56189816437876]}"
68,2115,526,797,790,2132,5,"{""type"":""Point"",""coordinates"":[73.71803494482847,18.56180394479155]}"
69,2061,535,816,844,1988,5,"{""type"":""Point"",""coordinates"":[73.71812968765381,18.561804588447075]}"
70,2061,639,895,990,2044,5,"{""type"":""Point"",""coordinates"":[73.71822443048302,18.56180523205506]}"
71,2073,576,824,976,1888,5,"{""type"":""Point"",""coordinates"":[73.71831917331612,18.561805875615505]}"
72,2073,564,832,1005,1860,5,"{""type"":""Point"",""coordinates"":[73.7184139161531,18.561806519128407]}"
73,2174,585,855,1005,1846,5,"{""type"":""Point"",""coordinates"":[73.71850865899395,18.561807162593766]}"
74,2174,575,815,935,1870,5,"{""type"":""Point"",""coordinates"":[73.71860340183868,18.561807806011586]}"
75,2101,602,890,965,2220,5,"{""type"":""Point"",""coordinates"":[73.71803561973921,18.56171358644362]}"
76,2237,601,912,977,2214,5,"{""type"":""Point"",""coordinates"":[73.7181303625147,18.561714230095784]}"
77,2237,655,980,1094,2232,5,"{""type"":""Point"",""coordinates"":[73.71822510529407,18.56171487370042]}"
78,2228,616,879,1008,2072,5,"{""type"":""Point"",""coordinates"":[73.71831984807731,18.561715517257507]}"
79,2228,578,874,995,1954,5,"{""type"":""Point"",""coordinates"":[73.71841459086444,18.561716160767055]}"
80,2259,577,888,995,1994,5,"{""type"":""Point"",""coordinates"":[73.71850933365545,18.56171680422906]}"
81,2259,577,889,970,2112,5,"{""type"":""Point"",""coordinates"":[73.71860407645033,18.561717447643524]}"
82,2755,982,1400,1632,2902,5,"{""type"":""Point"",""coordinates"":[73.70213733596788,18.55916511757691]}"
83,2684,1007,1384,1692,2924,5,"{""type"":""Point"",""coordinates"":[73.70223207674181,18.559165769124156]}"
84,2684,953,1386,1744,2876,5,"{""type"":""Point"",""coordinates"":[73.70232681751965,18.55916642062387]}"
85,2278,724,1011,1220,2398,4,"{""type"":""Point"",""coordinates"":[73.70242155830141,18.55916707207605]}"
86,2278,546,749,811,1904,4,"{""type"":""Point"",""coordinates"":[73.70251629908711,18.559167723480694]}"
87,2211,502,697,812,1924,5,"{""type"":""Point"",""coordinates"":[73.70261103987673,18.55916837483781]}"
88,3411,1084,1472,2076,2994,5,"{""type"":""Point"",""coordinates"":[73.70213801914255,18.559074759771352]}"
89,3115,1114,1498,2060,3032,5,"{""type"":""Point"",""coordinates"":[73.70223275986663,18.5590754113152]}"
90,3115,1112,1504,2004,2958,5,"{""type"":""Point"",""coordinates"":[73.70232750059463,18.559076062811517]}"
91,2230,651,943,1156,2386,5,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
92,2230,489,736,760,2026,5,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
93,2091,510,714,741,2026,5,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
94,3411,1140,1582,2204,3150,5,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
95,3115,1148,1564,2066,3084,5,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
96,3115,1086,1444,1942,2902,5,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
97,2230,645,945,1112,2384,5,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
98,2230,528,747,802,2060,5,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
99,2091,522,749,804,2022,5,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
100,3389,1134,1554,2124,3064,5,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
101,3018,1048,1408,1988,2986,5,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
102,3018,963,1300,1798,2812,5,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
103,2277,670,948,1132,2132,5,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
104,2277,558,781,864,1758,5,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
105,2159,596,771,897,1836,5,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
106,2067,1034,1194,1140,2334,5,"{""type"":""Point"",""coordinates"":[73.64445515212496,18.616861434582006]}"
107,2025,1026,1170,1156,2090,5,"{""type"":""Point"",""coordinates"":[73.64454992257421,18.616862117118945]}"
108,2025,1050,1108,1218,1870,5,"{""type"":""Point"",""coordinates"":[73.64464469302757,18.6168627996082]}"
109,2017,989,1108,1246,1798,5,"{""type"":""Point"",""coordinates"":[73.64473946348502,18.616863482049766]}"
110,2017,998,1106,1232,1760,5,"{""type"":""Point"",""coordinates"":[73.6448342339466,18.616864164443648]}"
111,2067,985,1178,1072,2552,5,"{""type"":""Point"",""coordinates"":[73.64445586803785,18.616771079446924]}"
112,2025,977,1214,1080,2510,5,"{""type"":""Point"",""coordinates"":[73.6445506384371,18.61677176198032]}"
113,2025,1042,1214,1198,2344,5,"{""type"":""Point"",""coordinates"":[73.64464540884042,18.616772444466022]}"
114,2017,1040,1204,1212,2142,5,"{""type"":""Point"",""coordinates"":[73.64474017924786,18.61677312690404]}"
115,2017,1042,1136,1240,1932,5,"{""type"":""Point"",""coordinates"":[73.64483494965943,18.616773809294372]}"
116,2087,963,1184,1040,2470,5,"{""type"":""Point"",""coordinates"":[73.64445658394663,18.61668072431095]}"
117,2088,959,1150,1005,2448,5,"{""type"":""Point"",""coordinates"":[73.64455135429586,18.616681406840794]}"
118,2088,982,1158,1050,2484,5,"{""type"":""Point"",""coordinates"":[73.64464612464919,18.616682089322953]}"
119,2136,989,1224,1066,2526,5,"{""type"":""Point"",""coordinates"":[73.64474089500662,18.61668277175742]}"
120,2136,1018,1218,1152,2508,5,"{""type"":""Point"",""coordinates"":[73.64483566536815,18.616683454144205]}"
121,2087,948,1160,1021,2510,5,"{""type"":""Point"",""coordinates"":[73.64445729985131,18.616590369174087]}"
122,2088,949,1156,999,2520,5,"{""type"":""Point"",""coordinates"":[73.64455207015051,18.61659105170038]}"
123,2088,962,1194,1010,2592,5,"{""type"":""Point"",""coordinates"":[73.64464684045383,18.61659173417899]}"
124,2136,969,1238,985,2784,5,"{""type"":""Point"",""coordinates"":[73.64474161076123,18.616592416609908]}"
125,2136,991,1214,1048,2814,5,"{""type"":""Point"",""coordinates"":[73.64483638107276,18.616593098993143]}"
126,2338,1012,1288,1034,3602,5,"{""type"":""Point"",""coordinates"":[73.66049476017459,18.6139943667453]}"
127,2338,1104,1340,1168,3414,5,"{""type"":""Point"",""coordinates"":[73.66058952966353,18.61399504110725]}"
128,2018,759,1176,708,4192,4,"{""type"":""Point"",""coordinates"":[73.66049546750097,18.613904010984502]}"
129,2018,778,1196,689,4156,4,"{""type"":""Point"",""coordinates"":[73.66059023693988,18.613904685342945]}"
130,2018,821,1174,709,4026,4,"{""type"":""Point"",""coordinates"":[73.6604961748233,18.61381365522281]}"
131,2018,843,1174,690,4100,4,"{""type"":""Point"",""coordinates"":[73.66059094421219,18.613814329577746]}"
132,2414,916,1250,1150,4188,5,"{""type"":""Point"",""coordinates"":[73.65529380528095,18.612511514222845]}"
133,2447,1068,1352,1336,3952,5,"{""type"":""Point"",""coordinates"":[73.65538857374614,18.612512191150877]}"
134,2447,1088,1378,1392,3570,5,"{""type"":""Point"",""coordinates"":[73.65548334221542,18.61251286803123]}"
135,2171,666,1074,716,4756,4,"{""type"":""Point"",""coordinates"":[73.65529451529247,18.612421158641034]}"
136,2303,696,1068,726,4844,4,"{""type"":""Point"",""coordinates"":[73.65538928370768,18.612421835565545]}"
137,2303,697,1048,756,4848,4,"{""type"":""Point"",""coordinates"":[73.65548405212695,18.612422512442382]}"
138,2171,695,1036,673,4752,4,"{""type"":""Point"",""coordinates"":[73.65529522529992,18.61233080305834]}"
139,2303,630,1015,663,4944,4,"{""type"":""Point"",""coordinates"":[73.65538999366512,18.61233147997933]}"
140,2303,679,959,631,5140,4,"{""type"":""Point"",""coordinates"":[73.65548476203439,18.612332156852645]}"
141,2565,907,1182,1572,2146,5,"{""type"":""Point"",""coordinates"":[73.72637853497768,18.573788377387693]}"
142,2565,991,1342,1794,2436,5,"{""type"":""Point"",""coordinates"":[73.72647328472947,18.573789017252054]}"
143,2685,1015,1360,1898,2618,5,"{""type"":""Point"",""coordinates"":[73.72656803448508,18.573789657068836]}"
144,2685,918,1272,1774,2416,5,"{""type"":""Point"",""coordinates"":[73.72666278424455,18.573790296838045]}"
145,2671,844,1162,1526,2108,5,"{""type"":""Point"",""coordinates"":[73.72637920596105,18.57369801885928]}"
146,2671,1030,1304,1802,2388,5,"{""type"":""Point"",""coordinates"":[73.72647395566293,18.573698658720303]}"
147,2834,1036,1384,1886,2574,5,"{""type"":""Point"",""coordinates"":[73.72656870536866,18.573699298533757]}"
148,2834,983,1332,1850,2546,5,"{""type"":""Point"",""coordinates"":[73.72666345507827,18.57369993829963]}"
149,2671,771,1056,1464,1974,5,"{""type"":""Point"",""coordinates"":[73.72637987694054,18.57360766032998]}"
150,2671,903,1248,1668,2208,5,"{""type"":""Point"",""coordinates"":[73.72647462659253,18.57360830018767]}"
151,2834,984,1364,1858,2480,5,"{""type"":""Point"",""coordinates"":[73.72656937624838,18.573608939997783]}"
152,2834,1010,1384,1902,2524,5,"{""type"":""Point"",""coordinates"":[73.72666412590809,18.573609579760326]}"
153,2468,769,976,1304,1810,5,"{""type"":""Point"",""coordinates"":[73.72638054791616,18.57351730179979]}"
154,2468,895,1216,1594,2108,5,"{""type"":""Point"",""coordinates"":[73.72647529751829,18.573517941654146]}"
155,2731,951,1262,1700,2262,5,"{""type"":""Point"",""coordinates"":[73.72657004712424,18.57351858146093]}"
156,2731,994,1262,1762,2384,5,"{""type"":""Point"",""coordinates"":[73.72666479673408,18.573519221220135]}"
157,2522,630,1020,1150,2434,5,"{""type"":""Point"",""coordinates"":[73.71610020370758,18.567122198690935]}"
158,2396,618,1016,1184,2424,5,"{""type"":""Point"",""coordinates"":[73.71619494939664,18.567122843495564]}"
159,2396,726,1076,1392,2244,5,"{""type"":""Point"",""coordinates"":[73.71628969508959,18.56712348825264]}"
160,2470,733,1080,1466,2240,5,"{""type"":""Point"",""coordinates"":[73.7163844407864,18.567124132962157]}"
161,2470,796,1120,1516,2250,5,"{""type"":""Point"",""coordinates"":[73.71647918648712,18.56712477762412]}"
162,2522,703,981,1214,2480,5,"{""type"":""Point"",""coordinates"":[73.7161008798445,18.567031840462562]}"
163,2396,633,991,1150,2432,5,"{""type"":""Point"",""coordinates"":[73.71619562548369,18.567032485263834]}"
164,2396,698,1052,1298,2280,5,"{""type"":""Point"",""coordinates"":[73.71629037112677,18.567033130017546]}"
165,2470,760,1072,1428,2276,5,"{""type"":""Point"",""coordinates"":[73.71638511677375,18.567033774723708]}"
166,2470,765,1132,1494,2208,5,"{""type"":""Point"",""coordinates"":[73.7164798624246,18.567034419382306]}"
167,2548,672,999,1286,2500,5,"{""type"":""Point"",""coordinates"":[73.71610155597754,18.566941482233297]}"
168,2347,630,992,1058,2436,5,"{""type"":""Point"",""coordinates"":[73.71619630156688,18.566942127031208]}"
169,2347,671,1016,1198,2370,5,"{""type"":""Point"",""coordinates"":[73.71629104716011,18.566942771781562]}"
170,2415,752,1068,1378,2276,5,"{""type"":""Point"",""coordinates"":[73.71638579275721,18.56694341648436]}"
171,2415,785,1136,1484,2262,5,"{""type"":""Point"",""coordinates"":[73.7164805383582,18.5669440611396]}"
172,2548,678,1078,1260,2452,5,"{""type"":""Point"",""coordinates"":[73.7161022321067,18.56685112400315]}"
173,2347,589,956,1080,2410,5,"{""type"":""Point"",""coordinates"":[73.71619697764618,18.566851768797697]}"
174,2347,635,974,1130,2370,5,"{""type"":""Point"",""coordinates"":[73.71629172318953,18.56685241354469]}"
175,2415,703,1012,1322,2266,5,"{""type"":""Point"",""coordinates"":[73.71638646873679,18.566853058244128]}"
176,2415,801,1118,1484,2232,5,"{""type"":""Point"",""coordinates"":[73.71648121428791,18.566853702896008]}"
