system:index,B11,B2,B3,B4,B8,SCL,.geo
31,542,477,683,528,624,3,"{""type"":""Point"",""coordinates"":[73.92264930582017,18.53904516747554]}"
32,539,482,683,531,639,3,"{""type"":""Point"",""coordinates"":[73.92274404309765,18.539045707767876]}"
33,534,491,653,539,584,3,"{""type"":""Point"",""coordinates"":[73.92208144897836,18.538951559494496]}"
34,506,487,661,528,572,3,"{""type"":""Point"",""coordinates"":[73.92217618618649,18.53895210006897]}"
35,506,496,670,525,579,3,"{""type"":""Point"",""coordinates"":[73.92227092339789,18.53895264059594]}"
36,503,495,670,514,597,3,"{""type"":""Point"",""coordinates"":[73.92236566061254,18.538953181075428]}"
37,503,478,681,515,600,3,"{""type"":""Point"",""coordinates"":[73.92246039783046,18.538953721507422]}"
38,509,497,679,520,602,3,"{""type"":""Point"",""coordinates"":[73.92255513505162,18.538954261891924]}"
39,509,498,675,528,604,3,"{""type"":""Point"",""coordinates"":[73.92264987227605,18.538954802228933]}"
40,514,492,675,529,612,3,"{""type"":""Point"",""coordinates"":[73.92274460950375,18.53895534251845]}"
41,534,521,664,534,570,3,"{""type"":""Point"",""coordinates"":[73.92208201572971,18.538861194263937]}"
42,506,491,664,534,567,3,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
43,506,497,661,528,586,3,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
44,503,498,670,510,598,3,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
45,503,482,681,516,597,3,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
46,509,493,680,525,593,3,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
47,509,500,675,529,597,3,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
48,514,506,662,528,598,3,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
49,511,509,664,532,564,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
50,511,480,653,532,571,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
51,511,476,655,522,581,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
52,515,473,666,512,596,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
53,515,485,673,525,577,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
54,496,506,683,534,578,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
55,496,510,675,525,612,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
56,518,503,650,518,593,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,511,481,658,528,593,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,511,492,638,506,613,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,511,482,649,510,613,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,515,477,667,508,594,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,515,482,664,521,593,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,496,490,666,525,580,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,496,485,664,515,579,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,518,495,652,514,602,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,410,481,594,376,332,6,"{""type"":""Point"",""coordinates"":[73.54673393360753,18.382194578135547]}"
66,418,458,599,386,346,6,"{""type"":""Point"",""coordinates"":[73.54682857107694,18.382195300983458]}"
67,418,487,623,397,349,6,"{""type"":""Point"",""coordinates"":[73.54692320855071,18.38219602378433]}"
68,444,505,632,400,350,6,"{""type"":""Point"",""coordinates"":[73.54701784602888,18.382196746538167]}"
69,444,482,644,406,356,6,"{""type"":""Point"",""coordinates"":[73.54711248351141,18.382197469244964]}"
70,428,489,634,408,353,6,"{""type"":""Point"",""coordinates"":[73.54720712099834,18.382198191904724]}"
71,428,500,637,398,350,6,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
72,424,497,645,434,350,6,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
73,424,505,624,376,344,6,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
74,406,482,615,386,339,6,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
75,401,439,586,363,326,6,"{""type"":""Point"",""coordinates"":[73.54673469074994,18.38210422456216]}"
76,392,427,598,368,326,6,"{""type"":""Point"",""coordinates"":[73.54682932817009,18.382104947406265]}"
77,392,476,612,377,336,6,"{""type"":""Point"",""coordinates"":[73.5469239655946,18.38210567020334]}"
78,409,481,617,380,343,6,"{""type"":""Point"",""coordinates"":[73.5470186030235,18.38210639295338]}"
79,409,474,620,386,351,6,"{""type"":""Point"",""coordinates"":[73.5471132404568,18.38210711565637]}"
80,401,486,624,387,354,6,"{""type"":""Point"",""coordinates"":[73.54720787789446,18.382107838312336]}"
81,401,469,633,392,349,6,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
82,401,474,633,418,342,6,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
83,401,503,634,386,341,6,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
84,380,482,638,381,350,6,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
85,401,430,586,358,315,6,"{""type"":""Point"",""coordinates"":[73.54673544788798,18.382013870987876]}"
86,392,439,577,359,315,6,"{""type"":""Point"",""coordinates"":[73.54683008525888,18.38201459382819]}"
87,392,444,599,362,323,6,"{""type"":""Point"",""coordinates"":[73.54692472263412,18.38201531662146]}"
88,409,448,606,368,327,6,"{""type"":""Point"",""coordinates"":[73.54701936001376,18.38201603936769]}"
89,409,461,606,377,339,6,"{""type"":""Point"",""coordinates"":[73.54711399739779,18.382016762066897]}"
90,401,479,624,375,344,6,"{""type"":""Point"",""coordinates"":[73.54720863478619,18.382017484719057]}"
91,401,474,615,372,339,6,"{""type"":""Point"",""coordinates"":[73.54730327217895,18.382018207324187]}"
92,401,465,628,373,333,6,"{""type"":""Point"",""coordinates"":[73.54739790957612,18.382018929882282]}"
93,401,467,615,370,324,6,"{""type"":""Point"",""coordinates"":[73.54749254697765,18.382019652393335]}"
94,380,467,613,367,332,6,"{""type"":""Point"",""coordinates"":[73.54758718438359,18.38202037485736]}"
95,367,458,579,351,307,6,"{""type"":""Point"",""coordinates"":[73.54673620502165,18.381923517412716]}"
96,377,437,568,354,307,6,"{""type"":""Point"",""coordinates"":[73.54683084234325,18.381924240249223]}"
97,377,419,583,354,313,6,"{""type"":""Point"",""coordinates"":[73.54692547966926,18.381924963038696]}"
98,376,443,597,362,318,6,"{""type"":""Point"",""coordinates"":[73.54702011699962,18.381925685781134]}"
99,376,469,620,364,321,6,"{""type"":""Point"",""coordinates"":[73.54711475433439,18.381926408476534]}"
100,386,454,606,360,328,6,"{""type"":""Point"",""coordinates"":[73.54720939167352,18.3819271311249]}"
101,386,462,598,359,324,6,"{""type"":""Point"",""coordinates"":[73.54730402901703,18.38192785372623]}"
102,387,464,595,357,321,6,"{""type"":""Point"",""coordinates"":[73.54739866636494,18.381928576280526]}"
103,387,440,590,357,317,6,"{""type"":""Point"",""coordinates"":[73.5474933037172,18.38192929878778]}"
104,369,438,590,351,305,6,"{""type"":""Point"",""coordinates"":[73.54758794107387,18.381930021248003]}"
105,367,431,568,339,302,6,"{""type"":""Point"",""coordinates"":[73.54673696215092,18.381833163836667]}"
106,377,425,574,343,302,6,"{""type"":""Point"",""coordinates"":[73.54683159942327,18.381833886669376]}"
107,377,434,592,348,304,6,"{""type"":""Point"",""coordinates"":[73.54692623669999,18.38183460945505]}"
108,376,444,600,356,305,6,"{""type"":""Point"",""coordinates"":[73.54702087398111,18.381835332193685]}"
109,376,457,613,359,311,6,"{""type"":""Point"",""coordinates"":[73.5471155112666,18.38183605488529]}"
110,386,448,584,352,312,6,"{""type"":""Point"",""coordinates"":[73.54721014855649,18.381836777529855]}"
111,386,455,604,354,311,6,"{""type"":""Point"",""coordinates"":[73.54730478585074,18.381837500127386]}"
112,387,453,604,365,306,6,"{""type"":""Point"",""coordinates"":[73.54739942314939,18.381838222677878]}"
113,387,428,600,352,305,6,"{""type"":""Point"",""coordinates"":[73.5474940604524,18.381838945181343]}"
114,369,430,578,350,303,6,"{""type"":""Point"",""coordinates"":[73.54758869775979,18.381839667637767]}"
115,356,432,571,334,295,6,"{""type"":""Point"",""coordinates"":[73.54673771927581,18.381742810259727]}"
116,361,411,558,336,295,6,"{""type"":""Point"",""coordinates"":[73.5468323564989,18.38174353308864]}"
117,361,427,564,346,297,6,"{""type"":""Point"",""coordinates"":[73.54692699372637,18.381744255870508]}"
118,357,409,584,351,297,6,"{""type"":""Point"",""coordinates"":[73.54702163095823,18.381744978605347]}"
119,357,443,592,349,303,6,"{""type"":""Point"",""coordinates"":[73.54711626819446,18.381745701293152]}"
120,375,449,590,341,302,6,"{""type"":""Point"",""coordinates"":[73.54721090543507,18.381746423933915]}"
121,375,444,583,345,302,6,"{""type"":""Point"",""coordinates"":[73.54730554268006,18.38174714652765]}"
122,371,428,590,340,303,6,"{""type"":""Point"",""coordinates"":[73.54740017992944,18.38174786907435]}"
123,371,418,580,341,301,6,"{""type"":""Point"",""coordinates"":[73.54749481718319,18.38174859157401]}"
124,360,412,572,347,304,6,"{""type"":""Point"",""coordinates"":[73.54758945444132,18.381749314026635]}"
125,356,423,549,325,287,6,"{""type"":""Point"",""coordinates"":[73.54673847639633,18.381652456681902]}"
126,361,412,555,328,283,6,"{""type"":""Point"",""coordinates"":[73.54683311357016,18.38165317950701]}"
127,361,423,568,338,287,6,"{""type"":""Point"",""coordinates"":[73.54692775074835,18.381653902285084]}"
128,357,434,575,343,293,6,"{""type"":""Point"",""coordinates"":[73.54702238793095,18.38165462501612]}"
129,357,440,570,330,295,6,"{""type"":""Point"",""coordinates"":[73.54711702511793,18.381655347700125]}"
130,375,433,580,340,302,6,"{""type"":""Point"",""coordinates"":[73.54721166230928,18.381656070337094]}"
131,375,425,595,355,303,6,"{""type"":""Point"",""coordinates"":[73.547306299505,18.38165679292703]}"
132,371,412,571,323,304,6,"{""type"":""Point"",""coordinates"":[73.5474009367051,18.381657515469925]}"
133,371,440,561,337,303,6,"{""type"":""Point"",""coordinates"":[73.5474955739096,18.38165823796579]}"
134,360,428,574,347,305,6,"{""type"":""Point"",""coordinates"":[73.54759021111849,18.38165896041462]}"
135,351,401,539,324,281,6,"{""type"":""Point"",""coordinates"":[73.54673923351245,18.38156210310319]}"
136,348,417,577,323,276,6,"{""type"":""Point"",""coordinates"":[73.54683387063702,18.381562825924497]}"
137,348,401,584,326,278,6,"{""type"":""Point"",""coordinates"":[73.54692850776597,18.38156354869877]}"
138,357,429,580,339,287,6,"{""type"":""Point"",""coordinates"":[73.5470231448993,18.38156427142601]}"
139,357,429,573,336,295,6,"{""type"":""Point"",""coordinates"":[73.547117782037,18.381564994106217]}"
140,367,424,587,331,295,6,"{""type"":""Point"",""coordinates"":[73.54721241917909,18.381565716739384]}"
141,367,428,591,341,298,6,"{""type"":""Point"",""coordinates"":[73.54730705632556,18.38156643932552]}"
142,361,438,572,337,299,6,"{""type"":""Point"",""coordinates"":[73.5474016934764,18.381567161864623]}"
143,361,419,569,337,301,6,"{""type"":""Point"",""coordinates"":[73.54749633063163,18.381567884356684]}"
144,356,439,574,341,309,6,"{""type"":""Point"",""coordinates"":[73.54759096779127,18.381568606801718]}"
145,351,406,534,299,279,6,"{""type"":""Point"",""coordinates"":[73.5467399906242,18.381471749523588]}"
146,348,397,555,314,269,6,"{""type"":""Point"",""coordinates"":[73.54683462769951,18.3814724723411]}"
147,348,394,562,328,271,6,"{""type"":""Point"",""coordinates"":[73.5469292647792,18.38147319511157]}"
148,357,402,562,339,281,6,"{""type"":""Point"",""coordinates"":[73.54702390186327,18.38147391783501]}"
149,357,413,571,328,290,6,"{""type"":""Point"",""coordinates"":[73.5471185389517,18.38147464051142]}"
150,367,435,575,335,286,6,"{""type"":""Point"",""coordinates"":[73.54721317604454,18.38147536314079]}"
151,367,413,578,334,285,6,"{""type"":""Point"",""coordinates"":[73.54730781314176,18.381476085723126]}"
152,361,407,595,334,286,6,"{""type"":""Point"",""coordinates"":[73.54740245024333,18.381476808258427]}"
153,361,409,583,332,294,6,"{""type"":""Point"",""coordinates"":[73.5474970873493,18.381477530746693]}"
154,356,430,572,336,300,6,"{""type"":""Point"",""coordinates"":[73.54759172445965,18.38147825318793]}"
155,339,412,562,299,276,6,"{""type"":""Point"",""coordinates"":[73.54674074773158,18.3813813959431]}"
156,340,410,555,307,278,6,"{""type"":""Point"",""coordinates"":[73.54683538475761,18.38138211875681]}"
157,340,418,555,333,279,6,"{""type"":""Point"",""coordinates"":[73.54693002178804,18.381382841523486]}"
158,356,413,559,321,282,6,"{""type"":""Point"",""coordinates"":[73.54702465882285,18.38138356424313]}"
159,356,413,574,335,282,6,"{""type"":""Point"",""coordinates"":[73.54711929586203,18.381384286915733]}"
160,361,435,563,337,282,6,"{""type"":""Point"",""coordinates"":[73.54721393290559,18.381385009541304]}"
161,361,424,559,325,282,6,"{""type"":""Point"",""coordinates"":[73.54730856995356,18.381385732119845]}"
162,355,420,579,327,277,6,"{""type"":""Point"",""coordinates"":[73.54740320700587,18.381386454651345]}"
163,355,435,576,334,289,6,"{""type"":""Point"",""coordinates"":[73.54749784406258,18.381387177135817]}"
164,357,429,561,336,298,6,"{""type"":""Point"",""coordinates"":[73.54759248112366,18.38138789957325]}"
165,339,403,539,307,271,6,"{""type"":""Point"",""coordinates"":[73.54674150483456,18.38129104236173]}"
166,340,402,553,310,279,6,"{""type"":""Point"",""coordinates"":[73.54683614181134,18.38129176517164]}"
167,340,399,559,329,281,6,"{""type"":""Point"",""coordinates"":[73.5469307787925,18.381292487934513]}"
168,356,428,545,337,281,6,"{""type"":""Point"",""coordinates"":[73.54702541577805,18.381293210650355]}"
169,356,413,555,329,282,6,"{""type"":""Point"",""coordinates"":[73.54712005276798,18.381293933319164]}"
170,361,409,565,332,288,6,"{""type"":""Point"",""coordinates"":[73.54721468976228,18.381294655940938]}"
171,361,424,552,327,285,6,"{""type"":""Point"",""coordinates"":[73.54730932676097,18.381295378515674]}"
172,355,425,559,328,274,6,"{""type"":""Point"",""coordinates"":[73.54740396376404,18.381296101043382]}"
173,355,441,563,336,292,6,"{""type"":""Point"",""coordinates"":[73.54749860077148,18.38129682352405]}"
174,357,430,558,336,298,6,"{""type"":""Point"",""coordinates"":[73.5475932377833,18.38129754595769]}"
175,339,393,559,307,267,6,"{""type"":""Point"",""coordinates"":[73.54674226193316,18.381200688779472]}"
176,342,418,553,320,277,6,"{""type"":""Point"",""coordinates"":[73.54683689886069,18.381201411585582]}"
177,342,423,551,314,274,6,"{""type"":""Point"",""coordinates"":[73.5469315357926,18.381202134344658]}"
178,348,433,550,325,279,6,"{""type"":""Point"",""coordinates"":[73.54702617272886,18.381202857056696]}"
179,348,432,572,331,295,6,"{""type"":""Point"",""coordinates"":[73.54712080966954,18.381203579721706]}"
180,356,420,569,331,288,6,"{""type"":""Point"",""coordinates"":[73.54721544661459,18.381204302339682]}"
181,356,425,556,326,281,6,"{""type"":""Point"",""coordinates"":[73.54731008356401,18.38120502491062]}"
182,352,411,572,332,279,6,"{""type"":""Point"",""coordinates"":[73.5474047205178,18.381205747434528]}"
183,352,413,550,333,295,6,"{""type"":""Point"",""coordinates"":[73.547499357476,18.3812064699114]}"
184,358,430,563,329,296,6,"{""type"":""Point"",""coordinates"":[73.54759399443857,18.38120719234124]}"
185,477,301,368,300,417,2,"{""type"":""Point"",""coordinates"":[73.73793756308524,18.702271620746632]}"
186,477,254,368,298,436,2,"{""type"":""Point"",""coordinates"":[73.73803238452064,18.702272259025477]}"
187,487,260,361,289,445,2,"{""type"":""Point"",""coordinates"":[73.73812720595984,18.702272897256396]}"
188,487,268,363,289,464,2,"{""type"":""Point"",""coordinates"":[73.73822202740291,18.702273535439385]}"
189,477,271,380,320,435,2,"{""type"":""Point"",""coordinates"":[73.73793823291874,18.702181263045368]}"
190,477,273,370,317,442,2,"{""type"":""Point"",""coordinates"":[73.73803305430383,18.702181901320905]}"
191,487,269,360,304,402,2,"{""type"":""Point"",""coordinates"":[73.73812787569275,18.70218253954852]}"
192,487,265,367,298,409,2,"{""type"":""Point"",""coordinates"":[73.73822269708553,18.702183177728205]}"
193,761,405,504,424,637,2,"{""type"":""Point"",""coordinates"":[73.73201996451121,18.64367691330315]}"
194,657,393,515,444,672,2,"{""type"":""Point"",""coordinates"":[73.73211475315976,18.64367755264082]}"
195,761,400,480,409,674,2,"{""type"":""Point"",""coordinates"":[73.7320206352211,18.64358655524597]}"
196,657,382,502,435,626,2,"{""type"":""Point"",""coordinates"":[73.73211542381955,18.64358719458032]}"
197,1113,377,484,424,700,7,"{""type"":""Point"",""coordinates"":[73.73202130592716,18.643496197187908]}"
198,559,339,424,370,541,2,"{""type"":""Point"",""coordinates"":[73.75361749682469,18.632797036940577]}"
199,559,319,430,357,568,2,"{""type"":""Point"",""coordinates"":[73.75371228022738,18.6327976650367]}"
200,559,330,413,347,539,2,"{""type"":""Point"",""coordinates"":[73.75361815569913,18.63270667802747]}"
201,559,344,413,358,574,2,"{""type"":""Point"",""coordinates"":[73.75371293905175,18.632707306120334]}"
202,553,310,401,358,510,2,"{""type"":""Point"",""coordinates"":[73.75361881456979,18.632616319113477]}"
203,553,339,419,361,532,2,"{""type"":""Point"",""coordinates"":[73.75371359787233,18.632616947203076]}"
204,553,315,422,379,532,2,"{""type"":""Point"",""coordinates"":[73.75361947343667,18.63252596019859]}"
205,553,329,431,359,538,2,"{""type"":""Point"",""coordinates"":[73.75371425668915,18.63252658828492]}"
206,538,360,434,368,575,2,"{""type"":""Point"",""coordinates"":[73.75362013229979,18.63243560128282]}"
207,538,338,401,362,549,2,"{""type"":""Point"",""coordinates"":[73.7537149155022,18.63243622936589]}"
208,353,549,622,420,359,6,"{""type"":""Point"",""coordinates"":[73.7633750001356,18.436047688707035]}"
209,353,532,639,424,350,6,"{""type"":""Point"",""coordinates"":[73.76346967548687,18.436048305549054]}"
210,363,551,639,437,346,6,"{""type"":""Point"",""coordinates"":[73.76356435084186,18.43604892234388]}"
211,363,527,639,446,350,6,"{""type"":""Point"",""coordinates"":[73.7636590262006,18.4360495390915]}"
212,383,527,670,438,367,6,"{""type"":""Point"",""coordinates"":[73.76375370156306,18.43605015579192]}"
213,383,550,666,451,357,6,"{""type"":""Point"",""coordinates"":[73.76384837692926,18.436050772445146]}"
214,385,557,664,459,371,6,"{""type"":""Point"",""coordinates"":[73.76394305229918,18.436051389051165]}"
215,385,569,676,478,384,6,"{""type"":""Point"",""coordinates"":[73.76403772767284,18.43605200560999]}"
216,387,582,669,472,377,6,"{""type"":""Point"",""coordinates"":[73.76413240305023,18.436052622121615]}"
217,387,554,659,477,371,6,"{""type"":""Point"",""coordinates"":[73.76422707843136,18.436053238586037]}"
218,377,526,653,459,370,6,"{""type"":""Point"",""coordinates"":[73.7643217538162,18.43605385500326]}"
219,377,523,611,412,354,6,"{""type"":""Point"",""coordinates"":[73.76441642920479,18.436054471373282]}"
220,374,535,619,419,343,6,"{""type"":""Point"",""coordinates"":[73.7645111045971,18.436055087696104]}"
221,374,565,669,453,402,6,"{""type"":""Point"",""coordinates"":[73.76460577999315,18.43605570397173]}"
222,403,586,679,486,401,6,"{""type"":""Point"",""coordinates"":[73.76470045539291,18.43605632020015]}"
223,403,609,711,497,422,6,"{""type"":""Point"",""coordinates"":[73.76479513079641,18.436056936381377]}"
224,422,614,704,520,433,6,"{""type"":""Point"",""coordinates"":[73.76488980620364,18.436057552515404]}"
225,422,607,702,508,420,6,"{""type"":""Point"",""coordinates"":[73.7649844816146,18.436058168602223]}"
226,414,604,692,491,414,6,"{""type"":""Point"",""coordinates"":[73.76507915702929,18.436058784641848]}"
227,414,581,668,473,412,6,"{""type"":""Point"",""coordinates"":[73.7651738324477,18.43605940063427]}"
228,390,565,673,454,365,6,"{""type"":""Point"",""coordinates"":[73.76526850786985,18.436060016579493]}"
229,390,561,661,456,374,6,"{""type"":""Point"",""coordinates"":[73.7653631832957,18.43606063247752]}"
230,372,570,655,457,361,6,"{""type"":""Point"",""coordinates"":[73.76545785872531,18.436061248328343]}"
231,372,572,651,447,343,6,"{""type"":""Point"",""coordinates"":[73.76555253415864,18.43606186413197]}"
232,352,542,613,422,346,6,"{""type"":""Point"",""coordinates"":[73.76564720959568,18.436062479888392]}"
233,352,516,601,408,335,6,"{""type"":""Point"",""coordinates"":[73.76574188503646,18.436063095597618]}"
234,349,529,627,399,335,6,"{""type"":""Point"",""coordinates"":[73.76583656048096,18.43606371125964]}"
235,349,521,612,399,330,6,"{""type"":""Point"",""coordinates"":[73.76593123592919,18.43606432687446]}"
236,341,511,610,408,326,6,"{""type"":""Point"",""coordinates"":[73.76602591138115,18.43606494244209]}"
237,341,511,591,398,319,6,"{""type"":""Point"",""coordinates"":[73.76612058683683,18.43606555796251]}"
238,318,484,579,388,291,6,"{""type"":""Point"",""coordinates"":[73.76621526229623,18.436066173435737]}"
239,318,478,567,368,287,6,"{""type"":""Point"",""coordinates"":[73.76630993775937,18.43606678886176]}"
240,308,489,570,362,304,6,"{""type"":""Point"",""coordinates"":[73.76640461322621,18.436067404240582]}"
241,308,450,566,371,290,6,"{""type"":""Point"",""coordinates"":[73.76649928869679,18.436068019572204]}"
242,353,554,632,429,349,6,"{""type"":""Point"",""coordinates"":[73.76337564645112,18.435957327579768]}"
243,353,557,671,430,359,6,"{""type"":""Point"",""coordinates"":[73.76347032175295,18.435957944418554]}"
244,363,543,641,437,351,6,"{""type"":""Point"",""coordinates"":[73.76356499705848,18.435958561210143]}"
245,363,543,619,447,351,6,"{""type"":""Point"",""coordinates"":[73.76365967236778,18.43595917795453]}"
246,383,536,653,452,375,6,"{""type"":""Point"",""coordinates"":[73.76375434768079,18.435959794651716]}"
247,383,587,656,455,369,6,"{""type"":""Point"",""coordinates"":[73.76384902299753,18.435960411301707]}"
248,385,568,653,460,375,6,"{""type"":""Point"",""coordinates"":[73.763943698318,18.435961027904494]}"
249,385,578,667,460,379,6,"{""type"":""Point"",""coordinates"":[73.76403837364222,18.435961644460082]}"
250,387,554,655,452,359,6,"{""type"":""Point"",""coordinates"":[73.76413304897015,18.435962260968477]}"
251,387,543,669,455,347,6,"{""type"":""Point"",""coordinates"":[73.76422772430183,18.435962877429667]}"
252,377,547,662,458,345,6,"{""type"":""Point"",""coordinates"":[73.76432239963722,18.435963493843655]}"
253,377,548,632,429,350,6,"{""type"":""Point"",""coordinates"":[73.76441707497636,18.435964110210445]}"
254,374,561,644,423,374,6,"{""type"":""Point"",""coordinates"":[73.76451175031922,18.435964726530038]}"
255,374,583,656,467,404,6,"{""type"":""Point"",""coordinates"":[73.7646064256658,18.43596534280243]}"
256,403,572,673,484,385,6,"{""type"":""Point"",""coordinates"":[73.76470110101613,18.43596595902762]}"
257,403,621,714,498,412,6,"{""type"":""Point"",""coordinates"":[73.76479577637018,18.435966575205615]}"
258,422,630,714,502,425,6,"{""type"":""Point"",""coordinates"":[73.76489045172796,18.43596719133641]}"
259,422,604,691,500,427,6,"{""type"":""Point"",""coordinates"":[73.76498512708947,18.43596780742]}"
260,414,604,681,487,401,6,"{""type"":""Point"",""coordinates"":[73.76507980245471,18.435968423456394]}"
261,414,572,681,468,393,6,"{""type"":""Point"",""coordinates"":[73.76517447782366,18.435969039445585]}"
262,390,558,673,456,368,6,"{""type"":""Point"",""coordinates"":[73.76526915319636,18.43596965538758]}"
263,390,566,662,439,367,6,"{""type"":""Point"",""coordinates"":[73.76536382857277,18.435970271282375]}"
264,372,552,657,430,347,6,"{""type"":""Point"",""coordinates"":[73.76545850395291,18.43597088712997]}"
265,372,552,637,443,339,6,"{""type"":""Point"",""coordinates"":[73.76555317933679,18.435971502930364]}"
266,352,549,608,409,344,6,"{""type"":""Point"",""coordinates"":[73.76564785472439,18.43597211868356]}"
267,352,539,613,411,337,6,"{""type"":""Point"",""coordinates"":[73.76574253011572,18.435972734389555]}"
