system:index,B11,B2,B3,B4,B8,SCL,.geo
17,1105,1686,1696,1500,1476,8,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
18,1105,1662,1664,1472,1486,8,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
19,1100,1642,1642,1496,1488,8,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
20,1100,1654,1674,1484,1470,8,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
21,1096,1666,1688,1472,1476,8,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
22,1096,1660,1714,1496,1460,8,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
23,1124,1650,1708,1534,1476,8,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
24,1124,1660,1720,1524,1512,8,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
25,1105,1642,1674,1516,1488,8,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
26,1105,1644,1684,1504,1516,8,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
27,1107,1660,1692,1486,1494,8,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
28,1107,1650,1700,1494,1494,8,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
29,1120,1642,1670,1482,1478,8,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
30,1120,1644,1676,1488,1476,8,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
31,1136,1656,1696,1514,1504,8,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
32,1124,1672,1710,1524,1516,8,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
33,1105,1640,1688,1494,1512,8,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
34,1105,1630,1678,1478,1494,8,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
35,1107,1654,1688,1484,1468,8,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
36,1107,1672,1688,1502,1512,8,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
37,1120,1662,1674,1488,1496,8,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
38,1120,1634,1692,1504,1492,8,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
39,1136,1654,1700,1522,1482,8,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
40,5477,9320,8640,8188,7412,9,"{""type"":""Point"",""coordinates"":[73.55892010170632,18.35075166921512]}"
41,5414,9184,8584,8068,7360,9,"{""type"":""Point"",""coordinates"":[73.55901472254952,18.350752384821295]}"
42,5414,9184,8536,8012,7360,9,"{""type"":""Point"",""coordinates"":[73.55910934339707,18.350753100380512]}"
43,5377,9184,8488,8032,7272,9,"{""type"":""Point"",""coordinates"":[73.55920396424895,18.350753815892787]}"
44,5377,9168,8520,7984,7240,9,"{""type"":""Point"",""coordinates"":[73.55929858510517,18.350754531358103]}"
45,5477,9208,8608,8160,7340,9,"{""type"":""Point"",""coordinates"":[73.55892085112544,18.35066131485571]}"
46,5414,9152,8488,8052,7272,9,"{""type"":""Point"",""coordinates"":[73.55901547191947,18.350662030458114]}"
47,5414,9152,8400,7964,7256,9,"{""type"":""Point"",""coordinates"":[73.55911009271784,18.35066274601357]}"
48,5377,9080,8424,7960,7192,9,"{""type"":""Point"",""coordinates"":[73.55920471352057,18.35066346152207]}"
49,5377,9152,8440,7936,7204,9,"{""type"":""Point"",""coordinates"":[73.55929933432763,18.350664176983624]}"
50,5450,9120,8568,8156,7304,9,"{""type"":""Point"",""coordinates"":[73.5589216005402,18.350570960495414]}"
51,5389,9056,8440,8032,7192,9,"{""type"":""Point"",""coordinates"":[73.55901622128506,18.350571676094056]}"
52,5389,9056,8352,7916,7192,9,"{""type"":""Point"",""coordinates"":[73.55911084203429,18.35057239164574]}"
53,5298,9056,8384,7892,7172,9,"{""type"":""Point"",""coordinates"":[73.55920546278783,18.350573107150478]}"
54,5298,9016,8400,7924,7140,9,"{""type"":""Point"",""coordinates"":[73.55930008354572,18.350573822608265]}"
55,5450,9056,8520,8120,7272,9,"{""type"":""Point"",""coordinates"":[73.55892234995062,18.35048060613423]}"
56,5389,8992,8416,7992,7172,9,"{""type"":""Point"",""coordinates"":[73.55901697064633,18.350481321729102]}"
57,5389,8960,8336,7860,7164,9,"{""type"":""Point"",""coordinates"":[73.55911159134638,18.350482037277022]}"
58,5298,9040,8328,7816,7160,9,"{""type"":""Point"",""coordinates"":[73.55920621205077,18.350482752777992]}"
59,5298,8952,8400,7860,7160,9,"{""type"":""Point"",""coordinates"":[73.55930083275949,18.35048346823201]}"
60,5345,9040,8520,8092,7272,9,"{""type"":""Point"",""coordinates"":[73.55892309935669,18.350390251772165]}"
61,5299,8976,8352,7984,7164,9,"{""type"":""Point"",""coordinates"":[73.55901772000324,18.350390967363268]}"
62,5299,8856,8240,7856,7072,9,"{""type"":""Point"",""coordinates"":[73.55911234065412,18.35039168290742]}"
63,5197,8976,8264,7752,7096,9,"{""type"":""Point"",""coordinates"":[73.55920696130936,18.350392398404622]}"
64,5197,8960,8328,7748,7124,9,"{""type"":""Point"",""coordinates"":[73.55930158196891,18.350393113854874]}"
65,5113,10632,9880,9440,8336,9,"{""type"":""Point"",""coordinates"":[73.50256270130724,18.531935445661706]}"
66,5113,10664,9928,9360,8432,9,"{""type"":""Point"",""coordinates"":[73.5026574189746,18.531936196319258]}"
67,5126,10768,10008,9368,8488,9,"{""type"":""Point"",""coordinates"":[73.50275213664648,18.53193694692937]}"
68,5126,10856,10088,9440,8608,9,"{""type"":""Point"",""coordinates"":[73.5028468543229,18.53193769749204]}"
69,5299,10984,10192,9592,8688,9,"{""type"":""Point"",""coordinates"":[73.50294157200383,18.531938448007267]}"
70,5299,11104,10272,9728,8768,9,"{""type"":""Point"",""coordinates"":[73.5030362896893,18.53193919847505]}"
71,5503,11104,10384,9784,8808,9,"{""type"":""Point"",""coordinates"":[73.50313100737931,18.531939948895392]}"
72,5503,11144,10368,9808,8800,9,"{""type"":""Point"",""coordinates"":[73.50322572507383,18.531940699268286]}"
73,5557,11136,10400,9808,8800,9,"{""type"":""Point"",""coordinates"":[73.50332044277289,18.531941449593745]}"
74,5557,11104,10400,9808,8792,9,"{""type"":""Point"",""coordinates"":[73.50341516047646,18.531942199871754]}"
75,5585,11136,10360,9760,8776,9,"{""type"":""Point"",""coordinates"":[73.50350987818457,18.53194295010232]}"
76,5585,11144,10368,9768,8768,9,"{""type"":""Point"",""coordinates"":[73.50360459589719,18.531943700285446]}"
77,5615,11136,10360,9736,8768,9,"{""type"":""Point"",""coordinates"":[73.50369931361436,18.531944450421125]}"
78,5615,11064,10312,9736,8776,9,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
79,5641,11104,10312,9720,8808,9,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
80,5641,11232,10384,9800,8872,9,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
81,5725,11248,10448,9808,8904,9,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
82,5725,11168,10504,9808,8904,9,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
83,5782,11232,10480,9872,8904,9,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
84,5113,10632,9992,9544,8416,9,"{""type"":""Point"",""coordinates"":[73.5025634882724,18.531845095316637]}"
85,5113,10736,9952,9440,8416,9,"{""type"":""Point"",""coordinates"":[73.50265820589003,18.531845845970278]}"
86,5126,10768,10008,9432,8544,9,"{""type"":""Point"",""coordinates"":[73.50275292351218,18.53184659657647]}"
87,5126,10960,10184,9464,8640,9,"{""type"":""Point"",""coordinates"":[73.50284764113884,18.531847347135223]}"
88,5299,11048,10352,9656,8728,9,"{""type"":""Point"",""coordinates"":[73.50294235877007,18.53184809764653]}"
89,5299,11104,10352,9760,8776,9,"{""type"":""Point"",""coordinates"":[73.50303707640579,18.531848848110393]}"
90,5503,11136,10384,9784,8792,9,"{""type"":""Point"",""coordinates"":[73.50313179404607,18.53184959852682]}"
91,5503,11136,10408,9832,8832,9,"{""type"":""Point"",""coordinates"":[73.50322651169085,18.531850348895798]}"
92,5557,11144,10408,9768,8768,9,"{""type"":""Point"",""coordinates"":[73.50332122934017,18.531851099217338]}"
93,5557,11104,10360,9760,8784,9,"{""type"":""Point"",""coordinates"":[73.50341594699402,18.531851849491428]}"
94,5585,11104,10368,9768,8792,9,"{""type"":""Point"",""coordinates"":[73.5035106646524,18.531852599718082]}"
95,5585,11064,10368,9760,8784,9,"{""type"":""Point"",""coordinates"":[73.5036053823153,18.53185334989729]}"
96,5615,11104,10336,9744,8744,9,"{""type"":""Point"",""coordinates"":[73.50370009998272,18.531854100029058]}"
97,5615,11104,10312,9736,8776,9,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
98,5641,11064,10352,9744,8832,9,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
99,5641,11168,10400,9816,8808,9,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
100,5725,11232,10488,9832,8848,9,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
101,5725,11248,10456,9848,8888,9,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
102,5782,11224,10448,9832,8904,9,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
103,5237,10664,10104,9592,8512,9,"{""type"":""Point"",""coordinates"":[73.50256427523303,18.531754744970677]}"
104,5237,10680,10008,9584,8440,9,"{""type"":""Point"",""coordinates"":[73.50265899280092,18.53175549562039]}"
105,5239,10840,10032,9504,8544,9,"{""type"":""Point"",""coordinates"":[73.50275371037334,18.531756246222667]}"
106,5239,11016,10184,9576,8664,9,"{""type"":""Point"",""coordinates"":[73.50284842795028,18.531756996777503]}"
107,5337,11136,10312,9696,8792,9,"{""type"":""Point"",""coordinates"":[73.50294314553177,18.531757747284896]}"
108,5337,11192,10360,9760,8816,9,"{""type"":""Point"",""coordinates"":[73.50303786311777,18.531758497744843]}"
109,5468,11136,10400,9808,8792,9,"{""type"":""Point"",""coordinates"":[73.50313258070831,18.53175924815735]}"
110,5468,11104,10408,9832,8784,9,"{""type"":""Point"",""coordinates"":[73.50322729830337,18.531759998522414]}"
111,5490,11136,10360,9800,8752,9,"{""type"":""Point"",""coordinates"":[73.50332201590295,18.531760748840032]}"
112,5490,11104,10368,9728,8792,9,"{""type"":""Point"",""coordinates"":[73.50341673350705,18.53176149911021]}"
113,5490,11144,10320,9760,8792,9,"{""type"":""Point"",""coordinates"":[73.50351145111571,18.531762249332942]}"
114,5490,11080,10312,9736,8768,9,"{""type"":""Point"",""coordinates"":[73.50360616872887,18.531762999508235]}"
115,5503,11136,10312,9728,8736,9,"{""type"":""Point"",""coordinates"":[73.50370088634656,18.531763749636085]}"
116,5503,11136,10312,9720,8792,9,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
117,5609,11136,10384,9784,8832,9,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
118,5609,11192,10400,9816,8848,9,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
119,5715,11224,10448,9832,8904,9,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
120,5715,11232,10408,9864,8888,9,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
121,5764,11224,10448,9832,8920,9,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
122,5237,10784,10184,9632,8576,9,"{""type"":""Point"",""coordinates"":[73.50256506218912,18.53166439462382]}"
123,5237,10768,10144,9632,8544,9,"{""type"":""Point"",""coordinates"":[73.50265977970727,18.53166514526962]}"
124,5239,10896,10184,9592,8576,9,"{""type"":""Point"",""coordinates"":[73.50275449722997,18.531665895867977]}"
125,5239,11064,10232,9608,8688,9,"{""type"":""Point"",""coordinates"":[73.50284921475719,18.531666646418895]}"
126,5337,11136,10296,9720,8776,9,"{""type"":""Point"",""coordinates"":[73.50294393228894,18.531667396922366]}"
127,5337,11192,10368,9784,8832,9,"{""type"":""Point"",""coordinates"":[73.50303864982521,18.531668147378397]}"
128,5468,11168,10408,9808,8808,9,"{""type"":""Point"",""coordinates"":[73.503133367366,18.531668897786986]}"
129,5468,11064,10400,9832,8768,9,"{""type"":""Point"",""coordinates"":[73.50322808491133,18.53166964814813]}"
130,5490,11048,10352,9800,8768,9,"{""type"":""Point"",""coordinates"":[73.50332280246118,18.531670398461834]}"
131,5490,11144,10336,9696,8784,9,"{""type"":""Point"",""coordinates"":[73.50341752001557,18.531671148728098]}"
132,5490,11168,10368,9720,8784,9,"{""type"":""Point"",""coordinates"":[73.50351223757448,18.531671898946914]}"
133,5490,11056,10264,9720,8728,9,"{""type"":""Point"",""coordinates"":[73.50360695513791,18.531672649118292]}"
134,5503,11104,10272,9656,8712,9,"{""type"":""Point"",""coordinates"":[73.50370167270587,18.531673399242226]}"
135,5503,11104,10352,9656,8768,9,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
136,5609,11168,10368,9800,8872,9,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
137,5609,11192,10408,9832,8888,9,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
138,5715,11168,10432,9864,8832,9,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
139,5715,11232,10408,9840,8904,9,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
140,5764,11232,10408,9832,8904,9,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
141,5332,10896,10264,9648,8664,9,"{""type"":""Point"",""coordinates"":[73.5025658491407,18.53157404427607]}"
142,5332,10896,10256,9656,8656,9,"{""type"":""Point"",""coordinates"":[73.50266056660912,18.531574794917955]}"
143,5320,10936,10232,9656,8600,9,"{""type"":""Point"",""coordinates"":[73.50275528408208,18.531575545512393]}"
144,5320,11104,10248,9616,8736,9,"{""type"":""Point"",""coordinates"":[73.50285000155958,18.53157629605939]}"
145,5369,11136,10352,9736,8784,9,"{""type"":""Point"",""coordinates"":[73.50294471904158,18.531577046558947]}"
146,5369,11168,10400,9768,8768,9,"{""type"":""Point"",""coordinates"":[73.50303943652811,18.53157779701106]}"
147,5436,11168,10432,9744,8808,9,"{""type"":""Point"",""coordinates"":[73.50313415401918,18.53157854741573]}"
148,5436,11048,10408,9816,8832,9,"{""type"":""Point"",""coordinates"":[73.50322887151478,18.531579297772957]}"
149,5431,11064,10312,9832,8736,9,"{""type"":""Point"",""coordinates"":[73.5033235890149,18.53158004808275]}"
150,5431,11152,10256,9760,8728,9,"{""type"":""Point"",""coordinates"":[73.50341830651955,18.531580798345093]}"
151,5424,11104,10312,9720,8728,9,"{""type"":""Point"",""coordinates"":[73.50351302402873,18.531581548559995]}"
152,5424,11016,10272,9720,8680,9,"{""type"":""Point"",""coordinates"":[73.50360774154244,18.531582298727454]}"
153,5459,11056,10296,9656,8728,9,"{""type"":""Point"",""coordinates"":[73.50370245906066,18.531583048847473]}"
154,5459,11104,10400,9728,8800,9,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
155,5574,11168,10408,9808,8904,9,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
156,5574,11168,10408,9784,8872,9,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
157,5676,11136,10448,9848,8904,9,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
158,5676,11248,10432,9832,8872,9,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
159,5734,11280,10432,9864,8904,9,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
160,5332,10976,10312,9720,8712,9,"{""type"":""Point"",""coordinates"":[73.50256663608774,18.53148369392742]}"
161,5332,11016,10264,9704,8656,9,"{""type"":""Point"",""coordinates"":[73.50266135350644,18.53148444456539]}"
162,5320,10976,10184,9720,8640,9,"{""type"":""Point"",""coordinates"":[73.50275607092965,18.53148519515591]}"
163,5320,11104,10264,9696,8784,9,"{""type"":""Point"",""coordinates"":[73.50285078835742,18.53148594569899]}"
164,5369,11104,10320,9736,8792,9,"{""type"":""Point"",""coordinates"":[73.5029455057897,18.531486696194627]}"
165,5369,11208,10368,9800,8768,9,"{""type"":""Point"",""coordinates"":[73.50304022322649,18.53148744664282]}"
166,5436,11168,10408,9760,8832,9,"{""type"":""Point"",""coordinates"":[73.50313494066783,18.531488197043576]}"
167,5436,11136,10408,9784,8840,9,"{""type"":""Point"",""coordinates"":[73.5032296581137,18.531488947396888]}"
168,5431,11104,10368,9816,8752,9,"{""type"":""Point"",""coordinates"":[73.50332437556409,18.53148969770276]}"
169,5431,11096,10296,9768,8728,9,"{""type"":""Point"",""coordinates"":[73.50341909301902,18.531490447961186]}"
170,5424,11056,10296,9696,8752,9,"{""type"":""Point"",""coordinates"":[73.50351381047845,18.531491198172173]}"
171,5424,11016,10312,9736,8664,9,"{""type"":""Point"",""coordinates"":[73.50360852794242,18.531491948335717]}"
172,5459,11064,10272,9768,8752,9,"{""type"":""Point"",""coordinates"":[73.50370324541092,18.53149269845182]}"
173,5459,11168,10320,9704,8872,9,"{""type"":""Point"",""coordinates"":[73.50379796288395,18.531493448520482]}"
174,5574,11208,10400,9768,8872,9,"{""type"":""Point"",""coordinates"":[73.50389268036149,18.531494198541697]}"
175,5574,11192,10472,9808,8872,9,"{""type"":""Point"",""coordinates"":[73.50398739784356,18.531494948515473]}"
176,5676,11192,10472,9808,8904,9,"{""type"":""Point"",""coordinates"":[73.50408211533016,18.53149569844181]}"
177,5676,11224,10432,9832,8872,9,"{""type"":""Point"",""coordinates"":[73.50417683282127,18.531496448320706]}"
178,5734,11248,10432,9832,8904,9,"{""type"":""Point"",""coordinates"":[73.50427155031693,18.531497198152152]}"
179,5406,11000,10352,9808,8792,9,"{""type"":""Point"",""coordinates"":[73.50256742303026,18.531393343577882]}"
180,5406,10968,10272,9808,8672,9,"{""type"":""Point"",""coordinates"":[73.50266214039921,18.531394094211926]}"
181,5399,10976,10208,9736,8680,9,"{""type"":""Point"",""coordinates"":[73.50275685777271,18.53139484479853]}"
182,5399,11104,10272,9720,8792,9,"{""type"":""Point"",""coordinates"":[73.50285157515073,18.531395595337692]}"
183,5429,11080,10304,9800,8800,9,"{""type"":""Point"",""coordinates"":[73.50294629253328,18.53139634582941]}"
184,5429,11168,10360,9872,8808,9,"{""type"":""Point"",""coordinates"":[73.50304100992037,18.53139709627369]}"
185,5466,11168,10368,9848,8872,9,"{""type"":""Point"",""coordinates"":[73.50313572731197,18.531397846670526]}"
186,5466,11136,10352,9832,8768,9,"{""type"":""Point"",""coordinates"":[73.50323044470811,18.531398597019923]}"
187,5386,11104,10352,9832,8768,9,"{""type"":""Point"",""coordinates"":[73.50332516210877,18.531399347321877]}"
188,5386,11104,10304,9760,8728,9,"{""type"":""Point"",""coordinates"":[73.50341987951394,18.531400097576388]}"
189,5359,11096,10320,9704,8728,9,"{""type"":""Point"",""coordinates"":[73.50351459692367,18.53140084778346]}"
190,5359,11048,10312,9760,8720,9,"{""type"":""Point"",""coordinates"":[73.50360931433791,18.531401597943084]}"
191,5478,11080,10264,9768,8752,9,"{""type"":""Point"",""coordinates"":[73.50370403175667,18.531402348055273]}"
192,5478,11208,10320,9760,8784,9,"{""type"":""Point"",""coordinates"":[73.50379874917995,18.53140309812002]}"
193,5537,11248,10368,9768,8832,9,"{""type"":""Point"",""coordinates"":[73.50389346660776,18.53140384813732]}"
194,5537,11248,10408,9800,8816,9,"{""type"":""Point"",""coordinates"":[73.5039881840401,18.531404598107184]}"
195,5614,11248,10456,9816,8880,9,"{""type"":""Point"",""coordinates"":[73.50408290147696,18.531405348029605]}"
196,5614,11208,10384,9784,8872,9,"{""type"":""Point"",""coordinates"":[73.50417761891836,18.531406097904583]}"
197,5694,11232,10400,9784,8816,9,"{""type"":""Point"",""coordinates"":[73.50427233636427,18.531406847732118]}"
198,5406,11096,10368,9848,8784,9,"{""type"":""Point"",""coordinates"":[73.50256820996823,18.531302993227445]}"
199,5406,10968,10352,9832,8736,9,"{""type"":""Point"",""coordinates"":[73.50266292728747,18.53130374385757]}"
200,5399,11000,10320,9808,8728,9,"{""type"":""Point"",""coordinates"":[73.50275764461124,18.531304494440253]}"
201,5399,11136,10368,9800,8784,9,"{""type"":""Point"",""coordinates"":[73.50285236193953,18.5313052449755]}"
202,5429,11144,10384,9784,8808,9,"{""type"":""Point"",""coordinates"":[73.50294707927235,18.531305995463303]}"
203,5429,11064,10368,9880,8768,9,"{""type"":""Point"",""coordinates"":[73.5030417966097,18.531306745903663]}"
204,5466,11168,10360,9848,8792,9,"{""type"":""Point"",""coordinates"":[73.50313651395156,18.53130749629658]}"
205,5466,11144,10368,9816,8776,9,"{""type"":""Point"",""coordinates"":[73.50323123129796,18.53130824664206]}"
206,5386,11104,10352,9760,8776,9,"{""type"":""Point"",""coordinates"":[73.5033259486489,18.531308996940098]}"
207,5386,11136,10336,9704,8736,9,"{""type"":""Point"",""coordinates"":[73.50342066600435,18.53130974719069]}"
208,5359,11080,10360,9728,8736,9,"{""type"":""Point"",""coordinates"":[73.50351538336433,18.531310497393847]}"
209,5359,11016,10312,9768,8728,9,"{""type"":""Point"",""coordinates"":[73.50361010072884,18.53131124754956]}"
210,5478,11064,10304,9808,8768,9,"{""type"":""Point"",""coordinates"":[73.50370481809787,18.531311997657834]}"
211,5478,11152,10320,9800,8768,9,"{""type"":""Point"",""coordinates"":[73.50379953547144,18.531312747718662]}"
212,5537,11168,10400,9760,8816,9,"{""type"":""Point"",""coordinates"":[73.50389425284952,18.53131349773205]}"
213,5537,11136,10368,9768,8816,9,"{""type"":""Point"",""coordinates"":[73.50398897023213,18.531314247697996]}"
214,5614,11168,10432,9784,8848,9,"{""type"":""Point"",""coordinates"":[73.50408368761926,18.5313149976165]}"
215,5614,11208,10408,9736,8800,9,"{""type"":""Point"",""coordinates"":[73.50417840501092,18.531315747487564]}"
216,5694,11232,10408,9760,8792,9,"{""type"":""Point"",""coordinates"":[73.5042731224071,18.531316497311185]}"
217,5463,11104,10384,9816,8792,9,"{""type"":""Point"",""coordinates"":[73.50256899690169,18.531212642876113]}"
218,5463,11064,10352,9832,8792,9,"{""type"":""Point"",""coordinates"":[73.50266371417119,18.53121339350232]}"
219,5453,11064,10352,9840,8768,9,"{""type"":""Point"",""coordinates"":[73.50275843144523,18.53121414408109]}"
220,5453,11136,10368,9760,8784,9,"{""type"":""Point"",""coordinates"":[73.50285314872379,18.531214894612415]}"
221,5452,11168,10408,9768,8840,9,"{""type"":""Point"",""coordinates"":[73.50294786600686,18.5312156450963]}"
222,5452,11080,10400,9896,8808,9,"{""type"":""Point"",""coordinates"":[73.50304258329449,18.53121639553274]}"
223,5453,11136,10408,9832,8776,9,"{""type"":""Point"",""coordinates"":[73.50313730058663,18.531217145921747]}"
224,5453,11104,10432,9832,8768,9,"{""type"":""Point"",""coordinates"":[73.5032320178833,18.531217896263303]}"
225,5316,11048,10352,9728,8752,9,"{""type"":""Point"",""coordinates"":[73.5033267351845,18.531218646557427]}"
226,5316,11136,10304,9672,8768,9,"{""type"":""Point"",""coordinates"":[73.50342145249022,18.531219396804108]}"
227,5224,11096,10336,9696,8728,9,"{""type"":""Point"",""coordinates"":[73.50351616980048,18.531220147003342]}"
228,5224,11080,10384,9720,8744,9,"{""type"":""Point"",""coordinates"":[73.50361088711526,18.53122089715514]}"
229,5428,11064,10400,9800,8832,9,"{""type"":""Point"",""coordinates"":[73.50370560443456,18.531221647259496]}"
230,5428,11096,10368,9808,8832,9,"{""type"":""Point"",""coordinates"":[73.50380032175839,18.53122239731641]}"
231,5532,11192,10408,9768,8776,9,"{""type"":""Point"",""coordinates"":[73.50389503908674,18.531223147325882]}"
232,5532,11168,10360,9784,8784,9,"{""type"":""Point"",""coordinates"":[73.50398975641963,18.531223897287916]}"
233,5585,11168,10360,9760,8904,9,"{""type"":""Point"",""coordinates"":[73.50408447375702,18.531224647202507]}"
234,5585,11168,10400,9808,8832,9,"{""type"":""Point"",""coordinates"":[73.50417919109896,18.53122539706965]}"
235,5624,11192,10408,9768,8872,9,"{""type"":""Point"",""coordinates"":[73.5042739084454,18.531226146889363]}"
236,5463,11168,10432,9832,8832,9,"{""type"":""Point"",""coordinates"":[73.50256978383061,18.53112229252389]}"
237,5463,11152,10352,9832,8792,9,"{""type"":""Point"",""coordinates"":[73.50266450105038,18.531123043146177]}"
238,5453,11104,10368,9808,8768,9,"{""type"":""Point"",""coordinates"":[73.50275921827469,18.531123793721026]}"
239,5453,11152,10352,9768,8768,9,"{""type"":""Point"",""coordinates"":[73.50285393550352,18.531124544248435]}"
240,5452,11224,10480,9840,8856,9,"{""type"":""Point"",""coordinates"":[73.50294865273688,18.5311252947284]}"
241,5452,11144,10456,9840,8888,9,"{""type"":""Point"",""coordinates"":[73.50304336997476,18.531126045160928]}"
242,5453,11144,10456,9832,8784,9,"{""type"":""Point"",""coordinates"":[73.50313808721718,18.53112679554601]}"
243,5453,11064,10384,9864,8728,9,"{""type"":""Point"",""coordinates"":[73.50323280446412,18.531127545883656]}"
