system:index,B11,B2,B3,B4,B8,SCL,.geo
79,2466,5980,5824,5600,5800,9,"{""type"":""Point"",""coordinates"":[73.8666663775506,18.580828568010446]}"
80,2470,5980,5824,5604,5800,9,"{""type"":""Point"",""coordinates"":[73.86676113609215,18.580829137609282]}"
81,2470,5996,5844,5656,5824,9,"{""type"":""Point"",""coordinates"":[73.86685589463715,18.580829707160518]}"
82,2480,6000,5824,5672,5820,9,"{""type"":""Point"",""coordinates"":[73.86695065318555,18.580830276664148]}"
83,2445,5972,5792,5612,5816,9,"{""type"":""Point"",""coordinates"":[73.8664774579059,18.580737065541648]}"
84,2457,6000,5792,5612,5780,9,"{""type"":""Point"",""coordinates"":[73.86657221639067,18.580737635232722]}"
85,2457,5968,5804,5616,5772,9,"{""type"":""Point"",""coordinates"":[73.86666697487887,18.580738204876198]}"
86,2458,5980,5804,5616,5800,9,"{""type"":""Point"",""coordinates"":[73.86676173337051,18.58073877447207]}"
87,2458,5972,5816,5616,5816,9,"{""type"":""Point"",""coordinates"":[73.86685649186558,18.580739344020337]}"
88,2460,6044,5812,5616,5800,9,"{""type"":""Point"",""coordinates"":[73.86695125036408,18.580739913521004]}"
89,2445,5972,5780,5628,5800,9,"{""type"":""Point"",""coordinates"":[73.86647805533056,18.58064670241245]}"
90,2457,5972,5780,5624,5776,9,"{""type"":""Point"",""coordinates"":[73.86657281376542,18.58064727210056]}"
91,2457,5968,5788,5580,5800,9,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
92,2458,5972,5824,5612,5788,9,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
93,2458,5972,5824,5580,5780,9,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
94,2445,6004,5752,5612,5800,9,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
95,2470,5980,5792,5580,5780,9,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
96,2470,5972,5760,5600,5760,9,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
97,2452,5972,5772,5552,5800,9,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
98,2452,5980,5780,5580,5788,9,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
99,2445,6004,5780,5612,5800,9,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
100,2470,6000,5760,5576,5832,9,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
101,2470,6012,5732,5568,5760,9,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
102,2452,5928,5760,5568,5776,9,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
103,2452,5932,5772,5580,5800,9,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
104,2850,6524,6244,6044,6240,9,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
105,2850,6512,6244,6048,6256,9,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
106,2840,6496,6240,6068,6260,9,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
107,2840,6488,6220,6024,6260,9,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
108,2818,6512,6208,6044,6220,9,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
109,2818,6496,6216,6016,6200,9,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
110,2821,6424,6168,6012,6240,9,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
111,2859,6512,6240,6040,6216,9,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
112,2859,6488,6240,6048,6240,9,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
113,2844,6476,6260,6056,6288,9,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
114,2844,6476,6276,6048,6232,9,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
115,2826,6496,6216,6044,6240,9,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
116,2826,6476,6216,6020,6232,9,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
117,2813,6424,6208,6016,6200,9,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
118,2859,6460,6244,6048,6180,9,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
119,2859,6464,6240,6048,6224,9,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
120,2844,6476,6240,6044,6256,9,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
121,2844,6488,6240,6040,6200,9,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
122,2826,6476,6216,6016,6216,9,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
123,2826,6488,6208,6016,6256,9,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
124,2813,6444,6208,6020,6220,9,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
125,2867,6444,6220,6044,6220,9,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
126,2867,6424,6260,6020,6216,9,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
127,2845,6480,6240,6048,6260,9,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
128,2845,6444,6208,6048,6236,9,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
129,2817,6460,6216,6032,6216,9,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
130,2817,6476,6200,5976,6212,9,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
131,2830,6416,6200,5968,6172,9,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
132,2867,6444,6208,6032,6224,9,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
133,2867,6444,6208,6040,6236,9,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
134,2845,6424,6220,6020,6256,9,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
135,2845,6440,6216,6048,6212,9,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
136,2817,6444,6208,6016,6192,9,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
137,2817,6416,6180,5992,6180,9,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
138,2830,6412,6188,5976,6212,9,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
139,2869,7128,6816,6588,6756,9,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
140,2869,7100,6836,6600,6756,9,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
141,2864,7128,6836,6600,6796,9,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
142,2864,7128,6816,6584,6768,9,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
143,2864,7128,6836,6596,6688,9,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
144,2864,7128,6844,6600,6728,9,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
145,2876,7100,6844,6588,6784,9,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
146,2876,7108,6876,6608,6784,9,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
147,2870,7148,6836,6612,6788,9,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
148,2870,7148,6840,6616,6784,9,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
149,2872,7148,6860,6624,6728,9,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
150,2872,7128,6876,6600,6728,9,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
151,2893,7128,6844,6612,6756,9,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
152,2893,7176,6836,6616,6756,9,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
153,2890,7148,6844,6596,6756,9,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
154,2890,7108,6840,6636,6744,9,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
155,2870,7128,6820,6640,6744,9,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
156,2870,7128,6840,6644,6688,9,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
157,2872,7160,6836,6644,6768,9,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
158,2872,7148,6820,6636,6744,9,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
159,2893,7128,6860,6664,6728,9,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
160,2893,7108,6812,6612,6744,9,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
161,2890,7148,6836,6636,6768,9,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
162,2890,7096,6840,6652,6796,9,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
163,2883,7192,6840,6624,6744,9,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
164,2883,7160,6836,6636,6796,9,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
165,2892,7160,6860,6644,6788,9,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
166,2892,7148,6840,6652,6704,9,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
167,2906,7128,6844,6652,6756,9,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
168,2906,7096,6844,6644,6744,9,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
169,2905,7108,6844,6644,6704,9,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
170,2905,7128,6860,6616,6796,9,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
171,2883,7148,6844,6644,6744,9,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
172,2883,7188,6836,6640,6744,9,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
173,2892,7148,6844,6656,6788,9,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
174,2892,7148,6888,6636,6744,9,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
175,2906,7120,6856,6612,6756,9,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
176,2906,7128,6888,6600,6744,9,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
177,2905,7120,6844,6640,6744,9,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
178,2905,7176,6860,6644,6788,9,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
179,2901,7128,6876,6656,6756,9,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
180,2901,7148,6860,6652,6796,9,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
181,2902,7160,6856,6664,6796,9,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
182,2902,7128,6856,6664,6744,9,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
183,2909,7160,6844,6656,6756,9,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
184,2909,7176,6876,6644,6756,9,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
185,2921,7148,6876,6700,6728,9,"{""type"":""Point"",""coordinates"":[73.83250983237454,18.573119779522287]}"
186,2921,7160,6844,6664,6756,9,"{""type"":""Point"",""coordinates"":[73.83260458551665,18.57312036605181]}"
187,1924,9904,9432,9032,8832,8,"{""type"":""Point"",""coordinates"":[73.45719763881978,18.814016451176396]}"
188,1924,9936,9408,9024,8880,8,"{""type"":""Point"",""coordinates"":[73.45729251126149,18.81401723589629]}"
189,1926,9944,9376,9032,8848,8,"{""type"":""Point"",""coordinates"":[73.45738738370787,18.814018020567975]}"
190,1926,9944,9416,9024,8816,8,"{""type"":""Point"",""coordinates"":[73.45748225615894,18.81401880519144]}"
191,1926,9928,9400,9000,8816,8,"{""type"":""Point"",""coordinates"":[73.45757712861472,18.814019589766694]}"
192,1926,9936,9416,9040,8808,8,"{""type"":""Point"",""coordinates"":[73.45767200107515,18.814020374293737]}"
193,1926,9920,9400,9040,8832,8,"{""type"":""Point"",""coordinates"":[73.45776687354031,18.81402115877256]}"
194,1926,9904,9408,9048,8832,8,"{""type"":""Point"",""coordinates"":[73.45786174601017,18.814021943203176]}"
195,1935,9888,9344,9032,8904,8,"{""type"":""Point"",""coordinates"":[73.4579566184847,18.814022727585574]}"
196,1935,9936,9408,9040,8864,8,"{""type"":""Point"",""coordinates"":[73.45805149096394,18.81402351191976]}"
197,1936,9944,9432,9056,8848,8,"{""type"":""Point"",""coordinates"":[73.45814636344785,18.81402429620573]}"
198,1924,9888,9376,9040,8848,8,"{""type"":""Point"",""coordinates"":[73.45719846288054,18.8139261054502]}"
199,1924,9904,9416,9016,8840,8,"{""type"":""Point"",""coordinates"":[73.45729333527159,18.81392689016605]}"
200,1926,9920,9416,9040,8856,8,"{""type"":""Point"",""coordinates"":[73.45738820766735,18.81392767483369]}"
201,1926,9936,9408,9040,8840,8,"{""type"":""Point"",""coordinates"":[73.4574830800678,18.813928459453116]}"
202,1926,9920,9376,9016,8856,8,"{""type"":""Point"",""coordinates"":[73.45757795247295,18.81392924402433]}"
203,1926,9960,9416,9040,8848,8,"{""type"":""Point"",""coordinates"":[73.45767282488278,18.813930028547325]}"
204,1926,9928,9408,9040,8832,8,"{""type"":""Point"",""coordinates"":[73.45776769729731,18.81393081302211]}"
205,1926,9904,9440,9056,8840,8,"{""type"":""Point"",""coordinates"":[73.45786256971654,18.81393159744868]}"
206,1935,9920,9400,9024,8864,8,"{""type"":""Point"",""coordinates"":[73.45795744214044,18.813932381827037]}"
207,1935,9968,9400,9064,8856,8,"{""type"":""Point"",""coordinates"":[73.45805231456904,18.81393316615718]}"
208,1936,9944,9416,9080,8856,8,"{""type"":""Point"",""coordinates"":[73.45814718700234,18.81393395043911]}"
209,1936,9968,9416,9088,8880,8,"{""type"":""Point"",""coordinates"":[73.45824205944032,18.813934734672827]}"
210,1935,10008,9464,9112,8880,8,"{""type"":""Point"",""coordinates"":[73.458336931883,18.813935518858333]}"
211,1935,9984,9432,9080,8864,8,"{""type"":""Point"",""coordinates"":[73.45843180433037,18.813936302995618]}"
212,1918,9920,9416,9040,8816,8,"{""type"":""Point"",""coordinates"":[73.45719928693659,18.813835759723098]}"
213,1918,9920,9464,9040,8792,8,"{""type"":""Point"",""coordinates"":[73.45729415927701,18.813836544434906]}"
214,1931,9920,9440,9048,8848,8,"{""type"":""Point"",""coordinates"":[73.45738903162214,18.8138373290985]}"
215,1931,9984,9416,9064,8808,8,"{""type"":""Point"",""coordinates"":[73.45748390397196,18.813838113713885]}"
216,1927,9928,9408,9064,8832,8,"{""type"":""Point"",""coordinates"":[73.45757877632649,18.813838898281052]}"
217,1927,9928,9400,9064,8880,8,"{""type"":""Point"",""coordinates"":[73.4576736486857,18.81383968280001]}"
218,1934,9944,9416,9056,8808,8,"{""type"":""Point"",""coordinates"":[73.4577685210496,18.81384046727075]}"
219,1934,9944,9400,9064,8840,8,"{""type"":""Point"",""coordinates"":[73.45786339341821,18.81384125169328]}"
220,1943,9944,9432,9040,8816,8,"{""type"":""Point"",""coordinates"":[73.45795826579149,18.813842036067594]}"
221,1943,9984,9416,9064,8856,8,"{""type"":""Point"",""coordinates"":[73.45805313816946,18.8138428203937]}"
222,1932,10008,9416,9064,8904,8,"{""type"":""Point"",""coordinates"":[73.45814801055214,18.813843604671586]}"
223,1932,10008,9416,9064,8880,8,"{""type"":""Point"",""coordinates"":[73.45824288293949,18.813844388901263]}"
224,1934,10016,9464,9064,8840,8,"{""type"":""Point"",""coordinates"":[73.45833775533154,18.813845173082722]}"
225,1934,9984,9416,9056,8848,8,"{""type"":""Point"",""coordinates"":[73.45843262772829,18.81384595721597]}"
226,1918,9920,9400,9056,8832,8,"{""type"":""Point"",""coordinates"":[73.45720011098794,18.813745413995083]}"
227,1918,9936,9416,9048,8856,8,"{""type"":""Point"",""coordinates"":[73.45729498327773,18.813746198702848]}"
228,1931,9968,9448,9064,8848,8,"{""type"":""Point"",""coordinates"":[73.45738985557226,18.813746983362403]}"
229,1931,9968,9432,9064,8848,8,"{""type"":""Point"",""coordinates"":[73.45748472787145,18.81374776797374]}"
230,1927,9920,9432,9040,8856,8,"{""type"":""Point"",""coordinates"":[73.45757960017535,18.813748552536868]}"
231,1927,9968,9416,9064,8880,8,"{""type"":""Point"",""coordinates"":[73.45767447248393,18.81374933705178]}"
232,1934,10008,9400,9056,8832,8,"{""type"":""Point"",""coordinates"":[73.45776934479721,18.81375012151848]}"
233,1934,9944,9376,9056,8832,8,"{""type"":""Point"",""coordinates"":[73.45786421711517,18.813750905936967]}"
234,1943,9960,9416,9080,8864,8,"{""type"":""Point"",""coordinates"":[73.45795908943785,18.813751690307242]}"
235,1943,10008,9416,9064,8840,8,"{""type"":""Point"",""coordinates"":[73.45805396176519,18.813752474629304]}"
236,1932,10008,9408,9064,8880,8,"{""type"":""Point"",""coordinates"":[73.45814883409723,18.81375325890315]}"
237,1932,10008,9448,9080,8912,8,"{""type"":""Point"",""coordinates"":[73.45824370643398,18.813754043128785]}"
238,1934,10008,9432,9056,8904,8,"{""type"":""Point"",""coordinates"":[73.4583385787754,18.813754827306205]}"
239,1934,9976,9440,9040,8856,8,"{""type"":""Point"",""coordinates"":[73.45843345112152,18.813755611435415]}"
240,1917,9904,9376,9096,8832,8,"{""type"":""Point"",""coordinates"":[73.45720093503459,18.81365506826616]}"
241,1917,9936,9416,9008,8832,8,"{""type"":""Point"",""coordinates"":[73.45729580727378,18.813655852969884]}"
242,1929,9984,9440,9048,8848,8,"{""type"":""Point"",""coordinates"":[73.45739067951766,18.813656637625392]}"
243,1929,9960,9408,9080,8840,8,"{""type"":""Point"",""coordinates"":[73.45748555176623,18.813657422232687]}"
