system:index,B11,B2,B3,B4,B8,SCL,.geo
53,449,598,700,538,484,10,"{""type"":""Point"",""coordinates"":[73.76602591138115,18.43606494244209]}"
54,449,596,689,530,500,10,"{""type"":""Point"",""coordinates"":[73.76612058683683,18.43606555796251]}"
55,446,617,689,521,480,10,"{""type"":""Point"",""coordinates"":[73.76621526229623,18.436066173435737]}"
56,446,625,684,514,479,10,"{""type"":""Point"",""coordinates"":[73.76630993775937,18.43606678886176]}"
57,441,607,683,509,476,10,"{""type"":""Point"",""coordinates"":[73.76640461322621,18.436067404240582]}"
58,441,600,673,511,476,10,"{""type"":""Point"",""coordinates"":[73.76649928869679,18.436068019572204]}"
59,480,627,730,556,506,10,"{""type"":""Point"",""coordinates"":[73.76337564645112,18.435957327579768]}"
60,480,623,725,550,503,10,"{""type"":""Point"",""coordinates"":[73.76347032175295,18.435957944418554]}"
61,477,627,708,556,496,10,"{""type"":""Point"",""coordinates"":[73.76356499705848,18.435958561210143]}"
62,477,616,707,558,497,10,"{""type"":""Point"",""coordinates"":[73.76365967236778,18.43595917795453]}"
63,469,626,711,547,510,10,"{""type"":""Point"",""coordinates"":[73.76375434768079,18.435959794651716]}"
64,469,639,715,536,501,10,"{""type"":""Point"",""coordinates"":[73.76384902299753,18.435960411301707]}"
65,468,622,716,539,501,10,"{""type"":""Point"",""coordinates"":[73.763943698318,18.435961027904494]}"
66,468,610,716,546,496,10,"{""type"":""Point"",""coordinates"":[73.76403837364222,18.435961644460082]}"
67,464,623,709,543,495,10,"{""type"":""Point"",""coordinates"":[73.76413304897015,18.435962260968477]}"
68,464,617,716,536,507,10,"{""type"":""Point"",""coordinates"":[73.76422772430183,18.435962877429667]}"
69,460,615,706,535,485,10,"{""type"":""Point"",""coordinates"":[73.76432239963722,18.435963493843655]}"
70,460,615,709,529,481,10,"{""type"":""Point"",""coordinates"":[73.76441707497636,18.435964110210445]}"
71,456,611,714,534,490,10,"{""type"":""Point"",""coordinates"":[73.76451175031922,18.435964726530038]}"
72,456,611,700,533,479,10,"{""type"":""Point"",""coordinates"":[73.7646064256658,18.43596534280243]}"
73,453,625,686,536,480,10,"{""type"":""Point"",""coordinates"":[73.76470110101613,18.43596595902762]}"
74,453,590,684,534,477,10,"{""type"":""Point"",""coordinates"":[73.76479577637018,18.435966575205615]}"
75,446,595,708,533,473,10,"{""type"":""Point"",""coordinates"":[73.76489045172796,18.43596719133641]}"
76,446,587,692,530,469,10,"{""type"":""Point"",""coordinates"":[73.76498512708947,18.43596780742]}"
77,450,594,689,532,468,10,"{""type"":""Point"",""coordinates"":[73.76507980245471,18.435968423456394]}"
78,450,589,695,540,471,10,"{""type"":""Point"",""coordinates"":[73.76517447782366,18.435969039445585]}"
79,446,583,691,532,476,10,"{""type"":""Point"",""coordinates"":[73.76526915319636,18.43596965538758]}"
80,446,586,675,527,477,10,"{""type"":""Point"",""coordinates"":[73.76536382857277,18.435970271282375]}"
81,447,593,677,537,476,10,"{""type"":""Point"",""coordinates"":[73.76545850395291,18.43597088712997]}"
82,447,594,691,545,482,10,"{""type"":""Point"",""coordinates"":[73.76555317933679,18.435971502930364]}"
83,445,594,691,521,491,10,"{""type"":""Point"",""coordinates"":[73.76564785472439,18.43597211868356]}"
84,445,631,690,531,475,10,"{""type"":""Point"",""coordinates"":[73.76574253011572,18.435972734389555]}"
85,445,619,702,533,490,10,"{""type"":""Point"",""coordinates"":[73.76583720551078,18.43597335004835]}"
86,445,607,697,533,473,10,"{""type"":""Point"",""coordinates"":[73.76593188090955,18.435973965659947]}"
87,449,628,698,531,485,10,"{""type"":""Point"",""coordinates"":[73.76602655631206,18.43597458122434]}"
88,449,612,691,523,489,10,"{""type"":""Point"",""coordinates"":[73.76612123171827,18.435975196741538]}"
89,446,613,683,522,480,10,"{""type"":""Point"",""coordinates"":[73.76621590712824,18.435975812211534]}"
90,446,607,686,508,477,10,"{""type"":""Point"",""coordinates"":[73.76631058254192,18.43597642763433]}"
91,441,590,700,504,484,10,"{""type"":""Point"",""coordinates"":[73.76640525795932,18.435977043009927]}"
92,441,590,679,514,472,10,"{""type"":""Point"",""coordinates"":[73.76649993338044,18.435977658338324]}"
93,481,611,744,561,520,10,"{""type"":""Point"",""coordinates"":[73.76337629276293,18.435866966451623]}"
94,481,637,734,559,501,10,"{""type"":""Point"",""coordinates"":[73.76347096801528,18.435867583287173]}"
95,469,627,717,556,519,10,"{""type"":""Point"",""coordinates"":[73.76356564327139,18.435868200075525]}"
96,469,596,700,562,514,10,"{""type"":""Point"",""coordinates"":[73.76366031853122,18.43586881681668]}"
97,463,623,718,571,505,10,"{""type"":""Point"",""coordinates"":[73.76375499379478,18.435869433510632]}"
98,463,612,710,562,506,10,"{""type"":""Point"",""coordinates"":[73.76384966906208,18.43587005015739]}"
99,463,622,705,543,498,10,"{""type"":""Point"",""coordinates"":[73.7639443443331,18.435870666756944]}"
100,463,622,707,536,496,10,"{""type"":""Point"",""coordinates"":[73.76403901960786,18.4358712833093]}"
101,459,623,701,535,492,10,"{""type"":""Point"",""coordinates"":[73.76413369488635,18.435871899814458]}"
102,459,612,702,535,487,10,"{""type"":""Point"",""coordinates"":[73.76422837016857,18.435872516272415]}"
103,459,595,714,536,491,10,"{""type"":""Point"",""coordinates"":[73.76432304545452,18.435873132683174]}"
104,459,585,706,535,482,10,"{""type"":""Point"",""coordinates"":[73.7644177207442,18.43587374904673]}"
105,456,601,709,527,491,10,"{""type"":""Point"",""coordinates"":[73.76451239603762,18.43587436536309]}"
106,456,611,692,527,484,10,"{""type"":""Point"",""coordinates"":[73.76460707133475,18.43587498163225]}"
107,456,603,706,534,479,10,"{""type"":""Point"",""coordinates"":[73.76470174663562,18.43587559785421]}"
108,456,584,701,533,480,10,"{""type"":""Point"",""coordinates"":[73.76479642194022,18.435876214028973]}"
109,454,610,694,526,484,10,"{""type"":""Point"",""coordinates"":[73.76489109724854,18.435876830156534]}"
110,454,608,699,529,489,10,"{""type"":""Point"",""coordinates"":[73.7649857725606,18.435877446236898]}"
111,450,609,692,536,486,10,"{""type"":""Point"",""coordinates"":[73.76508044787639,18.43587806227006]}"
112,450,589,691,529,482,10,"{""type"":""Point"",""coordinates"":[73.7651751231959,18.43587867825602]}"
113,452,602,691,532,478,10,"{""type"":""Point"",""coordinates"":[73.76526979851914,18.435879294194784]}"
114,452,602,688,527,477,10,"{""type"":""Point"",""coordinates"":[73.7653644738461,18.43587991008635]}"
115,448,605,686,532,473,10,"{""type"":""Point"",""coordinates"":[73.7654591491768,18.435880525930717]}"
116,448,608,692,535,489,10,"{""type"":""Point"",""coordinates"":[73.76555382451123,18.435881141727883]}"
117,446,618,684,503,481,10,"{""type"":""Point"",""coordinates"":[73.76564849984938,18.435881757477848]}"
118,446,612,684,505,481,10,"{""type"":""Point"",""coordinates"":[73.76574317519126,18.43588237318061]}"
119,455,585,692,520,491,10,"{""type"":""Point"",""coordinates"":[73.76583785053685,18.43588298883618]}"
120,455,585,682,526,479,10,"{""type"":""Point"",""coordinates"":[73.76593252588619,18.435883604444548]}"
121,447,628,684,525,495,10,"{""type"":""Point"",""coordinates"":[73.76602720123924,18.435884220005715]}"
122,447,597,689,517,487,10,"{""type"":""Point"",""coordinates"":[73.766121876596,18.435884835519687]}"
123,446,612,683,529,486,10,"{""type"":""Point"",""coordinates"":[73.76621655195652,18.43588545098645]}"
124,446,596,679,530,483,10,"{""type"":""Point"",""coordinates"":[73.76631122732074,18.43588606640602]}"
125,439,600,684,522,487,10,"{""type"":""Point"",""coordinates"":[73.7664059026887,18.43588668177839]}"
126,439,590,680,514,465,10,"{""type"":""Point"",""coordinates"":[73.76650057806036,18.435887297103562]}"
127,481,613,723,578,517,10,"{""type"":""Point"",""coordinates"":[73.763376939071,18.43577660532259]}"
128,481,627,717,572,530,10,"{""type"":""Point"",""coordinates"":[73.76347161427391,18.43577722215491]}"
129,469,612,723,558,498,10,"{""type"":""Point"",""coordinates"":[73.76356628948055,18.43577783894003]}"
130,469,624,717,555,496,10,"{""type"":""Point"",""coordinates"":[73.76366096469094,18.435778455677948]}"
131,463,642,697,558,503,10,"{""type"":""Point"",""coordinates"":[73.76375563990506,18.435779072368668]}"
132,463,637,736,553,504,10,"{""type"":""Point"",""coordinates"":[73.7638503151229,18.43577968901219]}"
133,463,622,705,541,506,10,"{""type"":""Point"",""coordinates"":[73.76394499034447,18.43578030560851]}"
134,463,612,701,536,505,10,"{""type"":""Point"",""coordinates"":[73.76403966556978,18.435780922157637]}"
135,459,616,710,535,498,10,"{""type"":""Point"",""coordinates"":[73.76413434079882,18.43578153865956]}"
136,459,629,694,535,493,10,"{""type"":""Point"",""coordinates"":[73.76422901603158,18.435782155114282]}"
137,459,612,702,543,495,10,"{""type"":""Point"",""coordinates"":[73.76432369126807,18.435782771521808]}"
138,459,611,706,538,493,10,"{""type"":""Point"",""coordinates"":[73.76441836650831,18.435783387882136]}"
139,456,601,717,527,478,10,"{""type"":""Point"",""coordinates"":[73.76451304175227,18.435784004195263]}"
140,456,609,704,526,483,10,"{""type"":""Point"",""coordinates"":[73.76460771699996,18.43578462046119]}"
141,456,601,689,529,476,10,"{""type"":""Point"",""coordinates"":[73.76470239225138,18.435785236679923]}"
142,456,594,675,530,473,10,"{""type"":""Point"",""coordinates"":[73.76479706750652,18.43578585285145]}"
143,454,603,679,536,477,10,"{""type"":""Point"",""coordinates"":[73.7648917427654,18.43578646897578]}"
144,454,603,703,528,485,10,"{""type"":""Point"",""coordinates"":[73.76498641802802,18.435787085052915]}"
145,450,587,689,523,478,10,"{""type"":""Point"",""coordinates"":[73.76508109329434,18.435787701082845]}"
146,450,604,687,521,455,10,"{""type"":""Point"",""coordinates"":[73.7651757685644,18.43578831706558]}"
147,452,633,691,528,454,10,"{""type"":""Point"",""coordinates"":[73.7652704438382,18.435788933001113]}"
148,452,598,694,522,469,10,"{""type"":""Point"",""coordinates"":[73.76536511911571,18.435789548889446]}"
149,448,613,683,510,480,10,"{""type"":""Point"",""coordinates"":[73.76545979439696,18.435790164730584]}"
150,448,609,694,507,486,10,"{""type"":""Point"",""coordinates"":[73.76555446968193,18.435790780524517]}"
151,446,588,702,523,475,10,"{""type"":""Point"",""coordinates"":[73.76564914497062,18.435791396271256]}"
152,446,608,683,523,481,10,"{""type"":""Point"",""coordinates"":[73.76574382026305,18.43579201197079]}"
153,455,623,677,516,487,10,"{""type"":""Point"",""coordinates"":[73.76583849555921,18.43579262762313]}"
154,455,619,673,530,502,10,"{""type"":""Point"",""coordinates"":[73.76593317085909,18.435793243228268]}"
155,447,597,680,523,490,10,"{""type"":""Point"",""coordinates"":[73.76602784616269,18.43579385878621]}"
156,447,591,693,519,493,10,"{""type"":""Point"",""coordinates"":[73.76612252147001,18.435794474296948]}"
157,446,600,683,525,487,10,"{""type"":""Point"",""coordinates"":[73.76621719678107,18.43579508976049]}"
158,446,598,666,525,495,10,"{""type"":""Point"",""coordinates"":[73.76631187209584,18.435795705176833]}"
159,439,581,681,525,485,10,"{""type"":""Point"",""coordinates"":[73.76640654741433,18.43579632054598]}"
160,439,581,684,513,469,10,"{""type"":""Point"",""coordinates"":[73.76650122273657,18.43579693586792]}"
161,477,602,731,561,517,10,"{""type"":""Point"",""coordinates"":[73.76337758537532,18.43568624419269]}"
162,477,624,716,561,520,10,"{""type"":""Point"",""coordinates"":[73.76347226052877,18.43568686102177]}"
163,462,617,722,555,511,10,"{""type"":""Point"",""coordinates"":[73.76356693568599,18.435687477803658]}"
164,462,633,722,550,503,10,"{""type"":""Point"",""coordinates"":[73.76366161084691,18.435688094538342]}"
165,462,637,698,550,503,10,"{""type"":""Point"",""coordinates"":[73.76375628601158,18.43568871122583]}"
166,462,592,718,550,502,10,"{""type"":""Point"",""coordinates"":[73.76385096117997,18.435689327866115]}"
167,464,612,703,548,507,10,"{""type"":""Point"",""coordinates"":[73.76394563635209,18.435689944459202]}"
168,464,612,697,541,508,10,"{""type"":""Point"",""coordinates"":[73.76404031152795,18.435690561005096]}"
169,460,601,721,546,501,10,"{""type"":""Point"",""coordinates"":[73.76413498670753,18.435691177503784]}"
170,460,595,705,543,495,10,"{""type"":""Point"",""coordinates"":[73.76422966189085,18.435691793955275]}"
171,461,585,693,543,489,10,"{""type"":""Point"",""coordinates"":[73.76432433707791,18.435692410359568]}"
172,461,610,709,535,491,10,"{""type"":""Point"",""coordinates"":[73.76441901226869,18.435693026716663]}"
173,455,604,714,529,471,10,"{""type"":""Point"",""coordinates"":[73.76451368746321,18.43569364302656]}"
174,455,628,678,529,483,10,"{""type"":""Point"",""coordinates"":[73.76460836266145,18.435694259289253]}"
175,461,622,692,529,477,10,"{""type"":""Point"",""coordinates"":[73.76470303786341,18.43569487550475]}"
176,461,607,692,536,471,10,"{""type"":""Point"",""coordinates"":[73.7647977130691,18.435695491673048]}"
177,457,593,689,526,475,10,"{""type"":""Point"",""coordinates"":[73.76489238827854,18.43569610779415]}"
178,457,601,703,520,480,10,"{""type"":""Point"",""coordinates"":[73.76498706349169,18.435696723868055]}"
179,450,589,692,522,489,10,"{""type"":""Point"",""coordinates"":[73.76508173870857,18.43569733989475]}"
180,450,594,683,528,493,10,"{""type"":""Point"",""coordinates"":[73.7651764139292,18.435697955874257]}"
181,452,589,697,527,484,10,"{""type"":""Point"",""coordinates"":[73.76527108915352,18.435698571806558]}"
182,452,568,694,521,482,10,"{""type"":""Point"",""coordinates"":[73.7653657643816,18.435699187691664]}"
183,448,593,678,506,488,10,"{""type"":""Point"",""coordinates"":[73.76546043961338,18.43569980352957]}"
184,448,589,692,512,477,10,"{""type"":""Point"",""coordinates"":[73.76555511484891,18.435700419320277]}"
185,449,575,698,549,471,10,"{""type"":""Point"",""coordinates"":[73.76564979008816,18.435701035063786]}"
186,449,591,686,527,491,10,"{""type"":""Point"",""coordinates"":[73.76574446533114,18.435701650760095]}"
187,455,582,692,518,483,10,"{""type"":""Point"",""coordinates"":[73.76583914057784,18.4357022664092]}"
188,455,607,692,539,491,10,"{""type"":""Point"",""coordinates"":[73.76593381582826,18.435702882011114]}"
189,452,582,706,526,490,10,"{""type"":""Point"",""coordinates"":[73.76602849108241,18.435703497565825]}"
190,452,582,697,526,493,10,"{""type"":""Point"",""coordinates"":[73.7661231663403,18.43570411307334]}"
191,447,601,689,525,499,10,"{""type"":""Point"",""coordinates"":[73.76621784160189,18.43570472853365]}"
192,447,602,681,525,502,10,"{""type"":""Point"",""coordinates"":[73.76631251686722,18.435705343946765]}"
193,441,578,673,520,479,10,"{""type"":""Point"",""coordinates"":[73.76640719213627,18.43570595931268]}"
194,441,596,680,516,482,10,"{""type"":""Point"",""coordinates"":[73.76650186740903,18.4357065746314]}"
195,477,618,741,568,525,10,"{""type"":""Point"",""coordinates"":[73.76337823167592,18.4355958830619]}"
196,477,636,731,563,516,10,"{""type"":""Point"",""coordinates"":[73.76347290677994,18.435596499887748]}"
197,462,637,707,561,508,10,"{""type"":""Point"",""coordinates"":[73.76356758188768,18.435597116666397]}"
198,462,622,702,552,503,10,"{""type"":""Point"",""coordinates"":[73.76366225699917,18.43559773339785]}"
199,462,612,711,544,503,10,"{""type"":""Point"",""coordinates"":[73.76375693211436,18.4355983500821]}"
200,462,623,716,550,502,10,"{""type"":""Point"",""coordinates"":[73.76385160723332,18.435598966719155]}"
201,464,623,716,550,501,10,"{""type"":""Point"",""coordinates"":[73.76394628235599,18.43559958330901]}"
202,464,606,713,536,501,10,"{""type"":""Point"",""coordinates"":[73.7640409574824,18.435600199851667]}"
203,460,608,697,524,501,10,"{""type"":""Point"",""coordinates"":[73.76413563261254,18.435600816347122]}"
204,460,606,701,532,495,10,"{""type"":""Point"",""coordinates"":[73.76423030774642,18.435601432795384]}"
205,461,604,695,539,487,10,"{""type"":""Point"",""coordinates"":[73.764324982884,18.435602049196444]}"
206,461,595,704,538,478,10,"{""type"":""Point"",""coordinates"":[73.76441965802533,18.435602665550306]}"
207,455,607,706,531,490,10,"{""type"":""Point"",""coordinates"":[73.7645143331704,18.435603281856967]}"
208,455,600,685,530,473,10,"{""type"":""Point"",""coordinates"":[73.76460900831918,18.435603898116433]}"
209,461,604,700,534,473,10,"{""type"":""Point"",""coordinates"":[73.76470368347171,18.4356045143287]}"
210,461,610,705,516,474,10,"{""type"":""Point"",""coordinates"":[73.76479835862796,18.435605130493766]}"
211,457,582,705,529,466,10,"{""type"":""Point"",""coordinates"":[73.76489303378794,18.435605746611635]}"
212,457,601,684,532,478,10,"{""type"":""Point"",""coordinates"":[73.76498770895165,18.435606362682304]}"
213,450,601,699,525,483,10,"{""type"":""Point"",""coordinates"":[73.76508238411907,18.435606978705778]}"
214,450,589,684,528,494,10,"{""type"":""Point"",""coordinates"":[73.76517705929024,18.435607594682047]}"
215,452,592,684,533,491,10,"{""type"":""Point"",""coordinates"":[73.76527173446513,18.43560821061112]}"
216,452,605,685,527,480,10,"{""type"":""Point"",""coordinates"":[73.76536640964376,18.435608826492995]}"
217,448,608,705,521,476,10,"{""type"":""Point"",""coordinates"":[73.76546108482609,18.435609442327674]}"
218,448,613,696,524,474,10,"{""type"":""Point"",""coordinates"":[73.76555576001216,18.435610058115152]}"
219,449,605,691,539,480,10,"{""type"":""Point"",""coordinates"":[73.76565043520195,18.435610673855432]}"
220,449,574,692,518,485,10,"{""type"":""Point"",""coordinates"":[73.76574511039549,18.435611289548508]}"
221,455,566,711,521,478,10,"{""type"":""Point"",""coordinates"":[73.76583978559273,18.43561190519439]}"
222,455,599,697,533,484,10,"{""type"":""Point"",""coordinates"":[73.76593446079373,18.435612520793075]}"
223,452,587,703,530,484,10,"{""type"":""Point"",""coordinates"":[73.76602913599842,18.435613136344557]}"
224,452,586,710,530,465,10,"{""type"":""Point"",""coordinates"":[73.76612381120684,18.43561375184884]}"
225,447,597,685,520,479,10,"{""type"":""Point"",""coordinates"":[73.76621848641899,18.435614367305927]}"
226,447,596,693,522,485,10,"{""type"":""Point"",""coordinates"":[73.76631316163487,18.435614982715816]}"
227,441,596,689,529,480,10,"{""type"":""Point"",""coordinates"":[73.76640783685447,18.435615598078503]}"
228,441,606,690,533,487,10,"{""type"":""Point"",""coordinates"":[73.76650251207779,18.435616213393992]}"
229,468,628,733,574,522,10,"{""type"":""Point"",""coordinates"":[73.76337887797278,18.435505521930228]}"
230,468,627,738,548,513,10,"{""type"":""Point"",""coordinates"":[73.76347355302735,18.43550613875284]}"
231,461,627,730,564,501,10,"{""type"":""Point"",""coordinates"":[73.76356822808565,18.435506755528255]}"
232,461,631,727,556,507,10,"{""type"":""Point"",""coordinates"":[73.76366290314768,18.43550737225647]}"
233,464,639,715,544,503,10,"{""type"":""Point"",""coordinates"":[73.76375757821344,18.43550798893749]}"
234,464,639,716,544,503,10,"{""type"":""Point"",""coordinates"":[73.76385225328293,18.435508605571307]}"
235,465,626,711,548,499,10,"{""type"":""Point"",""coordinates"":[73.76394692835616,18.435509222157933]}"
236,465,612,722,554,496,10,"{""type"":""Point"",""coordinates"":[73.76404160343313,18.435509838697353]}"
237,464,622,710,551,494,10,"{""type"":""Point"",""coordinates"":[73.7641362785138,18.43551045518958]}"
238,464,612,701,535,490,10,"{""type"":""Point"",""coordinates"":[73.76423095359823,18.435511071634604]}"
239,458,622,709,528,477,10,"{""type"":""Point"",""coordinates"":[73.7643256286864,18.435511688032435]}"
240,458,606,705,528,480,10,"{""type"":""Point"",""coordinates"":[73.76442030377827,18.43551230438306]}"
241,456,594,695,530,497,10,"{""type"":""Point"",""coordinates"":[73.76451497887388,18.435512920686495]}"
242,456,590,693,523,472,10,"{""type"":""Point"",""coordinates"":[73.76460965397321,18.43551353694273]}"
243,458,590,711,524,477,10,"{""type"":""Point"",""coordinates"":[73.76470432907628,18.43551415315176]}"
244,458,620,713,531,471,10,"{""type"":""Point"",""coordinates"":[73.76479900418308,18.4355147693136]}"
245,453,616,692,529,476,10,"{""type"":""Point"",""coordinates"":[73.7648936792936,18.435515385428236]}"
246,453,584,688,522,479,10,"{""type"":""Point"",""coordinates"":[73.76498835440786,18.435516001495674]}"
247,454,578,708,541,479,10,"{""type"":""Point"",""coordinates"":[73.76508302952585,18.435516617515916]}"
248,454,604,684,532,485,10,"{""type"":""Point"",""coordinates"":[73.76517770464757,18.435517233488955]}"
249,451,595,669,527,471,10,"{""type"":""Point"",""coordinates"":[73.765272379773,18.4355178494148]}"
250,451,614,695,523,464,10,"{""type"":""Point"",""coordinates"":[73.76536705490217,18.43551846529345]}"
251,451,627,700,527,476,10,"{""type"":""Point"",""coordinates"":[73.76546173003506,18.435519081124895]}"
252,451,586,683,525,476,10,"{""type"":""Point"",""coordinates"":[73.7655564051717,18.43551969690914]}"
253,449,623,691,519,488,10,"{""type"":""Point"",""coordinates"":[73.76565108031204,18.43552031264619]}"
254,449,613,698,518,484,10,"{""type"":""Point"",""coordinates"":[73.76574575545611,18.435520928336043]}"
255,452,604,703,520,497,10,"{""type"":""Point"",""coordinates"":[73.76584043060392,18.435521543978695]}"
256,452,608,686,523,470,10,"{""type"":""Point"",""coordinates"":[73.76593510575545,18.43552215957415]}"
257,453,607,694,523,452,10,"{""type"":""Point"",""coordinates"":[73.76602978091069,18.435522775122404]}"
258,453,606,703,525,473,10,"{""type"":""Point"",""coordinates"":[73.76612445606966,18.435523390623462]}"
259,448,608,693,519,478,10,"{""type"":""Point"",""coordinates"":[73.76621913123238,18.435524006077323]}"
260,448,598,702,517,480,10,"{""type"":""Point"",""coordinates"":[73.7663138063988,18.435524621483978]}"
261,442,606,694,525,480,10,"{""type"":""Point"",""coordinates"":[73.76640848156894,18.43552523684344]}"
262,442,612,689,524,487,10,"{""type"":""Point"",""coordinates"":[73.76650315674283,18.435525852155703]}"
263,468,617,738,557,518,10,"{""type"":""Point"",""coordinates"":[73.76337952426591,18.435415160797675]}"
264,468,613,725,538,501,10,"{""type"":""Point"",""coordinates"":[73.76347419927103,18.435415777617052]}"
265,461,618,716,569,499,10,"{""type"":""Point"",""coordinates"":[73.76356887427988,18.435416394389232]}"
266,461,613,737,552,519,10,"{""type"":""Point"",""coordinates"":[73.76366354929246,18.435417011114215]}"
267,464,616,717,544,494,10,"{""type"":""Point"",""coordinates"":[73.76375822430877,18.435417627792]}"
