system:index,B11,B2,B3,B4,B8,SCL,.geo
55,4319,7388,6756,6328,5616,9,"{""type"":""Point"",""coordinates"":[73.48579112023525,18.671852650416252]}"
56,4319,7328,6748,6300,5616,9,"{""type"":""Point"",""coordinates"":[73.48588591458329,18.671853414995745]}"
57,4321,7352,6756,6400,5636,9,"{""type"":""Point"",""coordinates"":[73.48598070893593,18.67185417952741]}"
58,4321,7332,6720,6312,5556,9,"{""type"":""Point"",""coordinates"":[73.48607550329314,18.671854944011255]}"
59,4304,7304,6752,6284,5552,9,"{""type"":""Point"",""coordinates"":[73.48617029765495,18.671855708447268]}"
60,4304,7280,6704,6300,5600,9,"{""type"":""Point"",""coordinates"":[73.48626509202136,18.671856472835458]}"
61,4287,7264,6700,6232,5552,9,"{""type"":""Point"",""coordinates"":[73.48465439124654,18.67175312347347]}"
62,4287,7332,6720,6220,5580,9,"{""type"":""Point"",""coordinates"":[73.48474918548924,18.6717538886229]}"
63,4302,7372,6740,6232,5600,9,"{""type"":""Point"",""coordinates"":[73.48484397973657,18.671754653724502]}"
64,4302,7372,6752,6264,5600,9,"{""type"":""Point"",""coordinates"":[73.48493877398849,18.671755418778282]}"
65,4309,7320,6708,6284,5584,9,"{""type"":""Point"",""coordinates"":[73.485033568245,18.671756183784236]}"
66,4309,7284,6700,6312,5612,9,"{""type"":""Point"",""coordinates"":[73.4851283625061,18.671756948742367]}"
67,4321,7332,6748,6332,5584,9,"{""type"":""Point"",""coordinates"":[73.48522315677181,18.671757713652667]}"
68,4321,7284,6756,6380,5600,9,"{""type"":""Point"",""coordinates"":[73.48531795104209,18.671758478515148]}"
69,4328,7332,6788,6364,5592,9,"{""type"":""Point"",""coordinates"":[73.485412745317,18.671759243329802]}"
70,4328,7372,6796,6432,5592,9,"{""type"":""Point"",""coordinates"":[73.48550753959647,18.67176000809663]}"
71,4313,7372,6796,6368,5616,9,"{""type"":""Point"",""coordinates"":[73.48560233388056,18.67176077281563]}"
72,4313,7320,6796,6344,5596,9,"{""type"":""Point"",""coordinates"":[73.48569712816924,18.671761537486812]}"
73,4319,7372,6796,6364,5616,9,"{""type"":""Point"",""coordinates"":[73.48579192246251,18.671762302110164]}"
74,4319,7284,6740,6328,5636,9,"{""type"":""Point"",""coordinates"":[73.48588671676035,18.67176306668569]}"
75,4321,7328,6704,6332,5616,9,"{""type"":""Point"",""coordinates"":[73.4859815110628,18.671763831213394]}"
76,4321,7328,6696,6328,5624,9,"{""type"":""Point"",""coordinates"":[73.48607630536985,18.671764595693272]}"
77,4304,7320,6732,6328,5624,9,"{""type"":""Point"",""coordinates"":[73.48617109968148,18.67176536012532]}"
78,4304,7280,6680,6332,5600,9,"{""type"":""Point"",""coordinates"":[73.48626589399773,18.67176612450955]}"
79,4252,7280,6704,6232,5556,9,"{""type"":""Point"",""coordinates"":[73.48465519407128,18.67166277521408]}"
80,4252,7304,6748,6264,5612,9,"{""type"":""Point"",""coordinates"":[73.48474998826383,18.671663540359543]}"
81,4275,7328,6756,6284,5596,9,"{""type"":""Point"",""coordinates"":[73.48484478246097,18.671664305457178]}"
82,4275,7320,6720,6236,5628,9,"{""type"":""Point"",""coordinates"":[73.4849395766627,18.67166507050699]}"
83,4282,7304,6704,6264,5616,9,"{""type"":""Point"",""coordinates"":[73.48503437086904,18.67166583550898]}"
84,4282,7272,6720,6344,5580,9,"{""type"":""Point"",""coordinates"":[73.48512916507997,18.67166660046314]}"
85,4298,7300,6708,6332,5596,9,"{""type"":""Point"",""coordinates"":[73.48522395929551,18.671667365369476]}"
86,4298,7304,6752,6396,5616,9,"{""type"":""Point"",""coordinates"":[73.48531875351563,18.67166813022799]}"
87,4293,7304,6732,6380,5640,9,"{""type"":""Point"",""coordinates"":[73.48541354774034,18.671668895038675]}"
88,4293,7332,6740,6364,5660,9,"{""type"":""Point"",""coordinates"":[73.48550834196965,18.671669659801537]}"
89,4292,7340,6808,6348,5640,9,"{""type"":""Point"",""coordinates"":[73.48560313620355,18.67167042451657]}"
90,4292,7304,6800,6312,5648,9,"{""type"":""Point"",""coordinates"":[73.48569793044206,18.671671189183787]}"
91,4300,7392,6808,6344,5628,9,"{""type"":""Point"",""coordinates"":[73.48579272468514,18.671671953803173]}"
92,4300,7372,6808,6300,5612,9,"{""type"":""Point"",""coordinates"":[73.48588751893283,18.671672718374733]}"
93,4288,7352,6812,6332,5616,9,"{""type"":""Point"",""coordinates"":[73.48598231318512,18.67167348289847]}"
94,4288,7320,6732,6344,5640,9,"{""type"":""Point"",""coordinates"":[73.48607710744197,18.671674247374384]}"
95,4273,7272,6708,6300,5616,9,"{""type"":""Point"",""coordinates"":[73.48617190170344,18.67167501180247]}"
96,4273,7272,6704,6332,5612,9,"{""type"":""Point"",""coordinates"":[73.48626669596949,18.67167577618273]}"
97,4252,7220,6740,6288,5504,9,"{""type"":""Point"",""coordinates"":[73.48465599689143,18.67157242695379]}"
98,4252,7252,6732,6288,5560,9,"{""type"":""Point"",""coordinates"":[73.4847507910338,18.671573192095288]}"
99,4275,7252,6772,6300,5624,9,"{""type"":""Point"",""coordinates"":[73.48484558518076,18.671573957188954]}"
100,4275,7280,6756,6288,5584,9,"{""type"":""Point"",""coordinates"":[73.48494037933234,18.671574722234798]}"
101,4282,7320,6708,6284,5580,9,"{""type"":""Point"",""coordinates"":[73.4850351734885,18.671575487232815]}"
102,4282,7280,6720,6312,5600,9,"{""type"":""Point"",""coordinates"":[73.48512996764926,18.67157625218301]}"
103,4298,7300,6700,6332,5600,9,"{""type"":""Point"",""coordinates"":[73.4852247618146,18.67157701708538]}"
104,4298,7320,6748,6312,5600,9,"{""type"":""Point"",""coordinates"":[73.48531955598456,18.671577781939927]}"
105,4293,7300,6800,6312,5584,9,"{""type"":""Point"",""coordinates"":[73.48541435015909,18.671578546746645]}"
106,4293,7304,6800,6368,5640,9,"{""type"":""Point"",""coordinates"":[73.48550914433822,18.671579311505543]}"
107,4292,7328,6772,6368,5628,9,"{""type"":""Point"",""coordinates"":[73.48560393852195,18.671580076216614]}"
108,4292,7340,6788,6332,5656,9,"{""type"":""Point"",""coordinates"":[73.48569873271028,18.67158084087986]}"
109,4300,7340,6796,6364,5596,9,"{""type"":""Point"",""coordinates"":[73.4857935269032,18.67158160549528]}"
110,4300,7332,6808,6312,5616,9,"{""type"":""Point"",""coordinates"":[73.48588832110072,18.671582370062875]}"
111,4288,7340,6828,6332,5660,9,"{""type"":""Point"",""coordinates"":[73.48598311530283,18.67158313458265]}"
112,4288,7328,6776,6344,5664,9,"{""type"":""Point"",""coordinates"":[73.48607790950952,18.671583899054596]}"
113,4273,7328,6776,6300,5628,9,"{""type"":""Point"",""coordinates"":[73.4861727037208,18.671584663478715]}"
114,4273,7328,6772,6300,5616,9,"{""type"":""Point"",""coordinates"":[73.48626749793668,18.671585427855014]}"
115,4238,7192,6720,6288,5456,9,"{""type"":""Point"",""coordinates"":[73.48465679970697,18.671482078692602]}"
116,4238,7232,6704,6300,5528,9,"{""type"":""Point"",""coordinates"":[73.48475159379919,18.671482843830127]}"
117,4247,7220,6676,6328,5560,9,"{""type"":""Point"",""coordinates"":[73.48484638789598,18.671483608919825]}"
118,4247,7280,6696,6288,5556,9,"{""type"":""Point"",""coordinates"":[73.48494118199736,18.671484373961704]}"
119,4255,7240,6708,6284,5580,9,"{""type"":""Point"",""coordinates"":[73.48503597610336,18.671485138955752]}"
120,4255,7232,6704,6312,5580,9,"{""type"":""Point"",""coordinates"":[73.48513077021394,18.67148590390198]}"
121,4279,7300,6724,6312,5548,9,"{""type"":""Point"",""coordinates"":[73.48522556432911,18.671486668800384]}"
122,4279,7284,6728,6312,5572,9,"{""type"":""Point"",""coordinates"":[73.48532035844889,18.67148743365096]}"
123,4271,7280,6728,6332,5584,9,"{""type"":""Point"",""coordinates"":[73.48541515257325,18.671488198453716]}"
124,4271,7320,6740,6368,5596,9,"{""type"":""Point"",""coordinates"":[73.48550994670222,18.671488963208645]}"
125,4273,7304,6748,6368,5584,9,"{""type"":""Point"",""coordinates"":[73.48560474083577,18.671489727915752]}"
126,4273,7284,6748,6332,5560,9,"{""type"":""Point"",""coordinates"":[73.48569953497392,18.67149049257503]}"
127,4285,7328,6788,6396,5572,9,"{""type"":""Point"",""coordinates"":[73.48579432911667,18.67149125718649]}"
128,4285,7328,6772,6400,5624,9,"{""type"":""Point"",""coordinates"":[73.485889123264,18.671492021750115]}"
129,4275,7340,6776,6368,5612,9,"{""type"":""Point"",""coordinates"":[73.48598391741594,18.671492786265926]}"
130,4275,7340,6788,6364,5636,9,"{""type"":""Point"",""coordinates"":[73.48607871157246,18.67149355073391]}"
131,4264,7320,6808,6344,5624,9,"{""type"":""Point"",""coordinates"":[73.48617350573357,18.671494315154067]}"
132,4264,7340,6748,6312,5596,9,"{""type"":""Point"",""coordinates"":[73.48626829989927,18.671495079526398]}"
133,4238,7172,6612,6232,5480,9,"{""type"":""Point"",""coordinates"":[73.48465760251796,18.671391730430507]}"
134,4238,7192,6676,6300,5512,9,"{""type"":""Point"",""coordinates"":[73.48475239655995,18.671392495564067]}"
135,4247,7232,6664,6288,5500,9,"{""type"":""Point"",""coordinates"":[73.48484719060659,18.671393260649797]}"
136,4247,7208,6652,6268,5548,9,"{""type"":""Point"",""coordinates"":[73.48494198465781,18.671394025687707]}"
137,4255,7152,6720,6232,5532,9,"{""type"":""Point"",""coordinates"":[73.4850367787136,18.671394790677795]}"
138,4255,7240,6680,6284,5540,9,"{""type"":""Point"",""coordinates"":[73.48513157277402,18.67139555562005]}"
139,4279,7176,6720,6300,5528,9,"{""type"":""Point"",""coordinates"":[73.48522636683903,18.671396320514486]}"
140,4279,7252,6696,6332,5536,9,"{""type"":""Point"",""coordinates"":[73.48532116090863,18.6713970853611]}"
141,4271,7240,6704,6328,5560,9,"{""type"":""Point"",""coordinates"":[73.48541595498283,18.671397850159885]}"
142,4271,7240,6720,6332,5576,9,"{""type"":""Point"",""coordinates"":[73.4855107490616,18.67139861491085]}"
143,4273,7264,6724,6380,5552,9,"{""type"":""Point"",""coordinates"":[73.48560554314498,18.671399379613987]}"
144,4273,7172,6720,6344,5532,9,"{""type"":""Point"",""coordinates"":[73.48570033723297,18.671400144269303]}"
145,4285,7264,6748,6332,5560,9,"{""type"":""Point"",""coordinates"":[73.48579513132553,18.671400908876794]}"
146,4285,7280,6748,6396,5584,9,"{""type"":""Point"",""coordinates"":[73.4858899254227,18.67140167343646]}"
147,4275,7304,6740,6368,5580,9,"{""type"":""Point"",""coordinates"":[73.48598471952445,18.6714024379483]}"
148,4275,7320,6788,6364,5576,9,"{""type"":""Point"",""coordinates"":[73.4860795136308,18.671403202412318]}"
149,4264,7300,6772,6332,5584,9,"{""type"":""Point"",""coordinates"":[73.48617430774173,18.67140396682851]}"
150,4264,7332,6752,6312,5624,9,"{""type"":""Point"",""coordinates"":[73.48626910185726,18.67140473119688]}"
151,4203,7124,6564,6216,5460,9,"{""type"":""Point"",""coordinates"":[73.4846584053243,18.67130138216752]}"
152,4203,7164,6596,6248,5508,9,"{""type"":""Point"",""coordinates"":[73.48475319931615,18.671302147297105]}"
153,4218,7172,6600,6232,5512,9,"{""type"":""Point"",""coordinates"":[73.4848479933126,18.67130291237887]}"
154,4218,7176,6592,6232,5468,9,"{""type"":""Point"",""coordinates"":[73.48494278731363,18.671303677412812]}"
155,4221,7164,6676,6216,5488,9,"{""type"":""Point"",""coordinates"":[73.48503758131929,18.67130444239893]}"
156,4221,7192,6640,6248,5500,9,"{""type"":""Point"",""coordinates"":[73.48513237532953,18.671305207337223]}"
157,4239,7192,6680,6232,5524,9,"{""type"":""Point"",""coordinates"":[73.48522716934434,18.67130597222769]}"
158,4239,7176,6680,6284,5508,9,"{""type"":""Point"",""coordinates"":[73.48532196336377,18.671306737070335]}"
159,4244,7176,6664,6300,5528,9,"{""type"":""Point"",""coordinates"":[73.4854167573878,18.671307501865154]}"
160,4244,7176,6676,6288,5548,9,"{""type"":""Point"",""coordinates"":[73.4855115514164,18.671308266612154]}"
161,4263,7176,6700,6288,5536,9,"{""type"":""Point"",""coordinates"":[73.48560634544961,18.671309031311324]}"
162,4263,7124,6696,6332,5528,9,"{""type"":""Point"",""coordinates"":[73.48570113948742,18.671309795962674]}"
163,4278,7172,6696,6344,5552,9,"{""type"":""Point"",""coordinates"":[73.4857959335298,18.671310560566198]}"
164,4278,7220,6772,6344,5556,9,"{""type"":""Point"",""coordinates"":[73.4858907275768,18.6713113251219]}"
165,4269,7252,6740,6344,5540,9,"{""type"":""Point"",""coordinates"":[73.48598552162838,18.671312089629776]}"
166,4269,7320,6756,6364,5556,9,"{""type"":""Point"",""coordinates"":[73.48608031568455,18.671312854089827]}"
167,4257,7284,6748,6332,5560,9,"{""type"":""Point"",""coordinates"":[73.48617510974532,18.671313618502055]}"
168,4257,7328,6748,6288,5596,9,"{""type"":""Point"",""coordinates"":[73.48626990381068,18.67131438286646]}"
169,4203,7096,6552,6196,5448,9,"{""type"":""Point"",""coordinates"":[73.48465920812608,18.671211033903624]}"
170,4203,7088,6568,6188,5500,9,"{""type"":""Point"",""coordinates"":[73.48475400206775,18.671211799029244]}"
171,4218,7076,6556,6188,5460,9,"{""type"":""Point"",""coordinates"":[73.48484879601402,18.671212564107037]}"
172,4218,7064,6600,6168,5436,9,"{""type"":""Point"",""coordinates"":[73.4849435899649,18.67121332913701]}"
173,4221,7116,6612,6248,5440,9,"{""type"":""Point"",""coordinates"":[73.48503838392034,18.67121409411916]}"
174,4221,7124,6600,6236,5456,9,"{""type"":""Point"",""coordinates"":[73.48513317788041,18.67121485905349]}"
175,4239,7144,6612,6284,5504,9,"{""type"":""Point"",""coordinates"":[73.48522797184508,18.671215623939986]}"
176,4239,7124,6676,6232,5512,9,"{""type"":""Point"",""coordinates"":[73.48532276581432,18.671216388778667]}"
177,4244,7124,6600,6232,5500,9,"{""type"":""Point"",""coordinates"":[73.48541755978816,18.671217153569522]}"
178,4244,7164,6644,6248,5508,9,"{""type"":""Point"",""coordinates"":[73.48551235376661,18.67121791831255]}"
179,4263,7116,6612,6268,5484,9,"{""type"":""Point"",""coordinates"":[73.48560714774965,18.67121868300776]}"
180,4263,7100,6624,6284,5512,9,"{""type"":""Point"",""coordinates"":[73.48570194173728,18.67121944765514]}"
181,4278,7144,6664,6300,5440,9,"{""type"":""Point"",""coordinates"":[73.4857967357295,18.6712202122547]}"
182,4278,7220,6680,6300,5512,9,"{""type"":""Point"",""coordinates"":[73.4858915297263,18.671220976806435]}"
183,4269,7220,6708,6312,5552,9,"{""type"":""Point"",""coordinates"":[73.48598632372772,18.671221741310347]}"
184,4269,7252,6748,6332,5548,9,"{""type"":""Point"",""coordinates"":[73.48608111773372,18.671222505766433]}"
185,4257,7264,6704,6328,5548,9,"{""type"":""Point"",""coordinates"":[73.4861759117443,18.6712232701747]}"
186,4257,7340,6704,6344,5548,9,"{""type"":""Point"",""coordinates"":[73.4862707057595,18.67122403453514]}"
187,4159,7088,6552,6144,5416,9,"{""type"":""Point"",""coordinates"":[73.48466001092324,18.671120685638822]}"
188,4159,7152,6556,6152,5400,9,"{""type"":""Point"",""coordinates"":[73.48475480481474,18.671121450760477]}"
189,4164,7100,6524,6144,5392,9,"{""type"":""Point"",""coordinates"":[73.48484959871085,18.671122215834306]}"
190,4164,7056,6532,6152,5404,9,"{""type"":""Point"",""coordinates"":[73.48494439261152,18.671122980860307]}"
191,4172,7120,6540,6188,5412,9,"{""type"":""Point"",""coordinates"":[73.48503918651681,18.67112374583849]}"
192,4172,7116,6584,6220,5444,9,"{""type"":""Point"",""coordinates"":[73.48513398042671,18.67112451076885]}"
193,4180,7100,6592,6236,5460,9,"{""type"":""Point"",""coordinates"":[73.4852287743412,18.671125275651384]}"
194,4180,7120,6588,6188,5424,9,"{""type"":""Point"",""coordinates"":[73.48532356826028,18.671126040486094]}"
195,4189,7072,6552,6168,5444,9,"{""type"":""Point"",""coordinates"":[73.48541836218396,18.671126805272984]}"
196,4189,7076,6592,6200,5424,9,"{""type"":""Point"",""coordinates"":[73.48551315611222,18.671127570012047]}"
197,4204,7116,6552,6200,5428,9,"{""type"":""Point"",""coordinates"":[73.48560795004508,18.671128334703287]}"
198,4204,7076,6568,6220,5456,9,"{""type"":""Point"",""coordinates"":[73.48570274398254,18.671129099346704]}"
199,4231,7088,6592,6268,5424,9,"{""type"":""Point"",""coordinates"":[73.48579753792458,18.671129863942298]}"
200,4231,7124,6664,6264,5488,9,"{""type"":""Point"",""coordinates"":[73.48589233187123,18.67113062849007]}"
201,4235,7172,6676,6288,5492,9,"{""type"":""Point"",""coordinates"":[73.48598712582246,18.671131392990013]}"
202,4235,7220,6704,6312,5548,9,"{""type"":""Point"",""coordinates"":[73.48608191977829,18.671132157442138]}"
203,4223,7240,6720,6300,5528,9,"{""type"":""Point"",""coordinates"":[73.4861767137387,18.671132921846436]}"
204,4223,7300,6688,6328,5512,9,"{""type"":""Point"",""coordinates"":[73.4862715077037,18.67113368620291]}"
205,4159,7100,6512,6084,5396,9,"{""type"":""Point"",""coordinates"":[73.4846608137158,18.67103033737313]}"
206,4159,7164,6500,6084,5436,9,"{""type"":""Point"",""coordinates"":[73.48475560755713,18.67103110249081]}"
207,4164,7072,6508,6100,5392,9,"{""type"":""Point"",""coordinates"":[73.48485040140307,18.67103186756067]}"
208,4164,7036,6508,6144,5384,9,"{""type"":""Point"",""coordinates"":[73.48494519525359,18.67103263258271]}"
209,4172,7088,6508,6120,5392,9,"{""type"":""Point"",""coordinates"":[73.4850399891087,18.671033397556922]}"
210,4172,7072,6564,6156,5404,9,"{""type"":""Point"",""coordinates"":[73.48513478296842,18.671034162483313]}"
211,4180,7088,6564,6168,5416,9,"{""type"":""Point"",""coordinates"":[73.48522957683274,18.67103492736188]}"
212,4180,7124,6552,6120,5412,9,"{""type"":""Point"",""coordinates"":[73.48532437070165,18.671035692192625]}"
213,4189,7124,6540,6152,5396,9,"{""type"":""Point"",""coordinates"":[73.48541916457513,18.671036456975546]}"
214,4189,7072,6540,6188,5360,9,"{""type"":""Point"",""coordinates"":[73.48551395845324,18.671037221710645]}"
215,4204,7008,6524,6168,5356,9,"{""type"":""Point"",""coordinates"":[73.48560875233592,18.67103798639792]}"
216,4204,6984,6508,6168,5328,9,"{""type"":""Point"",""coordinates"":[73.48570354622319,18.67103875103737]}"
217,4231,7008,6528,6200,5348,9,"{""type"":""Point"",""coordinates"":[73.48579834011508,18.671039515628998]}"
218,4231,7044,6584,6264,5396,9,"{""type"":""Point"",""coordinates"":[73.48589313401155,18.671040280172804]}"
219,4235,7116,6624,6284,5448,9,"{""type"":""Point"",""coordinates"":[73.48598792791262,18.671041044668787]}"
220,4235,7164,6696,6268,5504,9,"{""type"":""Point"",""coordinates"":[73.48608272181826,18.671041809116943]}"
221,4223,7264,6708,6300,5500,9,"{""type"":""Point"",""coordinates"":[73.48617751572851,18.671042573517276]}"
222,4223,7372,6704,6300,5532,9,"{""type"":""Point"",""coordinates"":[73.48627230964335,18.67104333786979]}"
223,4116,7028,6504,6056,5444,9,"{""type"":""Point"",""coordinates"":[73.48466161650377,18.670939989106525]}"
224,4116,7028,6540,6056,5444,9,"{""type"":""Point"",""coordinates"":[73.48475641029493,18.67094075422024]}"
225,4113,6992,6512,6068,5360,9,"{""type"":""Point"",""coordinates"":[73.48485120409069,18.67094151928613]}"
226,4113,7000,6508,6056,5356,9,"{""type"":""Point"",""coordinates"":[73.48494599789105,18.670942284304207]}"
227,4115,7008,6512,6076,5348,9,"{""type"":""Point"",""coordinates"":[73.485040791696,18.67094304927445]}"
228,4115,7028,6524,6084,5436,9,"{""type"":""Point"",""coordinates"":[73.48513558550553,18.67094381419687]}"
229,4126,7100,6504,6152,5416,9,"{""type"":""Point"",""coordinates"":[73.48523037931967,18.670944579071474]}"
230,4126,7088,6540,6100,5424,9,"{""type"":""Point"",""coordinates"":[73.4853251731384,18.67094534389825]}"
231,4134,7096,6508,6088,5436,9,"{""type"":""Point"",""coordinates"":[73.48541996696173,18.670946108677207]}"
232,4134,7076,6460,6084,5360,9,"{""type"":""Point"",""coordinates"":[73.48551476078966,18.67094687340834]}"
233,4146,7056,6452,6084,5328,9,"{""type"":""Point"",""coordinates"":[73.48560955462217,18.670947638091647]}"
234,4146,7008,6464,6120,5336,9,"{""type"":""Point"",""coordinates"":[73.48570434845928,18.67094840272713]}"
235,4170,7000,6444,6120,5328,9,"{""type"":""Point"",""coordinates"":[73.48579914230098,18.670949167314795]}"
236,4170,7028,6504,6188,5360,9,"{""type"":""Point"",""coordinates"":[73.48589393614728,18.670949931854633]}"
237,4190,7100,6600,6232,5436,9,"{""type"":""Point"",""coordinates"":[73.48598872999816,18.67095069634665]}"
238,4190,7172,6640,6232,5468,9,"{""type"":""Point"",""coordinates"":[73.48608352385364,18.670951460790842]}"
239,4192,7280,6668,6236,5552,9,"{""type"":""Point"",""coordinates"":[73.48617831771372,18.670952225187214]}"
240,4192,7360,6688,6264,5612,9,"{""type"":""Point"",""coordinates"":[73.4862731115784,18.67095298953576]}"
241,4116,6908,6504,6044,5400,9,"{""type"":""Point"",""coordinates"":[73.48466241928715,18.670849640839023]}"
242,4116,6928,6508,6056,5340,9,"{""type"":""Point"",""coordinates"":[73.48475721302815,18.670850405948773]}"
243,4113,6908,6476,6020,5336,9,"{""type"":""Point"",""coordinates"":[73.48485200677372,18.670851171010696]}"
