system:index,B11,B2,B3,B4,B8,SCL,.geo
68,5008,7956,8160,8344,8792,9,"{""type"":""Point"",""coordinates"":[73.73822202740291,18.702273535439385]}"
69,5050,7884,8160,8344,8776,9,"{""type"":""Point"",""coordinates"":[73.73793823291874,18.702181263045368]}"
70,5050,7920,8148,8312,8744,9,"{""type"":""Point"",""coordinates"":[73.73803305430383,18.702181901320905]}"
71,5008,7956,8180,8288,8744,9,"{""type"":""Point"",""coordinates"":[73.73812787569275,18.70218253954852]}"
72,5008,7948,8192,8344,8808,9,"{""type"":""Point"",""coordinates"":[73.73822269708553,18.702183177728205]}"
73,5205,8216,8520,8664,9032,9,"{""type"":""Point"",""coordinates"":[73.73201996451121,18.64367691330315]}"
74,4980,8240,8464,8544,9048,9,"{""type"":""Point"",""coordinates"":[73.73211475315976,18.64367755264082]}"
75,5205,8208,8568,8624,9096,9,"{""type"":""Point"",""coordinates"":[73.7320206352211,18.64358655524597]}"
76,4980,8240,8504,8544,9064,9,"{""type"":""Point"",""coordinates"":[73.73211542381955,18.64358719458032]}"
77,5173,8188,8504,8616,9072,9,"{""type"":""Point"",""coordinates"":[73.73202130592716,18.643496197187908]}"
78,5043,7104,7392,7584,7896,9,"{""type"":""Point"",""coordinates"":[73.75361749682469,18.632797036940577]}"
79,5043,7104,7412,7584,7892,9,"{""type"":""Point"",""coordinates"":[73.75371228022738,18.6327976650367]}"
80,5043,7104,7392,7560,7920,9,"{""type"":""Point"",""coordinates"":[73.75361815569913,18.63270667802747]}"
81,5043,7160,7396,7544,7928,9,"{""type"":""Point"",""coordinates"":[73.75371293905175,18.632707306120334]}"
82,5029,7124,7428,7528,7948,9,"{""type"":""Point"",""coordinates"":[73.75361881456979,18.632616319113477]}"
83,5029,7160,7428,7528,7968,9,"{""type"":""Point"",""coordinates"":[73.75371359787233,18.632616947203076]}"
84,5029,7124,7396,7528,7968,9,"{""type"":""Point"",""coordinates"":[73.75361947343667,18.63252596019859]}"
85,5029,7176,7384,7516,7968,9,"{""type"":""Point"",""coordinates"":[73.75371425668915,18.63252658828492]}"
86,5028,7160,7412,7560,7964,9,"{""type"":""Point"",""coordinates"":[73.75362013229979,18.63243560128282]}"
87,5028,7160,7384,7544,7964,9,"{""type"":""Point"",""coordinates"":[73.7537149155022,18.63243622936589]}"
88,2872,8368,8528,8544,8968,9,"{""type"":""Point"",""coordinates"":[73.54673393360753,18.382194578135547]}"
89,3018,8400,8560,8584,8992,9,"{""type"":""Point"",""coordinates"":[73.54682857107694,18.382195300983458]}"
90,3018,8448,8616,8640,9056,9,"{""type"":""Point"",""coordinates"":[73.54692320855071,18.38219602378433]}"
91,3124,8456,8624,8680,9104,9,"{""type"":""Point"",""coordinates"":[73.54701784602888,18.382196746538167]}"
92,3124,8448,8648,8704,9104,9,"{""type"":""Point"",""coordinates"":[73.54711248351141,18.382197469244964]}"
93,3210,8448,8616,8728,9128,9,"{""type"":""Point"",""coordinates"":[73.54720712099834,18.382198191904724]}"
94,3210,8480,8624,8704,9128,9,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
95,3259,8472,8624,8752,9104,9,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
96,3259,8528,8680,8768,9104,9,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
97,3278,8552,8704,8784,9104,9,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
98,2842,8392,8536,8576,8952,9,"{""type"":""Point"",""coordinates"":[73.54673469074994,18.38210422456216]}"
99,2987,8368,8584,8592,8992,9,"{""type"":""Point"",""coordinates"":[73.54682932817009,18.382104947406265]}"
100,2987,8416,8616,8624,9032,9,"{""type"":""Point"",""coordinates"":[73.5469239655946,18.38210567020334]}"
101,3078,8448,8616,8664,9056,9,"{""type"":""Point"",""coordinates"":[73.5470186030235,18.38210639295338]}"
102,3078,8472,8616,8704,9088,9,"{""type"":""Point"",""coordinates"":[73.5471132404568,18.38210711565637]}"
103,3154,8480,8608,8680,9104,9,"{""type"":""Point"",""coordinates"":[73.54720787789446,18.382107838312336]}"
104,3154,8472,8648,8712,9184,9,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
105,3210,8464,8704,8760,9144,9,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
106,3210,8448,8680,8752,9128,9,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
107,3252,8512,8728,8752,9144,9,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
108,2842,8344,8504,8512,8928,9,"{""type"":""Point"",""coordinates"":[73.54673544788798,18.382013870987876]}"
109,2987,8368,8608,8592,8976,9,"{""type"":""Point"",""coordinates"":[73.54683008525888,18.38201459382819]}"
110,2987,8400,8568,8664,9056,9,"{""type"":""Point"",""coordinates"":[73.54692472263412,18.38201531662146]}"
111,3078,8448,8608,8624,9032,9,"{""type"":""Point"",""coordinates"":[73.54701936001376,18.38201603936769]}"
112,3078,8448,8592,8704,9056,9,"{""type"":""Point"",""coordinates"":[73.54711399739779,18.382016762066897]}"
113,3154,8448,8608,8736,9128,9,"{""type"":""Point"",""coordinates"":[73.54720863478619,18.382017484719057]}"
114,3154,8448,8624,8696,9104,9,"{""type"":""Point"",""coordinates"":[73.54730327217895,18.382018207324187]}"
115,3210,8464,8648,8760,9088,9,"{""type"":""Point"",""coordinates"":[73.54739790957612,18.382018929882282]}"
116,3210,8448,8664,8760,9168,9,"{""type"":""Point"",""coordinates"":[73.54749254697765,18.382019652393335]}"
117,3252,8512,8720,8776,9152,9,"{""type"":""Point"",""coordinates"":[73.54758718438359,18.38202037485736]}"
118,2845,8368,8488,8528,8968,9,"{""type"":""Point"",""coordinates"":[73.54673620502165,18.381923517412716]}"
119,2944,8336,8584,8552,8992,9,"{""type"":""Point"",""coordinates"":[73.54683084234325,18.381924240249223]}"
120,2944,8368,8560,8624,9048,9,"{""type"":""Point"",""coordinates"":[73.54692547966926,18.381924963038696]}"
121,3002,8424,8608,8664,9056,9,"{""type"":""Point"",""coordinates"":[73.54702011699962,18.381925685781134]}"
122,3002,8480,8616,8664,9032,9,"{""type"":""Point"",""coordinates"":[73.54711475433439,18.381926408476534]}"
123,3076,8504,8616,8680,9088,9,"{""type"":""Point"",""coordinates"":[73.54720939167352,18.3819271311249]}"
124,3076,8504,8664,8736,9104,9,"{""type"":""Point"",""coordinates"":[73.54730402901703,18.38192785372623]}"
125,3153,8448,8680,8768,9104,9,"{""type"":""Point"",""coordinates"":[73.54739866636494,18.381928576280526]}"
126,3153,8448,8680,8768,9152,9,"{""type"":""Point"",""coordinates"":[73.5474933037172,18.38192929878778]}"
127,3204,8464,8648,8776,9128,9,"{""type"":""Point"",""coordinates"":[73.54758794107387,18.381930021248003]}"
128,2845,8368,8488,8552,8952,9,"{""type"":""Point"",""coordinates"":[73.54673696215092,18.381833163836667]}"
129,2944,8368,8488,8592,8968,9,"{""type"":""Point"",""coordinates"":[73.54683159942327,18.381833886669376]}"
130,2944,8376,8536,8576,9008,9,"{""type"":""Point"",""coordinates"":[73.54692623669999,18.38183460945505]}"
131,3002,8400,8584,8624,9064,9,"{""type"":""Point"",""coordinates"":[73.54702087398111,18.381835332193685]}"
132,3002,8448,8616,8664,9008,9,"{""type"":""Point"",""coordinates"":[73.5471155112666,18.38183605488529]}"
133,3076,8464,8624,8680,9056,9,"{""type"":""Point"",""coordinates"":[73.54721014855649,18.381836777529855]}"
134,3076,8528,8616,8712,9120,9,"{""type"":""Point"",""coordinates"":[73.54730478585074,18.381837500127386]}"
135,3153,8432,8648,8736,9152,9,"{""type"":""Point"",""coordinates"":[73.54739942314939,18.381838222677878]}"
136,3153,8448,8688,8752,9168,9,"{""type"":""Point"",""coordinates"":[73.5474940604524,18.381838945181343]}"
137,3204,8512,8664,8728,9152,9,"{""type"":""Point"",""coordinates"":[73.54758869775979,18.381839667637767]}"
138,2830,8344,8488,8552,8920,9,"{""type"":""Point"",""coordinates"":[73.54673771927581,18.381742810259727]}"
139,2890,8344,8504,8608,8976,9,"{""type"":""Point"",""coordinates"":[73.5468323564989,18.38174353308864]}"
140,2890,8376,8536,8584,9024,9,"{""type"":""Point"",""coordinates"":[73.54692699372637,18.381744255870508]}"
141,2907,8400,8584,8608,9064,9,"{""type"":""Point"",""coordinates"":[73.54702163095823,18.381744978605347]}"
142,2907,8400,8608,8680,9024,9,"{""type"":""Point"",""coordinates"":[73.54711626819446,18.381745701293152]}"
143,2972,8432,8616,8680,9072,9,"{""type"":""Point"",""coordinates"":[73.54721090543507,18.381746423933915]}"
144,2972,8432,8624,8680,9120,9,"{""type"":""Point"",""coordinates"":[73.54730554268006,18.38174714652765]}"
145,3077,8448,8664,8752,9104,9,"{""type"":""Point"",""coordinates"":[73.54740017992944,18.38174786907435]}"
146,3077,8464,8648,8736,9168,9,"{""type"":""Point"",""coordinates"":[73.54749481718319,18.38174859157401]}"
147,3141,8504,8680,8752,9168,9,"{""type"":""Point"",""coordinates"":[73.54758945444132,18.381749314026635]}"
148,2830,8328,8456,8496,8912,9,"{""type"":""Point"",""coordinates"":[73.54673847639633,18.381652456681902]}"
149,2890,8344,8488,8576,8912,9,"{""type"":""Point"",""coordinates"":[73.54683311357016,18.38165317950701]}"
150,2890,8344,8504,8584,8992,9,"{""type"":""Point"",""coordinates"":[73.54692775074835,18.381653902285084]}"
151,2907,8392,8552,8592,9056,9,"{""type"":""Point"",""coordinates"":[73.54702238793095,18.38165462501612]}"
152,2907,8416,8592,8632,9008,9,"{""type"":""Point"",""coordinates"":[73.54711702511793,18.381655347700125]}"
153,2972,8448,8584,8632,9056,9,"{""type"":""Point"",""coordinates"":[73.54721166230928,18.381656070337094]}"
154,2972,8448,8616,8664,9104,9,"{""type"":""Point"",""coordinates"":[73.547306299505,18.38165679292703]}"
155,3077,8472,8648,8712,9088,9,"{""type"":""Point"",""coordinates"":[73.5474009367051,18.381657515469925]}"
156,3077,8448,8664,8728,9104,9,"{""type"":""Point"",""coordinates"":[73.5474955739096,18.38165823796579]}"
157,3141,8464,8688,8704,9104,9,"{""type"":""Point"",""coordinates"":[73.54759021111849,18.38165896041462]}"
158,2794,8328,8440,8496,8944,9,"{""type"":""Point"",""coordinates"":[73.54673923351245,18.38156210310319]}"
159,2841,8344,8496,8544,8912,9,"{""type"":""Point"",""coordinates"":[73.54683387063702,18.381562825924497]}"
160,2841,8368,8512,8568,8984,9,"{""type"":""Point"",""coordinates"":[73.54692850776597,18.38156354869877]}"
161,2826,8368,8536,8528,8984,9,"{""type"":""Point"",""coordinates"":[73.5470231448993,18.38156427142601]}"
162,2826,8368,8584,8584,8992,9,"{""type"":""Point"",""coordinates"":[73.547117782037,18.381564994106217]}"
163,2870,8456,8616,8592,9032,9,"{""type"":""Point"",""coordinates"":[73.54721241917909,18.381565716739384]}"
164,2870,8448,8616,8640,9104,9,"{""type"":""Point"",""coordinates"":[73.54730705632556,18.38156643932552]}"
165,3005,8464,8616,8664,9056,9,"{""type"":""Point"",""coordinates"":[73.5474016934764,18.381567161864623]}"
166,3005,8464,8648,8664,9088,9,"{""type"":""Point"",""coordinates"":[73.54749633063163,18.381567884356684]}"
167,3093,8488,8648,8696,9168,9,"{""type"":""Point"",""coordinates"":[73.54759096779127,18.381568606801718]}"
168,2794,8304,8424,8496,8864,9,"{""type"":""Point"",""coordinates"":[73.5467399906242,18.381471749523588]}"
169,2841,8304,8488,8488,8920,9,"{""type"":""Point"",""coordinates"":[73.54683462769951,18.3814724723411]}"
170,2841,8368,8536,8512,8992,9,"{""type"":""Point"",""coordinates"":[73.5469292647792,18.38147319511157]}"
171,2826,8424,8528,8528,8976,9,"{""type"":""Point"",""coordinates"":[73.54702390186327,18.38147391783501]}"
172,2826,8400,8560,8528,9032,9,"{""type"":""Point"",""coordinates"":[73.5471185389517,18.38147464051142]}"
173,2870,8424,8592,8592,9056,9,"{""type"":""Point"",""coordinates"":[73.54721317604454,18.38147536314079]}"
174,2870,8448,8592,8664,9056,9,"{""type"":""Point"",""coordinates"":[73.54730781314176,18.381476085723126]}"
175,3005,8424,8616,8632,9032,9,"{""type"":""Point"",""coordinates"":[73.54740245024333,18.381476808258427]}"
176,3005,8456,8616,8664,9064,9,"{""type"":""Point"",""coordinates"":[73.5474970873493,18.381477530746693]}"
177,3093,8472,8592,8696,9144,9,"{""type"":""Point"",""coordinates"":[73.54759172445965,18.38147825318793]}"
178,2785,8272,8456,8464,8864,9,"{""type"":""Point"",""coordinates"":[73.54674074773158,18.3813813959431]}"
179,2812,8320,8456,8488,8928,9,"{""type"":""Point"",""coordinates"":[73.54683538475761,18.38138211875681]}"
180,2812,8336,8488,8512,8944,9,"{""type"":""Point"",""coordinates"":[73.54693002178804,18.381382841523486]}"
181,2792,8384,8536,8512,8952,9,"{""type"":""Point"",""coordinates"":[73.54702465882285,18.38138356424313]}"
182,2792,8424,8552,8504,9056,9,"{""type"":""Point"",""coordinates"":[73.54711929586203,18.381384286915733]}"
183,2799,8416,8552,8552,9056,9,"{""type"":""Point"",""coordinates"":[73.54721393290559,18.381385009541304]}"
184,2799,8416,8584,8608,9056,9,"{""type"":""Point"",""coordinates"":[73.54730856995356,18.381385732119845]}"
185,2915,8400,8616,8624,9064,9,"{""type"":""Point"",""coordinates"":[73.54740320700587,18.381386454651345]}"
186,2915,8448,8624,8640,9056,9,"{""type"":""Point"",""coordinates"":[73.54749784406258,18.381387177135817]}"
187,3034,8464,8616,8640,9088,9,"{""type"":""Point"",""coordinates"":[73.54759248112366,18.38138789957325]}"
188,2785,8272,8440,8464,8864,9,"{""type"":""Point"",""coordinates"":[73.54674150483456,18.38129104236173]}"
189,2812,8328,8424,8472,8912,9,"{""type"":""Point"",""coordinates"":[73.54683614181134,18.38129176517164]}"
190,2812,8368,8424,8488,8944,9,"{""type"":""Point"",""coordinates"":[73.5469307787925,18.381292487934513]}"
191,2792,8400,8488,8448,8952,9,"{""type"":""Point"",""coordinates"":[73.54702541577805,18.381293210650355]}"
192,2792,8392,8512,8448,8968,9,"{""type"":""Point"",""coordinates"":[73.54712005276798,18.381293933319164]}"
193,2799,8376,8536,8512,8976,9,"{""type"":""Point"",""coordinates"":[73.54721468976228,18.381294655940938]}"
194,2799,8392,8584,8552,9064,9,"{""type"":""Point"",""coordinates"":[73.54730932676097,18.381295378515674]}"
195,2915,8448,8592,8592,9072,9,"{""type"":""Point"",""coordinates"":[73.54740396376404,18.381296101043382]}"
196,2915,8448,8616,8608,9072,9,"{""type"":""Point"",""coordinates"":[73.54749860077148,18.38129682352405]}"
197,3034,8472,8648,8624,9056,9,"{""type"":""Point"",""coordinates"":[73.5475932377833,18.38129754595769]}"
198,2762,8272,8392,8456,8864,9,"{""type"":""Point"",""coordinates"":[73.54674226193316,18.381200688779472]}"
199,2769,8280,8424,8448,8864,9,"{""type"":""Point"",""coordinates"":[73.54683689886069,18.381201411585582]}"
200,2769,8304,8400,8464,8928,9,"{""type"":""Point"",""coordinates"":[73.5469315357926,18.381202134344658]}"
201,2773,8384,8456,8488,8912,9,"{""type"":""Point"",""coordinates"":[73.54702617272886,18.381202857056696]}"
202,2773,8392,8496,8456,8984,9,"{""type"":""Point"",""coordinates"":[73.54712080966954,18.381203579721706]}"
203,2779,8368,8528,8472,8952,9,"{""type"":""Point"",""coordinates"":[73.54721544661459,18.381204302339682]}"
204,2779,8408,8552,8512,8976,9,"{""type"":""Point"",""coordinates"":[73.54731008356401,18.38120502491062]}"
205,2837,8424,8528,8608,9032,9,"{""type"":""Point"",""coordinates"":[73.5474047205178,18.381205747434528]}"
206,2837,8400,8560,8624,9056,9,"{""type"":""Point"",""coordinates"":[73.547499357476,18.3812064699114]}"
207,2946,8448,8616,8592,9032,9,"{""type"":""Point"",""coordinates"":[73.54759399443857,18.38120719234124]}"
208,1546,8552,8624,8736,8504,8,"{""type"":""Point"",""coordinates"":[73.39976739133856,18.62560165782562]}"
209,1546,8504,8616,8736,8456,8,"{""type"":""Point"",""coordinates"":[73.39986215613165,18.625602463905793]}"
210,1550,8504,8616,8752,8456,8,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
211,1546,8528,8616,8704,8456,8,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
212,1546,8552,8616,8696,8480,8,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
213,1550,8576,8624,8704,8424,8,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
214,1544,8504,8624,8712,8528,8,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
215,1544,8544,8624,8736,8504,8,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
216,1542,8552,8624,8736,8456,8,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
217,1668,8640,8728,8816,8800,8,"{""type"":""Point"",""coordinates"":[73.43269919100543,18.558475059457876]}"
218,1670,8600,8744,8856,8800,8,"{""type"":""Point"",""coordinates"":[73.43279392019704,18.558475846213707]}"
219,1670,8552,8744,8816,8744,8,"{""type"":""Point"",""coordinates"":[73.43288864939339,18.558476632922034]}"
220,1671,8568,8728,8816,8744,8,"{""type"":""Point"",""coordinates"":[73.4329833785945,18.558477419582843]}"
221,1671,8560,8720,8864,8792,8,"{""type"":""Point"",""coordinates"":[73.43307810780031,18.558478206196146]}"
222,1662,8552,8688,8856,8792,8,"{""type"":""Point"",""coordinates"":[73.4331728370109,18.558478992761938]}"
223,1662,8560,8688,8816,8744,8,"{""type"":""Point"",""coordinates"":[73.4332675662262,18.558479779280223]}"
224,1659,8560,8728,8816,8744,8,"{""type"":""Point"",""coordinates"":[73.43336229544629,18.558480565750994]}"
225,1659,8568,8688,8840,8776,8,"{""type"":""Point"",""coordinates"":[73.43345702467107,18.558481352174258]}"
226,1670,8560,8688,8792,8768,8,"{""type"":""Point"",""coordinates"":[73.43355175390062,18.55848213855001]}"
227,1670,8536,8704,8792,8776,8,"{""type"":""Point"",""coordinates"":[73.4336464831349,18.558482924878255]}"
228,1678,8536,8688,8840,8776,8,"{""type"":""Point"",""coordinates"":[73.43374121237393,18.55848371115898]}"
229,1678,8528,8656,8864,8720,8,"{""type"":""Point"",""coordinates"":[73.43383594161769,18.558484497392207]}"
230,1656,8512,8688,8816,8776,8,"{""type"":""Point"",""coordinates"":[73.43393067086619,18.55848528357792]}"
231,1656,8528,8664,8784,8776,8,"{""type"":""Point"",""coordinates"":[73.43402540011942,18.558486069716125]}"
232,1642,8528,8696,8792,8792,8,"{""type"":""Point"",""coordinates"":[73.4341201293774,18.558486855806816]}"
233,1642,8512,8688,8816,8720,8,"{""type"":""Point"",""coordinates"":[73.43421485864012,18.558487641849997]}"
234,1668,8560,8744,8856,8792,8,"{""type"":""Point"",""coordinates"":[73.43270001594342,18.558384712329456]}"
235,1670,8504,8728,8864,8776,8,"{""type"":""Point"",""coordinates"":[73.43279474508522,18.55838549908119]}"
236,1670,8592,8728,8816,8744,8,"{""type"":""Point"",""coordinates"":[73.43288947423176,18.55838628578541]}"
237,1671,8560,8712,8888,8776,8,"{""type"":""Point"",""coordinates"":[73.43298420338304,18.55838707244212]}"
238,1671,8536,8696,8856,8776,8,"{""type"":""Point"",""coordinates"":[73.43307893253908,18.558387859051322]}"
239,1662,8560,8704,8816,8744,8,"{""type"":""Point"",""coordinates"":[73.43317366169983,18.558388645613014]}"
240,1662,8584,8744,8792,8792,8,"{""type"":""Point"",""coordinates"":[73.43326839086535,18.558389432127193]}"
241,1659,8560,8728,8816,8776,8,"{""type"":""Point"",""coordinates"":[73.4333631200356,18.558390218593868]}"
242,1659,8560,8704,8856,8776,8,"{""type"":""Point"",""coordinates"":[73.43345784921058,18.558391005013032]}"
243,1670,8536,8704,8792,8776,8,"{""type"":""Point"",""coordinates"":[73.43355257839032,18.558391791384686]}"
