system:index,B11,B2,B3,B4,B8,SCL,.geo
61,71,472,450,244,197,6,"{""type"":""Point"",""coordinates"":[73.48465439124654,18.67175312347347]}"
62,71,459,456,249,197,6,"{""type"":""Point"",""coordinates"":[73.48474918548924,18.6717538886229]}"
63,78,465,480,253,193,6,"{""type"":""Point"",""coordinates"":[73.48484397973657,18.671754653724502]}"
64,78,469,466,264,199,6,"{""type"":""Point"",""coordinates"":[73.48493877398849,18.671755418778282]}"
65,84,455,445,249,199,6,"{""type"":""Point"",""coordinates"":[73.485033568245,18.671756183784236]}"
66,84,459,476,242,200,6,"{""type"":""Point"",""coordinates"":[73.4851283625061,18.671756948742367]}"
67,84,455,468,243,201,6,"{""type"":""Point"",""coordinates"":[73.48522315677181,18.671757713652667]}"
68,84,468,458,262,202,6,"{""type"":""Point"",""coordinates"":[73.48531795104209,18.671758478515148]}"
69,84,474,466,252,201,6,"{""type"":""Point"",""coordinates"":[73.485412745317,18.671759243329802]}"
70,84,463,459,254,202,6,"{""type"":""Point"",""coordinates"":[73.48550753959647,18.67176000809663]}"
71,84,477,458,253,201,6,"{""type"":""Point"",""coordinates"":[73.48560233388056,18.67176077281563]}"
72,84,457,477,254,203,6,"{""type"":""Point"",""coordinates"":[73.48569712816924,18.671761537486812]}"
73,84,448,484,264,203,6,"{""type"":""Point"",""coordinates"":[73.48579192246251,18.671762302110164]}"
74,84,470,471,250,202,6,"{""type"":""Point"",""coordinates"":[73.48588671676035,18.67176306668569]}"
75,84,470,468,267,204,6,"{""type"":""Point"",""coordinates"":[73.4859815110628,18.671763831213394]}"
76,84,448,464,261,209,6,"{""type"":""Point"",""coordinates"":[73.48607630536985,18.671764595693272]}"
77,84,470,464,249,211,6,"{""type"":""Point"",""coordinates"":[73.48617109968148,18.67176536012532]}"
78,84,473,458,256,208,6,"{""type"":""Point"",""coordinates"":[73.48626589399773,18.67176612450955]}"
79,80,459,450,248,199,6,"{""type"":""Point"",""coordinates"":[73.48465519407128,18.67166277521408]}"
80,80,483,448,255,196,6,"{""type"":""Point"",""coordinates"":[73.48474998826383,18.671663540359543]}"
81,83,483,458,255,193,6,"{""type"":""Point"",""coordinates"":[73.48484478246097,18.671664305457178]}"
82,83,459,476,265,202,6,"{""type"":""Point"",""coordinates"":[73.4849395766627,18.67166507050699]}"
83,83,477,465,258,198,6,"{""type"":""Point"",""coordinates"":[73.48503437086904,18.67166583550898]}"
84,83,478,466,253,199,6,"{""type"":""Point"",""coordinates"":[73.48512916507997,18.67166660046314]}"
85,85,489,462,239,200,6,"{""type"":""Point"",""coordinates"":[73.48522395929551,18.671667365369476]}"
86,85,477,462,238,201,6,"{""type"":""Point"",""coordinates"":[73.48531875351563,18.67166813022799]}"
87,84,468,476,265,195,6,"{""type"":""Point"",""coordinates"":[73.48541354774034,18.671668895038675]}"
88,84,445,462,248,200,6,"{""type"":""Point"",""coordinates"":[73.48550834196965,18.671669659801537]}"
89,84,471,453,258,201,6,"{""type"":""Point"",""coordinates"":[73.48560313620355,18.67167042451657]}"
90,84,476,484,255,202,6,"{""type"":""Point"",""coordinates"":[73.48569793044206,18.671671189183787]}"
91,84,463,490,241,197,6,"{""type"":""Point"",""coordinates"":[73.48579272468514,18.671671953803173]}"
92,84,473,497,240,199,6,"{""type"":""Point"",""coordinates"":[73.48588751893283,18.671672718374733]}"
93,83,448,461,261,208,6,"{""type"":""Point"",""coordinates"":[73.48598231318512,18.67167348289847]}"
94,83,457,454,259,211,6,"{""type"":""Point"",""coordinates"":[73.48607710744197,18.671674247374384]}"
95,82,475,455,251,208,6,"{""type"":""Point"",""coordinates"":[73.48617190170344,18.67167501180247]}"
96,82,444,466,246,209,6,"{""type"":""Point"",""coordinates"":[73.48626669596949,18.67167577618273]}"
97,80,428,436,257,198,6,"{""type"":""Point"",""coordinates"":[73.48465599689143,18.67157242695379]}"
98,80,447,445,245,193,6,"{""type"":""Point"",""coordinates"":[73.4847507910338,18.671573192095288]}"
99,83,483,459,255,194,6,"{""type"":""Point"",""coordinates"":[73.48484558518076,18.671573957188954]}"
100,83,465,482,263,201,6,"{""type"":""Point"",""coordinates"":[73.48494037933234,18.671574722234798]}"
101,83,495,466,273,198,6,"{""type"":""Point"",""coordinates"":[73.4850351734885,18.671575487232815]}"
102,83,463,458,241,199,6,"{""type"":""Point"",""coordinates"":[73.48512996764926,18.67157625218301]}"
103,85,457,471,248,200,6,"{""type"":""Point"",""coordinates"":[73.4852247618146,18.67157701708538]}"
104,85,459,462,254,200,6,"{""type"":""Point"",""coordinates"":[73.48531955598456,18.671577781939927]}"
105,84,476,458,255,199,6,"{""type"":""Point"",""coordinates"":[73.48541435015909,18.671578546746645]}"
106,84,474,469,247,201,6,"{""type"":""Point"",""coordinates"":[73.48550914433822,18.671579311505543]}"
107,84,481,475,257,201,6,"{""type"":""Point"",""coordinates"":[73.48560393852195,18.671580076216614]}"
108,84,488,456,258,202,6,"{""type"":""Point"",""coordinates"":[73.48569873271028,18.67158084087986]}"
109,84,462,472,263,202,6,"{""type"":""Point"",""coordinates"":[73.4857935269032,18.67158160549528]}"
110,84,473,494,263,201,6,"{""type"":""Point"",""coordinates"":[73.48588832110072,18.671582370062875]}"
111,83,456,468,258,209,6,"{""type"":""Point"",""coordinates"":[73.48598311530283,18.67158313458265]}"
112,83,453,472,254,210,6,"{""type"":""Point"",""coordinates"":[73.48607790950952,18.671583899054596]}"
113,82,470,474,264,209,6,"{""type"":""Point"",""coordinates"":[73.4861727037208,18.671584663478715]}"
114,82,467,475,272,209,6,"{""type"":""Point"",""coordinates"":[73.48626749793668,18.671585427855014]}"
115,81,459,452,259,198,6,"{""type"":""Point"",""coordinates"":[73.48465679970697,18.671482078692602]}"
116,81,469,442,243,191,6,"{""type"":""Point"",""coordinates"":[73.48475159379919,18.671482843830127]}"
117,85,449,476,263,195,6,"{""type"":""Point"",""coordinates"":[73.48484638789598,18.671483608919825]}"
118,85,449,458,258,200,6,"{""type"":""Point"",""coordinates"":[73.48494118199736,18.671484373961704]}"
119,80,477,456,254,199,6,"{""type"":""Point"",""coordinates"":[73.48503597610336,18.671485138955752]}"
120,80,468,469,242,200,6,"{""type"":""Point"",""coordinates"":[73.48513077021394,18.67148590390198]}"
121,84,463,476,262,201,6,"{""type"":""Point"",""coordinates"":[73.48522556432911,18.671486668800384]}"
122,84,452,475,250,198,6,"{""type"":""Point"",""coordinates"":[73.48532035844889,18.67148743365096]}"
123,81,462,459,242,198,6,"{""type"":""Point"",""coordinates"":[73.48541515257325,18.671488198453716]}"
124,81,481,482,253,201,6,"{""type"":""Point"",""coordinates"":[73.48550994670222,18.671488963208645]}"
125,79,481,488,254,201,6,"{""type"":""Point"",""coordinates"":[73.48560474083577,18.671489727915752]}"
126,79,471,469,253,201,6,"{""type"":""Point"",""coordinates"":[73.48569953497392,18.67149049257503]}"
127,83,458,467,254,202,6,"{""type"":""Point"",""coordinates"":[73.48579432911667,18.67149125718649]}"
128,83,490,468,266,202,6,"{""type"":""Point"",""coordinates"":[73.485889123264,18.671492021750115]}"
129,83,481,467,254,210,6,"{""type"":""Point"",""coordinates"":[73.48598391741594,18.671492786265926]}"
130,83,463,478,247,210,6,"{""type"":""Point"",""coordinates"":[73.48607871157246,18.67149355073391]}"
131,80,485,475,253,211,6,"{""type"":""Point"",""coordinates"":[73.48617350573357,18.671494315154067]}"
132,80,481,474,253,210,6,"{""type"":""Point"",""coordinates"":[73.48626829989927,18.671495079526398]}"
133,81,479,450,246,196,6,"{""type"":""Point"",""coordinates"":[73.48465760251796,18.671391730430507]}"
134,81,459,445,268,190,6,"{""type"":""Point"",""coordinates"":[73.48475239655995,18.671392495564067]}"
135,85,465,459,257,196,6,"{""type"":""Point"",""coordinates"":[73.48484719060659,18.671393260649797]}"
136,85,459,472,263,199,6,"{""type"":""Point"",""coordinates"":[73.48494198465781,18.671394025687707]}"
137,80,449,475,241,199,6,"{""type"":""Point"",""coordinates"":[73.4850367787136,18.671394790677795]}"
138,80,463,458,257,199,6,"{""type"":""Point"",""coordinates"":[73.48513157277402,18.67139555562005]}"
139,84,464,466,264,200,6,"{""type"":""Point"",""coordinates"":[73.48522636683903,18.671396320514486]}"
140,84,459,477,261,198,6,"{""type"":""Point"",""coordinates"":[73.48532116090863,18.6713970853611]}"
141,81,482,471,252,196,6,"{""type"":""Point"",""coordinates"":[73.48541595498283,18.671397850159885]}"
142,81,465,484,264,202,6,"{""type"":""Point"",""coordinates"":[73.4855107490616,18.67139861491085]}"
143,79,465,467,252,200,6,"{""type"":""Point"",""coordinates"":[73.48560554314498,18.671399379613987]}"
144,79,467,474,259,201,6,"{""type"":""Point"",""coordinates"":[73.48570033723297,18.671400144269303]}"
145,83,488,457,256,202,6,"{""type"":""Point"",""coordinates"":[73.48579513132553,18.671400908876794]}"
146,83,470,449,254,205,6,"{""type"":""Point"",""coordinates"":[73.4858899254227,18.67140167343646]}"
147,83,470,461,252,209,6,"{""type"":""Point"",""coordinates"":[73.48598471952445,18.6714024379483]}"
148,83,457,467,257,209,6,"{""type"":""Point"",""coordinates"":[73.4860795136308,18.671403202412318]}"
149,80,473,451,249,209,6,"{""type"":""Point"",""coordinates"":[73.48617430774173,18.67140396682851]}"
150,80,470,461,259,209,6,"{""type"":""Point"",""coordinates"":[73.48626910185726,18.67140473119688]}"
151,85,466,466,246,194,6,"{""type"":""Point"",""coordinates"":[73.4846584053243,18.67130138216752]}"
152,85,477,480,258,190,6,"{""type"":""Point"",""coordinates"":[73.48475319931615,18.671302147297105]}"
153,84,487,452,250,197,6,"{""type"":""Point"",""coordinates"":[73.4848479933126,18.67130291237887]}"
154,84,472,455,252,198,6,"{""type"":""Point"",""coordinates"":[73.48494278731363,18.671303677412812]}"
155,78,459,456,252,199,6,"{""type"":""Point"",""coordinates"":[73.48503758131929,18.67130444239893]}"
156,78,468,469,258,200,6,"{""type"":""Point"",""coordinates"":[73.48513237532953,18.671305207337223]}"
157,81,466,464,260,201,6,"{""type"":""Point"",""coordinates"":[73.48522716934434,18.67130597222769]}"
158,81,468,468,261,197,6,"{""type"":""Point"",""coordinates"":[73.48532196336377,18.671306737070335]}"
159,79,483,484,257,199,6,"{""type"":""Point"",""coordinates"":[73.4854167573878,18.671307501865154]}"
160,79,463,472,258,201,6,"{""type"":""Point"",""coordinates"":[73.4855115514164,18.671308266612154]}"
161,79,458,459,272,203,6,"{""type"":""Point"",""coordinates"":[73.48560634544961,18.671309031311324]}"
162,79,458,490,253,195,6,"{""type"":""Point"",""coordinates"":[73.48570113948742,18.671309795962674]}"
163,85,465,467,256,198,6,"{""type"":""Point"",""coordinates"":[73.4857959335298,18.671310560566198]}"
164,85,494,466,254,207,6,"{""type"":""Point"",""coordinates"":[73.4858907275768,18.6713113251219]}"
165,81,488,481,262,209,6,"{""type"":""Point"",""coordinates"":[73.48598552162838,18.671312089629776]}"
166,81,451,486,278,208,6,"{""type"":""Point"",""coordinates"":[73.48608031568455,18.671312854089827]}"
167,80,470,467,260,208,6,"{""type"":""Point"",""coordinates"":[73.48617510974532,18.671313618502055]}"
168,80,470,467,267,209,6,"{""type"":""Point"",""coordinates"":[73.48626990381068,18.67131438286646]}"
169,85,452,452,243,191,6,"{""type"":""Point"",""coordinates"":[73.48465920812608,18.671211033903624]}"
170,85,472,456,252,189,6,"{""type"":""Point"",""coordinates"":[73.48475400206775,18.671211799029244]}"
171,84,447,462,253,198,6,"{""type"":""Point"",""coordinates"":[73.48484879601402,18.671212564107037]}"
172,84,458,445,254,198,6,"{""type"":""Point"",""coordinates"":[73.4849435899649,18.67121332913701]}"
173,78,468,468,264,198,6,"{""type"":""Point"",""coordinates"":[73.48503838392034,18.67121409411916]}"
174,78,463,480,252,200,6,"{""type"":""Point"",""coordinates"":[73.48513317788041,18.67121485905349]}"
175,81,466,479,250,199,6,"{""type"":""Point"",""coordinates"":[73.48522797184508,18.671215623939986]}"
176,81,471,484,252,197,6,"{""type"":""Point"",""coordinates"":[73.48532276581432,18.671216388778667]}"
177,79,471,487,260,200,6,"{""type"":""Point"",""coordinates"":[73.48541755978816,18.671217153569522]}"
178,79,454,475,264,200,6,"{""type"":""Point"",""coordinates"":[73.48551235376661,18.67121791831255]}"
179,79,448,475,254,202,6,"{""type"":""Point"",""coordinates"":[73.48560714774965,18.67121868300776]}"
180,79,473,474,247,202,6,"{""type"":""Point"",""coordinates"":[73.48570194173728,18.67121944765514]}"
181,85,465,466,262,200,6,"{""type"":""Point"",""coordinates"":[73.4857967357295,18.6712202122547]}"
182,85,470,470,262,208,6,"{""type"":""Point"",""coordinates"":[73.4858915297263,18.671220976806435]}"
183,81,501,467,263,209,6,"{""type"":""Point"",""coordinates"":[73.48598632372772,18.671221741310347]}"
184,81,483,471,254,208,6,"{""type"":""Point"",""coordinates"":[73.48608111773372,18.671222505766433]}"
185,80,485,481,254,208,6,"{""type"":""Point"",""coordinates"":[73.4861759117443,18.6712232701747]}"
186,80,473,491,260,209,6,"{""type"":""Point"",""coordinates"":[73.4862707057595,18.67122403453514]}"
187,84,466,458,248,190,6,"{""type"":""Point"",""coordinates"":[73.48466001092324,18.671120685638822]}"
188,84,475,448,263,191,6,"{""type"":""Point"",""coordinates"":[73.48475480481474,18.671121450760477]}"
189,82,447,479,273,199,6,"{""type"":""Point"",""coordinates"":[73.48484959871085,18.671122215834306]}"
190,82,447,469,246,198,6,"{""type"":""Point"",""coordinates"":[73.48494439261152,18.671122980860307]}"
191,79,437,448,245,197,6,"{""type"":""Point"",""coordinates"":[73.48503918651681,18.67112374583849]}"
192,79,464,455,258,200,6,"{""type"":""Point"",""coordinates"":[73.48513398042671,18.67112451076885]}"
193,83,471,477,255,198,6,"{""type"":""Point"",""coordinates"":[73.4852287743412,18.671125275651384]}"
194,83,455,475,243,197,6,"{""type"":""Point"",""coordinates"":[73.48532356826028,18.671126040486094]}"
195,84,454,471,264,202,6,"{""type"":""Point"",""coordinates"":[73.48541836218396,18.671126805272984]}"
196,84,440,474,269,200,6,"{""type"":""Point"",""coordinates"":[73.48551315611222,18.671127570012047]}"
197,86,445,472,262,199,6,"{""type"":""Point"",""coordinates"":[73.48560795004508,18.671128334703287]}"
198,86,463,491,261,193,6,"{""type"":""Point"",""coordinates"":[73.48570274398254,18.671129099346704]}"
199,82,476,474,269,201,6,"{""type"":""Point"",""coordinates"":[73.48579753792458,18.671129863942298]}"
200,82,448,467,272,210,6,"{""type"":""Point"",""coordinates"":[73.48589233187123,18.67113062849007]}"
201,82,476,458,259,209,6,"{""type"":""Point"",""coordinates"":[73.48598712582246,18.671131392990013]}"
202,82,509,478,257,209,6,"{""type"":""Point"",""coordinates"":[73.48608191977829,18.671132157442138]}"
203,83,495,475,262,209,6,"{""type"":""Point"",""coordinates"":[73.4861767137387,18.671132921846436]}"
204,83,482,486,255,209,6,"{""type"":""Point"",""coordinates"":[73.4862715077037,18.67113368620291]}"
205,84,490,437,258,189,6,"{""type"":""Point"",""coordinates"":[73.4846608137158,18.67103033737313]}"
206,84,477,456,271,193,6,"{""type"":""Point"",""coordinates"":[73.48475560755713,18.67103110249081]}"
207,82,455,459,253,197,6,"{""type"":""Point"",""coordinates"":[73.48485040140307,18.67103186756067]}"
208,82,449,447,265,197,6,"{""type"":""Point"",""coordinates"":[73.48494519525359,18.67103263258271]}"
209,79,472,434,257,197,6,"{""type"":""Point"",""coordinates"":[73.4850399891087,18.671033397556922]}"
210,79,482,440,265,200,6,"{""type"":""Point"",""coordinates"":[73.48513478296842,18.671034162483313]}"
211,83,455,462,264,198,6,"{""type"":""Point"",""coordinates"":[73.48522957683274,18.67103492736188]}"
212,83,471,456,241,195,6,"{""type"":""Point"",""coordinates"":[73.48532437070165,18.671035692192625]}"
213,84,458,462,266,201,6,"{""type"":""Point"",""coordinates"":[73.48541916457513,18.671036456975546]}"
214,84,445,471,254,200,6,"{""type"":""Point"",""coordinates"":[73.48551395845324,18.671037221710645]}"
215,86,451,457,259,199,6,"{""type"":""Point"",""coordinates"":[73.48560875233592,18.67103798639792]}"
216,86,462,480,264,198,6,"{""type"":""Point"",""coordinates"":[73.48570354622319,18.67103875103737]}"
217,82,481,484,269,204,6,"{""type"":""Point"",""coordinates"":[73.48579834011508,18.671039515628998]}"
218,82,462,462,262,209,6,"{""type"":""Point"",""coordinates"":[73.48589313401155,18.671040280172804]}"
219,82,451,478,253,209,6,"{""type"":""Point"",""coordinates"":[73.48598792791262,18.671041044668787]}"
220,82,483,481,260,209,6,"{""type"":""Point"",""coordinates"":[73.48608272181826,18.671041809116943]}"
221,83,456,455,260,209,6,"{""type"":""Point"",""coordinates"":[73.48617751572851,18.671042573517276]}"
222,83,475,471,259,209,6,"{""type"":""Point"",""coordinates"":[73.48627230964335,18.67104333786979]}"
223,85,459,458,258,188,6,"{""type"":""Point"",""coordinates"":[73.48466161650377,18.670939989106525]}"
224,85,452,456,248,196,6,"{""type"":""Point"",""coordinates"":[73.48475641029493,18.67094075422024]}"
225,79,437,455,238,196,6,"{""type"":""Point"",""coordinates"":[73.48485120409069,18.67094151928613]}"
226,79,447,434,250,196,6,"{""type"":""Point"",""coordinates"":[73.48494599789105,18.670942284304207]}"
227,80,452,434,250,197,6,"{""type"":""Point"",""coordinates"":[73.485040791696,18.67094304927445]}"
228,80,463,442,263,200,6,"{""type"":""Point"",""coordinates"":[73.48513558550553,18.67094381419687]}"
229,86,464,456,262,197,6,"{""type"":""Point"",""coordinates"":[73.48523037931967,18.670944579071474]}"
230,86,468,443,243,198,6,"{""type"":""Point"",""coordinates"":[73.4853251731384,18.67094534389825]}"
231,79,465,462,247,199,6,"{""type"":""Point"",""coordinates"":[73.48541996696173,18.670946108677207]}"
232,79,465,475,255,200,6,"{""type"":""Point"",""coordinates"":[73.48551476078966,18.67094687340834]}"
233,81,457,474,261,199,6,"{""type"":""Point"",""coordinates"":[73.48560955462217,18.670947638091647]}"
234,81,445,477,266,203,6,"{""type"":""Point"",""coordinates"":[73.48570434845928,18.67094840272713]}"
235,83,470,478,258,207,6,"{""type"":""Point"",""coordinates"":[73.48579914230098,18.670949167314795]}"
236,83,470,451,258,208,6,"{""type"":""Point"",""coordinates"":[73.48589393614728,18.670949931854633]}"
237,79,473,454,267,209,6,"{""type"":""Point"",""coordinates"":[73.48598872999816,18.67095069634665]}"
238,79,477,467,269,209,6,"{""type"":""Point"",""coordinates"":[73.48608352385364,18.670951460790842]}"
239,82,467,467,262,209,6,"{""type"":""Point"",""coordinates"":[73.48617831771372,18.670952225187214]}"
240,82,475,470,264,209,6,"{""type"":""Point"",""coordinates"":[73.4862731115784,18.67095298953576]}"
241,85,466,448,260,187,6,"{""type"":""Point"",""coordinates"":[73.48466241928715,18.670849640839023]}"
242,85,447,453,238,198,6,"{""type"":""Point"",""coordinates"":[73.48475721302815,18.670850405948773]}"
243,79,447,459,228,195,6,"{""type"":""Point"",""coordinates"":[73.48485200677372,18.670851171010696]}"
244,79,459,464,248,195,6,"{""type"":""Point"",""coordinates"":[73.48494680052391,18.670851936024796]}"
245,80,458,462,253,196,6,"{""type"":""Point"",""coordinates"":[73.48504159427868,18.670852700991077]}"
246,80,459,452,255,198,6,"{""type"":""Point"",""coordinates"":[73.48513638803804,18.67085346590953]}"
247,86,457,464,261,195,6,"{""type"":""Point"",""coordinates"":[73.485231181802,18.670854230780165]}"
248,86,452,447,246,198,6,"{""type"":""Point"",""coordinates"":[73.48532597557057,18.670854995602976]}"
249,79,465,452,245,199,6,"{""type"":""Point"",""coordinates"":[73.48542076934372,18.670855760377965]}"
250,79,477,475,269,199,6,"{""type"":""Point"",""coordinates"":[73.48551556312148,18.670856525105133]}"
251,81,485,468,274,201,6,"{""type"":""Point"",""coordinates"":[73.48561035690382,18.670857289784472]}"
252,81,471,466,258,208,6,"{""type"":""Point"",""coordinates"":[73.48570515069076,18.670858054415994]}"
253,83,477,464,251,207,6,"{""type"":""Point"",""coordinates"":[73.4857999444823,18.67085881899969]}"
254,83,477,467,272,208,6,"{""type"":""Point"",""coordinates"":[73.48589473827842,18.670859583535567]}"
255,79,490,467,251,208,6,"{""type"":""Point"",""coordinates"":[73.48598953207913,18.670860348023616]}"
256,79,473,471,242,208,6,"{""type"":""Point"",""coordinates"":[73.48608432588443,18.670861112463847]}"
257,82,470,484,262,209,6,"{""type"":""Point"",""coordinates"":[73.48617911969434,18.67086187685625]}"
258,82,477,465,264,209,6,"{""type"":""Point"",""coordinates"":[73.48627391350884,18.670862641200834]}"
259,84,466,448,264,189,6,"{""type"":""Point"",""coordinates"":[73.48466322206593,18.670759292570626]}"
260,84,455,453,250,197,6,"{""type"":""Point"",""coordinates"":[73.48475801575675,18.670760057676404]}"
261,76,449,458,257,196,6,"{""type"":""Point"",""coordinates"":[73.48485280945216,18.670760822734362]}"
262,76,437,459,243,196,6,"{""type"":""Point"",""coordinates"":[73.48494760315218,18.670761587744494]}"
263,79,449,453,254,196,6,"{""type"":""Point"",""coordinates"":[73.48504239685677,18.67076235270681]}"
264,79,459,452,262,197,6,"{""type"":""Point"",""coordinates"":[73.48513719056598,18.670763117621295]}"
265,83,449,472,255,194,6,"{""type"":""Point"",""coordinates"":[73.48523198427976,18.670763882487964]}"
266,83,463,462,257,198,6,"{""type"":""Point"",""coordinates"":[73.48532677799815,18.670764647306804]}"
267,77,468,452,266,198,6,"{""type"":""Point"",""coordinates"":[73.48542157172113,18.670765412077827]}"
