system:index,B11,B2,B3,B4,B8,SCL,.geo
139,62,199,255,131,74,6,"{""type"":""Point"",""coordinates"":[73.42871380864764,18.7752888280187]}"
140,62,197,273,134,74,6,"{""type"":""Point"",""coordinates"":[73.42880865811023,18.77528962564088]}"
141,60,203,268,131,74,6,"{""type"":""Point"",""coordinates"":[73.42890350757757,18.775290423214955]}"
142,60,220,270,131,74,6,"{""type"":""Point"",""coordinates"":[73.42899835704972,18.77529122074092]}"
143,67,191,265,135,65,6,"{""type"":""Point"",""coordinates"":[73.42814554968992,18.775193696427262]}"
144,67,206,276,129,72,6,"{""type"":""Point"",""coordinates"":[73.42824039907333,18.77519449433395]}"
145,64,201,262,132,73,6,"{""type"":""Point"",""coordinates"":[73.42833524846152,18.77519529219253]}"
146,64,192,259,135,73,6,"{""type"":""Point"",""coordinates"":[73.42843009785449,18.775196090003018]}"
147,70,192,262,129,73,6,"{""type"":""Point"",""coordinates"":[73.42852494725224,18.775196887765393]}"
148,70,197,270,131,73,6,"{""type"":""Point"",""coordinates"":[73.42861979665477,18.775197685479665]}"
149,62,201,275,132,74,6,"{""type"":""Point"",""coordinates"":[73.42871464606208,18.77519848314583]}"
150,62,210,265,131,74,6,"{""type"":""Point"",""coordinates"":[73.42880949547414,18.775199280763893]}"
151,60,205,269,129,74,6,"{""type"":""Point"",""coordinates"":[73.428904344891,18.775200078333853]}"
152,60,180,273,131,74,6,"{""type"":""Point"",""coordinates"":[73.42899919431264,18.775200875855706]}"
153,64,204,264,127,65,6,"{""type"":""Point"",""coordinates"":[73.42814638740255,18.775103351578192]}"
154,64,226,278,135,74,6,"{""type"":""Point"",""coordinates"":[73.42824123673546,18.77510414948076]}"
155,62,212,259,130,73,6,"{""type"":""Point"",""coordinates"":[73.42833608607316,18.77510494733523]}"
156,62,169,262,130,73,6,"{""type"":""Point"",""coordinates"":[73.42843093541562,18.77510574514159]}"
157,59,191,276,130,73,6,"{""type"":""Point"",""coordinates"":[73.42852578476288,18.77510654289985]}"
158,59,212,262,130,73,6,"{""type"":""Point"",""coordinates"":[73.42862063411489,18.775107340610003]}"
159,55,183,265,125,73,6,"{""type"":""Point"",""coordinates"":[73.4287154834717,18.775108138272056]}"
160,55,175,275,123,73,6,"{""type"":""Point"",""coordinates"":[73.42881033283328,18.775108935885996]}"
161,61,197,262,120,73,6,"{""type"":""Point"",""coordinates"":[73.42890518219963,18.77510973345184]}"
162,61,203,265,125,73,6,"{""type"":""Point"",""coordinates"":[73.42900003157077,18.775110530969577]}"
163,61,196,264,121,72,6,"{""type"":""Point"",""coordinates"":[73.42900086882415,18.77502018608254]}"
164,187,277,376,216,231,6,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
165,187,309,389,239,238,6,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
166,196,289,380,239,235,6,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
167,196,302,380,241,276,6,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
168,245,316,370,227,322,6,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
169,175,292,384,212,265,6,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
170,175,301,381,226,242,6,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
171,186,288,374,230,241,6,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
172,186,296,370,230,262,6,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
173,185,294,370,219,257,6,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
174,175,299,375,235,286,6,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
175,175,284,377,216,239,6,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
176,186,277,359,227,239,6,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
177,186,286,356,237,242,6,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
178,185,302,370,234,243,6,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
179,203,315,384,271,236,6,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
180,218,317,383,263,259,2,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
181,218,336,419,269,278,2,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
182,230,325,398,260,256,2,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
183,230,319,381,257,275,2,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
184,266,319,398,268,291,2,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
185,266,298,385,274,279,2,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
186,399,319,398,290,276,2,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
187,399,315,398,303,296,2,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
188,615,331,398,335,423,2,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
189,203,334,400,276,230,6,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
190,218,334,375,293,230,2,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
191,218,305,378,289,233,2,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
192,230,305,387,288,230,2,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
193,230,300,393,290,244,2,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
194,266,332,380,288,267,2,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
195,266,301,359,301,267,2,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
196,399,282,389,290,260,2,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
197,399,296,410,290,276,2,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
198,615,318,407,296,277,2,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
199,192,313,375,280,231,6,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
200,205,297,370,282,226,6,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
201,205,304,378,282,235,6,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
202,199,309,389,284,250,6,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
203,199,283,415,290,256,6,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
204,207,302,415,291,253,6,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
205,207,308,396,282,239,6,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
206,173,320,386,274,246,6,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
207,173,336,379,261,245,6,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
208,196,326,383,261,228,6,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
209,192,302,372,279,246,6,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
210,205,318,375,282,250,6,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
211,205,296,372,280,244,6,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
212,199,297,375,275,240,6,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
213,199,302,392,276,241,6,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
214,207,293,401,278,245,6,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
215,207,320,395,271,236,6,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
216,173,320,383,269,232,6,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
217,173,330,375,269,237,6,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
218,196,332,377,264,245,6,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
219,181,311,386,264,244,6,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
220,183,309,401,271,247,6,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
221,183,294,386,282,250,6,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
222,171,301,378,276,248,6,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
223,171,304,388,273,248,6,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
224,191,320,388,269,242,6,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
225,191,308,394,271,237,6,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
226,211,314,386,276,233,2,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
227,211,308,389,287,234,2,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
228,221,308,389,281,242,2,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
229,181,301,396,253,240,6,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
230,183,301,412,271,236,6,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
231,183,297,393,292,252,6,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
232,171,326,393,284,224,6,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
233,171,289,391,274,214,6,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
234,191,289,380,273,216,6,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
235,191,323,385,281,216,6,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
236,211,316,383,273,230,2,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
237,211,302,389,286,248,2,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
238,221,288,395,280,245,2,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
239,69,362,412,164,44,6,"{""type"":""Point"",""coordinates"":[73.76421997360993,18.437047211247943]}"
240,69,323,410,159,45,6,"{""type"":""Point"",""coordinates"":[73.76431464953878,18.437047827700727]}"
241,69,336,421,171,44,6,"{""type"":""Point"",""coordinates"":[73.76440932547132,18.437048444106303]}"
242,69,327,430,156,44,6,"{""type"":""Point"",""coordinates"":[73.76450400140762,18.43704906046468]}"
243,69,319,409,164,43,6,"{""type"":""Point"",""coordinates"":[73.76459867734764,18.437049676775853]}"
244,70,333,427,171,42,6,"{""type"":""Point"",""coordinates"":[73.76469335329138,18.437050293039825]}"
245,70,308,430,167,42,6,"{""type"":""Point"",""coordinates"":[73.76478802923887,18.43705090925659]}"
246,62,341,432,163,42,6,"{""type"":""Point"",""coordinates"":[73.76488270519008,18.437051525426156]}"
247,62,315,443,159,40,6,"{""type"":""Point"",""coordinates"":[73.76497738114502,18.43705214154852]}"
248,62,325,437,160,39,6,"{""type"":""Point"",""coordinates"":[73.7650720571037,18.43705275762368]}"
249,62,328,434,157,39,6,"{""type"":""Point"",""coordinates"":[73.76516673306607,18.437053373651636]}"
250,63,321,420,161,40,6,"{""type"":""Point"",""coordinates"":[73.7652614090322,18.437053989632393]}"
251,63,334,408,168,39,6,"{""type"":""Point"",""coordinates"":[73.76535608500205,18.437054605565947]}"
252,70,351,404,163,43,6,"{""type"":""Point"",""coordinates"":[73.76422061952144,18.436956850101264]}"
253,69,341,412,164,44,6,"{""type"":""Point"",""coordinates"":[73.7643152954008,18.436957466550812]}"
254,69,333,426,171,43,6,"{""type"":""Point"",""coordinates"":[73.76440997128392,18.436958082953158]}"
255,68,321,431,146,44,6,"{""type"":""Point"",""coordinates"":[73.76450464717075,18.436958699308303]}"
256,68,309,413,169,44,6,"{""type"":""Point"",""coordinates"":[73.76459932306133,18.436959315616242]}"
257,69,324,436,166,43,6,"{""type"":""Point"",""coordinates"":[73.76469399895562,18.436959931876984]}"
258,69,318,423,160,42,6,"{""type"":""Point"",""coordinates"":[73.76478867485366,18.436960548090518]}"
259,63,367,423,160,42,6,"{""type"":""Point"",""coordinates"":[73.76488335075541,18.436961164256854]}"
260,63,321,432,159,41,6,"{""type"":""Point"",""coordinates"":[73.7649780266609,18.436961780375984]}"
261,62,315,426,159,40,6,"{""type"":""Point"",""coordinates"":[73.76507270257011,18.436962396447914]}"
262,62,328,419,158,39,6,"{""type"":""Point"",""coordinates"":[73.76516737848304,18.436963012472642]}"
263,63,313,392,163,38,6,"{""type"":""Point"",""coordinates"":[73.76526205439971,18.436963628450165]}"
264,63,340,420,171,40,6,"{""type"":""Point"",""coordinates"":[73.76535673032011,18.43696424438049]}"
265,63,348,425,171,39,6,"{""type"":""Point"",""coordinates"":[73.76545140624422,18.436964860263608]}"
266,63,326,425,154,41,6,"{""type"":""Point"",""coordinates"":[73.76554608217208,18.436965476099523]}"
267,63,313,418,152,36,6,"{""type"":""Point"",""coordinates"":[73.76564075810366,18.43696609188824]}"
