system:index,B11,B2,B3,B4,B8,SCL,.geo
24,249,785,804,662,349,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
25,234,771,779,637,316,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
26,234,755,778,611,335,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
27,257,819,764,641,394,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
28,257,801,780,625,357,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
29,225,791,785,620,373,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
30,225,797,785,631,357,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
31,231,768,769,590,360,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
32,249,764,797,611,369,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
33,234,771,764,594,354,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
34,234,734,753,590,348,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
35,257,759,789,590,370,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
36,257,780,767,602,391,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
37,225,767,781,612,378,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
38,225,797,774,629,362,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
39,231,776,749,620,366,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
40,100,483,483,292,208,6,"{""type"":""Point"",""coordinates"":[73.55892010170632,18.35075166921512]}"
41,115,448,488,293,207,6,"{""type"":""Point"",""coordinates"":[73.55901472254952,18.350752384821295]}"
42,115,468,477,304,212,6,"{""type"":""Point"",""coordinates"":[73.55910934339707,18.350753100380512]}"
43,112,486,478,322,214,6,"{""type"":""Point"",""coordinates"":[73.55920396424895,18.350753815892787]}"
44,112,508,473,331,222,6,"{""type"":""Point"",""coordinates"":[73.55929858510517,18.350754531358103]}"
45,100,467,464,290,209,6,"{""type"":""Point"",""coordinates"":[73.55892085112544,18.35066131485571]}"
46,115,476,478,291,208,6,"{""type"":""Point"",""coordinates"":[73.55901547191947,18.350662030458114]}"
47,115,507,483,296,218,6,"{""type"":""Point"",""coordinates"":[73.55911009271784,18.35066274601357]}"
48,112,476,488,318,217,6,"{""type"":""Point"",""coordinates"":[73.55920471352057,18.35066346152207]}"
49,112,462,512,324,217,6,"{""type"":""Point"",""coordinates"":[73.55929933432763,18.350664176983624]}"
50,105,490,455,296,202,6,"{""type"":""Point"",""coordinates"":[73.5589216005402,18.350570960495414]}"
51,106,432,472,296,213,6,"{""type"":""Point"",""coordinates"":[73.55901622128506,18.350571676094056]}"
52,106,469,458,296,218,6,"{""type"":""Point"",""coordinates"":[73.55911084203429,18.35057239164574]}"
53,109,423,464,321,205,6,"{""type"":""Point"",""coordinates"":[73.55920546278783,18.350573107150478]}"
54,109,490,476,330,201,6,"{""type"":""Point"",""coordinates"":[73.55930008354572,18.350573822608265]}"
55,105,508,481,314,202,6,"{""type"":""Point"",""coordinates"":[73.55892234995062,18.35048060613423]}"
56,106,511,454,299,208,6,"{""type"":""Point"",""coordinates"":[73.55901697064633,18.350481321729102]}"
57,106,486,458,292,210,6,"{""type"":""Point"",""coordinates"":[73.55911159134638,18.350482037277022]}"
58,109,452,490,332,196,6,"{""type"":""Point"",""coordinates"":[73.55920621205077,18.350482752777992]}"
59,109,475,463,344,197,6,"{""type"":""Point"",""coordinates"":[73.55930083275949,18.35048346823201]}"
60,96,480,484,290,197,6,"{""type"":""Point"",""coordinates"":[73.55892309935669,18.350390251772165]}"
61,100,473,490,314,196,6,"{""type"":""Point"",""coordinates"":[73.55901772000324,18.350390967363268]}"
62,100,485,463,298,197,6,"{""type"":""Point"",""coordinates"":[73.55911234065412,18.35039168290742]}"
63,125,466,490,320,203,6,"{""type"":""Point"",""coordinates"":[73.55920696130936,18.350392398404622]}"
64,125,445,477,358,205,6,"{""type"":""Point"",""coordinates"":[73.55930158196891,18.350393113854874]}"
65,2317,2590,2688,2486,2629,8,"{""type"":""Point"",""coordinates"":[73.50256270130724,18.531935445661706]}"
66,2317,2744,2648,2326,2633,8,"{""type"":""Point"",""coordinates"":[73.5026574189746,18.531936196319258]}"
67,2192,2710,2698,2238,2696,8,"{""type"":""Point"",""coordinates"":[73.50275213664648,18.53193694692937]}"
68,2192,2484,2494,2178,2460,8,"{""type"":""Point"",""coordinates"":[73.5028468543229,18.53193769749204]}"
69,2143,2300,2342,2106,2221,8,"{""type"":""Point"",""coordinates"":[73.50294157200383,18.531938448007267]}"
70,2143,2122,2208,2038,2046,8,"{""type"":""Point"",""coordinates"":[73.5030362896893,18.53193919847505]}"
71,2106,2132,2132,1968,1980,8,"{""type"":""Point"",""coordinates"":[73.50313100737931,18.531939948895392]}"
72,2106,2202,2048,1932,1988,8,"{""type"":""Point"",""coordinates"":[73.50322572507383,18.531940699268286]}"
73,2040,2190,2092,1920,1996,8,"{""type"":""Point"",""coordinates"":[73.50332044277289,18.531941449593745]}"
74,2040,2190,2120,1886,2027,8,"{""type"":""Point"",""coordinates"":[73.50341516047646,18.531942199871754]}"
75,2006,2092,2142,1940,2017,8,"{""type"":""Point"",""coordinates"":[73.50350987818457,18.53194295010232]}"
76,2006,2108,2194,1960,2070,8,"{""type"":""Point"",""coordinates"":[73.50360459589719,18.531943700285446]}"
77,2059,2270,2288,2002,2208,8,"{""type"":""Point"",""coordinates"":[73.50369931361436,18.531944450421125]}"
78,2059,2358,2336,2058,2306,8,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
79,2014,2178,2272,2048,2170,8,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
80,2014,1996,2078,1924,1983,8,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
81,1958,2106,1998,1772,1944,8,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
82,1958,2298,2052,1802,2043,8,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
83,1993,2408,2198,1938,2180,8,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
84,2317,2710,2840,2512,2809,8,"{""type"":""Point"",""coordinates"":[73.5025634882724,18.531845095316637]}"
85,2317,2842,2688,2344,2689,8,"{""type"":""Point"",""coordinates"":[73.50265820589003,18.531845845970278]}"
86,2192,2820,2618,2216,2624,8,"{""type"":""Point"",""coordinates"":[73.50275292351218,18.53184659657647]}"
87,2192,2588,2578,2218,2555,8,"{""type"":""Point"",""coordinates"":[73.50284764113884,18.531847347135223]}"
88,2143,2408,2430,2208,2363,8,"{""type"":""Point"",""coordinates"":[73.50294235877007,18.53184809764653]}"
89,2143,2270,2372,2154,2219,8,"{""type"":""Point"",""coordinates"":[73.50303707640579,18.531848848110393]}"
90,2106,2168,2334,2120,2165,8,"{""type"":""Point"",""coordinates"":[73.50313179404607,18.53184959852682]}"
91,2106,2176,2250,2104,2122,8,"{""type"":""Point"",""coordinates"":[73.50322651169085,18.531850348895798]}"
92,2040,2188,2258,2062,2144,8,"{""type"":""Point"",""coordinates"":[73.50332122934017,18.531851099217338]}"
93,2040,2240,2222,2036,2170,8,"{""type"":""Point"",""coordinates"":[73.50341594699402,18.531851849491428]}"
94,2006,2250,2270,2014,2185,8,"{""type"":""Point"",""coordinates"":[73.5035106646524,18.531852599718082]}"
95,2006,2266,2278,2048,2250,8,"{""type"":""Point"",""coordinates"":[73.5036053823153,18.53185334989729]}"
96,2059,2414,2368,2064,2346,8,"{""type"":""Point"",""coordinates"":[73.50370009998272,18.531854100029058]}"
97,2059,2498,2432,2072,2425,8,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
98,2014,2358,2376,2066,2343,8,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
99,2014,2144,2220,2002,2141,8,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
100,1958,2054,2098,1922,2004,8,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
101,1958,2194,2158,2010,2071,8,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
102,1993,2322,2290,2102,2264,8,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
103,2295,2968,2880,2396,2946,8,"{""type"":""Point"",""coordinates"":[73.50256427523303,18.531754744970677]}"
104,2295,2808,2688,2230,2773,8,"{""type"":""Point"",""coordinates"":[73.50265899280092,18.53175549562039]}"
105,2187,2766,2586,2130,2662,8,"{""type"":""Point"",""coordinates"":[73.50275371037334,18.531756246222667]}"
106,2187,2710,2600,2236,2644,8,"{""type"":""Point"",""coordinates"":[73.50284842795028,18.531756996777503]}"
107,2139,2520,2570,2306,2546,8,"{""type"":""Point"",""coordinates"":[73.50294314553177,18.531757747284896]}"
108,2139,2498,2522,2232,2495,8,"{""type"":""Point"",""coordinates"":[73.50303786311777,18.531758497744843]}"
109,2160,2390,2494,2202,2431,8,"{""type"":""Point"",""coordinates"":[73.50313258070831,18.53175924815735]}"
110,2160,2328,2458,2216,2350,8,"{""type"":""Point"",""coordinates"":[73.50322729830337,18.531759998522414]}"
111,2161,2328,2410,2096,2380,8,"{""type"":""Point"",""coordinates"":[73.50332201590295,18.531760748840032]}"
112,2161,2342,2382,2074,2342,8,"{""type"":""Point"",""coordinates"":[73.50341673350705,18.53176149911021]}"
113,2174,2392,2384,2034,2364,8,"{""type"":""Point"",""coordinates"":[73.50351145111571,18.531762249332942]}"
114,2174,2378,2406,2100,2402,8,"{""type"":""Point"",""coordinates"":[73.50360616872887,18.531762999508235]}"
115,2210,2454,2448,2132,2470,8,"{""type"":""Point"",""coordinates"":[73.50370088634656,18.531763749636085]}"
116,2210,2588,2450,2106,2510,8,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
117,2130,2474,2424,2076,2448,8,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
118,2130,2280,2338,1954,2282,8,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
119,2105,2176,2268,1936,2178,8,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
120,2105,2270,2350,2078,2207,8,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
121,2112,2358,2452,2166,2316,8,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
122,2295,3074,2746,2282,2898,8,"{""type"":""Point"",""coordinates"":[73.50256506218912,18.53166439462382]}"
123,2295,2818,2590,2176,2727,8,"{""type"":""Point"",""coordinates"":[73.50265977970727,18.53166514526962]}"
124,2187,2690,2496,2166,2622,8,"{""type"":""Point"",""coordinates"":[73.50275449722997,18.531665895867977]}"
125,2187,2752,2576,2200,2680,8,"{""type"":""Point"",""coordinates"":[73.50284921475719,18.531666646418895]}"
126,2139,2686,2648,2232,2718,8,"{""type"":""Point"",""coordinates"":[73.50294393228894,18.531667396922366]}"
127,2139,2598,2592,2202,2636,8,"{""type"":""Point"",""coordinates"":[73.50303864982521,18.531668147378397]}"
128,2160,2584,2592,2170,2565,8,"{""type"":""Point"",""coordinates"":[73.503133367366,18.531668897786986]}"
129,2160,2490,2570,2248,2568,8,"{""type"":""Point"",""coordinates"":[73.50322808491133,18.53166964814813]}"
130,2161,2460,2470,2202,2502,8,"{""type"":""Point"",""coordinates"":[73.50332280246118,18.531670398461834]}"
131,2161,2542,2420,2180,2434,8,"{""type"":""Point"",""coordinates"":[73.50341752001557,18.531671148728098]}"
132,2174,2544,2408,2084,2452,8,"{""type"":""Point"",""coordinates"":[73.50351223757448,18.531671898946914]}"
133,2174,2524,2432,2122,2442,8,"{""type"":""Point"",""coordinates"":[73.50360695513791,18.531672649118292]}"
134,2210,2556,2500,2242,2512,8,"{""type"":""Point"",""coordinates"":[73.50370167270587,18.531673399242226]}"
135,2210,2592,2484,2214,2509,8,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
136,2130,2576,2408,2172,2423,8,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
137,2130,2460,2336,2008,2362,8,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
138,2105,2432,2276,2002,2362,8,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
139,2105,2512,2446,2126,2519,8,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
140,2112,2542,2608,2190,2565,8,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
141,2332,2884,2622,2352,2688,8,"{""type"":""Point"",""coordinates"":[73.5025658491407,18.53157404427607]}"
142,2332,2732,2520,2264,2589,8,"{""type"":""Point"",""coordinates"":[73.50266056660912,18.531574794917955]}"
143,2163,2652,2574,2230,2578,8,"{""type"":""Point"",""coordinates"":[73.50275528408208,18.531575545512393]}"
144,2163,2746,2612,2184,2689,8,"{""type"":""Point"",""coordinates"":[73.50285000155958,18.53157629605939]}"
145,2108,2824,2586,2104,2698,8,"{""type"":""Point"",""coordinates"":[73.50294471904158,18.531577046558947]}"
146,2108,2720,2554,2074,2656,8,"{""type"":""Point"",""coordinates"":[73.50303943652811,18.53157779701106]}"
147,2172,2674,2600,2130,2666,8,"{""type"":""Point"",""coordinates"":[73.50313415401918,18.53157854741573]}"
148,2172,2642,2592,2250,2637,8,"{""type"":""Point"",""coordinates"":[73.50322887151478,18.531579297772957]}"
149,2214,2558,2584,2280,2544,8,"{""type"":""Point"",""coordinates"":[73.5033235890149,18.53158004808275]}"
150,2214,2558,2490,2220,2473,8,"{""type"":""Point"",""coordinates"":[73.50341830651955,18.531580798345093]}"
151,2294,2518,2448,2180,2460,8,"{""type"":""Point"",""coordinates"":[73.50351302402873,18.531581548559995]}"
152,2294,2592,2520,2242,2534,8,"{""type"":""Point"",""coordinates"":[73.50360774154244,18.531582298727454]}"
153,2340,2658,2590,2308,2596,8,"{""type"":""Point"",""coordinates"":[73.50370245906066,18.531583048847473]}"
154,2340,2578,2618,2214,2565,8,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
155,2186,2540,2484,2182,2495,8,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
156,2186,2410,2344,2072,2363,8,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
157,2164,2470,2348,2090,2342,8,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
158,2164,2646,2488,2256,2497,8,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
159,2209,2666,2534,2308,2571,8,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
160,2332,2732,2702,2410,2652,8,"{""type"":""Point"",""coordinates"":[73.50256663608774,18.53148369392742]}"
161,2332,2678,2640,2330,2633,8,"{""type"":""Point"",""coordinates"":[73.50266135350644,18.53148444456539]}"
162,2163,2678,2614,2236,2621,8,"{""type"":""Point"",""coordinates"":[73.50275607092965,18.53148519515591]}"
163,2163,2736,2554,2190,2659,8,"{""type"":""Point"",""coordinates"":[73.50285078835742,18.53148594569899]}"
164,2108,2756,2446,2060,2586,8,"{""type"":""Point"",""coordinates"":[73.5029455057897,18.531486696194627]}"
165,2108,2720,2392,2074,2552,8,"{""type"":""Point"",""coordinates"":[73.50304022322649,18.53148744664282]}"
166,2172,2736,2552,2166,2648,8,"{""type"":""Point"",""coordinates"":[73.50313494066783,18.531488197043576]}"
167,2172,2742,2602,2272,2658,8,"{""type"":""Point"",""coordinates"":[73.5032296581137,18.531488947396888]}"
168,2214,2658,2612,2294,2632,8,"{""type"":""Point"",""coordinates"":[73.50332437556409,18.53148969770276]}"
169,2214,2592,2554,2286,2557,8,"{""type"":""Point"",""coordinates"":[73.50341909301902,18.531490447961186]}"
170,2294,2574,2504,2318,2526,8,"{""type"":""Point"",""coordinates"":[73.50351381047845,18.531491198172173]}"
171,2294,2670,2626,2394,2622,8,"{""type"":""Point"",""coordinates"":[73.50360852794242,18.531491948335717]}"
172,2340,2746,2626,2408,2701,8,"{""type"":""Point"",""coordinates"":[73.50370324541092,18.53149269845182]}"
173,2340,2662,2604,2360,2680,8,"{""type"":""Point"",""coordinates"":[73.50379796288395,18.531493448520482]}"
174,2186,2580,2556,2260,2589,8,"{""type"":""Point"",""coordinates"":[73.50389268036149,18.531494198541697]}"
175,2186,2450,2460,2086,2444,8,"{""type"":""Point"",""coordinates"":[73.50398739784356,18.531494948515473]}"
176,2164,2464,2532,2114,2524,8,"{""type"":""Point"",""coordinates"":[73.50408211533016,18.53149569844181]}"
177,2164,2644,2654,2232,2663,8,"{""type"":""Point"",""coordinates"":[73.50417683282127,18.531496448320706]}"
178,2209,2666,2700,2338,2632,8,"{""type"":""Point"",""coordinates"":[73.50427155031693,18.531497198152152]}"
179,2337,2766,2788,2394,2789,8,"{""type"":""Point"",""coordinates"":[73.50256742303026,18.531393343577882]}"
180,2337,2718,2718,2310,2722,8,"{""type"":""Point"",""coordinates"":[73.50266214039921,18.531394094211926]}"
181,2251,2708,2632,2226,2640,8,"{""type"":""Point"",""coordinates"":[73.50275685777271,18.53139484479853]}"
182,2251,2668,2544,2194,2591,8,"{""type"":""Point"",""coordinates"":[73.50285157515073,18.531395595337692]}"
183,2225,2580,2394,2072,2434,8,"{""type"":""Point"",""coordinates"":[73.50294629253328,18.53139634582941]}"
184,2225,2568,2372,2170,2441,8,"{""type"":""Point"",""coordinates"":[73.50304100992037,18.53139709627369]}"
185,2173,2708,2568,2242,2626,8,"{""type"":""Point"",""coordinates"":[73.50313572731197,18.531397846670526]}"
186,2173,2758,2640,2278,2700,8,"{""type"":""Point"",""coordinates"":[73.50323044470811,18.531398597019923]}"
187,2229,2734,2654,2256,2728,8,"{""type"":""Point"",""coordinates"":[73.50332516210877,18.531399347321877]}"
188,2229,2692,2642,2316,2684,8,"{""type"":""Point"",""coordinates"":[73.50341987951394,18.531400097576388]}"
189,2323,2642,2690,2364,2712,8,"{""type"":""Point"",""coordinates"":[73.50351459692367,18.53140084778346]}"
190,2323,2674,2792,2440,2745,8,"{""type"":""Point"",""coordinates"":[73.50360931433791,18.531401597943084]}"
191,2319,2808,2734,2540,2755,8,"{""type"":""Point"",""coordinates"":[73.50370403175667,18.531402348055273]}"
192,2319,2788,2698,2408,2706,8,"{""type"":""Point"",""coordinates"":[73.50379874917995,18.53140309812002]}"
193,2176,2688,2608,2214,2621,8,"{""type"":""Point"",""coordinates"":[73.50389346660776,18.53140384813732]}"
194,2176,2590,2486,2100,2536,8,"{""type"":""Point"",""coordinates"":[73.5039881840401,18.531404598107184]}"
195,2240,2690,2530,2100,2608,8,"{""type"":""Point"",""coordinates"":[73.50408290147696,18.531405348029605]}"
196,2240,2796,2610,2148,2763,8,"{""type"":""Point"",""coordinates"":[73.50417761891836,18.531406097904583]}"
197,2329,2790,2712,2278,2791,8,"{""type"":""Point"",""coordinates"":[73.50427233636427,18.531406847732118]}"
198,2337,2878,2764,2388,2867,8,"{""type"":""Point"",""coordinates"":[73.50256820996823,18.531302993227445]}"
199,2337,2822,2696,2294,2784,8,"{""type"":""Point"",""coordinates"":[73.50266292728747,18.53130374385757]}"
200,2251,2702,2626,2220,2649,8,"{""type"":""Point"",""coordinates"":[73.50275764461124,18.531304494440253]}"
201,2251,2604,2536,2190,2583,8,"{""type"":""Point"",""coordinates"":[73.50285236193953,18.5313052449755]}"
202,2225,2422,2490,2170,2481,8,"{""type"":""Point"",""coordinates"":[73.50294707927235,18.531305995463303]}"
203,2225,2556,2524,2248,2521,8,"{""type"":""Point"",""coordinates"":[73.5030417966097,18.531306745903663]}"
204,2173,2732,2608,2266,2668,8,"{""type"":""Point"",""coordinates"":[73.50313651395156,18.53130749629658]}"
205,2173,2810,2644,2208,2721,8,"{""type"":""Point"",""coordinates"":[73.50323123129796,18.53130824664206]}"
206,2229,2810,2642,2166,2753,8,"{""type"":""Point"",""coordinates"":[73.5033259486489,18.531308996940098]}"
207,2229,2762,2722,2296,2775,8,"{""type"":""Point"",""coordinates"":[73.50342066600435,18.53130974719069]}"
208,2323,2836,2790,2358,2842,8,"{""type"":""Point"",""coordinates"":[73.50351538336433,18.531310497393847]}"
209,2323,2916,2888,2438,2927,8,"{""type"":""Point"",""coordinates"":[73.50361010072884,18.53131124754956]}"
210,2319,2902,2918,2472,2951,8,"{""type"":""Point"",""coordinates"":[73.50370481809787,18.531311997657834]}"
211,2319,2828,2762,2302,2787,8,"{""type"":""Point"",""coordinates"":[73.50379953547144,18.531312747718662]}"
212,2176,2688,2534,2148,2639,8,"{""type"":""Point"",""coordinates"":[73.50389425284952,18.53131349773205]}"
213,2176,2600,2450,2058,2530,8,"{""type"":""Point"",""coordinates"":[73.50398897023213,18.531314247697996]}"
214,2240,2702,2450,2160,2577,8,"{""type"":""Point"",""coordinates"":[73.50408368761926,18.5313149976165]}"
215,2240,2812,2548,2294,2719,8,"{""type"":""Point"",""coordinates"":[73.50417840501092,18.531315747487564]}"
216,2329,2846,2670,2348,2796,8,"{""type"":""Point"",""coordinates"":[73.5042731224071,18.531316497311185]}"
217,2349,2924,2790,2448,2810,8,"{""type"":""Point"",""coordinates"":[73.50256899690169,18.531212642876113]}"
218,2349,2822,2646,2432,2755,8,"{""type"":""Point"",""coordinates"":[73.50266371417119,18.53121339350232]}"
219,2384,2688,2618,2410,2644,8,"{""type"":""Point"",""coordinates"":[73.50275843144523,18.53121414408109]}"
220,2384,2706,2532,2362,2553,8,"{""type"":""Point"",""coordinates"":[73.50285314872379,18.531214894612415]}"
221,2330,2534,2540,2302,2496,8,"{""type"":""Point"",""coordinates"":[73.50294786600686,18.5312156450963]}"
222,2330,2684,2618,2286,2614,8,"{""type"":""Point"",""coordinates"":[73.50304258329449,18.53121639553274]}"
223,2231,2740,2640,2238,2754,8,"{""type"":""Point"",""coordinates"":[73.50313730058663,18.531217145921747]}"
224,2231,2786,2592,2218,2664,8,"{""type"":""Point"",""coordinates"":[73.5032320178833,18.531217896263303]}"
225,2278,2824,2602,2202,2655,8,"{""type"":""Point"",""coordinates"":[73.5033267351845,18.531218646557427]}"
226,2278,2954,2664,2326,2762,8,"{""type"":""Point"",""coordinates"":[73.50342145249022,18.531219396804108]}"
227,2360,2876,2698,2374,2851,8,"{""type"":""Point"",""coordinates"":[73.50351616980048,18.531220147003342]}"
228,2360,3044,2862,2440,2944,8,"{""type"":""Point"",""coordinates"":[73.50361088711526,18.53122089715514]}"
229,2207,3054,2872,2402,2955,8,"{""type"":""Point"",""coordinates"":[73.50370560443456,18.531221647259496]}"
230,2207,2844,2642,2254,2757,8,"{""type"":""Point"",""coordinates"":[73.50380032175839,18.53122239731641]}"
231,2134,2662,2448,2126,2541,8,"{""type"":""Point"",""coordinates"":[73.50389503908674,18.531223147325882]}"
232,2134,2566,2438,2114,2472,8,"{""type"":""Point"",""coordinates"":[73.50398975641963,18.531223897287916]}"
233,2325,2608,2524,2314,2609,8,"{""type"":""Point"",""coordinates"":[73.50408447375702,18.531224647202507]}"
234,2325,2722,2676,2438,2705,8,"{""type"":""Point"",""coordinates"":[73.50417919109896,18.53122539706965]}"
235,2425,2776,2766,2438,2756,8,"{""type"":""Point"",""coordinates"":[73.5042739084454,18.531226146889363]}"
236,2349,2874,2836,2448,2842,8,"{""type"":""Point"",""coordinates"":[73.50256978383061,18.53112229252389]}"
237,2349,2800,2828,2448,2780,8,"{""type"":""Point"",""coordinates"":[73.50266450105038,18.531123043146177]}"
238,2384,2734,2774,2556,2708,8,"{""type"":""Point"",""coordinates"":[73.50275921827469,18.531123793721026]}"
239,2384,2676,2688,2522,2672,8,"{""type"":""Point"",""coordinates"":[73.50285393550352,18.531124544248435]}"
240,2330,2664,2688,2354,2728,8,"{""type"":""Point"",""coordinates"":[73.50294865273688,18.5311252947284]}"
241,2330,2750,2662,2336,2699,8,"{""type"":""Point"",""coordinates"":[73.50304336997476,18.531126045160928]}"
242,2231,2756,2580,2242,2676,8,"{""type"":""Point"",""coordinates"":[73.50313808721718,18.53112679554601]}"
243,2231,2712,2554,2150,2598,8,"{""type"":""Point"",""coordinates"":[73.50323280446412,18.531127545883656]}"
244,2278,2688,2592,2242,2615,8,"{""type"":""Point"",""coordinates"":[73.50332752171558,18.53112829617386]}"
245,2278,2798,2708,2394,2727,8,"{""type"":""Point"",""coordinates"":[73.50342223897158,18.531129046416623]}"
246,2360,2884,2764,2414,2823,8,"{""type"":""Point"",""coordinates"":[73.5035169562321,18.531129796611946]}"
247,2360,3076,2832,2382,2938,8,"{""type"":""Point"",""coordinates"":[73.50361167349715,18.531130546759826]}"
248,2207,3040,2746,2348,2867,8,"{""type"":""Point"",""coordinates"":[73.50370639076672,18.531131296860266]}"
249,2207,2770,2596,2276,2695,8,"{""type"":""Point"",""coordinates"":[73.5038011080408,18.531132046913264]}"
