system:index,B11,B2,B3,B4,B8,SCL,.geo
46,1150,2146,1904,1592,1360,8,"{""type"":""Point"",""coordinates"":[73.45748555176623,18.813657422232687]}"
47,1143,2160,1898,1566,1368,8,"{""type"":""Point"",""coordinates"":[73.4575804240195,18.81365820679177]}"
48,1159,2160,1938,1648,1402,8,"{""type"":""Point"",""coordinates"":[73.45720175907655,18.813564722536327]}"
49,1159,2166,1938,1614,1382,8,"{""type"":""Point"",""coordinates"":[73.45729663126512,18.813565507236007]}"
50,1150,2136,1918,1598,1386,8,"{""type"":""Point"",""coordinates"":[73.45739150345837,18.813566291887472]}"
51,1150,2152,1930,1604,1370,8,"{""type"":""Point"",""coordinates"":[73.45748637565633,18.813567076490727]}"
52,1143,2142,1924,1596,1362,8,"{""type"":""Point"",""coordinates"":[73.45758124785897,18.813567861045765]}"
53,1143,2084,1886,1568,1394,8,"{""type"":""Point"",""coordinates"":[73.45767612006631,18.813568645552593]}"
54,1167,2076,1862,1592,1388,8,"{""type"":""Point"",""coordinates"":[73.45777099227834,18.813569430011214]}"
55,1167,2066,1866,1598,1362,8,"{""type"":""Point"",""coordinates"":[73.45786586449506,18.813570214421617]}"
56,1192,2050,1866,1614,1352,8,"{""type"":""Point"",""coordinates"":[73.45796073671647,18.813570998783806]}"
57,1192,2036,1842,1584,1340,8,"{""type"":""Point"",""coordinates"":[73.45805560894259,18.813571783097785]}"
58,1217,2052,1836,1596,1338,8,"{""type"":""Point"",""coordinates"":[73.45815048117338,18.81357256736355]}"
59,1217,2082,1908,1642,1368,8,"{""type"":""Point"",""coordinates"":[73.45824535340887,18.813573351581102]}"
60,1201,2114,1936,1636,1382,8,"{""type"":""Point"",""coordinates"":[73.45834022564905,18.813574135750446]}"
61,1201,2050,1902,1636,1374,8,"{""type"":""Point"",""coordinates"":[73.45843509789391,18.813574919871574]}"
62,1215,2086,1876,1626,1376,8,"{""type"":""Point"",""coordinates"":[73.45852997014346,18.81357570394449]}"
63,1152,2136,1942,1664,1444,8,"{""type"":""Point"",""coordinates"":[73.45720258311383,18.813474376805587]}"
64,1152,2172,1908,1624,1424,8,"{""type"":""Point"",""coordinates"":[73.45729745525178,18.813475161501227]}"
65,1157,2182,1920,1604,1386,8,"{""type"":""Point"",""coordinates"":[73.4573923273944,18.81347594614865]}"
66,1157,2136,1958,1626,1400,8,"{""type"":""Point"",""coordinates"":[73.45748719954173,18.813476730747862]}"
67,1159,2126,1952,1620,1404,8,"{""type"":""Point"",""coordinates"":[73.45758207169374,18.81347751529886]}"
68,1159,2126,1902,1612,1404,8,"{""type"":""Point"",""coordinates"":[73.45767694385046,18.813478299801645]}"
69,1175,2106,1904,1626,1370,8,"{""type"":""Point"",""coordinates"":[73.45777181601186,18.81347908425622]}"
70,1175,2114,1862,1626,1360,8,"{""type"":""Point"",""coordinates"":[73.45786668817796,18.813479868662583]}"
71,1212,2066,1884,1612,1378,8,"{""type"":""Point"",""coordinates"":[73.45796156034875,18.813480653020733]}"
72,1212,2042,1882,1604,1364,8,"{""type"":""Point"",""coordinates"":[73.45805643252423,18.81348143733067]}"
73,1235,2054,1870,1612,1364,8,"{""type"":""Point"",""coordinates"":[73.4581513047044,18.813482221592395]}"
74,1235,2084,1888,1672,1364,8,"{""type"":""Point"",""coordinates"":[73.45824617688926,18.813483005805907]}"
75,1230,2136,1938,1664,1386,8,"{""type"":""Point"",""coordinates"":[73.45834104907883,18.813483789971205]}"
76,1230,2116,1926,1656,1408,8,"{""type"":""Point"",""coordinates"":[73.45843592127306,18.813484574088292]}"
77,1253,2092,1888,1648,1386,8,"{""type"":""Point"",""coordinates"":[73.458530793472,18.81348535815717]}"
78,1152,2144,1960,1654,1432,8,"{""type"":""Point"",""coordinates"":[73.4572034071464,18.81338403107394]}"
79,1152,2146,1938,1636,1406,8,"{""type"":""Point"",""coordinates"":[73.45729827923373,18.81338481576553]}"
80,1157,2160,1938,1604,1396,8,"{""type"":""Point"",""coordinates"":[73.45739315132572,18.81338560040891]}"
81,1157,2144,1938,1626,1426,8,"{""type"":""Point"",""coordinates"":[73.45748802342244,18.81338638500408]}"
82,1159,2132,1946,1612,1426,8,"{""type"":""Point"",""coordinates"":[73.45758289552383,18.81338716955104]}"
83,1159,2160,1930,1622,1396,8,"{""type"":""Point"",""coordinates"":[73.4576777676299,18.813387954049784]}"
84,1175,2100,1924,1622,1390,8,"{""type"":""Point"",""coordinates"":[73.4577726397407,18.813388738500315]}"
85,1175,2070,1874,1612,1378,8,"{""type"":""Point"",""coordinates"":[73.45786751185616,18.813389522902632]}"
86,1212,2096,1892,1606,1370,8,"{""type"":""Point"",""coordinates"":[73.45796238397634,18.813390307256743]}"
87,1212,2086,1858,1612,1374,8,"{""type"":""Point"",""coordinates"":[73.45805725610118,18.813391091562636]}"
88,1235,2066,1858,1636,1380,8,"{""type"":""Point"",""coordinates"":[73.45815212823075,18.813391875820322]}"
89,1235,2050,1886,1672,1386,8,"{""type"":""Point"",""coordinates"":[73.45824700036498,18.81339266002979]}"
90,1230,2074,1930,1656,1404,8,"{""type"":""Point"",""coordinates"":[73.45834187250391,18.81339344419105]}"
91,1230,2130,1892,1648,1426,8,"{""type"":""Point"",""coordinates"":[73.45843674464753,18.8133942283041]}"
92,1253,2114,1884,1620,1386,8,"{""type"":""Point"",""coordinates"":[73.45853161679584,18.813395012368932]}"
93,1167,2160,1966,1648,1418,8,"{""type"":""Point"",""coordinates"":[73.45720423117429,18.81329368534138]}"
94,1167,2144,1936,1654,1408,8,"{""type"":""Point"",""coordinates"":[73.45729910321097,18.813294470028932]}"
95,1162,2188,1930,1618,1410,8,"{""type"":""Point"",""coordinates"":[73.45739397525237,18.81329525466827]}"
96,1162,2152,1930,1644,1426,8,"{""type"":""Point"",""coordinates"":[73.45748884729845,18.81329603925939]}"
97,1172,2126,1930,1636,1396,8,"{""type"":""Point"",""coordinates"":[73.45758371934922,18.81329682380231]}"
98,1172,2160,1942,1624,1400,8,"{""type"":""Point"",""coordinates"":[73.45767859140469,18.81329760829701]}"
99,1199,2116,1930,1640,1412,8,"{""type"":""Point"",""coordinates"":[73.45777346346485,18.813298392743498]}"
100,1199,2096,1902,1612,1388,8,"{""type"":""Point"",""coordinates"":[73.4578683355297,18.813299177141776]}"
101,1232,2086,1882,1596,1382,8,"{""type"":""Point"",""coordinates"":[73.45796320759924,18.813299961491843]}"
102,1232,2082,1854,1618,1380,8,"{""type"":""Point"",""coordinates"":[73.45805807967348,18.8133007457937]}"
103,1252,2084,1874,1626,1376,8,"{""type"":""Point"",""coordinates"":[73.4581529517524,18.81330153004734]}"
104,1252,2076,1888,1654,1382,8,"{""type"":""Point"",""coordinates"":[73.458247823836,18.813302314252773]}"
105,1275,2032,1896,1652,1374,8,"{""type"":""Point"",""coordinates"":[73.45834269592432,18.813303098409992]}"
106,1275,2082,1896,1622,1382,8,"{""type"":""Point"",""coordinates"":[73.45843756801732,18.813303882518998]}"
107,1293,2082,1888,1626,1400,8,"{""type"":""Point"",""coordinates"":[73.45853244011501,18.813304666579793]}"
108,1167,2144,1938,1664,1408,8,"{""type"":""Point"",""coordinates"":[73.45720505519748,18.813203339607917]}"
109,1167,2160,1930,1650,1418,8,"{""type"":""Point"",""coordinates"":[73.45729992718354,18.81320412429142]}"
110,1162,2172,1948,1642,1418,8,"{""type"":""Point"",""coordinates"":[73.45739479917431,18.813204908926718]}"
111,1162,2136,1938,1656,1412,8,"{""type"":""Point"",""coordinates"":[73.45748967116977,18.8132056935138]}"
112,1172,2136,1936,1654,1394,8,"{""type"":""Point"",""coordinates"":[73.45758454316992,18.813206478052674]}"
113,1172,2116,1938,1626,1408,8,"{""type"":""Point"",""coordinates"":[73.45767941517475,18.813207262543333]}"
114,1199,2100,1930,1636,1410,8,"{""type"":""Point"",""coordinates"":[73.4577742871843,18.81320804698578]}"
115,1199,2092,1896,1642,1396,8,"{""type"":""Point"",""coordinates"":[73.45786915919851,18.813208831380017]}"
116,1232,2082,1902,1624,1370,8,"{""type"":""Point"",""coordinates"":[73.45796403121744,18.81320961572604]}"
117,1232,2082,1930,1626,1394,8,"{""type"":""Point"",""coordinates"":[73.45805890324105,18.813210400023852]}"
118,1252,2092,1908,1626,1378,8,"{""type"":""Point"",""coordinates"":[73.45815377526935,18.813211184273456]}"
119,1252,2092,1870,1628,1386,8,"{""type"":""Point"",""coordinates"":[73.45824864730234,18.813211968474846]}"
120,1275,2032,1848,1648,1402,8,"{""type"":""Point"",""coordinates"":[73.45834351934003,18.813212752628022]}"
121,1275,2054,1876,1636,1416,8,"{""type"":""Point"",""coordinates"":[73.4584383913824,18.81321353673299]}"
122,1293,2070,1908,1656,1390,8,"{""type"":""Point"",""coordinates"":[73.45853326342946,18.813214320789747]}"
123,1187,2166,1948,1654,1396,8,"{""type"":""Point"",""coordinates"":[73.45720587921598,18.813112993873535]}"
124,1187,2192,1946,1644,1418,8,"{""type"":""Point"",""coordinates"":[73.45730075115142,18.813113778553]}"
125,1166,2168,1970,1652,1440,8,"{""type"":""Point"",""coordinates"":[73.45739562309156,18.81311456318425]}"
126,1166,2160,1950,1672,1416,8,"{""type"":""Point"",""coordinates"":[73.45749049503638,18.813115347767294]}"
127,1191,2144,1968,1642,1408,8,"{""type"":""Point"",""coordinates"":[73.45758536698591,18.813116132302124]}"
128,1191,2122,1930,1620,1404,8,"{""type"":""Point"",""coordinates"":[73.45768023894013,18.813116916788736]}"
129,1230,2084,1916,1628,1370,8,"{""type"":""Point"",""coordinates"":[73.45777511089905,18.813117701227146]}"
130,1230,2060,1916,1620,1368,8,"{""type"":""Point"",""coordinates"":[73.45786998286265,18.813118485617338]}"
131,1256,2092,1908,1626,1370,8,"{""type"":""Point"",""coordinates"":[73.45796485483096,18.813119269959323]}"
132,1256,2096,1938,1642,1404,8,"{""type"":""Point"",""coordinates"":[73.45805972680394,18.813120054253094]}"
133,1261,2092,1904,1626,1400,8,"{""type"":""Point"",""coordinates"":[73.4581545987816,18.81312083849866]}"
134,1261,2074,1870,1624,1378,8,"{""type"":""Point"",""coordinates"":[73.45824947076399,18.813121622696006]}"
135,1286,2048,1858,1656,1378,8,"{""type"":""Point"",""coordinates"":[73.45834434275103,18.813122406845142]}"
136,1286,2074,1882,1640,1424,8,"{""type"":""Point"",""coordinates"":[73.4584392147428,18.81312319094607]}"
137,1319,2084,1918,1664,1402,8,"{""type"":""Point"",""coordinates"":[73.45853408673923,18.813123974998785]}"
138,1187,2136,1980,1676,1416,8,"{""type"":""Point"",""coordinates"":[73.45720670322977,18.813022648138258]}"
139,1187,2166,1966,1664,1448,8,"{""type"":""Point"",""coordinates"":[73.4573015751146,18.813023432813676]}"
140,1166,2178,1936,1650,1460,8,"{""type"":""Point"",""coordinates"":[73.45739644700411,18.813024217440883]}"
141,1166,2178,1946,1676,1418,8,"{""type"":""Point"",""coordinates"":[73.45749131889833,18.81302500201988]}"
142,1191,2132,1970,1668,1408,8,"{""type"":""Point"",""coordinates"":[73.45758619079723,18.813025786550668]}"
143,1191,2126,1924,1640,1412,8,"{""type"":""Point"",""coordinates"":[73.45768106270083,18.813026571033244]}"
144,1230,2104,1908,1608,1356,8,"{""type"":""Point"",""coordinates"":[73.45777593460912,18.813027355467607]}"
145,1230,2060,1898,1616,1344,8,"{""type"":""Point"",""coordinates"":[73.4578708065221,18.813028139853763]}"
146,1256,2100,1916,1648,1362,8,"{""type"":""Point"",""coordinates"":[73.45796567843978,18.813028924191702]}"
147,1256,2114,1916,1656,1400,8,"{""type"":""Point"",""coordinates"":[73.45806055036213,18.813029708481434]}"
148,1261,2102,1874,1642,1394,8,"{""type"":""Point"",""coordinates"":[73.45815542228918,18.81303049272295]}"
149,1261,2084,1888,1642,1368,8,"{""type"":""Point"",""coordinates"":[73.45825029422095,18.81303127691626]}"
150,1286,2066,1874,1668,1386,8,"{""type"":""Point"",""coordinates"":[73.45834516615737,18.81303206106136]}"
151,1286,2082,1902,1664,1418,8,"{""type"":""Point"",""coordinates"":[73.4584400380985,18.813032845158244]}"
152,1319,2076,1896,1652,1426,8,"{""type"":""Point"",""coordinates"":[73.45853491004432,18.81303362920692]}"
153,5147,8640,7856,7440,6784,9,"{""type"":""Point"",""coordinates"":[73.42814303652334,18.775464730969023]}"
154,5147,8552,7920,7492,6800,9,"{""type"":""Point"",""coordinates"":[73.42823788605824,18.775465528888066]}"
155,5150,8576,7920,7416,6856,9,"{""type"":""Point"",""coordinates"":[73.42833273559795,18.775466326759005]}"
156,5150,8616,7916,7408,6784,9,"{""type"":""Point"",""coordinates"":[73.42842758514242,18.77546712458184]}"
157,5113,8536,7900,7360,6788,9,"{""type"":""Point"",""coordinates"":[73.42852243469166,18.775467922356572]}"
158,5113,8480,7836,7348,6744,9,"{""type"":""Point"",""coordinates"":[73.42861728424568,18.775468720083193]}"
159,5059,8432,7752,7320,6696,9,"{""type"":""Point"",""coordinates"":[73.42871213380448,18.775469517761714]}"
160,5059,8328,7716,7256,6600,9,"{""type"":""Point"",""coordinates"":[73.42880698336806,18.775470315392127]}"
161,5016,8328,7604,7172,6588,9,"{""type"":""Point"",""coordinates"":[73.42890183293642,18.775471112974436]}"
162,5016,8240,7580,7160,6528,9,"{""type"":""Point"",""coordinates"":[73.42899668250955,18.77547191050864]}"
163,5147,8680,7948,7432,6816,9,"{""type"":""Point"",""coordinates"":[73.42814387425031,18.77537438612267]}"
164,5147,8616,7928,7464,6764,9,"{""type"":""Point"",""coordinates"":[73.42823872373472,18.775375184037596]}"
165,5150,8600,7948,7456,6788,9,"{""type"":""Point"",""coordinates"":[73.42833357322391,18.77537598190442]}"
166,5150,8552,7916,7448,6784,9,"{""type"":""Point"",""coordinates"":[73.42842842271789,18.775376779723135]}"
167,5113,8512,7916,7368,6740,9,"{""type"":""Point"",""coordinates"":[73.42852327221662,18.775377577493746]}"
168,5113,8432,7824,7320,6704,9,"{""type"":""Point"",""coordinates"":[73.42861812172015,18.775378375216253]}"
169,5059,8400,7716,7264,6664,9,"{""type"":""Point"",""coordinates"":[73.42871297122845,18.775379172890656]}"
170,5059,8336,7684,7188,6600,9,"{""type"":""Point"",""coordinates"":[73.42880782074153,18.77537997051695]}"
171,5016,8304,7656,7164,6596,9,"{""type"":""Point"",""coordinates"":[73.42890267025938,18.775380768095143]}"
172,5016,8240,7604,7096,6512,9,"{""type"":""Point"",""coordinates"":[73.42899751978202,18.77538156562523]}"
173,5147,8760,8016,7456,6928,9,"{""type"":""Point"",""coordinates"":[73.42814471197251,18.77528404127542]}"
174,5147,8776,7920,7408,6836,9,"{""type"":""Point"",""coordinates"":[73.42823956140643,18.775284839186227]}"
175,5142,8704,7960,7448,6816,9,"{""type"":""Point"",""coordinates"":[73.4283344108451,18.77528563704893]}"
176,5142,8576,7860,7440,6784,9,"{""type"":""Point"",""coordinates"":[73.42842926028858,18.77528643486353]}"
177,5091,8528,7824,7372,6720,9,"{""type"":""Point"",""coordinates"":[73.42852410973683,18.775287232630024]}"
178,5091,8424,7824,7276,6696,9,"{""type"":""Point"",""coordinates"":[73.42861895918985,18.775288030348413]}"
179,5031,8400,7752,7264,6664,9,"{""type"":""Point"",""coordinates"":[73.42871380864764,18.7752888280187]}"
180,5031,8320,7716,7216,6600,9,"{""type"":""Point"",""coordinates"":[73.42880865811023,18.77528962564088]}"
181,4995,8256,7632,7160,6564,9,"{""type"":""Point"",""coordinates"":[73.42890350757757,18.775290423214955]}"
182,4995,8216,7604,7084,6488,9,"{""type"":""Point"",""coordinates"":[73.42899835704972,18.77529122074092]}"
183,5147,8800,8068,7484,6984,9,"{""type"":""Point"",""coordinates"":[73.42814554968992,18.775193696427262]}"
184,5147,8792,8000,7448,6964,9,"{""type"":""Point"",""coordinates"":[73.42824039907333,18.77519449433395]}"
185,5142,8760,7972,7448,6880,9,"{""type"":""Point"",""coordinates"":[73.42833524846152,18.77519529219253]}"
186,5142,8664,7892,7396,6828,9,"{""type"":""Point"",""coordinates"":[73.42843009785449,18.775196090003018]}"
187,5091,8552,7860,7372,6792,9,"{""type"":""Point"",""coordinates"":[73.42852494725224,18.775196887765393]}"
188,5091,8488,7804,7296,6740,9,"{""type"":""Point"",""coordinates"":[73.42861979665477,18.775197685479665]}"
189,5031,8544,7752,7276,6668,9,"{""type"":""Point"",""coordinates"":[73.42871464606208,18.77519848314583]}"
190,5031,8480,7716,7236,6652,9,"{""type"":""Point"",""coordinates"":[73.42880949547414,18.775199280763893]}"
191,4995,8408,7608,7160,6616,9,"{""type"":""Point"",""coordinates"":[73.428904344891,18.775200078333853]}"
192,4995,8288,7504,7148,6520,9,"{""type"":""Point"",""coordinates"":[73.42899919431264,18.775200875855706]}"
193,5181,8832,8164,7592,6996,9,"{""type"":""Point"",""coordinates"":[73.42814638740255,18.775103351578192]}"
194,5181,8792,8104,7552,7008,9,"{""type"":""Point"",""coordinates"":[73.42824123673546,18.77510414948076]}"
195,5131,8776,8048,7472,6940,9,"{""type"":""Point"",""coordinates"":[73.42833608607316,18.77510494733523]}"
196,5131,8776,7992,7440,6908,9,"{""type"":""Point"",""coordinates"":[73.42843093541562,18.77510574514159]}"
197,5103,8640,7912,7340,6860,9,"{""type"":""Point"",""coordinates"":[73.42852578476288,18.77510654289985]}"
198,5103,8600,7856,7348,6792,9,"{""type"":""Point"",""coordinates"":[73.42862063411489,18.775107340610003]}"
199,5064,8664,7848,7320,6788,9,"{""type"":""Point"",""coordinates"":[73.4287154834717,18.775108138272056]}"
200,5064,8576,7808,7188,6784,9,"{""type"":""Point"",""coordinates"":[73.42881033283328,18.775108935885996]}"
201,5007,8576,7700,7108,6748,9,"{""type"":""Point"",""coordinates"":[73.42890518219963,18.77510973345184]}"
202,5007,8456,7560,7124,6616,9,"{""type"":""Point"",""coordinates"":[73.42900003157077,18.775110530969577]}"
203,5007,8536,7736,7172,6764,9,"{""type"":""Point"",""coordinates"":[73.42900086882415,18.77502018608254]}"
204,5121,9856,9000,8368,7700,9,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
205,5066,9816,9000,8328,7668,9,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
206,5066,9840,8944,8264,7660,9,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
207,5028,9816,8928,8216,7668,9,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
208,5028,9784,8880,8216,7604,9,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
209,4966,9736,8840,8156,7588,9,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
210,4966,9640,8792,8128,7604,9,"{""type"":""Point"",""coordinates"":[73.50436233776115,18.531949700042485]}"
211,4837,9632,8768,8092,7516,9,"{""type"":""Point"",""coordinates"":[73.50445705551452,18.531950449798618]}"
212,4837,9600,8696,7956,7484,9,"{""type"":""Point"",""coordinates"":[73.5045517732724,18.53195119950731]}"
213,4703,9432,8544,7848,7368,9,"{""type"":""Point"",""coordinates"":[73.50464649103479,18.531951949168562]}"
214,4703,9304,8408,7748,7296,9,"{""type"":""Point"",""coordinates"":[73.50474120880172,18.531952698782366]}"
215,4651,9264,8264,7656,7164,9,"{""type"":""Point"",""coordinates"":[73.50483592657316,18.53195344834873]}"
216,4651,9152,8140,7540,7120,9,"{""type"":""Point"",""coordinates"":[73.50493064434913,18.53195419786765]}"
217,5121,9840,9016,8368,7692,9,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
218,5066,9840,9016,8400,7668,9,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
219,5066,9896,9016,8296,7668,9,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
220,5028,9840,8928,8264,7684,9,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
221,5028,9816,8888,8248,7652,9,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
222,4966,9784,8888,8232,7636,9,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
223,4966,9704,8864,8200,7624,9,"{""type"":""Point"",""coordinates"":[73.50436312378139,18.531859349623012]}"
224,4837,9728,8800,8168,7560,9,"{""type"":""Point"",""coordinates"":[73.50445784148502,18.531860099375237]}"
225,4837,9632,8680,8024,7508,9,"{""type"":""Point"",""coordinates"":[73.50455255919316,18.53186084908001]}"
226,4703,9520,8552,7876,7404,9,"{""type"":""Point"",""coordinates"":[73.50464727690583,18.531861598737347]}"
227,4703,9400,8472,7748,7340,9,"{""type"":""Point"",""coordinates"":[73.50474199462302,18.531862348347243]}"
228,4651,9400,8384,7632,7296,9,"{""type"":""Point"",""coordinates"":[73.50483671234473,18.531863097909692]}"
229,4651,9320,8256,7552,7276,9,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
230,5146,9816,9032,8416,7700,9,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
231,5104,9920,9032,8424,7700,9,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
232,5104,9928,9064,8328,7736,9,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
233,5079,9888,8960,8328,7720,9,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
234,5079,9840,8960,8248,7736,9,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
235,5030,9824,8928,8248,7692,9,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
236,5030,9728,8864,8264,7636,9,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
237,4917,9728,8840,8168,7592,9,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
238,4917,9704,8768,8052,7588,9,"{""type"":""Point"",""coordinates"":[73.5045533451094,18.531770498651813]}"
239,4772,9584,8632,7944,7528,9,"{""type"":""Point"",""coordinates"":[73.50464806277233,18.531771248305233]}"
240,4772,9544,8600,7860,7456,9,"{""type"":""Point"",""coordinates"":[73.5047427804398,18.531771997911214]}"
241,4653,9496,8576,7748,7412,9,"{""type"":""Point"",""coordinates"":[73.50483749811177,18.53177274746975]}"
242,4653,9400,8456,7588,7412,9,"{""type"":""Point"",""coordinates"":[73.50493221578827,18.531773496980843]}"
243,5146,9848,9080,8440,7760,9,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
