system:index,B11,B2,B3,B4,B8,SCL,.geo
74,872,1404,1624,1682,1644,8,"{""type"":""Point"",""coordinates"":[73.73211475315976,18.64367755264082]}"
75,885,1336,1584,1698,1404,8,"{""type"":""Point"",""coordinates"":[73.7320206352211,18.64358655524597]}"
76,872,1362,1570,1690,1546,8,"{""type"":""Point"",""coordinates"":[73.73211542381955,18.64358719458032]}"
77,1433,1284,1608,1640,1758,7,"{""type"":""Point"",""coordinates"":[73.73202130592716,18.643496197187908]}"
78,742,1192,1516,1684,1180,8,"{""type"":""Point"",""coordinates"":[73.75361749682469,18.632797036940577]}"
79,742,1208,1516,1698,1234,8,"{""type"":""Point"",""coordinates"":[73.75371228022738,18.6327976650367]}"
80,742,1168,1526,1682,1196,8,"{""type"":""Point"",""coordinates"":[73.75361815569913,18.63270667802747]}"
81,742,1218,1520,1722,1246,8,"{""type"":""Point"",""coordinates"":[73.75371293905175,18.632707306120334]}"
82,793,1202,1516,1696,1234,8,"{""type"":""Point"",""coordinates"":[73.75361881456979,18.632616319113477]}"
83,793,1208,1520,1706,1248,8,"{""type"":""Point"",""coordinates"":[73.75371359787233,18.632616947203076]}"
84,793,1194,1502,1682,1230,8,"{""type"":""Point"",""coordinates"":[73.75361947343667,18.63252596019859]}"
85,793,1228,1508,1684,1224,8,"{""type"":""Point"",""coordinates"":[73.75371425668915,18.63252658828492]}"
86,886,1190,1510,1698,1282,8,"{""type"":""Point"",""coordinates"":[73.75362013229979,18.63243560128282]}"
87,886,1224,1516,1698,1316,8,"{""type"":""Point"",""coordinates"":[73.7537149155022,18.63243622936589]}"
88,4053,5104,4916,4680,4852,9,"{""type"":""Point"",""coordinates"":[73.7633750001356,18.436047688707035]}"
89,4053,5092,4932,4676,4848,9,"{""type"":""Point"",""coordinates"":[73.76346967548687,18.436048305549054]}"
90,4048,5172,4996,4720,4940,9,"{""type"":""Point"",""coordinates"":[73.76356435084186,18.43604892234388]}"
91,4048,5208,5000,4720,4908,9,"{""type"":""Point"",""coordinates"":[73.7636590262006,18.4360495390915]}"
92,3983,5248,4984,4680,4900,9,"{""type"":""Point"",""coordinates"":[73.76375370156306,18.43605015579192]}"
93,3983,5280,4984,4672,4940,9,"{""type"":""Point"",""coordinates"":[73.76384837692926,18.436050772445146]}"
94,3929,5280,4960,4588,4968,9,"{""type"":""Point"",""coordinates"":[73.76394305229918,18.436051389051165]}"
95,3929,5224,4928,4544,4884,9,"{""type"":""Point"",""coordinates"":[73.76403772767284,18.43605200560999]}"
96,3954,5196,4872,4604,4852,9,"{""type"":""Point"",""coordinates"":[73.76413240305023,18.436052622121615]}"
97,3954,5172,4884,4636,4832,9,"{""type"":""Point"",""coordinates"":[73.76422707843136,18.436053238586037]}"
98,3996,5160,4928,4664,4816,9,"{""type"":""Point"",""coordinates"":[73.7643217538162,18.43605385500326]}"
99,3996,5140,4936,4664,4848,9,"{""type"":""Point"",""coordinates"":[73.76441642920479,18.436054471373282]}"
100,3996,5080,4932,4624,4840,9,"{""type"":""Point"",""coordinates"":[73.7645111045971,18.436055087696104]}"
101,3996,5096,4956,4644,4892,9,"{""type"":""Point"",""coordinates"":[73.76460577999315,18.43605570397173]}"
102,3963,5180,4928,4588,4892,9,"{""type"":""Point"",""coordinates"":[73.76470045539291,18.43605632020015]}"
103,3963,5240,4848,4612,4880,9,"{""type"":""Point"",""coordinates"":[73.76479513079641,18.436056936381377]}"
104,3963,5208,4800,4628,4812,9,"{""type"":""Point"",""coordinates"":[73.76488980620364,18.436057552515404]}"
105,3963,5140,4828,4644,4836,9,"{""type"":""Point"",""coordinates"":[73.7649844816146,18.436058168602223]}"
106,3986,5140,4796,4624,4792,9,"{""type"":""Point"",""coordinates"":[73.76507915702929,18.436058784641848]}"
107,3986,5136,4740,4564,4800,9,"{""type"":""Point"",""coordinates"":[73.7651738324477,18.43605940063427]}"
108,3964,5172,4772,4504,4772,9,"{""type"":""Point"",""coordinates"":[73.76526850786985,18.436060016579493]}"
109,3964,5080,4740,4504,4772,9,"{""type"":""Point"",""coordinates"":[73.7653631832957,18.43606063247752]}"
110,3854,5080,4676,4408,4752,9,"{""type"":""Point"",""coordinates"":[73.76545785872531,18.436061248328343]}"
111,3854,5080,4624,4328,4704,9,"{""type"":""Point"",""coordinates"":[73.76555253415864,18.43606186413197]}"
112,3696,5008,4608,4220,4684,9,"{""type"":""Point"",""coordinates"":[73.76564720959568,18.436062479888392]}"
113,3696,4936,4544,4144,4648,9,"{""type"":""Point"",""coordinates"":[73.76574188503646,18.436063095597618]}"
114,3636,4936,4544,4026,4620,9,"{""type"":""Point"",""coordinates"":[73.76583656048096,18.43606371125964]}"
115,3636,4872,4484,4042,4572,9,"{""type"":""Point"",""coordinates"":[73.76593123592919,18.43606432687446]}"
116,3606,4848,4476,4078,4552,9,"{""type"":""Point"",""coordinates"":[73.76602591138115,18.43606494244209]}"
117,3606,4832,4516,4132,4588,9,"{""type"":""Point"",""coordinates"":[73.76612058683683,18.43606555796251]}"
118,3677,4816,4520,4152,4620,9,"{""type"":""Point"",""coordinates"":[73.76621526229623,18.436066173435737]}"
119,3677,4908,4584,4156,4672,9,"{""type"":""Point"",""coordinates"":[73.76630993775937,18.43606678886176]}"
120,3775,5044,4624,4208,4696,9,"{""type"":""Point"",""coordinates"":[73.76640461322621,18.436067404240582]}"
121,3775,5180,4684,4228,4752,9,"{""type"":""Point"",""coordinates"":[73.76649928869679,18.436068019572204]}"
122,4053,5040,4860,4700,4796,9,"{""type"":""Point"",""coordinates"":[73.76337564645112,18.435957327579768]}"
123,4053,4972,4928,4684,4788,9,"{""type"":""Point"",""coordinates"":[73.76347032175295,18.435957944418554]}"
124,4048,5024,4936,4716,4892,9,"{""type"":""Point"",""coordinates"":[73.76356499705848,18.435958561210143]}"
125,4048,5180,4956,4704,4904,9,"{""type"":""Point"",""coordinates"":[73.76365967236778,18.43595917795453]}"
126,3983,5252,4936,4720,4924,9,"{""type"":""Point"",""coordinates"":[73.76375434768079,18.435959794651716]}"
127,3983,5264,4936,4700,4884,9,"{""type"":""Point"",""coordinates"":[73.76384902299753,18.435960411301707]}"
128,3929,5240,4928,4620,4904,9,"{""type"":""Point"",""coordinates"":[73.763943698318,18.435961027904494]}"
129,3929,5196,4928,4576,4940,9,"{""type"":""Point"",""coordinates"":[73.76403837364222,18.435961644460082]}"
130,3954,5196,4860,4604,4844,9,"{""type"":""Point"",""coordinates"":[73.76413304897015,18.435962260968477]}"
131,3954,5180,4832,4640,4800,9,"{""type"":""Point"",""coordinates"":[73.76422772430183,18.435962877429667]}"
132,3996,5116,4848,4664,4792,9,"{""type"":""Point"",""coordinates"":[73.76432239963722,18.435963493843655]}"
133,3996,5092,4892,4644,4800,9,"{""type"":""Point"",""coordinates"":[73.76441707497636,18.435964110210445]}"
134,3996,5092,4920,4628,4776,9,"{""type"":""Point"",""coordinates"":[73.76451175031922,18.435964726530038]}"
135,3996,5112,4928,4604,4792,9,"{""type"":""Point"",""coordinates"":[73.7646064256658,18.43596534280243]}"
136,3963,5156,4932,4620,4836,9,"{""type"":""Point"",""coordinates"":[73.76470110101613,18.43596595902762]}"
137,3963,5160,4848,4640,4864,9,"{""type"":""Point"",""coordinates"":[73.76479577637018,18.435966575205615]}"
138,3963,5140,4820,4616,4852,9,"{""type"":""Point"",""coordinates"":[73.76489045172796,18.43596719133641]}"
139,3963,5156,4832,4604,4852,9,"{""type"":""Point"",""coordinates"":[73.76498512708947,18.43596780742]}"
140,3986,5116,4796,4584,4808,9,"{""type"":""Point"",""coordinates"":[73.76507980245471,18.435968423456394]}"
141,3986,5116,4740,4496,4796,9,"{""type"":""Point"",""coordinates"":[73.76517447782366,18.435969039445585]}"
142,3964,5160,4792,4456,4800,9,"{""type"":""Point"",""coordinates"":[73.76526915319636,18.43596965538758]}"
143,3964,5140,4800,4408,4800,9,"{""type"":""Point"",""coordinates"":[73.76536382857277,18.435970271282375]}"
144,3854,5112,4740,4352,4764,9,"{""type"":""Point"",""coordinates"":[73.76545850395291,18.43597088712997]}"
145,3854,5116,4632,4312,4744,9,"{""type"":""Point"",""coordinates"":[73.76555317933679,18.435971502930364]}"
146,3696,5064,4604,4248,4716,9,"{""type"":""Point"",""coordinates"":[73.76564785472439,18.43597211868356]}"
147,3696,5044,4584,4248,4664,9,"{""type"":""Point"",""coordinates"":[73.76574253011572,18.435972734389555]}"
148,3636,5024,4532,4064,4588,9,"{""type"":""Point"",""coordinates"":[73.76583720551078,18.43597335004835]}"
149,3636,4936,4500,4020,4588,9,"{""type"":""Point"",""coordinates"":[73.76593188090955,18.435973965659947]}"
150,3606,4964,4500,4100,4552,9,"{""type"":""Point"",""coordinates"":[73.76602655631206,18.43597458122434]}"
151,3606,4808,4544,4128,4596,9,"{""type"":""Point"",""coordinates"":[73.76612123171827,18.435975196741538]}"
152,3677,4792,4620,4168,4572,9,"{""type"":""Point"",""coordinates"":[73.76621590712824,18.435975812211534]}"
153,3677,4872,4684,4244,4672,9,"{""type"":""Point"",""coordinates"":[73.76631058254192,18.43597642763433]}"
154,3775,5052,4712,4272,4736,9,"{""type"":""Point"",""coordinates"":[73.76640525795932,18.435977043009927]}"
155,3775,5204,4796,4328,4792,9,"{""type"":""Point"",""coordinates"":[73.76649993338044,18.435977658338324]}"
156,4103,5016,4848,4644,4752,9,"{""type"":""Point"",""coordinates"":[73.76337629276293,18.435866966451623]}"
157,4103,5020,4928,4652,4712,9,"{""type"":""Point"",""coordinates"":[73.76347096801528,18.435867583287173]}"
158,4119,5064,4932,4712,4796,9,"{""type"":""Point"",""coordinates"":[73.76356564327139,18.435868200075525]}"
159,4119,5160,4932,4664,4904,9,"{""type"":""Point"",""coordinates"":[73.76366031853122,18.43586881681668]}"
160,4059,5224,4960,4684,4892,9,"{""type"":""Point"",""coordinates"":[73.76375499379478,18.435869433510632]}"
161,4059,5260,4960,4676,4916,9,"{""type"":""Point"",""coordinates"":[73.76384966906208,18.43587005015739]}"
162,3998,5180,4932,4616,4916,9,"{""type"":""Point"",""coordinates"":[73.7639443443331,18.435870666756944]}"
163,3998,5152,4916,4572,4916,9,"{""type"":""Point"",""coordinates"":[73.76403901960786,18.4358712833093]}"
164,4016,5140,4828,4576,4860,9,"{""type"":""Point"",""coordinates"":[73.76413369488635,18.435871899814458]}"
165,4016,5136,4780,4636,4844,9,"{""type"":""Point"",""coordinates"":[73.76422837016857,18.435872516272415]}"
166,4021,5112,4780,4644,4836,9,"{""type"":""Point"",""coordinates"":[73.76432304545452,18.435873132683174]}"
167,4021,5156,4796,4620,4788,9,"{""type"":""Point"",""coordinates"":[73.7644177207442,18.43587374904673]}"
168,3989,5160,4852,4636,4752,9,"{""type"":""Point"",""coordinates"":[73.76451239603762,18.43587436536309]}"
169,3989,5160,4864,4624,4768,9,"{""type"":""Point"",""coordinates"":[73.76460707133475,18.43587498163225]}"
170,3975,5160,4916,4564,4852,9,"{""type"":""Point"",""coordinates"":[73.76470174663562,18.43587559785421]}"
171,3975,5156,4892,4552,4852,9,"{""type"":""Point"",""coordinates"":[73.76479642194022,18.435876214028973]}"
172,3985,5116,4892,4536,4820,9,"{""type"":""Point"",""coordinates"":[73.76489109724854,18.435876830156534]}"
173,3985,5116,4844,4512,4796,9,"{""type"":""Point"",""coordinates"":[73.7649857725606,18.435877446236898]}"
174,3972,5116,4828,4472,4792,9,"{""type"":""Point"",""coordinates"":[73.76508044787639,18.43587806227006]}"
175,3972,5160,4780,4476,4796,9,"{""type"":""Point"",""coordinates"":[73.7651751231959,18.43587867825602]}"
176,3917,5208,4796,4504,4816,9,"{""type"":""Point"",""coordinates"":[73.76526979851914,18.435879294194784]}"
177,3917,5196,4816,4408,4816,9,"{""type"":""Point"",""coordinates"":[73.7653644738461,18.43587991008635]}"
178,3830,5196,4800,4352,4792,9,"{""type"":""Point"",""coordinates"":[73.7654591491768,18.435880525930717]}"
179,3830,5180,4716,4304,4776,9,"{""type"":""Point"",""coordinates"":[73.76555382451123,18.435881141727883]}"
180,3705,5116,4624,4272,4776,9,"{""type"":""Point"",""coordinates"":[73.76564849984938,18.435881757477848]}"
181,3705,5136,4620,4244,4744,9,"{""type"":""Point"",""coordinates"":[73.76574317519126,18.43588237318061]}"
182,3643,5048,4584,4172,4688,9,"{""type"":""Point"",""coordinates"":[73.76583785053685,18.43588298883618]}"
183,3643,4980,4524,4120,4652,9,"{""type"":""Point"",""coordinates"":[73.76593252588619,18.435883604444548]}"
184,3647,4972,4500,4168,4592,9,"{""type"":""Point"",""coordinates"":[73.76602720123924,18.435884220005715]}"
185,3647,4888,4552,4200,4568,9,"{""type"":""Point"",""coordinates"":[73.766121876596,18.435884835519687]}"
186,3687,4864,4636,4224,4540,9,"{""type"":""Point"",""coordinates"":[73.76621655195652,18.43588545098645]}"
187,3687,4932,4740,4320,4608,9,"{""type"":""Point"",""coordinates"":[73.76631122732074,18.43588606640602]}"
188,3728,5112,4792,4312,4728,9,"{""type"":""Point"",""coordinates"":[73.7664059026887,18.43588668177839]}"
189,3728,5204,4828,4416,4788,9,"{""type"":""Point"",""coordinates"":[73.76650057806036,18.435887297103562]}"
190,4103,5052,4780,4612,4672,9,"{""type"":""Point"",""coordinates"":[73.763376939071,18.43577660532259]}"
191,4103,5024,4828,4644,4696,9,"{""type"":""Point"",""coordinates"":[73.76347161427391,18.43577722215491]}"
192,4119,5040,4892,4636,4772,9,"{""type"":""Point"",""coordinates"":[73.76356628948055,18.43577783894003]}"
193,4119,5140,4916,4660,4836,9,"{""type"":""Point"",""coordinates"":[73.76366096469094,18.435778455677948]}"
194,4059,5140,4960,4640,4892,9,"{""type"":""Point"",""coordinates"":[73.76375563990506,18.435779072368668]}"
195,4059,5116,4996,4612,4908,9,"{""type"":""Point"",""coordinates"":[73.7638503151229,18.43577968901219]}"
196,3998,5096,4932,4588,4868,9,"{""type"":""Point"",""coordinates"":[73.76394499034447,18.43578030560851]}"
197,3998,5092,4884,4544,4804,9,"{""type"":""Point"",""coordinates"":[73.76403966556978,18.435780922157637]}"
198,4016,5080,4860,4524,4848,9,"{""type"":""Point"",""coordinates"":[73.76413434079882,18.43578153865956]}"
199,4016,5112,4800,4572,4804,9,"{""type"":""Point"",""coordinates"":[73.76422901603158,18.435782155114282]}"
200,4021,5044,4800,4628,4820,9,"{""type"":""Point"",""coordinates"":[73.76432369126807,18.435782771521808]}"
201,4021,5088,4772,4624,4804,9,"{""type"":""Point"",""coordinates"":[73.76441836650831,18.435783387882136]}"
202,3989,5160,4796,4616,4792,9,"{""type"":""Point"",""coordinates"":[73.76451304175227,18.435784004195263]}"
203,3989,5160,4832,4644,4764,9,"{""type"":""Point"",""coordinates"":[73.76460771699996,18.43578462046119]}"
204,3975,5160,4864,4560,4816,9,"{""type"":""Point"",""coordinates"":[73.76470239225138,18.435785236679923]}"
205,3975,5152,4860,4524,4796,9,"{""type"":""Point"",""coordinates"":[73.76479706750652,18.43578585285145]}"
206,3985,5156,4848,4484,4776,9,"{""type"":""Point"",""coordinates"":[73.7648917427654,18.43578646897578]}"
207,3985,5112,4848,4472,4772,9,"{""type"":""Point"",""coordinates"":[73.76498641802802,18.435787085052915]}"
208,3972,5096,4824,4456,4800,9,"{""type"":""Point"",""coordinates"":[73.76508109329434,18.435787701082845]}"
209,3972,5152,4816,4480,4820,9,"{""type"":""Point"",""coordinates"":[73.7651757685644,18.43578831706558]}"
210,3917,5180,4796,4480,4832,9,"{""type"":""Point"",""coordinates"":[73.7652704438382,18.435788933001113]}"
211,3917,5160,4792,4408,4836,9,"{""type"":""Point"",""coordinates"":[73.76536511911571,18.435789548889446]}"
212,3830,5160,4752,4372,4804,9,"{""type"":""Point"",""coordinates"":[73.76545979439696,18.435790164730584]}"
213,3830,5140,4728,4300,4792,9,"{""type"":""Point"",""coordinates"":[73.76555446968193,18.435790780524517]}"
214,3705,5128,4708,4264,4796,9,"{""type"":""Point"",""coordinates"":[73.76564914497062,18.435791396271256]}"
215,3705,5116,4676,4256,4796,9,"{""type"":""Point"",""coordinates"":[73.76574382026305,18.43579201197079]}"
216,3643,5052,4604,4220,4772,9,"{""type"":""Point"",""coordinates"":[73.76583849555921,18.43579262762313]}"
217,3643,4952,4576,4208,4736,9,"{""type"":""Point"",""coordinates"":[73.76593317085909,18.435793243228268]}"
218,3647,4952,4532,4224,4660,9,"{""type"":""Point"",""coordinates"":[73.76602784616269,18.43579385878621]}"
219,3647,4996,4532,4288,4572,9,"{""type"":""Point"",""coordinates"":[73.76612252147001,18.435794474296948]}"
220,3687,4976,4584,4320,4572,9,"{""type"":""Point"",""coordinates"":[73.76621719678107,18.43579508976049]}"
221,3687,4980,4700,4320,4660,9,"{""type"":""Point"",""coordinates"":[73.76631187209584,18.435795705176833]}"
222,3728,5136,4820,4372,4784,9,"{""type"":""Point"",""coordinates"":[73.76640654741433,18.43579632054598]}"
223,3728,5200,4876,4448,4796,9,"{""type"":""Point"",""coordinates"":[73.76650122273657,18.43579693586792]}"
224,4075,5156,4708,4572,4728,9,"{""type"":""Point"",""coordinates"":[73.76337758537532,18.43568624419269]}"
225,4075,5048,4712,4656,4752,9,"{""type"":""Point"",""coordinates"":[73.76347226052877,18.43568686102177]}"
226,4086,5024,4796,4620,4792,9,"{""type"":""Point"",""coordinates"":[73.76356693568599,18.435687477803658]}"
227,4086,5116,4896,4628,4812,9,"{""type"":""Point"",""coordinates"":[73.76366161084691,18.435688094538342]}"
228,4055,5080,4944,4636,4852,9,"{""type"":""Point"",""coordinates"":[73.76375628601158,18.43568871122583]}"
229,4055,5112,4944,4616,4832,9,"{""type"":""Point"",""coordinates"":[73.76385096117997,18.435689327866115]}"
230,4011,5080,4884,4612,4852,9,"{""type"":""Point"",""coordinates"":[73.76394563635209,18.435689944459202]}"
231,4011,5040,4860,4540,4752,9,"{""type"":""Point"",""coordinates"":[73.76404031152795,18.435690561005096]}"
232,3996,5080,4876,4504,4772,9,"{""type"":""Point"",""coordinates"":[73.76413498670753,18.435691177503784]}"
233,3996,5112,4860,4472,4800,9,"{""type"":""Point"",""coordinates"":[73.76422966189085,18.435691793955275]}"
234,4005,5036,4832,4536,4772,9,"{""type"":""Point"",""coordinates"":[73.76432433707791,18.435692410359568]}"
235,4005,5024,4768,4544,4800,9,"{""type"":""Point"",""coordinates"":[73.76441901226869,18.435693026716663]}"
236,3978,5112,4768,4576,4764,9,"{""type"":""Point"",""coordinates"":[73.76451368746321,18.43569364302656]}"
237,3978,5112,4844,4588,4772,9,"{""type"":""Point"",""coordinates"":[73.76460836266145,18.435694259289253]}"
238,3963,5116,4844,4544,4816,9,"{""type"":""Point"",""coordinates"":[73.76470303786341,18.43569487550475]}"
239,3963,5136,4820,4500,4796,9,"{""type"":""Point"",""coordinates"":[73.7647977130691,18.435695491673048]}"
240,3948,5160,4800,4500,4788,9,"{""type"":""Point"",""coordinates"":[73.76489238827854,18.43569610779415]}"
241,3948,5116,4824,4504,4768,9,"{""type"":""Point"",""coordinates"":[73.76498706349169,18.435696723868055]}"
242,3941,5104,4816,4460,4776,9,"{""type"":""Point"",""coordinates"":[73.76508173870857,18.43569733989475]}"
243,3941,5160,4860,4456,4788,9,"{""type"":""Point"",""coordinates"":[73.7651764139292,18.435697955874257]}"
244,3893,5140,4844,4456,4816,9,"{""type"":""Point"",""coordinates"":[73.76527108915352,18.435698571806558]}"
