system:index,B11,B2,B3,B4,B8,SCL,.geo
80,3437,7184,6608,6112,6332,9,"{""type"":""Point"",""coordinates"":[73.54720787789446,18.382107838312336]}"
81,3437,7168,6608,6128,6332,9,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
82,3453,7208,6676,6104,6352,9,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
83,3453,7212,6700,6128,6388,9,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
84,3465,7232,6656,6112,6388,9,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
85,3458,7172,6660,6104,6332,9,"{""type"":""Point"",""coordinates"":[73.54673544788798,18.382013870987876]}"
86,3472,7184,6632,6080,6324,9,"{""type"":""Point"",""coordinates"":[73.54683008525888,18.38201459382819]}"
87,3472,7144,6620,6100,6332,9,"{""type"":""Point"",""coordinates"":[73.54692472263412,18.38201531662146]}"
88,3450,7132,6592,6088,6324,9,"{""type"":""Point"",""coordinates"":[73.54701936001376,18.38201603936769]}"
89,3450,7144,6600,6080,6332,9,"{""type"":""Point"",""coordinates"":[73.54711399739779,18.382016762066897]}"
90,3437,7184,6600,6100,6332,9,"{""type"":""Point"",""coordinates"":[73.54720863478619,18.382017484719057]}"
91,3437,7212,6600,6156,6324,9,"{""type"":""Point"",""coordinates"":[73.54730327217895,18.382018207324187]}"
92,3453,7192,6652,6136,6332,9,"{""type"":""Point"",""coordinates"":[73.54739790957612,18.382018929882282]}"
93,3453,7168,6660,6112,6388,9,"{""type"":""Point"",""coordinates"":[73.54749254697765,18.382019652393335]}"
94,3465,7192,6632,6112,6396,9,"{""type"":""Point"",""coordinates"":[73.54758718438359,18.38202037485736]}"
95,3465,7192,6600,6060,6332,9,"{""type"":""Point"",""coordinates"":[73.54673620502165,18.381923517412716]}"
96,3448,7184,6600,6060,6292,9,"{""type"":""Point"",""coordinates"":[73.54683084234325,18.381924240249223]}"
97,3448,7132,6572,6084,6324,9,"{""type"":""Point"",""coordinates"":[73.54692547966926,18.381924963038696]}"
98,3434,7104,6600,6044,6292,9,"{""type"":""Point"",""coordinates"":[73.54702011699962,18.381925685781134]}"
99,3434,7148,6572,6048,6332,9,"{""type"":""Point"",""coordinates"":[73.54711475433439,18.381926408476534]}"
100,3427,7164,6600,6048,6336,9,"{""type"":""Point"",""coordinates"":[73.54720939167352,18.3819271311249]}"
101,3427,7192,6596,6088,6332,9,"{""type"":""Point"",""coordinates"":[73.54730402901703,18.38192785372623]}"
102,3446,7208,6600,6104,6332,9,"{""type"":""Point"",""coordinates"":[73.54739866636494,18.381928576280526]}"
103,3446,7192,6632,6088,6336,9,"{""type"":""Point"",""coordinates"":[73.5474933037172,18.38192929878778]}"
104,3452,7192,6620,6100,6332,9,"{""type"":""Point"",""coordinates"":[73.54758794107387,18.381930021248003]}"
105,3465,7132,6600,6088,6324,9,"{""type"":""Point"",""coordinates"":[73.54673696215092,18.381833163836667]}"
106,3448,7148,6572,6068,6324,9,"{""type"":""Point"",""coordinates"":[73.54683159942327,18.381833886669376]}"
107,3448,7116,6584,6048,6332,9,"{""type"":""Point"",""coordinates"":[73.54692623669999,18.38183460945505]}"
108,3434,7132,6572,6020,6280,9,"{""type"":""Point"",""coordinates"":[73.54702087398111,18.381835332193685]}"
109,3434,7132,6544,6020,6288,9,"{""type"":""Point"",""coordinates"":[73.5471155112666,18.38183605488529]}"
110,3427,7184,6592,6020,6324,9,"{""type"":""Point"",""coordinates"":[73.54721014855649,18.381836777529855]}"
111,3427,7192,6572,6068,6356,9,"{""type"":""Point"",""coordinates"":[73.54730478585074,18.381837500127386]}"
112,3446,7164,6600,6088,6352,9,"{""type"":""Point"",""coordinates"":[73.54739942314939,18.381838222677878]}"
113,3446,7168,6600,6100,6312,9,"{""type"":""Point"",""coordinates"":[73.5474940604524,18.381838945181343]}"
114,3452,7164,6572,6104,6324,9,"{""type"":""Point"",""coordinates"":[73.54758869775979,18.381839667637767]}"
115,3461,7104,6572,6080,6268,9,"{""type"":""Point"",""coordinates"":[73.54673771927581,18.381742810259727]}"
116,3449,7132,6572,6020,6292,9,"{""type"":""Point"",""coordinates"":[73.5468323564989,18.38174353308864]}"
117,3449,7116,6544,6040,6288,9,"{""type"":""Point"",""coordinates"":[73.54692699372637,18.381744255870508]}"
118,3422,7064,6572,6012,6232,9,"{""type"":""Point"",""coordinates"":[73.54702163095823,18.381744978605347]}"
119,3422,7076,6548,6012,6240,9,"{""type"":""Point"",""coordinates"":[73.54711626819446,18.381745701293152]}"
120,3430,7132,6548,6020,6364,9,"{""type"":""Point"",""coordinates"":[73.54721090543507,18.381746423933915]}"
121,3430,7132,6572,6012,6288,9,"{""type"":""Point"",""coordinates"":[73.54730554268006,18.38174714652765]}"
122,3437,7132,6568,6012,6336,9,"{""type"":""Point"",""coordinates"":[73.54740017992944,18.38174786907435]}"
123,3437,7084,6584,6080,6324,9,"{""type"":""Point"",""coordinates"":[73.54749481718319,18.38174859157401]}"
124,3452,7164,6596,6088,6312,9,"{""type"":""Point"",""coordinates"":[73.54758945444132,18.381749314026635]}"
125,3461,7104,6548,6020,6232,9,"{""type"":""Point"",""coordinates"":[73.54673847639633,18.381652456681902]}"
126,3449,7104,6548,6020,6268,9,"{""type"":""Point"",""coordinates"":[73.54683311357016,18.38165317950701]}"
127,3449,7084,6484,5980,6260,9,"{""type"":""Point"",""coordinates"":[73.54692775074835,18.381653902285084]}"
128,3422,7032,6504,5956,6232,9,"{""type"":""Point"",""coordinates"":[73.54702238793095,18.38165462501612]}"
129,3422,7064,6520,6020,6264,9,"{""type"":""Point"",""coordinates"":[73.54711702511793,18.381655347700125]}"
130,3430,7104,6520,6044,6304,9,"{""type"":""Point"",""coordinates"":[73.54721166230928,18.381656070337094]}"
131,3430,7132,6524,6048,6268,9,"{""type"":""Point"",""coordinates"":[73.547306299505,18.38165679292703]}"
132,3437,7132,6548,6048,6304,9,"{""type"":""Point"",""coordinates"":[73.5474009367051,18.381657515469925]}"
133,3437,7100,6572,6040,6280,9,"{""type"":""Point"",""coordinates"":[73.5474955739096,18.38165823796579]}"
134,3452,7148,6572,6044,6280,9,"{""type"":""Point"",""coordinates"":[73.54759021111849,18.38165896041462]}"
135,3436,7064,6504,6020,6260,9,"{""type"":""Point"",""coordinates"":[73.54673923351245,18.38156210310319]}"
136,3434,7056,6524,5956,6240,9,"{""type"":""Point"",""coordinates"":[73.54683387063702,18.381562825924497]}"
137,3434,7056,6504,5972,6232,9,"{""type"":""Point"",""coordinates"":[73.54692850776597,18.38156354869877]}"
138,3426,7012,6508,6004,6224,9,"{""type"":""Point"",""coordinates"":[73.5470231448993,18.38156427142601]}"
139,3426,7056,6508,6004,6240,9,"{""type"":""Point"",""coordinates"":[73.547117782037,18.381564994106217]}"
140,3428,7100,6484,6000,6268,9,"{""type"":""Point"",""coordinates"":[73.54721241917909,18.381565716739384]}"
141,3428,7100,6524,6020,6260,9,"{""type"":""Point"",""coordinates"":[73.54730705632556,18.38156643932552]}"
142,3434,7084,6548,6044,6240,9,"{""type"":""Point"",""coordinates"":[73.5474016934764,18.381567161864623]}"
143,3434,7084,6524,6012,6260,9,"{""type"":""Point"",""coordinates"":[73.54749633063163,18.381567884356684]}"
144,3451,7084,6548,6020,6292,9,"{""type"":""Point"",""coordinates"":[73.54759096779127,18.381568606801718]}"
145,3436,7056,6504,6012,6200,9,"{""type"":""Point"",""coordinates"":[73.5467399906242,18.381471749523588]}"
146,3434,7012,6504,5976,6264,9,"{""type"":""Point"",""coordinates"":[73.54683462769951,18.3814724723411]}"
147,3434,7016,6504,5980,6212,9,"{""type"":""Point"",""coordinates"":[73.5469292647792,18.38147319511157]}"
148,3426,6996,6496,5980,6200,9,"{""type"":""Point"",""coordinates"":[73.54702390186327,18.38147391783501]}"
149,3426,7008,6488,6016,6240,9,"{""type"":""Point"",""coordinates"":[73.5471185389517,18.38147464051142]}"
150,3428,7036,6480,6012,6268,9,"{""type"":""Point"",""coordinates"":[73.54721317604454,18.38147536314079]}"
151,3428,7100,6520,6020,6280,9,"{""type"":""Point"",""coordinates"":[73.54730781314176,18.381476085723126]}"
152,3434,7076,6504,6020,6280,9,"{""type"":""Point"",""coordinates"":[73.54740245024333,18.381476808258427]}"
153,3434,7084,6524,6044,6292,9,"{""type"":""Point"",""coordinates"":[73.5474970873493,18.381477530746693]}"
154,3451,7104,6532,6020,6292,9,"{""type"":""Point"",""coordinates"":[73.54759172445965,18.38147825318793]}"
155,3429,7056,6504,5956,6192,9,"{""type"":""Point"",""coordinates"":[73.54674074773158,18.3813813959431]}"
156,3433,6988,6484,6012,6188,9,"{""type"":""Point"",""coordinates"":[73.54683538475761,18.38138211875681]}"
157,3433,7052,6468,6004,6200,9,"{""type"":""Point"",""coordinates"":[73.54693002178804,18.381382841523486]}"
158,3424,7016,6460,5948,6232,9,"{""type"":""Point"",""coordinates"":[73.54702465882285,18.38138356424313]}"
159,3424,6988,6468,5980,6224,9,"{""type"":""Point"",""coordinates"":[73.54711929586203,18.381384286915733]}"
160,3420,7052,6488,5980,6208,9,"{""type"":""Point"",""coordinates"":[73.54721393290559,18.381385009541304]}"
161,3420,7084,6504,6012,6288,9,"{""type"":""Point"",""coordinates"":[73.54730856995356,18.381385732119845]}"
162,3435,7076,6524,6020,6280,9,"{""type"":""Point"",""coordinates"":[73.54740320700587,18.381386454651345]}"
163,3435,7076,6520,6020,6268,9,"{""type"":""Point"",""coordinates"":[73.54749784406258,18.381387177135817]}"
164,3452,7104,6508,5992,6280,9,"{""type"":""Point"",""coordinates"":[73.54759248112366,18.38138789957325]}"
165,3429,7008,6508,5956,6164,9,"{""type"":""Point"",""coordinates"":[73.54674150483456,18.38129104236173]}"
166,3433,6992,6464,6004,6152,9,"{""type"":""Point"",""coordinates"":[73.54683614181134,18.38129176517164]}"
167,3433,6992,6444,5980,6232,9,"{""type"":""Point"",""coordinates"":[73.5469307787925,18.381292487934513]}"
168,3424,6960,6468,5948,6200,9,"{""type"":""Point"",""coordinates"":[73.54702541577805,18.381293210650355]}"
169,3424,6992,6496,5956,6192,9,"{""type"":""Point"",""coordinates"":[73.54712005276798,18.381293933319164]}"
170,3420,7008,6504,5980,6200,9,"{""type"":""Point"",""coordinates"":[73.54721468976228,18.381294655940938]}"
171,3420,7052,6496,6000,6240,9,"{""type"":""Point"",""coordinates"":[73.54730932676097,18.381295378515674]}"
172,3435,7032,6508,6016,6260,9,"{""type"":""Point"",""coordinates"":[73.54740396376404,18.381296101043382]}"
173,3435,7056,6540,6012,6268,9,"{""type"":""Point"",""coordinates"":[73.54749860077148,18.38129682352405]}"
174,3452,7064,6540,6040,6280,9,"{""type"":""Point"",""coordinates"":[73.5475932377833,18.38129754595769]}"
175,3445,6968,6488,5952,6176,9,"{""type"":""Point"",""coordinates"":[73.54674226193316,18.381200688779472]}"
176,3440,6992,6444,6000,6192,9,"{""type"":""Point"",""coordinates"":[73.54683689886069,18.381201411585582]}"
177,3440,6972,6480,5980,6224,9,"{""type"":""Point"",""coordinates"":[73.5469315357926,18.381202134344658]}"
178,3428,6968,6480,5972,6176,9,"{""type"":""Point"",""coordinates"":[73.54702617272886,18.381202857056696]}"
179,3428,7012,6460,5976,6200,9,"{""type"":""Point"",""coordinates"":[73.54712080966954,18.381203579721706]}"
180,3425,6996,6480,5948,6232,9,"{""type"":""Point"",""coordinates"":[73.54721544661459,18.381204302339682]}"
181,3425,7036,6460,5980,6232,9,"{""type"":""Point"",""coordinates"":[73.54731008356401,18.38120502491062]}"
182,3433,7052,6508,6040,6280,9,"{""type"":""Point"",""coordinates"":[73.5474047205178,18.381205747434528]}"
183,3433,7052,6532,6044,6280,9,"{""type"":""Point"",""coordinates"":[73.547499357476,18.3812064699114]}"
184,3444,7016,6524,6016,6240,9,"{""type"":""Point"",""coordinates"":[73.54759399443857,18.38120719234124]}"
185,222,568,586,423,278,6,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
186,222,568,600,428,272,6,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
187,228,565,603,431,263,6,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
188,228,565,602,426,266,6,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
189,250,562,595,425,280,6,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
190,222,569,586,421,270,6,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
191,222,567,602,426,262,6,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
192,236,561,613,428,256,6,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
193,236,565,609,430,263,6,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
194,241,563,599,430,273,6,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
195,222,583,587,419,265,6,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
196,222,563,594,419,258,6,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
197,236,574,602,428,261,6,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
198,236,576,599,430,271,6,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
199,241,558,588,428,291,6,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
200,5533,7128,6952,6808,6496,9,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
201,5689,7148,7128,7040,6612,9,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
202,5689,7536,7364,7108,6816,9,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
203,5566,7548,7300,7012,6840,9,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
204,5566,7428,7044,6696,6660,9,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
205,5559,7124,6828,6656,6352,9,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
206,5559,7016,7060,6784,6468,9,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
207,5628,7700,7404,6960,6916,9,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
208,5628,8056,7552,6952,7132,9,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
209,5552,8100,7440,6768,7108,9,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
210,5533,7016,6620,6644,6248,9,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
211,5689,6708,6920,6992,6292,9,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
212,5689,7104,7168,7028,6656,9,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
213,5566,7364,7120,6796,6616,9,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
214,5566,7100,6728,6524,6288,9,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
215,5559,6752,6496,6540,6092,9,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
216,5559,7116,7076,6988,6496,9,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
217,5628,7860,7680,7284,7080,9,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
218,5628,8224,7804,7280,7292,9,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
219,5552,8184,7656,7008,7248,9,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
220,5213,6684,6248,6324,6016,9,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
221,5347,6468,6432,6708,5936,9,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
222,5347,6752,6904,6796,6304,9,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
223,5251,7076,6880,6444,6468,9,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
224,5251,7084,6364,6188,6244,9,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
225,5664,6640,6496,6484,6040,9,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
226,5664,6992,7284,7212,6528,9,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
227,5920,7696,7672,7476,7016,9,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
228,5920,8056,7828,7416,7216,9,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
229,5747,8076,7708,7100,7248,9,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
230,5213,6820,6092,5948,6032,9,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
231,5347,6664,6288,6344,5952,9,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
232,5347,6712,6588,6620,6148,9,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
233,5251,6944,6808,6292,6352,9,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
234,5251,7256,6564,6056,6408,9,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
235,5664,6728,6292,6576,5968,9,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
236,5664,6724,6944,7208,6216,9,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
237,5920,7248,7440,7460,6668,9,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
238,5920,7748,7676,7392,7032,9,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
239,5747,7992,7628,7212,7144,9,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
240,4948,7216,6484,6048,6408,9,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
241,5127,7124,6432,6128,6248,9,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
242,5127,6968,6568,6456,6260,9,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
243,5000,7060,6876,6424,6408,9,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
244,5000,7248,6568,5976,6408,9,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
245,5585,6852,6232,6304,6044,9,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
246,5585,6976,6660,6860,6168,9,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
247,5942,7364,7168,7248,6620,9,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
248,5942,7772,7500,7256,6964,9,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
