system:index,B11,B2,B3,B4,B8,SCL,.geo
31,3677,6596,6328,6080,5944,9,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
32,3677,6676,6356,6128,5992,9,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
33,3694,6588,6320,6128,5976,9,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
34,3677,6608,6332,6100,5968,9,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
35,3677,6632,6352,6108,5960,9,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
36,3633,6588,6300,6128,5948,9,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
37,3626,6584,6320,6048,5948,9,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
38,3626,6596,6352,6044,6000,9,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
39,3633,6556,6344,6088,5976,9,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
40,3633,6556,6300,6080,5960,9,"{""type"":""Point"",""coordinates"":[73.63988103126123,18.691375283612885]}"
41,3626,6568,6320,5992,5924,9,"{""type"":""Point"",""coordinates"":[73.63997584289706,18.691375971090498]}"
42,3626,6612,6328,6020,5968,9,"{""type"":""Point"",""coordinates"":[73.64007065453701,18.69137665852022]}"
43,3971,7176,6904,6656,6532,9,"{""type"":""Point"",""coordinates"":[73.67226132629936,18.685282053621652]}"
44,3971,7152,6864,6652,6552,9,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
45,3945,7116,6888,6612,6524,9,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
46,3945,7120,6876,6600,6464,9,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
47,3967,7176,6860,6688,6488,9,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
48,3967,7176,6852,6640,6552,9,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
49,3950,7084,6816,6620,6504,9,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
50,3950,7120,6828,6620,6468,9,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
51,3967,7116,6864,6676,6504,9,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
52,3967,7152,6876,6652,6524,9,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
53,3950,7140,6796,6632,6540,9,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
54,3950,7152,6808,6608,6504,9,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
55,3944,7104,6876,6636,6500,9,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
56,3944,7084,6864,6640,6480,9,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
57,3920,7084,6864,6640,6488,9,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
58,3920,7084,6808,6584,6432,9,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
59,3944,7116,6872,6600,6504,9,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
60,3944,7036,6852,6616,6504,9,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
61,3920,7028,6840,6616,6452,9,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
62,3920,7072,6792,6600,6424,9,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
63,4128,7500,7188,6900,6704,9,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
64,4131,7456,7188,6904,6724,9,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
65,4131,7492,7148,6888,6740,9,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
66,4115,7456,7176,6880,6748,9,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
67,4128,7492,7188,6900,6748,9,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
68,4131,7440,7176,6908,6740,9,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
69,4131,7480,7148,6924,6748,9,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
70,4115,7504,7148,6904,6748,9,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
71,4155,7460,7192,6924,6772,9,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
72,4134,7460,7176,6944,6772,9,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
73,4134,7456,7188,6908,6764,9,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
74,4130,7460,7176,6888,6748,9,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
75,4155,7432,7160,6920,6732,9,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
76,4134,7460,7164,6920,6724,9,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
77,4134,7448,7160,6924,6740,9,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
78,4130,7460,7132,6924,6724,9,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
79,3992,7228,6972,6708,6596,9,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
80,3933,7208,6968,6664,6596,9,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
81,3975,7208,6944,6708,6504,9,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
82,3933,7192,6924,6688,6552,9,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
83,3975,7192,6960,6712,6524,9,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
84,3933,7152,6924,6696,6504,9,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
85,4505,9064,8840,8592,8080,9,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
86,4504,9096,8840,8608,8112,9,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
87,4504,9120,8808,8592,8112,9,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
88,4503,9064,8792,8592,8072,9,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
89,4503,9032,8768,8528,8144,9,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
90,4483,9048,8768,8488,8120,9,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
91,4505,9176,8824,8576,8112,9,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
92,4504,9144,8832,8624,8128,9,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
93,4504,9144,8808,8592,8112,9,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
94,4503,9056,8784,8592,8072,9,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
95,4503,9016,8752,8552,8096,9,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
96,4483,9088,8768,8520,8080,9,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
97,4546,9168,8840,8592,8180,9,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
98,4543,9144,8872,8600,8120,9,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
99,4543,9120,8856,8592,8100,9,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
100,4540,9104,8808,8592,8144,9,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
101,4540,9048,8832,8592,8112,9,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
102,4532,9056,8832,8520,8072,9,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
103,4546,9120,8840,8592,8164,9,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
104,4543,9136,8904,8592,8164,9,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
105,4543,9088,8872,8608,8144,9,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
106,4540,9120,8840,8624,8120,9,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
107,4540,9056,8840,8624,8080,9,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
108,4532,9064,8824,8592,8112,9,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
109,4579,9144,8864,8616,8156,9,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
110,4577,9120,8880,8600,8164,9,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
111,4577,9152,8856,8600,8180,9,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
112,4581,9120,8872,8624,8120,9,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
113,4581,9088,8840,8624,8120,9,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
114,4592,9120,8824,8624,8120,9,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
115,4579,9200,8880,8680,8180,9,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
116,4577,9184,8840,8608,8164,9,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
117,4577,9176,8840,8624,8232,9,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
118,4581,9144,8888,8656,8144,9,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
119,4581,9064,8872,8664,8144,9,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
120,4592,9144,8888,8680,8180,9,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
121,3161,4876,4860,4404,5084,9,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
122,3161,4772,4832,4376,5028,9,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
123,3166,4672,4820,4452,5004,9,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
124,3161,4896,4820,4356,5084,9,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
125,3161,4876,4800,4348,5060,9,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
126,3166,4844,4776,4368,5036,9,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
127,3181,4952,4756,4388,5108,9,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
128,3181,4996,4756,4400,5068,9,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
129,3192,4940,4740,4356,5036,9,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
130,3846,6276,6092,5916,5792,9,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
131,3878,6276,6088,5928,5800,9,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
132,3878,6308,6060,5952,5844,9,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
133,3887,6320,6104,5976,5884,9,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
134,3887,6320,6136,5968,5864,9,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
135,3918,6352,6192,6000,5936,9,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
136,3918,6412,6196,6012,5908,9,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
137,3912,6396,6224,6012,5960,9,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
138,3872,6264,6120,5928,5776,9,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
139,3895,6264,6104,5952,5800,9,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
140,3895,6288,6104,5952,5844,9,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
141,3911,6308,6168,6012,5884,9,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
142,3911,6304,6152,5988,5900,9,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
143,3951,6376,6192,6004,5936,9,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
144,3951,6412,6196,6004,5948,9,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
145,3954,6392,6196,5968,5980,9,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
146,3872,6264,6128,5916,5864,9,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
147,3895,6264,6108,5952,5868,9,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
148,3895,6256,6136,5992,5844,9,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
149,3911,6324,6156,6012,5884,9,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
150,3911,6344,6192,6012,5932,9,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
151,3951,6396,6212,6032,5928,9,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
152,3951,6440,6224,6032,5936,9,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
153,3954,6424,6196,6032,5980,9,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
154,3894,6304,6172,5976,5908,9,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
155,3914,6320,6136,5976,5900,9,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
156,3914,6264,6176,6032,5900,9,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
157,3939,6304,6224,6020,5900,9,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
158,3939,6408,6224,6020,5924,9,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
159,3969,6396,6236,6020,5924,9,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
160,3969,6440,6216,6048,6004,9,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
161,3943,6456,6248,6040,6012,9,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
162,3227,4876,4768,4476,4972,9,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
163,3255,4876,4808,4504,5004,9,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
164,3255,4896,4808,4504,5028,9,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
165,3289,4908,4808,4496,5036,9,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
166,3894,6344,6192,6012,5888,9,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
167,3914,6304,6212,6060,5924,9,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
168,3914,6308,6236,6040,5908,9,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
169,3939,6376,6236,6032,5960,9,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
170,3939,6440,6224,6024,5936,9,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
171,3969,6424,6268,6040,5944,9,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
172,3969,6452,6236,6048,5980,9,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
173,3943,6488,6236,6032,6012,9,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
174,3227,4900,4764,4408,4996,9,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
175,3255,4932,4804,4464,4964,9,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
176,3255,4952,4772,4440,5024,9,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
177,3289,4948,4728,4412,5028,9,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
178,3926,6396,6192,6020,5908,9,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
179,3938,6356,6176,6032,5924,9,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
180,3938,6392,6236,6012,5948,9,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
181,3963,6424,6248,6024,5992,9,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
182,3963,6424,6268,6068,5976,9,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
183,3970,6456,6268,6048,5960,9,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
184,3970,6496,6268,6080,5960,9,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
185,3956,6424,6268,6068,5980,9,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
186,3239,4908,4696,4396,4992,9,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
187,3252,4928,4764,4440,4984,9,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
188,3252,4912,4752,4412,4996,9,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
189,3262,4956,4708,4432,4996,9,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
190,3926,6392,6224,6020,5960,9,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
191,3938,6376,6236,6044,5968,9,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
192,3938,6424,6268,6012,5948,9,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
193,3963,6424,6276,6032,6004,9,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
194,3963,6456,6284,6084,5980,9,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
195,3970,6476,6284,6080,5948,9,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
196,3970,6456,6280,6068,6004,9,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
197,3956,6440,6256,6068,6000,9,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
198,3966,6376,6224,6012,5936,9,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
199,3957,6396,6244,6032,5960,9,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
200,3957,6452,6248,6032,5968,9,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
201,3978,6440,6244,6068,6012,9,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
202,3978,6440,6244,6044,6012,9,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
203,3982,6456,6268,6060,6004,9,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
204,3982,6456,6288,6040,5992,9,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
205,3982,6488,6284,6048,6012,9,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
206,3966,6440,6236,5992,5980,9,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
207,3957,6456,6224,6048,5992,9,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
208,3957,6440,6236,6044,5992,9,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
209,3978,6476,6236,6044,6012,9,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
210,3978,6476,6276,6080,5992,9,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
211,3982,6476,6300,6068,6016,9,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
212,3982,6476,6300,6048,6032,9,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
213,3982,6452,6300,6068,6012,9,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
214,3969,6476,6236,6068,6012,9,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
215,3978,6496,6224,6068,6012,9,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
216,3978,6440,6280,6060,6012,9,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
217,4010,6504,6284,6060,5992,9,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
218,4010,6488,6300,6060,5980,9,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
219,4014,6440,6280,6100,6016,9,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
220,4014,6456,6268,6088,6060,9,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
221,4017,6440,6284,6068,6032,9,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
222,4208,6728,6644,6496,6248,9,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
223,4208,6712,6684,6532,6284,9,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
224,4208,6764,6660,6496,6320,9,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
225,4208,6764,6640,6476,6308,9,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
226,4182,6740,6624,6480,6328,9,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
227,4208,6836,6684,6540,6364,9,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
228,4208,6796,6696,6532,6380,9,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
229,4208,6796,6704,6496,6356,9,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
230,4208,6860,6600,6524,6304,9,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
231,4182,6836,6644,6532,6344,9,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
232,4233,6880,6708,6500,6388,9,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
233,4233,6856,6696,6512,6356,9,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
234,4213,6836,6732,6532,6364,9,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
235,4213,6840,6696,6548,6364,9,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
236,4179,6860,6644,6532,6364,9,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
237,4367,6644,6396,6176,6260,9,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
238,4377,6660,6440,6208,6260,9,"{""type"":""Point"",""coordinates"":[73.72218608910288,18.627706546847683]}"
239,4377,6608,6412,6208,6212,9,"{""type"":""Point"",""coordinates"":[73.72228086853202,18.627707190611922]}"
240,4384,6576,6380,6180,6236,9,"{""type"":""Point"",""coordinates"":[73.72237564796504,18.62770783432844]}"
241,4384,6612,6380,6176,6196,9,"{""type"":""Point"",""coordinates"":[73.72247042740194,18.62770847799723]}"
242,4393,6608,6380,6196,6220,9,"{""type"":""Point"",""coordinates"":[73.7225652068427,18.627709121618302]}"
243,4393,6548,6396,6212,6248,9,"{""type"":""Point"",""coordinates"":[73.72265998628734,18.627709765191653]}"
