system:index,B11,B2,B3,B4,B8,SCL,.geo
83,2572,375,839,371,5484,4,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
84,2572,415,833,451,4980,4,"{""type"":""Point"",""coordinates"":[73.64006704789983,18.691828429781154]}"
85,2508,411,819,384,5236,4,"{""type"":""Point"",""coordinates"":[73.63987814555773,18.691736700594927]}"
86,2572,416,810,437,4892,4,"{""type"":""Point"",""coordinates"":[73.63997295739456,18.69173738808679]}"
87,2572,481,863,557,4275,4,"{""type"":""Point"",""coordinates"":[73.64006776923551,18.69173807553076]}"
88,2512,415,834,453,5004,4,"{""type"":""Point"",""coordinates"":[73.63987886698979,18.691646346350755]}"
89,2502,447,833,516,4636,4,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
90,2502,437,863,546,4313,4,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
91,2512,395,850,419,5297,4,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
92,2502,412,819,422,5104,4,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
93,2502,401,839,426,5036,4,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
94,2515,369,839,378,5316,4,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
95,2470,373,783,372,5220,4,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
96,2470,390,838,406,5024,4,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
97,2515,406,869,394,5168,4,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
98,2515,373,819,391,4996,4,"{""type"":""Point"",""coordinates"":[73.63988103126123,18.691375283612885]}"
99,2470,379,793,409,5104,4,"{""type"":""Point"",""coordinates"":[73.63997584289706,18.691375971090498]}"
100,2470,381,855,414,4976,4,"{""type"":""Point"",""coordinates"":[73.64007065453701,18.69137665852022]}"
101,2040,521,825,666,2392,4,"{""type"":""Point"",""coordinates"":[73.67226132629936,18.685282053621652]}"
102,2040,521,899,737,2373,4,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
103,1997,525,881,709,2522,4,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
104,1997,519,881,693,2496,4,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
105,2062,487,830,658,2371,4,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
106,2062,500,853,668,2350,4,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
107,2038,484,825,661,2402,4,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
108,2038,478,811,661,2340,4,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
109,2062,482,799,624,2495,4,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
110,2062,474,799,630,2476,4,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
111,2038,465,807,631,2454,4,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
112,2038,468,799,634,2340,4,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
113,2015,453,755,596,2622,4,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
114,2015,477,725,567,2632,4,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
115,2044,497,760,588,2590,4,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
116,2044,495,790,622,2520,4,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
117,2015,525,774,640,2614,4,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
118,2015,489,745,592,2714,4,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
119,2044,525,789,620,2648,4,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
120,2044,507,858,675,2643,4,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
121,2351,574,957,918,2483,4,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
122,2263,576,940,942,2430,4,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
123,2263,592,1010,943,2674,4,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
124,2226,596,1021,923,2868,4,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
125,2351,583,952,843,2609,4,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
126,2263,579,991,922,2612,4,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
127,2263,601,1028,964,2755,4,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
128,2226,606,1008,912,2818,4,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
129,2301,587,946,833,2880,4,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
130,2272,614,1021,907,2792,4,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
131,2272,622,1026,916,2800,4,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
132,2239,617,998,901,2774,4,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
133,2301,584,978,832,3053,4,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
134,2272,611,1028,913,2858,4,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
135,2272,600,1021,943,2768,4,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
136,2239,589,1018,938,2656,4,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
137,1987,645,901,946,2092,5,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
138,1841,628,895,860,2237,5,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
139,1889,653,879,895,2150,5,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
140,1783,601,836,827,2328,5,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
141,1889,651,859,872,2127,5,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
142,1783,591,792,813,2276,5,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
143,1848,529,807,698,3052,4,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
144,1805,521,778,619,3244,4,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
145,1805,546,816,619,3296,4,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
146,1807,558,792,680,3024,4,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
147,1807,521,738,695,2601,4,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
148,1757,512,722,678,2740,4,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
149,1848,512,755,596,3020,4,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
150,1805,518,761,599,3096,4,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
151,1805,510,780,628,3081,4,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
152,1807,510,783,640,3182,4,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
153,1807,498,787,624,3228,4,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
154,1757,504,793,638,3284,4,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
155,1892,570,843,706,3090,4,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
156,1879,581,857,750,2888,4,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
157,1879,565,847,755,2766,4,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
158,1866,529,832,714,2836,4,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
159,1866,527,794,679,3052,4,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
160,1824,521,767,631,3166,4,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
161,1892,595,882,766,3155,4,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
162,1879,631,928,835,2954,4,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
163,1879,631,932,828,2966,4,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
164,1866,636,924,792,2980,4,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
165,1866,582,882,750,3064,4,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
166,1824,595,836,706,3104,4,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
167,1984,525,843,621,3510,4,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
168,1942,552,846,696,3322,4,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
169,1942,565,887,708,3255,4,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
170,1904,555,882,714,3250,4,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
171,1904,529,846,683,3306,4,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
172,1859,567,821,655,3410,4,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
173,1984,550,841,581,3802,4,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
174,1942,550,825,605,3640,4,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
175,1942,565,839,623,3479,4,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
176,1904,565,839,634,3328,4,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
177,1904,527,821,619,3320,4,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
178,1859,512,816,594,3472,4,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
179,1944,640,877,915,2436,4,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
180,1944,628,866,841,2604,4,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
181,1876,594,849,794,2746,4,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
182,1944,601,868,824,2626,4,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
183,1944,573,838,750,2779,4,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
184,1876,584,808,712,2788,4,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
185,1830,558,828,731,2798,4,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
186,1830,571,808,701,2653,4,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
187,1781,570,808,723,2568,4,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
188,1571,567,709,661,2980,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
189,1571,472,681,554,3616,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
190,1581,483,716,535,3628,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
191,1581,509,794,546,3616,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
192,1771,527,838,602,3486,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
193,1771,592,883,738,3168,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
194,1987,741,944,1114,2258,5,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
195,1987,835,971,1240,1750,5,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
196,1571,502,719,566,3154,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
197,1571,467,724,539,3526,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
198,1581,506,720,524,3606,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
199,1581,509,728,554,3613,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
200,1771,495,726,566,3532,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
201,1771,561,774,657,3161,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
202,1987,697,916,1068,2034,5,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
203,1987,724,901,1124,1548,5,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
204,1573,482,720,594,3134,4,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
205,1573,471,728,544,3474,4,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
206,1528,477,734,518,3592,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
207,1528,482,738,538,3580,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
208,1639,482,747,562,3508,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
209,1639,531,807,719,3008,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
210,1915,689,876,1100,1838,5,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
211,1915,716,880,1134,1598,5,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
212,1579,465,719,527,3692,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
213,1579,476,741,561,3837,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
214,1588,475,756,561,3792,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
215,1588,486,719,559,3716,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
216,1558,493,724,540,3724,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
217,1558,482,698,529,3774,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
218,1520,502,705,574,3342,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
219,1520,471,694,563,3588,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
220,1559,479,707,554,3646,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
221,1559,472,699,539,3646,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
222,1513,483,685,538,3616,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
223,1513,470,709,538,3648,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
224,1520,484,705,551,3418,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
225,1520,456,715,546,3674,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
226,1559,502,709,539,3697,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
227,1559,494,712,531,3639,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
228,1513,498,707,536,3494,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
229,1513,502,733,567,3383,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
230,1553,519,758,612,3352,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
231,1553,484,742,529,3616,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
232,1535,478,698,527,3774,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
233,1535,468,694,530,3742,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
234,1475,494,707,537,3626,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
235,1475,502,718,574,3374,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
236,1553,514,749,654,3306,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
237,1553,519,751,604,3305,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
238,1535,485,745,587,3584,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
239,1535,473,694,509,3657,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
240,1475,492,703,523,3638,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
241,1475,513,716,563,3513,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
242,1973,539,821,712,2664,4,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
243,1828,560,800,725,2545,4,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
244,1828,583,801,736,2519,4,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
245,1869,571,798,708,2548,4,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
246,1869,601,780,687,2578,4,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
247,1918,557,783,732,2502,4,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
248,1918,560,797,728,2491,4,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
249,1796,576,806,721,2480,4,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
250,1977,590,805,717,2577,4,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
251,1872,579,802,721,2663,4,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
252,1872,591,830,725,2648,4,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
253,1822,565,810,686,2688,4,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
254,1822,574,804,667,2730,4,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
255,1815,561,804,684,2724,4,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
256,1815,572,796,688,2696,4,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
