system:index,B11,B2,B3,B4,B8,SCL,.geo
110,1744,686,926,804,2114,7,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
111,1744,716,918,799,2152,7,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
112,1704,694,913,799,2236,7,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
113,1704,699,908,803,2254,7,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
114,1693,705,911,825,2304,7,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
115,1866,699,922,827,2224,7,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
116,1744,631,896,811,2160,7,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
117,1744,660,890,797,2145,7,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
118,1704,682,908,791,2177,7,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
119,1704,711,921,783,2158,7,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
120,1693,686,902,807,2219,7,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
121,1834,655,886,809,2002,7,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
122,1834,632,886,794,2142,7,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
123,1902,678,910,831,2236,7,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
124,1834,670,912,805,2160,7,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
125,1834,664,937,819,2222,7,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
126,1902,673,897,849,2120,7,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
127,1997,715,922,842,2188,7,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
128,1997,705,921,854,2168,7,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
129,2281,638,912,901,2070,5,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
130,1728,801,977,1009,1832,7,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
131,1728,805,1006,1001,1902,7,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
132,1728,764,977,962,1581,7,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
133,1728,769,951,968,1657,7,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
134,1655,733,896,902,1267,7,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
135,1655,752,882,907,1262,7,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
136,1633,602,873,675,2286,7,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
137,1633,611,891,675,2376,7,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
138,1580,588,736,622,1912,7,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
139,1668,610,894,691,2320,7,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
140,1668,629,888,680,2354,7,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
141,1546,577,733,653,1874,7,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
142,1668,582,924,659,2362,7,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
143,1668,604,860,690,2276,7,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
144,1546,557,714,658,1864,7,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
145,1819,822,1032,925,2169,7,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
146,1845,777,1038,883,2209,7,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
147,1815,799,999,932,2156,7,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
148,1772,744,1028,915,2188,7,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
149,1605,690,796,772,1098,7,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
150,1550,680,778,780,1102,2,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
151,1550,659,775,766,1051,2,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
152,1585,719,782,780,1086,7,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
153,1585,708,783,797,1150,7,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
154,1503,727,802,777,1193,2,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
155,1503,689,752,700,1044,2,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
156,1292,651,728,716,973,2,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
157,1538,708,787,785,1090,2,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
158,1481,730,796,802,1162,7,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
159,1481,714,830,844,1174,7,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
160,1486,736,814,858,1194,7,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
161,1486,719,808,823,1131,7,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
162,1348,686,813,764,1084,2,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
163,1348,695,737,712,999,2,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
164,1206,686,713,694,931,2,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
165,1538,714,750,760,1025,2,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
166,1481,698,803,783,1080,7,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
167,1481,736,830,860,1159,7,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
168,1486,709,807,805,1150,7,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
169,1486,701,803,797,1147,7,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
170,1348,705,775,778,1076,2,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
171,1348,655,752,730,980,2,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
172,1206,655,723,703,973,2,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
173,1503,690,747,741,1068,7,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
174,1471,672,782,735,1068,7,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
175,1471,722,755,779,1100,7,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
176,1459,686,765,772,1064,2,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
177,1459,677,761,779,1122,2,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
178,1321,704,767,747,1038,2,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
179,1321,633,744,728,971,2,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
180,1260,670,727,695,979,2,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
181,1631,661,800,774,1557,7,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
182,1501,644,776,772,1356,7,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
183,1501,677,759,785,1295,7,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
184,1534,616,772,788,1215,7,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
185,1503,745,841,779,1435,7,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
186,1471,710,818,771,1394,7,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
187,1471,736,796,752,1361,7,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
188,1459,714,796,760,1280,2,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
189,1459,690,765,748,1203,2,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
190,1321,701,751,717,1100,2,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
191,1321,646,711,705,1039,2,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
192,1260,658,727,717,987,2,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
193,1631,645,786,757,1364,7,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
194,1501,658,786,753,1337,7,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
195,1501,653,797,784,1260,7,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
196,1534,647,768,792,1263,7,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
197,1613,741,894,806,2006,7,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
198,1598,753,891,791,2008,7,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
199,1598,722,910,779,1859,7,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
200,1544,727,899,774,1804,7,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
201,1544,711,872,766,1754,7,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
202,1469,716,875,757,1750,7,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
203,1469,692,814,738,1676,7,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
204,1455,659,785,724,1544,7,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
205,1601,674,771,774,1317,7,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
206,1471,648,764,761,1311,7,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
207,1471,618,755,783,1244,7,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
208,1562,648,772,777,1335,7,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
209,1613,722,915,796,2155,7,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
210,1598,736,915,788,2216,7,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
211,1598,728,912,797,2144,7,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
212,1544,717,916,788,2108,7,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
213,1544,752,929,786,2124,7,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
214,1469,733,924,781,2173,7,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
215,1469,714,935,786,2159,7,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
216,1455,730,894,774,2076,7,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
217,1627,720,924,796,2138,7,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
218,1633,765,906,795,2186,7,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
219,1633,734,921,805,2181,7,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
220,1634,727,895,784,2182,7,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
221,1634,761,942,766,2192,7,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
222,1632,765,924,769,2211,7,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
223,1632,739,917,783,2208,7,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
224,1593,739,910,774,2162,7,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
225,1627,718,921,775,2169,7,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
226,1633,743,916,786,2202,7,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
227,1633,681,927,804,2229,7,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
228,1634,717,909,778,2208,7,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
229,1634,711,954,779,2219,7,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
230,1632,700,899,774,2230,7,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
231,1632,705,877,799,2177,7,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
232,1593,710,939,802,2162,7,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
233,1620,741,921,782,2232,7,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
234,1606,721,921,794,2244,7,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
235,1606,723,942,809,2210,7,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
236,1599,717,939,786,2146,7,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
237,1599,730,918,783,2173,7,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
238,1608,721,883,772,2170,7,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
239,1608,700,902,812,2162,7,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
240,1597,713,963,812,2141,7,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
241,1494,708,858,780,2124,7,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
242,1494,697,846,752,2102,7,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
243,1493,691,846,778,2069,7,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
244,1493,700,872,763,2041,7,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
245,1618,709,875,768,2004,7,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
246,1494,689,858,780,2054,7,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
247,1494,702,874,767,2164,7,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
248,1493,700,890,760,2045,7,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
249,1493,669,879,743,2094,7,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
250,1618,703,870,761,2028,7,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
251,1520,718,811,769,2062,7,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
252,1520,700,865,753,2166,7,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
253,1518,716,875,741,2132,7,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
254,1518,665,878,750,2088,7,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
255,1661,697,870,764,2042,7,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
256,1711,631,890,768,2240,7,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
