system:index,B11,B2,B3,B4,B8,SCL,.geo
36,1919,573,791,995,1694,5,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
37,1976,573,790,1007,1666,5,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
38,1976,548,769,940,1636,5,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
39,1919,558,788,1004,1647,5,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
40,1976,572,791,999,1654,5,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
41,1976,551,759,952,1619,5,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
42,2250,752,1068,1350,2065,5,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
43,2128,772,1060,1432,2054,5,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
44,2128,659,982,1056,2274,5,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
45,2073,788,1060,1416,1908,5,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
46,2153,653,987,1218,2138,5,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
47,2153,608,959,941,2320,5,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
48,2073,747,1076,1334,2181,5,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
49,2073,739,1060,1376,1915,5,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
50,2153,609,1001,1130,2350,5,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
51,2153,673,1023,1130,2365,5,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
52,1787,667,926,1270,1554,7,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
53,1787,693,957,1224,1764,7,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
54,2283,645,980,1104,2364,5,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
55,2283,697,1096,1274,2430,5,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
56,1787,636,875,1152,1360,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
57,1787,597,863,1074,1615,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
58,2283,713,1042,1246,2294,5,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
59,2283,770,1202,1444,2579,5,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
60,1810,672,902,1136,1408,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
61,1810,645,883,1102,1729,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
62,2386,753,1086,1340,2294,5,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
63,2386,794,1246,1514,2793,5,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
64,1810,651,888,1136,1487,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
65,1810,629,921,1118,1931,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
66,2386,756,1086,1342,2296,5,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
67,2386,800,1284,1480,3077,5,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
68,1889,653,890,1136,1489,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
69,1889,674,993,1236,2088,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
70,2350,827,1202,1524,2398,5,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
71,2350,836,1334,1492,3428,5,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
72,1919,439,682,747,1782,5,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
73,1919,424,652,753,1597,5,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
74,2015,436,641,741,1577,5,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
75,2015,526,705,875,1754,5,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
76,2173,560,800,960,1768,5,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
77,2173,571,802,966,1864,5,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
78,2287,651,951,1124,1982,5,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
79,1919,447,687,764,1744,5,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
80,1919,473,653,767,1559,5,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
81,2015,446,672,775,1575,5,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
82,2015,536,739,926,1737,5,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
83,2173,592,848,1010,1802,5,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
84,2173,621,880,1030,1912,5,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
85,2287,666,960,1170,2056,5,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
86,1948,470,689,791,1706,5,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
87,1948,470,671,777,1546,5,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
88,1996,462,716,803,1560,5,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
89,1996,573,774,968,1732,5,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
90,2156,584,858,1054,1820,5,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
91,2156,664,896,1072,1904,5,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
92,2182,640,941,1144,2032,5,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
93,1948,481,684,803,1677,5,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
94,1948,463,668,756,1610,5,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
95,1996,494,712,812,1622,5,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
96,1996,594,781,985,1726,5,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
97,2156,601,886,1060,1798,5,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
98,2156,651,919,1080,1897,5,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
99,2182,594,896,1080,1968,5,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
100,1896,468,662,800,1572,5,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
101,1896,439,647,731,1524,5,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
102,1933,502,718,831,1561,5,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
103,1933,591,826,985,1703,5,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
104,2067,605,913,1044,1764,5,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
105,2067,591,883,1064,1860,5,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
106,1976,590,836,1018,1941,5,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
107,1896,451,662,777,1440,5,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
108,1896,431,640,686,1438,5,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
109,1933,515,717,853,1572,5,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
110,1933,554,830,974,1654,5,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
111,2067,554,854,1011,1702,5,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
112,2067,539,794,1007,1749,5,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
113,1976,525,803,941,1885,5,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
114,1931,461,672,789,1438,5,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
115,1931,445,650,702,1470,5,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
116,1897,522,706,894,1566,5,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
117,1897,528,802,948,1614,5,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
118,1933,502,806,960,1674,5,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
119,1933,514,754,932,1713,5,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
120,1680,464,727,825,1770,7,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
121,1931,478,708,855,1582,5,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
122,1931,463,705,841,1581,5,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
123,1897,510,731,914,1610,5,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
124,1897,521,765,908,1648,5,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
125,1933,502,783,949,1694,5,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
126,1933,497,757,893,1747,5,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
127,1680,375,645,666,1850,7,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
128,2024,526,739,888,1660,5,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
129,2024,521,758,957,1787,5,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
130,1874,509,750,898,1695,5,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
131,1874,500,765,885,1674,5,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
132,1759,526,789,940,1708,7,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
133,1759,511,741,863,1786,7,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
134,1466,356,604,609,1933,7,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
135,2024,501,731,852,1632,5,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
136,2024,531,750,875,1749,5,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
137,1874,500,726,852,1644,5,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
138,1874,492,781,872,1667,5,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
139,1759,515,769,904,1669,7,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
140,1759,464,675,744,1791,7,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
141,1466,337,564,537,2000,7,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
142,1951,488,719,813,1720,5,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
143,1951,478,705,789,1686,5,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
144,1806,468,706,838,1597,5,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
145,1806,526,764,858,1698,5,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
146,1601,528,751,881,1770,7,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
147,1601,420,631,664,1907,7,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
148,1420,336,547,520,1992,4,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
149,1951,496,724,847,1648,5,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
150,1951,445,662,802,1616,5,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
151,1806,449,691,822,1580,5,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
152,1806,496,746,831,1656,5,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
153,1601,485,734,827,1708,7,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
154,1601,369,598,597,1864,7,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
155,1420,299,529,512,1959,4,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
156,1844,468,724,796,1570,5,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
157,1844,456,688,792,1532,5,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
158,1700,452,696,786,1554,7,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
159,1700,464,737,808,1624,7,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
160,1451,457,684,749,1702,7,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
161,1451,317,554,523,1747,7,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
162,1406,299,538,489,1855,4,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
163,1844,464,697,818,1561,5,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
164,1844,469,691,801,1505,5,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
165,1700,464,691,792,1511,7,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
166,1700,472,724,813,1590,7,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
167,1451,418,619,679,1722,7,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
168,1451,302,520,477,1652,7,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
169,1406,311,529,495,1711,4,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
170,1813,488,727,834,1592,5,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
171,1813,452,678,801,1505,5,"{""type"":""Point"",""coordinates"":[73.74059110035176,18.715301624824694]}"
172,1681,473,708,811,1533,7,"{""type"":""Point"",""coordinates"":[73.74068592914344,18.715302262188683]}"
173,1681,521,716,847,1599,7,"{""type"":""Point"",""coordinates"":[73.74078075793894,18.7153028995047]}"
174,1373,393,570,619,1676,7,"{""type"":""Point"",""coordinates"":[73.74087558673827,18.715303536772755]}"
175,1373,294,516,479,1584,7,"{""type"":""Point"",""coordinates"":[73.74097041554141,18.715304173992845]}"
176,1439,318,529,517,1664,4,"{""type"":""Point"",""coordinates"":[73.74106524434839,18.71530481116497]}"
177,1687,348,689,518,3440,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
178,1687,337,664,497,3448,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
179,1671,360,646,490,3408,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
180,1671,388,667,512,3398,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
181,1730,372,708,517,3294,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
182,1730,392,761,657,3216,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
183,1779,402,1068,940,3096,4,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
184,1779,440,1108,976,2902,4,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
185,1687,341,707,552,3442,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
186,1687,362,727,530,3542,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
187,1671,304,641,529,3510,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
188,1671,331,674,540,3450,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
189,1730,386,712,518,3370,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
190,1730,421,810,705,3370,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
191,1779,460,1074,919,3370,4,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
192,1779,431,1032,868,3168,4,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
193,1664,434,750,689,2866,4,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
194,1664,381,735,557,3482,4,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
195,1557,355,727,506,3708,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
196,1557,375,735,543,3618,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
197,1649,379,722,543,3496,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
198,1649,396,946,844,3318,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
199,1826,542,1450,1182,3474,4,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
200,1826,536,1356,1188,3465,4,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
201,1476,307,551,432,3254,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
202,1476,272,539,438,3400,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
203,1451,260,527,457,3344,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
204,1451,280,570,441,3219,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
205,1452,287,555,432,3326,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
206,1452,262,548,453,3344,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
207,1452,288,550,453,3108,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
208,1452,301,532,441,3205,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
209,1437,253,539,437,3286,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
210,1437,285,568,448,3252,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
211,1440,324,548,440,3186,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
212,1440,272,555,463,3100,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
213,1452,293,553,496,2996,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
214,1452,301,547,434,3220,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
215,1437,258,550,417,3254,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
216,1437,267,544,436,3174,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
217,1440,277,568,449,3064,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
218,1440,320,585,528,2872,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
219,1440,316,577,541,2872,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
220,1440,287,575,494,3178,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
221,1413,290,557,461,3116,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
222,1413,296,512,445,3188,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
223,1458,283,574,437,3069,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
224,1458,329,595,516,2922,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
225,1440,317,584,557,2744,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
226,1440,309,627,535,2961,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
227,1413,290,567,484,3038,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
228,1413,287,503,455,3101,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
229,1458,274,534,451,2912,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
230,1458,322,622,539,2732,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
231,1779,443,734,744,2242,5,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
232,1779,469,769,847,1965,5,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
233,1830,509,780,838,1966,5,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
234,1830,520,771,833,1943,5,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
235,1806,428,730,729,2258,5,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
236,1806,475,769,854,2002,5,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
237,1871,508,771,828,2030,5,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
238,1871,506,788,852,2024,5,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
239,1806,444,725,781,2248,5,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
240,1806,501,775,869,2042,5,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
241,1871,504,756,840,2056,5,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
242,1871,519,799,860,2005,5,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
243,2265,248,749,453,4038,4,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
244,2319,248,749,344,4340,4,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
245,2319,294,749,446,3918,4,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
246,2265,294,754,475,4078,4,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
247,2319,273,802,458,4292,4,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
248,2319,277,791,488,4241,4,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
249,2297,284,761,360,4492,4,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
250,2368,247,766,393,4396,4,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
251,2368,247,775,432,4444,4,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
252,2297,253,734,276,4680,4,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
253,2368,221,706,356,4416,4,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
254,2368,265,738,364,4487,4,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
255,2270,245,701,303,4345,4,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
256,2293,247,668,408,3918,4,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
