system:index,B11,B2,B3,B4,B8,SCL,.geo
56,1718,414,702,732,1908,5,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
57,1897,560,824,1094,1898,5,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
58,2191,402,730,717,2058,5,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
59,1718,419,688,688,1814,5,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
60,1718,430,717,731,1882,5,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
61,1897,530,838,1066,1832,5,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
62,2114,455,695,705,2010,5,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
63,1744,413,698,704,1836,5,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
64,1744,448,741,762,1882,5,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
65,1872,477,808,1028,1808,5,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
66,2114,445,669,707,1990,5,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
67,1744,402,683,677,1908,5,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
68,1744,411,741,743,1968,5,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
69,1872,489,767,991,1898,5,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
70,1784,472,800,800,2430,4,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
71,1784,486,850,824,2602,4,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
72,1811,494,875,859,2636,4,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
73,1811,511,901,883,2702,4,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
74,1843,598,947,933,2680,4,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
75,1843,625,968,1021,2634,4,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
76,1784,401,670,649,2174,4,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
77,1784,391,661,608,2372,4,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
78,1811,395,698,651,2452,4,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
79,1811,415,747,695,2529,4,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
80,1843,412,751,730,2574,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
81,1843,440,782,796,2585,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
82,1699,371,647,697,1976,5,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
83,1699,364,647,677,2052,5,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
84,1735,367,658,670,2266,5,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
85,1735,346,659,633,2420,5,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
86,1711,348,674,601,2480,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
87,1711,360,641,581,2556,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
88,1699,419,724,810,1934,5,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
89,1699,444,738,801,1989,5,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
90,1735,497,742,847,2072,5,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
91,1735,491,763,868,2201,5,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
92,1711,465,738,771,2220,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
93,1711,413,658,671,2229,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
94,1694,352,585,608,2256,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
95,1694,336,598,628,2202,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
96,1715,393,655,711,2230,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
97,1715,418,734,828,2242,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
98,1651,419,742,822,2170,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
99,1651,404,660,722,2033,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
100,1694,205,529,400,2824,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
101,1694,225,504,431,2641,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
102,1715,251,525,469,2576,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
103,1715,277,551,487,2475,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
104,1651,307,545,504,2391,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
105,1651,300,521,514,2376,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
106,1746,271,559,458,2548,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
107,1746,220,495,444,2635,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
108,1781,251,555,506,2814,4,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
109,1781,264,555,527,2618,4,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
110,1746,287,535,507,2454,4,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
111,1746,273,514,458,2444,4,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
112,1810,516,799,957,1738,5,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
113,1810,558,822,1062,1713,5,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
114,1811,519,844,1007,1716,5,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
115,1811,554,815,1005,1601,5,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
116,1880,507,803,968,1744,5,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
117,1880,547,802,1048,1746,5,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
118,1852,529,810,1011,1722,5,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
119,1852,572,790,1042,1610,5,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
120,1880,504,824,1026,1744,5,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
121,1880,543,805,1050,1754,5,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
122,1852,568,826,1038,1730,5,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
123,1852,540,803,1040,1613,5,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
124,2028,309,658,564,2828,4,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
125,2100,289,663,511,2985,4,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
126,2100,282,624,458,3112,4,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
127,2028,302,646,552,3097,4,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
128,2100,298,711,566,3112,4,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
129,2100,254,677,497,3351,4,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
130,2050,288,651,430,3342,4,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
131,2100,298,682,482,3373,4,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
132,2100,264,631,438,3658,4,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
133,2050,244,635,378,3395,4,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
134,2100,239,642,453,3327,4,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
135,2100,287,621,412,3611,4,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
136,2002,264,624,422,3062,4,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
137,2068,289,636,541,3073,4,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
138,2068,236,642,454,3334,4,"{""type"":""Point"",""coordinates"":[73.64006704789983,18.691828429781154]}"
139,2002,301,619,541,2735,4,"{""type"":""Point"",""coordinates"":[73.63987814555773,18.691736700594927]}"
140,2068,316,669,646,2754,4,"{""type"":""Point"",""coordinates"":[73.63997295739456,18.69173738808679]}"
141,2068,301,648,556,2910,4,"{""type"":""Point"",""coordinates"":[73.64006776923551,18.69173807553076]}"
142,1983,329,643,531,2987,4,"{""type"":""Point"",""coordinates"":[73.63987886698979,18.691646346350755]}"
143,2085,316,657,545,2929,4,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
144,2085,301,631,590,2741,4,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
145,1983,234,633,447,3096,4,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
146,2085,251,631,450,3105,4,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
147,2085,287,614,516,2778,4,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
148,1969,244,635,415,3242,4,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
149,2032,256,619,462,3178,4,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
150,2032,324,658,555,2749,4,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
151,1969,268,583,499,2741,4,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
152,1969,228,590,504,2769,4,"{""type"":""Point"",""coordinates"":[73.63988103126123,18.691375283612885]}"
153,2032,281,627,507,2974,4,"{""type"":""Point"",""coordinates"":[73.63997584289706,18.691375971090498]}"
154,2032,334,661,560,2608,4,"{""type"":""Point"",""coordinates"":[73.64007065453701,18.69137665852022]}"
155,2035,413,611,724,1412,5,"{""type"":""Point"",""coordinates"":[73.67226132629936,18.685282053621652]}"
156,2035,431,661,736,1603,5,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
157,2059,448,689,812,1700,5,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
158,2059,495,766,848,1953,5,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
159,2033,384,632,706,1452,5,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
160,2033,370,586,684,1550,5,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
161,2075,373,625,730,1484,5,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
162,2075,450,698,794,1651,5,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
163,2033,417,622,724,1576,5,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
164,2033,398,648,719,1677,5,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
165,2075,370,638,745,1598,5,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
166,2075,431,659,767,1646,5,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
167,1988,428,651,744,1660,5,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
168,1988,415,651,744,1650,5,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
169,2023,411,640,739,1542,5,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
170,2023,428,653,733,1534,5,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
171,1988,404,677,757,1676,5,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
172,1988,427,683,767,1602,5,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
173,2023,442,666,758,1520,5,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
174,2023,425,636,745,1511,5,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
175,2074,325,694,461,3798,4,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
176,2010,324,713,438,3908,4,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
177,2010,312,679,421,4304,4,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
178,1979,310,656,519,3926,4,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
179,2074,360,677,466,3982,4,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
180,2010,362,739,485,3924,4,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
181,2010,349,707,464,4116,4,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
182,1979,370,693,552,3436,4,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
183,2012,348,700,445,4168,4,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
184,1997,372,744,501,3898,4,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
185,1997,352,704,514,3794,4,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
186,1980,412,745,608,2972,4,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
187,2012,374,711,456,4116,4,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
188,1997,349,714,496,3840,4,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
189,1997,327,703,508,3791,4,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
190,1980,380,714,634,2946,4,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
191,1866,471,703,832,1528,5,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
192,1783,465,682,817,1522,5,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
193,1846,485,711,859,1527,5,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
194,1796,457,696,832,1543,5,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
195,1846,498,718,885,1470,5,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
196,1796,458,702,847,1516,5,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
197,1892,422,704,763,1926,5,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
198,1856,425,708,728,1970,5,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
199,1856,405,724,730,2132,5,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
200,1825,406,714,697,2219,5,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
201,1825,383,683,658,2388,5,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
202,1840,383,685,690,2438,5,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
203,1892,432,715,838,1698,5,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
204,1856,425,698,839,1738,5,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
205,1856,445,733,834,1858,5,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
206,1825,459,746,794,2028,5,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
207,1825,464,771,781,2134,5,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
208,1840,423,744,800,2170,5,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
209,1913,460,723,919,1578,5,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
210,1859,448,715,907,1648,5,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
211,1859,466,744,920,1656,5,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
212,1819,485,728,890,1724,5,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
213,1819,505,740,896,1830,5,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
214,1821,492,764,918,1904,5,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
215,1913,498,749,968,1599,5,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
216,1859,477,727,940,1633,5,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
217,1859,461,737,918,1609,5,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
218,1819,466,690,856,1612,5,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
219,1819,446,701,853,1643,5,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
220,1821,472,730,908,1678,5,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
221,1880,472,720,857,1666,5,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
222,1824,479,723,880,1650,5,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
223,1824,466,730,894,1678,5,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
224,1785,466,705,856,1654,5,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
225,1785,466,694,859,1655,5,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
226,1783,479,735,921,1632,5,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
227,1880,440,735,874,1748,5,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
228,1824,444,718,848,1683,5,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
229,1824,448,694,852,1678,5,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
230,1785,446,706,846,1642,5,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
231,1785,444,705,852,1702,5,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
232,1783,466,708,901,1644,5,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
233,1730,424,644,790,1440,7,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
234,1730,429,663,824,1477,7,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
235,1828,469,700,836,1532,5,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
236,1730,458,667,800,1472,7,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
237,1730,496,734,856,1560,7,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
238,1828,525,756,900,1644,5,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
239,1876,518,727,869,1572,5,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
240,1876,504,735,910,1621,5,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
241,1951,502,727,909,1642,5,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
242,1633,346,595,554,2354,4,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
243,1633,401,653,697,2141,4,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
244,1686,459,688,756,1874,7,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
245,1686,455,650,778,1511,7,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
246,1658,365,642,645,2119,4,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
247,1641,360,599,592,2230,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
248,1641,411,645,728,2108,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
249,1694,451,677,742,1774,7,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
250,1694,442,645,779,1570,7,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
251,1647,352,607,615,2198,4,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
252,1641,360,616,606,2236,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
253,1641,436,674,726,2071,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
254,1694,484,684,778,1652,7,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
255,1694,462,659,769,1692,7,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
256,1647,342,600,589,2168,4,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
257,1653,372,638,647,2226,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
