system:index,B11,B2,B3,B4,B8,SCL,.geo
44,3146,2578,2634,2478,3742,8,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
45,3146,2596,2712,2472,3770,8,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
46,2985,2432,2388,2290,3332,8,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
47,2985,2458,2438,2380,3378,8,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
48,3068,2454,2536,2400,3472,8,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
49,3068,2532,2554,2504,3540,8,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,3146,2586,2620,2562,3586,8,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,3146,2592,2674,2542,3630,8,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,3009,2444,2388,2254,3316,8,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,3009,2468,2420,2344,3332,8,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,3097,2468,2518,2380,3382,8,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,3097,2518,2578,2442,3428,8,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,3174,2532,2576,2556,3432,8,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,3174,2578,2626,2586,3500,8,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,4034,5244,4952,4588,4756,9,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
59,4034,5260,4908,4548,4740,9,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
60,3973,5204,4796,4544,4664,9,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
61,3973,5228,4756,4524,4632,9,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
62,3992,5308,4784,4552,4668,9,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
63,3992,5244,4816,4532,4732,9,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
64,4077,5180,4880,4492,4700,9,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
65,4077,5124,4872,4524,4656,9,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
66,4034,5260,4856,4580,4760,9,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
67,4034,5216,4816,4444,4716,9,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
68,3973,5148,4704,4472,4608,9,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
69,3973,5148,4740,4524,4568,9,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
70,3992,5244,4772,4504,4628,9,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
71,3992,5200,4748,4508,4700,9,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
72,4077,5200,4740,4632,4688,9,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
73,4077,5204,4764,4684,4668,9,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
74,4107,5260,4748,4548,4664,9,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
75,4107,5172,4764,4428,4620,9,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
76,4052,5040,4732,4460,4584,9,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
77,4052,5052,4720,4536,4572,9,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
78,4038,5116,4776,4544,4620,9,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
79,4038,5200,4704,4620,4628,9,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
80,4097,5160,4716,4732,4628,9,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
81,4097,5172,4756,4764,4600,9,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
82,3041,2976,2946,3054,3298,9,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
83,3041,3090,3082,3162,3400,9,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
84,3117,3212,3234,3278,3506,9,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
85,3117,3688,3450,3188,3710,9,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
86,3221,4252,3714,3234,3968,9,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
87,3221,4760,4012,3516,4288,9,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
88,3069,3066,3056,3106,3320,9,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
89,3069,3220,3208,3228,3466,9,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
90,3118,3476,3338,3298,3616,9,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
91,3118,3838,3410,3220,3792,9,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
92,3241,4232,3586,3334,3946,9,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
93,3241,4684,3980,3566,4228,9,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
94,3069,3220,3272,3034,3406,9,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
95,3069,3370,3420,3118,3540,9,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
96,3118,3610,3386,3186,3638,9,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
97,3118,3860,3426,3228,3726,9,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
98,3241,4232,3542,3300,3880,9,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
99,3241,4696,4002,3544,4216,9,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
100,2996,3342,3364,3006,3554,9,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
101,2996,3476,3514,3024,3648,9,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
102,3153,3598,3400,3138,3628,9,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
103,3153,3720,3480,3252,3710,9,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
104,3408,4152,3704,3328,3858,9,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
105,3408,4696,4034,3642,4228,9,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
106,2996,3508,3272,2990,3648,9,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
107,2996,3574,3396,3072,3738,9,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
108,3153,3558,3410,3254,3698,9,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
109,3153,3674,3532,3400,3816,9,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
110,3408,4152,3796,3594,3942,9,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
111,3408,4696,4120,3868,4280,9,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
112,4801,6540,6144,5752,6036,9,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
113,4801,6400,5996,5600,5880,9,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
114,4684,6176,5832,5504,5684,9,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
115,4684,6076,5768,5424,5656,9,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
116,4582,6036,5804,5440,5660,9,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
117,4752,6504,6132,5716,6004,9,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
118,4752,6396,5948,5536,5816,9,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
119,4664,6240,5804,5456,5640,9,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
120,4664,6060,5748,5468,5580,9,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
121,4650,5952,5844,5504,5640,9,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
122,4752,6320,6064,5680,5900,9,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
123,4752,6284,5916,5516,5768,9,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
124,4664,6100,5760,5448,5628,9,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
125,4664,5996,5700,5488,5512,9,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
126,4650,5952,5792,5552,5508,9,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
127,4665,6152,5928,5640,5752,9,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
128,4665,6060,5836,5448,5644,9,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
129,4628,5936,5700,5356,5536,9,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
130,4628,5948,5620,5440,5472,9,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
131,4710,6100,5728,5600,5508,9,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
132,4628,5972,5656,5348,5504,9,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
133,4710,6232,5864,5612,5612,9,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
134,1702,2872,1996,1436,2850,7,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
135,1933,2856,2488,1852,2996,8,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
136,1933,2900,2588,2208,2978,8,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
137,2327,2946,2558,2374,2962,8,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
138,2327,2938,2590,2388,2988,8,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
139,2443,2818,2612,2388,2962,8,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
140,2443,2684,2664,2382,2918,8,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
141,2493,2866,2688,2460,2976,8,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
142,1964,2756,1820,1418,2566,7,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
143,1989,2806,2300,1750,2916,8,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
144,1989,2766,2520,2138,2946,8,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
145,2245,2798,2548,2302,2930,8,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
146,2245,2818,2612,2408,2994,8,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
147,2347,2792,2598,2362,2978,8,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
148,2347,2750,2664,2344,2958,8,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
149,2466,2954,2652,2412,2972,8,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
150,1964,2504,1866,1490,2442,7,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
151,1989,2756,2236,1656,2776,8,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
152,1989,2652,2458,2056,2906,8,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
153,2245,2734,2554,2270,2944,8,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
154,2245,2786,2548,2306,2966,8,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
155,2347,2820,2502,2288,2966,8,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
156,2347,2824,2580,2320,2976,8,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
157,2466,3016,2648,2342,2994,8,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
158,2180,2304,1702,1628,2448,8,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
159,2144,2644,2156,1664,2724,8,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
160,2144,2640,2442,1910,2930,8,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
161,2312,2776,2534,2084,2930,8,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
162,2312,2734,2514,2166,2902,8,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
163,2426,2792,2510,2224,2902,8,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
164,2426,2788,2526,2244,2940,8,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
165,2563,2846,2646,2330,3024,8,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
166,4333,8560,7892,7372,6752,9,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
167,4182,8528,7892,7360,6652,9,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
168,4182,8512,7868,7344,6696,9,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
169,4117,8512,7884,7332,6652,9,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
170,2180,2292,1726,1790,2298,8,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
171,2144,2548,2062,1728,2654,8,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
172,2144,2696,2338,1870,2878,8,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
173,2312,2692,2442,2048,2872,8,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
174,2312,2648,2472,2144,2896,8,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
175,2426,2752,2468,2188,2878,8,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
176,2426,2788,2468,2230,2930,8,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
177,2563,2894,2598,2366,3042,8,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
178,4333,8552,7892,7396,6728,9,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
179,4182,8600,7872,7360,6704,9,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
180,4182,8608,7892,7324,6744,9,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
181,4117,8552,7904,7320,6744,9,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
182,2262,2202,1706,1972,2252,8,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
183,2265,2524,1938,1924,2588,8,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
184,2265,2696,2176,2098,2764,8,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
185,2461,2680,2280,2188,2832,8,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
186,2461,2620,2336,2198,2830,8,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
187,2670,2680,2412,2230,2810,8,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
188,2670,2774,2442,2286,2868,8,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
189,2819,2958,2636,2412,3030,9,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
190,4329,8600,7872,7396,6708,9,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
191,4239,8536,7868,7368,6764,9,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
192,4239,8576,7836,7348,6720,9,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
193,4147,8552,7860,7324,6708,9,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
194,2262,2032,1870,2070,2230,8,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
195,2265,2400,1948,2042,2464,8,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
196,2265,2548,2176,2216,2642,8,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
197,2461,2600,2286,2298,2728,8,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
198,2461,2600,2280,2364,2744,8,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
199,2670,2632,2380,2476,2766,8,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
200,2670,2754,2486,2518,2868,8,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
201,2819,3008,2774,2566,3088,9,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
202,2261,1992,2064,2138,2320,8,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
203,2278,2258,2144,2118,2458,8,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
204,2278,2388,2300,2236,2592,8,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
205,2567,2480,2352,2372,2678,8,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
206,2567,2530,2380,2566,2710,8,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
207,2841,2584,2436,2706,2778,9,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
208,2841,2752,2548,2768,2898,9,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
209,2998,3018,2786,2806,3144,9,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
210,2261,1980,2186,2118,2454,8,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
211,2278,2220,2310,2078,2600,8,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
212,2278,2382,2460,2282,2678,8,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
213,2567,2420,2568,2532,2744,8,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
214,2567,2500,2670,2710,2810,8,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
215,2841,2602,2728,2802,2844,9,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
216,2841,2824,2742,2972,2952,9,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
217,2998,3162,2856,3062,3178,9,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
218,2185,2234,2204,2104,2576,8,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
219,2261,2430,2328,2118,2740,8,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
220,2261,2490,2470,2372,2798,8,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
221,2561,2500,2676,2684,2922,9,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
222,2561,2592,2898,2836,3042,9,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
223,2801,2644,2954,2916,3054,9,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
224,2801,2876,3018,3054,3106,9,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
225,2985,3196,3050,3174,3162,9,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
226,2166,1520,1588,1490,3030,7,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
227,2166,1466,1560,1458,3016,7,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
228,2170,1422,1506,1404,2920,7,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
229,2170,1438,1430,1368,2754,7,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
230,2134,1450,1460,1350,2736,7,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
231,2166,1526,1598,1454,3054,7,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
232,2166,1450,1534,1416,3016,7,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
233,2170,1378,1502,1416,2828,7,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
234,2170,1392,1510,1388,2634,7,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
235,2134,1430,1494,1342,2744,7,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
236,1947,1522,1640,1372,3062,7,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
237,1947,1460,1576,1362,2972,7,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
238,2016,1440,1544,1384,2756,7,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
239,2016,1404,1526,1356,2608,7,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
240,2081,1418,1534,1282,2678,7,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
241,5546,6744,6436,6232,5960,9,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
242,5311,6408,6312,6048,5788,9,"{""type"":""Point"",""coordinates"":[73.72218608910288,18.627706546847683]}"
243,5311,6172,6000,5892,5480,9,"{""type"":""Point"",""coordinates"":[73.72228086853202,18.627707190611922]}"
