system:index,B11,B2,B3,B4,B8,SCL,.geo
115,1668,541,711,590,2388,4,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
116,1662,531,689,595,2476,4,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
117,1662,564,738,588,2460,4,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
118,1628,531,708,587,2526,4,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
119,1628,523,719,587,2469,4,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
120,1632,559,719,595,2359,4,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
121,1668,512,708,588,2193,4,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
122,1668,515,698,576,2354,4,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
123,1662,549,719,583,2441,4,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
124,1662,553,689,564,2429,4,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
125,1628,521,692,586,2500,4,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
126,1628,531,725,576,2512,4,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
127,1632,529,708,583,2451,4,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
128,1635,528,697,599,2232,4,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
129,1635,498,692,565,2330,4,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
130,1632,546,722,556,2421,4,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
131,1632,543,722,567,2468,4,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
132,1605,529,698,597,2458,4,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
133,1605,579,725,572,2477,4,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
134,1631,541,727,563,2549,4,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
135,1635,528,684,583,2164,4,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
136,1635,495,688,563,2327,4,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
137,1632,523,700,549,2458,4,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
138,1632,523,735,582,2557,4,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
139,1605,555,705,576,2542,4,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
140,1605,552,716,561,2555,4,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
141,1631,511,750,563,2602,4,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
142,1624,528,672,571,2154,4,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
143,1624,528,705,572,2402,4,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
144,1640,549,681,549,2500,4,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
145,1640,536,730,559,2644,4,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
146,1634,543,719,578,2618,4,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
147,1634,511,708,572,2640,4,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
148,1710,500,727,572,2622,4,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
149,1624,505,732,571,2260,4,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
150,1624,528,700,576,2452,4,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
151,1640,529,711,559,2457,4,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
152,1640,515,732,563,2587,4,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
153,1634,523,705,572,2619,4,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
154,1634,536,719,572,2634,4,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
155,1710,508,722,568,2580,4,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
156,1614,518,699,563,2375,4,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
157,1614,521,688,572,2442,4,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
158,1629,528,716,561,2480,4,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
159,1629,549,725,561,2611,4,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
160,1727,531,708,563,2589,4,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
161,1727,538,705,571,2562,4,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
162,2015,521,711,588,2562,4,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
163,1614,531,691,548,2442,4,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
164,1614,532,692,541,2456,4,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
165,1629,506,686,553,2498,4,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
166,1629,521,708,559,2562,4,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
167,1727,528,711,550,2568,4,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
168,1727,559,672,563,2493,4,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
169,2015,538,765,693,2598,4,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
170,1654,497,681,550,2492,4,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
171,1654,511,681,541,2500,4,"{""type"":""Point"",""coordinates"":[73.74059110035176,18.715301624824694]}"
172,1636,515,698,553,2494,4,"{""type"":""Point"",""coordinates"":[73.74068592914344,18.715302262188683]}"
173,1636,508,681,572,2511,4,"{""type"":""Point"",""coordinates"":[73.74078075793894,18.7153028995047]}"
174,1960,528,689,563,2543,4,"{""type"":""Point"",""coordinates"":[73.74087558673827,18.715303536772755]}"
175,1960,546,681,590,2458,4,"{""type"":""Point"",""coordinates"":[73.74097041554141,18.715304173992845]}"
176,2441,611,866,891,2580,5,"{""type"":""Point"",""coordinates"":[73.74106524434839,18.71530481116497]}"
177,1719,662,850,769,2141,7,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
178,1719,737,879,794,2042,7,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
179,1734,726,899,858,1828,7,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
180,1734,742,880,911,1768,7,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
181,1554,708,872,842,1788,7,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
182,1554,650,802,730,1704,7,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
183,1325,593,714,709,1234,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
184,1325,560,702,738,1016,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
185,1719,714,890,786,2077,7,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
186,1719,712,913,825,1954,7,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
187,1734,683,907,887,1763,7,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
188,1734,697,883,901,1670,7,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
189,1554,666,852,786,1770,7,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
190,1554,643,767,703,1625,7,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
191,1325,567,682,694,1134,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
192,1325,544,648,713,985,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
193,1569,719,882,837,1732,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
194,1569,745,905,891,1656,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
195,1462,727,897,839,1693,7,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
196,1462,708,852,849,1658,7,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
197,1400,673,821,769,1742,7,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
198,1400,616,743,734,1444,7,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
199,1315,576,670,695,1012,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
200,1315,554,656,703,1034,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
201,1836,633,852,705,2729,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
202,1836,623,861,682,2780,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
203,1820,649,844,631,2801,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
204,1820,646,850,640,2794,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
205,1817,630,857,669,2746,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
206,1817,621,804,649,2735,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
207,1808,633,838,680,2611,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
208,1808,647,845,671,2683,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
209,1806,602,845,642,2732,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
210,1806,624,848,645,2730,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
211,1785,608,832,667,2646,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
212,1785,617,825,655,2644,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
213,1808,653,828,667,2539,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
214,1808,647,853,667,2699,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
215,1806,656,833,646,2673,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
216,1806,642,845,641,2568,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
217,1785,633,830,648,2541,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
218,1785,622,836,662,2554,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
219,1796,641,839,659,2608,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
220,1796,603,842,653,2699,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
221,1749,613,812,672,2652,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
222,1749,603,809,648,2590,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
223,1710,610,805,638,2608,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
224,1710,631,816,623,2537,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
225,1796,618,843,648,2643,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
226,1796,588,823,637,2701,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
227,1749,605,789,651,2633,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
228,1749,597,792,632,2611,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
229,1710,605,761,603,2503,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
230,1710,611,761,643,2450,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
231,2025,562,705,621,2148,4,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
232,2025,646,848,844,2709,4,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
233,2163,661,924,967,2613,4,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
234,2163,566,739,616,2573,4,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
235,1888,496,712,605,2633,4,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
236,2138,525,733,614,2380,4,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
237,2138,705,891,958,2697,4,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
238,2039,653,897,862,2497,4,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
239,2039,577,707,583,2629,4,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
240,1801,511,735,631,2600,4,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
241,2138,522,778,644,2476,4,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
242,2138,685,910,1032,2599,4,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
243,2039,610,857,760,2511,4,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
244,2039,536,695,563,2648,4,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
245,1801,516,725,610,2562,4,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
246,2212,583,827,722,2499,5,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
247,2212,678,904,1028,2490,5,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
248,1937,589,800,669,2459,4,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
249,1937,483,693,574,2562,4,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
250,1722,523,714,614,2486,4,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
251,1937,519,689,587,2467,4,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
252,1722,525,714,616,2396,4,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
253,1838,449,676,553,2402,4,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
254,1788,472,680,557,2396,4,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
255,1788,472,686,573,2329,4,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
256,1781,449,657,555,2361,4,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
257,1781,432,656,543,2317,4,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
