system:index,B11,B2,B3,B4,B8,SCL,.geo
55,1940,867,1072,1422,1754,7,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
56,1759,736,918,1162,1360,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
57,1759,786,922,1250,1416,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
58,1940,825,1048,1350,1686,7,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
59,1940,926,1132,1506,1802,7,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
60,1693,759,948,1182,1360,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
61,1693,756,916,1200,1384,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
62,1998,846,1128,1420,1764,7,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
63,1998,926,1134,1482,1776,7,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
64,1693,806,962,1234,1450,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
65,1693,785,943,1228,1472,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
66,1998,882,1116,1474,1804,7,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
67,1998,877,1054,1440,1704,7,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
68,1810,804,973,1214,1444,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
69,1810,868,1002,1366,1588,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
70,2066,846,1102,1404,1806,5,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
71,2066,861,1024,1394,1696,5,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
72,1758,594,814,728,2562,4,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
73,1758,643,846,804,2236,4,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
74,1855,656,836,839,2250,5,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
75,1855,670,886,890,2298,5,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
76,1671,588,858,771,2414,4,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
77,1671,594,811,697,2404,4,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
78,1613,600,816,728,2556,4,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
79,1758,588,821,728,2504,4,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
80,1758,619,853,811,2216,4,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
81,1855,676,889,873,2266,5,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
82,1855,659,904,870,2304,5,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
83,1671,583,822,717,2446,4,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
84,1671,559,790,683,2416,4,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
85,1613,585,828,705,2564,4,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
86,1834,619,846,758,2448,4,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
87,1834,665,874,839,2258,4,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
88,1869,705,929,904,2258,5,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
89,1869,670,893,893,2316,5,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
90,1650,588,811,661,2470,4,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
91,1650,544,805,672,2474,4,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
92,1638,555,816,661,2662,4,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
93,1834,639,870,805,2380,4,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
94,1834,705,929,929,2342,4,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
95,1869,703,989,987,2316,5,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
96,1869,630,870,832,2402,5,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
97,1650,562,775,608,2534,4,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
98,1650,559,805,648,2608,4,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
99,1638,565,786,625,2724,4,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
100,1970,675,915,872,2362,5,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
101,1970,736,979,971,2418,5,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
102,1795,725,982,963,2374,4,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
103,1795,585,832,716,2542,4,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
104,1578,525,761,587,2598,4,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
105,1578,543,780,617,2724,4,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
106,1608,524,786,619,2722,4,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
107,1970,756,1013,1012,2410,5,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
108,1970,714,999,1010,2456,5,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
109,1795,653,903,862,2424,4,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
110,1795,562,784,623,2640,4,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
111,1578,533,750,579,2608,4,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
112,1578,524,752,597,2678,4,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
113,1608,550,780,624,2586,4,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
114,1977,796,1058,1044,2438,5,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
115,1977,720,986,996,2370,5,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
116,1658,600,846,752,2432,4,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
117,1658,542,773,569,2686,4,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
118,1508,538,750,587,2662,4,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
119,1508,544,757,593,2586,4,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
120,1540,575,800,630,2472,4,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
121,1977,736,997,987,2340,5,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
122,1977,707,933,922,2274,5,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
123,1658,588,795,719,2456,4,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
124,1658,521,740,576,2670,4,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
125,1508,525,747,595,2700,4,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
126,1508,523,742,602,2592,4,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
127,1540,531,740,608,2534,4,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
128,1882,720,953,924,2332,5,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
129,1882,687,917,908,2302,5,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
130,1600,588,821,753,2480,4,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
131,1600,542,749,613,2574,4,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
132,1493,540,757,592,2674,4,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
133,1493,506,752,592,2608,4,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
134,1539,519,747,597,2740,4,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
135,1882,630,868,849,2330,5,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
136,1882,630,877,881,2282,5,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
137,1600,564,814,735,2436,4,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
138,1600,565,757,651,2486,4,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
139,1493,562,776,642,2564,4,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
140,1493,552,767,668,2530,4,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
141,1539,559,780,639,2894,4,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
142,1817,653,872,933,2098,5,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
143,1817,625,862,890,2192,5,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
144,1543,554,800,692,2448,4,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
145,1543,555,775,666,2426,4,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
146,1503,552,797,658,2546,4,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
147,1503,557,784,695,2522,4,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
148,1629,568,780,639,2944,4,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
149,1817,697,918,982,2018,5,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
150,1817,624,858,868,2206,5,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
151,1543,554,771,663,2422,4,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
152,1543,562,790,673,2382,4,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
153,1503,562,790,680,2432,4,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
154,1503,527,769,705,2580,4,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
155,1629,533,780,621,2986,4,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
156,1724,688,929,987,2040,7,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
157,1724,588,816,809,2272,7,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
158,1472,554,762,655,2354,4,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
159,1472,552,775,661,2398,4,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
160,1486,547,771,683,2418,4,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
161,1486,543,752,686,2632,4,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
162,1702,540,769,632,2962,4,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
163,1724,638,885,930,2104,7,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
164,1724,556,789,738,2266,7,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
165,1472,531,752,645,2342,4,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
166,1472,510,747,648,2382,4,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
167,1486,508,731,668,2430,4,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
168,1486,533,765,663,2610,4,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
169,1702,521,752,668,2778,4,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
170,1615,605,847,847,2160,4,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
171,1615,552,758,689,2208,4,"{""type"":""Point"",""coordinates"":[73.74059110035176,18.715301624824694]}"
172,1464,548,714,638,2276,4,"{""type"":""Point"",""coordinates"":[73.74068592914344,18.715302262188683]}"
173,1464,552,742,630,2332,4,"{""type"":""Point"",""coordinates"":[73.74078075793894,18.7153028995047]}"
174,1489,539,762,673,2370,4,"{""type"":""Point"",""coordinates"":[73.74087558673827,18.715303536772755]}"
175,1489,543,765,658,2562,4,"{""type"":""Point"",""coordinates"":[73.74097041554141,18.715304173992845]}"
176,1903,520,738,689,2598,4,"{""type"":""Point"",""coordinates"":[73.74106524434839,18.71530481116497]}"
177,2300,670,918,922,2378,5,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
178,1937,668,894,900,2276,5,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
179,1937,667,904,890,2316,5,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
180,1989,694,896,899,2324,5,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
181,1989,684,919,875,2426,5,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
182,2026,670,908,890,2366,5,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
183,2026,688,903,904,2230,5,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
184,1851,670,858,847,2076,5,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
185,2234,662,904,892,2360,5,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
186,1909,703,907,919,2332,5,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
187,1909,712,904,901,2360,5,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
188,1919,679,896,874,2332,4,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
189,1919,672,899,875,2360,4,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
190,1892,668,908,903,2416,5,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
191,1892,643,889,891,2292,5,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
192,1789,644,859,811,2114,7,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
193,2234,684,932,931,2230,5,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
194,1909,695,922,929,2266,5,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
195,1909,687,896,891,2290,5,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
196,1919,662,888,864,2332,4,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
197,1919,653,874,859,2408,4,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
198,1892,651,899,869,2520,5,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
199,1892,656,904,872,2376,5,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
200,1789,636,868,782,2166,7,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
201,2157,700,937,947,2192,5,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
202,1958,676,903,939,2230,5,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
203,1958,673,880,896,2230,5,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
204,1912,652,885,859,2308,4,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
205,1912,641,862,828,2430,4,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
206,1861,624,858,841,2534,4,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
207,1861,637,882,836,2408,4,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
208,1770,636,871,768,2198,7,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
209,1998,586,908,785,2986,4,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
210,1712,536,710,591,2920,4,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
211,1712,522,741,544,2980,4,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
212,1782,508,770,611,3040,4,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
213,2157,662,941,954,2342,5,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
214,1958,667,902,939,2404,5,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
215,1958,667,902,889,2280,5,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
216,1912,644,880,850,2274,4,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
217,1912,632,872,824,2358,4,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
218,1861,637,871,836,2446,4,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
219,1861,631,877,840,2284,4,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
220,1770,621,847,788,2154,7,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
221,1998,594,902,813,2994,4,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
222,1712,531,709,571,3038,4,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
223,1712,482,739,559,3190,4,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
224,1782,496,759,588,3196,4,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
225,2092,740,1036,1058,2368,5,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
226,1997,722,971,1019,2368,5,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
227,1997,692,918,921,2402,5,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
228,1937,667,915,863,2458,4,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
229,1937,651,911,822,2520,4,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
230,1940,626,916,791,2674,4,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
231,1940,628,905,828,2520,4,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
232,1880,651,880,824,2418,4,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
233,1959,591,818,745,2986,4,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
234,1708,498,711,537,3050,4,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
235,1708,490,738,558,3292,4,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
236,1829,523,742,544,3416,4,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
237,2092,763,1015,1040,2396,5,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
238,1997,728,963,998,2382,5,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
239,1997,692,936,876,2474,5,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
240,1937,686,930,854,2548,4,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
241,1937,662,927,800,2780,4,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
242,1940,636,931,698,3260,4,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
243,1940,646,928,743,3106,4,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
244,1880,685,922,810,2792,4,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
245,2020,722,965,974,2304,5,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
246,1973,695,954,960,2354,5,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
247,1973,691,930,885,2430,5,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
248,1946,700,953,875,2418,4,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
249,1946,666,935,783,2792,4,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
250,1961,625,940,683,3356,4,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
251,1961,616,940,727,3244,4,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
252,1938,659,937,807,2808,4,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
253,2020,717,1001,979,2348,5,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
254,1973,689,972,942,2390,5,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
255,1973,685,947,908,2398,5,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
256,1946,700,953,894,2388,4,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
