system:index,B11,B2,B3,B4,B8,SCL,.geo
79,1440,514,576,659,1036,2,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
80,1440,544,600,655,1038,2,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
81,1443,482,529,585,1234,2,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
82,1443,501,537,608,1115,2,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
83,1440,535,568,630,1066,2,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
84,1440,532,577,638,1036,2,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
85,1447,642,698,838,1137,7,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
86,1286,633,708,824,1123,2,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
87,1286,602,700,822,1120,2,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
88,1415,613,709,790,1188,2,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
89,1447,644,680,833,1089,7,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
90,1286,644,697,801,1100,2,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
91,1286,616,706,805,1048,2,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
92,1415,606,679,767,1078,2,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
93,1371,636,698,813,1106,2,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
94,1198,647,706,793,1076,2,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
95,1198,612,695,780,1062,2,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
96,1303,597,646,753,1034,2,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
97,1371,639,721,792,1116,2,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
98,1198,632,712,788,1068,2,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
99,1198,603,666,780,1029,2,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
100,1303,608,632,762,1020,2,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
101,1777,530,658,608,2131,4,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
102,1817,557,680,608,2192,4,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
103,1759,562,662,610,2205,4,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
104,1811,522,656,613,2140,4,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
105,1759,581,691,615,2232,4,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
106,1811,532,654,625,2136,4,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
107,1788,545,645,565,2186,4,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
108,1786,542,639,598,2066,4,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
109,1786,570,649,597,1984,4,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
110,1864,607,681,654,1918,4,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
111,1864,645,736,751,1797,4,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
112,1610,594,694,622,1779,7,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
113,1788,550,663,597,2154,4,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
114,1786,556,668,581,2102,4,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
115,1786,564,668,591,2019,4,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
116,1864,557,672,590,2070,4,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
117,1864,585,671,581,2139,4,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
118,1610,598,672,609,2147,7,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
119,1877,572,650,632,2040,4,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
120,1784,566,686,621,2098,4,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
121,1784,555,689,616,2062,4,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
122,1720,570,681,594,2098,4,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
123,1720,564,672,603,2147,4,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
124,1735,594,687,603,2197,4,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
125,1877,550,645,604,1999,4,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
126,1784,521,648,594,2027,4,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
127,1784,523,669,573,2014,4,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
128,1720,525,655,569,2045,4,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
129,1720,551,636,577,2132,4,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
130,1735,594,672,593,2199,4,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
131,2269,580,686,647,2074,5,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
132,1921,558,648,622,2062,4,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
133,1921,525,663,601,2014,4,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
134,1752,521,658,569,2065,4,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
135,1752,564,631,549,2166,4,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
136,1736,570,655,594,2224,4,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
137,2269,644,791,849,2028,5,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
138,1921,545,686,687,2027,4,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
139,1921,565,630,588,2025,4,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
140,1752,564,655,570,2101,4,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
141,1752,545,659,565,2115,4,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
142,1736,545,676,601,2157,4,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
143,1847,559,688,653,2049,4,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
144,1847,548,703,649,2166,4,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
145,1875,568,698,658,2212,4,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
146,1847,578,700,673,2226,4,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
147,1847,562,700,659,2219,4,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
148,1875,591,688,683,2226,4,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
149,1930,576,687,666,2203,4,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
150,1930,563,710,670,2243,4,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
151,2126,568,728,711,2352,4,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
152,1550,498,596,743,1064,7,"{""type"":""Point"",""coordinates"":[73.96329108920746,18.74251130566805]}"
153,1249,495,586,732,978,2,"{""type"":""Point"",""coordinates"":[73.96338594060488,18.742511831070654]}"
154,1249,527,560,707,959,2,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
155,1219,529,605,767,1039,2,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
156,1550,486,586,714,1128,7,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
157,1249,486,573,700,951,2,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
158,1249,474,544,692,931,2,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
159,1219,506,596,742,1034,2,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
160,1548,483,554,711,1064,7,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
161,1167,466,556,677,916,2,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
162,1167,490,559,695,915,2,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
163,1188,487,586,718,1016,2,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
164,1548,492,540,687,948,7,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
165,1167,458,502,659,865,2,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
166,1167,447,540,669,865,2,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
167,1188,461,562,691,958,2,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
168,1304,500,606,612,1036,2,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
169,1304,494,548,608,974,2,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
170,1327,478,532,601,982,2,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
171,1327,530,568,701,1059,2,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
172,1436,527,598,735,1146,2,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
173,1436,513,626,733,1285,2,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
174,1304,484,496,601,865,2,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
175,1304,469,455,497,676,2,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
176,1327,447,402,466,628,2,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
177,1327,432,465,491,684,2,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
178,1436,438,473,520,772,2,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
179,1436,461,505,590,898,2,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
180,1233,457,503,586,904,2,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
181,1233,414,462,480,763,2,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
182,1115,412,444,484,715,2,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
183,1115,397,408,462,658,2,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
184,1139,376,394,454,618,2,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
185,1139,414,410,463,613,2,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
186,1233,443,539,534,1604,2,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
187,1233,412,536,515,1470,2,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
188,1115,430,510,527,1313,2,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
189,1115,400,476,454,1221,2,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
190,1139,414,476,465,1188,2,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
191,1139,438,484,547,1088,2,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
192,1406,411,559,499,2428,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
193,1406,447,609,514,2363,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
194,1414,461,558,511,2281,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
195,1414,412,552,447,2326,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
196,1419,397,572,437,2242,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
197,1419,406,577,464,2157,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
198,1406,446,615,535,2386,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
199,1406,487,639,522,2388,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
200,1414,463,641,539,2375,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
201,1414,453,604,583,2355,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
202,1419,450,603,586,2276,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
203,1419,438,605,550,2388,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
204,1427,449,592,548,2050,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
205,1427,466,582,527,2018,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
206,1480,461,619,565,1982,4,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
207,1480,481,635,635,1972,4,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
208,1471,491,634,678,1840,4,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
209,1471,477,620,644,1856,4,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
210,2077,581,742,710,2122,4,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
211,2043,625,733,710,2110,4,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
212,2043,638,725,713,2062,4,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
213,1905,594,722,691,2053,5,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
214,1905,587,673,698,2093,5,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
215,1806,581,733,713,2113,4,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
216,1806,601,703,666,2121,4,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
217,1914,537,691,669,2150,4,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
218,2000,593,736,714,2208,4,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
219,1943,600,750,723,2136,4,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
220,1943,633,739,710,2122,4,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
221,1908,594,721,692,2109,4,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
222,1908,580,717,680,2115,4,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
223,1907,580,721,692,2156,4,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
224,1907,547,692,639,2102,4,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
225,1950,558,717,676,2155,4,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
226,2000,594,745,713,2141,4,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
227,1943,587,725,700,2111,4,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
228,1943,563,734,692,2116,4,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
229,1908,579,706,695,2136,4,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
230,1908,608,721,686,2133,4,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
231,1907,578,732,695,2152,4,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
232,1907,512,664,620,2079,4,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
233,1950,524,673,658,2078,4,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
234,1982,617,734,719,2081,4,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
235,1954,613,735,725,2087,4,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
236,1954,591,743,738,2106,4,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
237,1926,601,716,698,2125,4,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
238,1926,568,726,680,2156,4,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
239,1927,588,716,669,2156,4,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
240,1927,526,680,624,2088,4,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
241,1982,532,688,637,2156,4,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
242,1910,580,694,631,2153,4,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
243,1807,558,691,649,2136,4,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
244,1807,593,692,638,2108,4,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
245,1800,563,698,623,2025,4,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
246,1982,605,755,722,2070,4,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
247,1954,594,739,721,2047,4,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
248,1954,605,725,725,2048,4,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
249,1926,595,688,683,2032,4,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
250,1926,552,705,675,2104,4,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
251,1927,572,705,650,2087,4,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
252,1927,558,702,637,2060,4,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
253,1982,548,690,630,2104,4,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
254,1910,591,705,631,2093,4,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
255,1807,577,693,626,2138,4,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
256,1807,565,693,611,2136,4,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
257,1800,561,683,623,2125,4,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
258,1910,573,670,675,2005,4,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
