system:index,B11,B2,B3,B4,B8,SCL,.geo
89,1662,695,842,824,1956,7,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
90,1763,684,853,842,2004,7,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
91,1763,711,902,849,2182,7,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
92,1769,721,883,855,2222,7,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
93,1769,697,894,830,2204,7,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
94,1693,696,782,827,1504,7,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
95,1693,655,790,836,1558,7,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
96,1788,681,818,847,1600,7,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
97,1788,701,842,859,1738,7,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
98,1754,721,824,844,1754,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
99,1754,689,821,807,1752,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
100,1693,712,842,943,1488,7,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
101,1693,711,832,952,1532,7,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
102,1788,735,866,976,1544,7,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
103,1788,717,855,988,1546,7,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
104,1754,749,855,944,1534,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
105,1754,717,824,886,1516,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
106,1765,712,888,979,1482,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
107,1765,745,876,991,1537,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
108,1837,761,931,1056,1662,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
109,1837,769,925,1068,1690,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
110,1801,801,943,1082,1654,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
111,1801,762,899,1048,1581,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
112,1635,833,901,960,1820,7,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
113,1635,833,925,939,2130,7,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
114,1629,810,895,847,2077,7,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
115,1629,810,949,907,2514,7,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
116,1703,833,991,932,2631,7,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
117,1619,833,921,959,1960,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
118,1619,821,938,919,2138,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
119,1618,768,938,854,2180,7,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
120,1618,788,1002,932,2546,7,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
121,1726,828,1010,933,2511,7,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
122,1619,794,952,929,1982,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
123,1619,819,938,914,2044,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
124,1618,790,964,883,2268,7,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
125,1618,782,1016,946,2569,7,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
126,1726,816,969,930,2404,7,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
127,1583,810,966,919,2110,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
128,1583,811,917,893,2068,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
129,1647,780,968,893,2378,7,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
130,1647,824,1016,949,2632,7,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
131,1744,822,951,895,2368,7,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
132,1647,857,1034,968,2588,7,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
133,1744,855,983,868,2288,7,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
134,1608,510,581,606,1032,7,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
135,1523,527,578,596,968,2,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
136,1523,480,544,596,917,2,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
137,1623,504,555,593,941,2,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
138,1623,538,587,640,994,2,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
139,1615,565,616,719,1099,7,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
140,1615,565,604,702,1089,7,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
141,1390,536,598,615,979,2,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
142,1481,529,581,600,953,2,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
143,1420,539,574,596,935,2,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
144,1420,500,574,640,989,2,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
145,1450,513,590,634,1005,2,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
146,1450,519,604,639,1026,2,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
147,1439,523,619,681,1054,2,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
