system:index,B11,B2,B3,B4,B8,SCL,.geo
27,2418,1394,1604,1410,4024,7,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
28,2474,1414,1638,1488,3946,8,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
29,2474,1440,1680,1532,3936,8,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
30,2441,1450,1626,1418,3880,7,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
31,2441,1446,1620,1370,3904,7,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
32,2449,1430,1626,1426,3926,8,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
33,2449,1420,1654,1460,3946,8,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
34,2459,1470,1746,1498,3936,8,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
35,2459,1506,1764,1486,3884,8,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
36,2441,1466,1612,1426,3848,7,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
37,2441,1496,1644,1438,3876,7,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
38,2449,1470,1670,1470,3918,8,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
39,2449,1510,1728,1470,3924,8,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
40,2459,1560,1746,1480,3794,8,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
41,2459,1588,1742,1430,3794,8,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
42,2478,1490,1624,1434,3864,7,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
43,2478,1516,1666,1438,4008,7,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
44,2490,1572,1692,1438,3936,8,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
45,2490,1592,1738,1478,3906,8,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,2497,1628,1742,1460,3798,8,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,2497,1638,1686,1474,3772,8,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,2478,1498,1656,1452,3812,7,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,2478,1566,1660,1406,3876,7,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,2490,1576,1692,1426,3868,8,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,2490,1654,1694,1518,3876,8,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,2497,1642,1680,1518,3834,8,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,2497,1618,1644,1538,3834,8,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,4773,10584,9704,9088,8416,9,"{""type"":""Point"",""coordinates"":[73.96329108920746,18.74251130566805]}"
55,4822,10560,9704,9040,8424,9,"{""type"":""Point"",""coordinates"":[73.96338594060488,18.742511831070654]}"
56,4822,10576,9752,9008,8392,9,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
57,4895,10616,9728,9048,8440,9,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
58,4773,10616,9752,9048,8344,9,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
59,4822,10576,9696,9056,8416,9,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
60,4822,10656,9792,9056,8416,9,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
61,4895,10696,9768,9048,8424,9,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
62,4672,10712,9704,9056,8416,9,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
63,4710,10704,9728,9056,8440,9,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
64,4710,10736,9776,9088,8480,9,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
65,4869,10736,9808,9088,8520,9,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
66,4672,10736,9704,9048,8512,9,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
67,4710,10744,9744,9056,8520,9,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
68,4710,10736,9816,9128,8576,9,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
69,4869,10760,9840,9160,8592,9,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
70,4664,9256,8480,7944,7360,9,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
71,4664,9240,8512,7924,7388,9,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
72,4637,9288,8552,7912,7452,9,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
73,4637,9352,8664,8004,7520,9,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
74,4582,9400,8744,8040,7524,9,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
75,4582,9368,8768,8084,7540,9,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
76,4664,9240,8440,7808,7388,9,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
77,4664,9256,8536,7812,7408,9,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
78,4637,9272,8600,7972,7456,9,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
79,4637,9304,8680,8084,7516,9,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
80,4582,9352,8680,8148,7520,9,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
81,4582,9392,8744,8124,7588,9,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
82,4599,9040,8448,7840,7384,9,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
83,4599,9216,8536,7940,7428,9,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
84,4633,9304,8624,8104,7432,9,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
85,4633,9368,8688,8140,7452,9,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
86,4663,9416,8688,8148,7520,9,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
87,4663,9456,8768,8160,7652,9,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
88,4599,9104,8496,7924,7360,9,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
89,4599,9272,8552,7992,7440,9,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
90,4633,9456,8584,8068,7452,9,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
91,4633,9440,8680,8084,7480,9,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
92,4663,9352,8728,8124,7568,9,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
93,4663,9456,8824,8148,7588,9,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
94,4619,9208,8448,7960,7388,9,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
95,4619,9304,8552,8036,7456,9,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
96,4716,9512,8656,8084,7548,9,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
97,4716,9496,8712,8104,7552,9,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
98,4740,9456,8728,8136,7572,9,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
99,4740,9480,8816,8280,7588,9,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
100,4619,9184,8464,7940,7388,9,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
101,4619,9368,8640,8004,7524,9,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
102,4716,9552,8744,8072,7616,9,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
103,4716,9568,8712,8160,7560,9,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
104,4740,9512,8712,8200,7612,9,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
105,4740,9568,8768,8296,7636,9,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
106,4671,9056,8544,7924,7388,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
107,4671,9384,8744,8004,7588,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
108,4753,9528,8768,8068,7632,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
109,4753,9552,8664,8172,7568,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
110,4810,9552,8744,8172,7616,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
111,4810,9608,8744,8280,7680,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
112,4053,4684,4556,4312,4840,9,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
113,4053,4688,4540,4364,4860,9,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
114,4093,4740,4532,4340,4828,9,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
115,4093,4680,4532,4336,4828,9,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
116,4131,4792,4556,4356,4860,9,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
117,4131,4764,4592,4416,4880,9,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
118,4149,4764,4604,4424,4840,9,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
119,4149,4732,4576,4416,4840,9,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
120,4131,4828,4656,4416,4908,9,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
121,4131,4816,4684,4452,4908,9,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
122,4149,4792,4672,4472,4896,9,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
123,4149,4820,4644,4496,4908,9,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
124,3582,4980,4716,4284,5252,9,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
125,3738,5160,4820,4332,5352,9,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
126,3738,5400,5008,4532,5472,9,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
127,3582,4956,4664,4168,5236,9,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
128,3738,5176,4828,4252,5384,9,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
129,3738,5392,5072,4472,5548,9,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
130,3546,4916,4592,4084,5184,9,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
131,3718,5140,4808,4220,5360,9,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
132,3718,5352,5064,4464,5580,9,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
133,3546,4876,4556,4068,5176,9,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
134,3718,5128,4716,4264,5324,9,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
135,3718,5380,4976,4520,5556,9,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
136,3551,4848,4556,4080,5148,9,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
137,3688,5140,4716,4252,5296,9,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
138,3688,5404,4948,4480,5488,9,"{""type"":""Point"",""coordinates"":[73.64006704789983,18.691828429781154]}"
139,3551,4784,4548,4080,5152,9,"{""type"":""Point"",""coordinates"":[73.63987814555773,18.691736700594927]}"
140,3688,4980,4704,4176,5252,9,"{""type"":""Point"",""coordinates"":[73.63997295739456,18.69173738808679]}"
141,3688,5228,4920,4396,5404,9,"{""type"":""Point"",""coordinates"":[73.64006776923551,18.69173807553076]}"
142,3587,4792,4532,4124,5128,9,"{""type"":""Point"",""coordinates"":[73.63987886698979,18.691646346350755]}"
143,3695,4968,4672,4188,5268,9,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
144,3695,5260,4904,4376,5440,9,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
145,3587,4816,4532,4156,5132,9,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
146,3695,4976,4664,4216,5292,9,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
147,3695,5260,4868,4364,5444,9,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
148,3647,4816,4580,4176,5128,9,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
149,3725,4976,4672,4276,5248,9,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
150,3725,5196,4812,4356,5400,9,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
151,3647,4744,4604,4152,5128,9,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
152,3647,4816,4632,4220,5152,9,"{""type"":""Point"",""coordinates"":[73.63988103126123,18.691375283612885]}"
153,3725,4892,4632,4296,5184,9,"{""type"":""Point"",""coordinates"":[73.63997584289706,18.691375971090498]}"
154,3725,5028,4716,4332,5284,9,"{""type"":""Point"",""coordinates"":[73.64007065453701,18.69137665852022]}"
155,2788,2434,2664,2666,3586,8,"{""type"":""Point"",""coordinates"":[73.67226132629936,18.685282053621652]}"
156,2788,2388,2486,2536,3518,8,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
157,2655,2322,2490,2428,3488,8,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
158,2655,2432,2462,2318,3514,8,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
159,3036,2752,3028,2938,3864,9,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
160,3036,2626,2876,2808,3780,9,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
161,2905,2534,2828,2690,3726,9,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
162,2905,2562,2736,2546,3716,9,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
163,3036,3078,3288,3122,4084,9,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
164,3036,2996,3154,2978,3984,9,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
165,2905,2922,3060,2832,3950,9,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
166,2905,2900,2924,2678,3908,9,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
167,3086,3392,3484,3140,4196,9,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
168,3086,3272,3342,3084,4168,9,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
169,3029,3118,3206,3002,4056,9,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
170,3029,3062,3082,2916,3924,9,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
171,3086,3580,3480,3216,4276,9,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
172,3086,3506,3442,3106,4240,9,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
173,3029,3392,3416,3122,4196,9,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
174,3029,3382,3484,3228,4208,9,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
175,4016,5096,4728,4312,5104,9,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
176,3952,5036,4704,4300,5116,9,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
177,3952,4936,4644,4216,5068,9,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
178,3881,4872,4564,4168,5000,9,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
179,4016,4992,4632,4312,5052,9,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
180,3952,4968,4576,4240,5052,9,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
181,3952,4852,4532,4164,5004,9,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
182,3881,4808,4496,4120,4932,9,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
183,4016,4908,4604,4312,4980,9,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
184,3938,4876,4548,4216,4940,9,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
185,3938,4808,4484,4168,4920,9,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
186,3865,4732,4452,4100,4880,9,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
187,4016,4864,4628,4252,5016,9,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
188,3938,4708,4532,4228,4888,9,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
189,3938,4708,4460,4136,4860,9,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
190,3865,4676,4404,4080,4892,9,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
191,4593,7632,6948,6412,6664,9,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
192,4631,7564,6964,6420,6616,9,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
193,4409,7452,6840,6352,6540,9,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
194,4532,7440,6840,6368,6548,9,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
195,4409,7332,6772,6216,6444,9,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
196,4532,7324,6812,6276,6488,9,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
197,5029,7892,7416,6896,7064,9,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
198,5052,7920,7364,6908,7064,9,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
199,5052,7920,7364,6964,7044,9,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
200,5053,7920,7448,6944,7100,9,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
201,5053,7960,7448,6900,7096,9,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
202,5070,8028,7436,6960,7128,9,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
203,5029,7936,7428,6880,7040,9,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
204,5052,7904,7416,6908,7040,9,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
205,5052,7904,7416,6928,7108,9,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
206,5053,7968,7448,6972,7100,9,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
207,5053,8000,7416,6916,7088,9,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
208,5070,7984,7448,6928,7128,9,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
209,5003,7940,7376,6860,7056,9,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
210,5032,7936,7448,6872,7064,9,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
211,5032,7960,7484,6960,7100,9,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
212,5025,7980,7448,6972,7096,9,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
213,5025,7960,7376,6928,7044,9,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
214,5059,8040,7448,6960,7096,9,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
215,5003,7936,7396,6896,7052,9,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
216,5032,7968,7416,6852,7080,9,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
217,5032,7984,7448,6944,7120,9,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
218,5025,7956,7464,6960,7108,9,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
219,5025,7956,7448,6944,7080,9,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
220,5059,8028,7476,6964,7176,9,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
221,5007,7936,7364,6896,7044,9,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
222,5019,8000,7396,6896,7080,9,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
223,5019,7984,7452,6872,7108,9,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
224,5010,7920,7484,6896,7128,9,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
225,5010,7968,7452,6964,7100,9,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
226,5045,8016,7484,6976,7108,9,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
227,5007,7920,7364,6908,7040,9,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
228,5019,8000,7396,6860,7080,9,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
229,5019,7968,7448,6852,7120,9,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
230,5010,7940,7464,6896,7148,9,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
231,5010,7936,7448,6960,7108,9,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
232,5045,8000,7452,6972,7044,9,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
233,5620,9512,9056,8480,8012,9,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
234,5620,9456,8992,8504,7956,9,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
235,5593,9456,8960,8504,7884,9,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
236,5620,9608,9008,8592,7968,9,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
237,5620,9512,9088,8608,7988,9,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
238,5593,9416,9088,8608,7884,9,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
239,5643,9640,9056,8712,8012,9,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
240,5643,9544,9120,8656,8012,9,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
241,5603,9480,9128,8608,7956,9,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
242,4678,6752,6280,5868,6012,9,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
243,4678,6732,6304,5848,6016,9,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
