system:index,B11,B2,B3,B4,B8,SCL,.geo
25,4162,7604,7208,6884,7020,9,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
26,4182,7548,7172,6856,7056,9,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
27,4182,7524,7184,6872,6972,9,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
28,4170,7604,7220,6916,7096,9,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
29,4170,7604,7240,6920,7072,9,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
30,4173,7604,7188,6880,7104,9,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
31,4173,7548,7208,6872,7064,9,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
32,4195,7548,7172,6856,7084,9,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
33,4195,7536,7188,6856,7020,9,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
34,4170,7624,7220,6872,7076,9,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
35,4170,7624,7220,6896,7104,9,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
36,4173,7604,7240,6920,7104,9,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
37,4173,7548,7188,6880,7084,9,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
38,4195,7548,7188,6836,7056,9,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
39,4195,7572,7188,6864,7056,9,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
40,4203,7624,7248,6916,7076,9,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
41,4203,7604,7188,6896,7056,9,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
42,4167,7572,7204,6884,7056,9,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
43,4167,7588,7184,6844,7064,9,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
44,4173,7548,7172,6844,7056,9,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
45,4173,7548,7184,6884,7032,9,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
46,4203,7624,7208,6920,7064,9,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
47,4203,7572,7192,6880,7096,9,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
48,4167,7588,7204,6872,7056,9,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
49,4167,7584,7216,6856,7032,9,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,4173,7572,7216,6856,7072,9,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,4173,7572,7220,6872,7056,9,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,4204,7588,7256,6904,7140,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,4204,7604,7240,6884,7056,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,4163,7604,7220,6896,7084,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,4163,7604,7220,6856,7056,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,4159,7572,7236,6856,7000,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,4159,7604,7220,6896,7012,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,4271,6240,5972,5724,6056,9,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
59,4271,6276,5972,5744,6044,9,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
60,4271,6244,5936,5732,6064,9,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
61,4271,6196,5952,5756,5992,9,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
62,4272,6176,5916,5756,5992,9,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
63,4272,6156,5936,5724,6000,9,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
64,4269,6132,5936,5732,6000,9,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
65,4269,6132,5972,5768,5936,9,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
66,4271,6244,5960,5732,6076,9,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
67,4271,6232,5960,5756,6056,9,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
68,4271,6176,5924,5724,6024,9,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
69,4271,6180,5916,5744,5976,9,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
70,4272,6200,5936,5776,5992,9,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
71,4272,6180,5972,5728,6024,9,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
72,4269,6156,5960,5748,6000,9,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
73,4269,6124,5960,5748,5976,9,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
74,4281,6220,5972,5744,6056,9,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
75,4281,6212,5988,5756,6044,9,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
76,4277,6176,5952,5748,6004,9,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
77,4277,6176,5972,5756,6016,9,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
78,4258,6180,5988,5776,6044,9,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
79,4258,6196,5960,5760,6036,9,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
80,4269,6180,5972,5768,6044,9,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
81,4269,6132,5972,5748,6024,9,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
82,3575,5592,5176,4676,5428,9,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
83,3575,5628,5288,4764,5472,9,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
84,3611,5672,5328,4824,5524,9,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
85,3611,5644,5328,4824,5524,9,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
86,3599,5604,5336,4796,5512,9,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
87,3599,5580,5332,4856,5484,9,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
88,3610,5552,5084,4664,5448,9,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
89,3610,5560,5184,4752,5464,9,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
90,3644,5600,5228,4812,5472,9,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
91,3644,5628,5288,4784,5500,9,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
92,3629,5600,5328,4740,5512,9,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
93,3629,5540,5328,4752,5512,9,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
94,3610,5508,4972,4704,5372,9,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
95,3610,5560,5068,4756,5412,9,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
96,3644,5576,5088,4796,5420,9,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
97,3644,5592,5116,4772,5472,9,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
98,3629,5612,5184,4752,5512,9,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
99,3629,5580,5264,4740,5484,9,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
100,3696,5484,4896,4720,5260,9,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
101,3696,5536,5024,4752,5328,9,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
102,3683,5552,5016,4764,5352,9,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
103,3683,5596,4984,4748,5412,9,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
104,3652,5612,5044,4732,5456,9,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
105,3652,5596,5136,4740,5472,9,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
106,3696,5404,4944,4792,5204,9,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
107,3696,5456,4996,4808,5244,9,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
108,3683,5484,4996,4792,5260,9,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
109,3683,5528,4964,4784,5292,9,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
110,3652,5552,4948,4772,5336,9,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
111,3652,5568,5004,4732,5412,9,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
112,4287,5876,5616,5376,5832,9,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
113,4287,5844,5604,5316,5836,9,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
114,4287,5864,5620,5360,5868,9,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
115,4287,5816,5568,5308,5844,9,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
116,4254,5796,5600,5332,5868,9,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
117,4254,5772,5536,5240,5800,9,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
118,4191,5648,5332,5028,5624,9,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
119,4191,5716,5392,5172,5644,9,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
120,4253,5704,5480,5284,5648,9,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
121,4209,5644,5292,5064,5596,9,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
122,4209,5724,5400,5148,5644,9,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
123,4249,5708,5500,5224,5664,9,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
124,4209,5576,5352,5088,5536,9,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
125,4209,5668,5492,5128,5656,9,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
126,4249,5672,5536,5200,5668,9,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
127,4080,5224,5040,4820,5324,9,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
128,4084,5268,5048,4864,5416,9,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
129,4099,5176,5024,4852,5336,9,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
130,4116,5240,5080,4860,5376,9,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
131,4748,7876,7552,7228,7140,9,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
132,4748,7876,7552,7256,7140,9,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
133,4726,7884,7540,7212,7140,9,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
134,4726,7900,7504,7220,7132,9,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
135,4734,7924,7516,7176,7160,9,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
136,4748,7904,7544,7256,7140,9,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
137,4748,7900,7564,7232,7168,9,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
138,4726,7876,7564,7212,7164,9,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
139,4726,7884,7552,7232,7104,9,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
140,4734,7872,7492,7196,7128,9,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
141,4754,7960,7540,7256,7160,9,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
142,4754,7904,7552,7232,7176,9,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
143,4741,7872,7540,7212,7164,9,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
144,4741,7884,7528,7212,7160,9,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
145,4743,7884,7476,7196,7132,9,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
146,4754,7936,7552,7256,7144,9,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
147,4754,7916,7540,7228,7176,9,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
148,4741,7900,7552,7232,7192,9,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
149,4741,7884,7544,7192,7144,9,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
150,4743,7884,7492,7212,7132,9,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
151,4764,7944,7544,7252,7192,9,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
152,4764,7936,7540,7232,7208,9,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
153,4748,7936,7528,7212,7176,9,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
154,4748,7900,7552,7212,7144,9,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
155,4743,7836,7544,7220,7104,9,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
156,4764,7992,7584,7232,7204,9,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
157,4764,7940,7564,7232,7212,9,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
158,4748,7900,7564,7188,7140,9,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
159,4748,7884,7544,7212,7164,9,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
160,4743,7876,7540,7212,7132,9,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
161,4414,7812,7376,7060,6992,9,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
162,4409,7832,7412,7080,6972,9,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
163,4409,7824,7376,7100,6984,9,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
164,4414,7804,7384,7060,6928,9,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
165,4409,7812,7420,7060,6972,9,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
166,4409,7836,7388,7096,6984,9,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
167,4420,7804,7376,7080,6952,9,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
168,4421,7784,7412,7100,6972,9,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
169,4421,7836,7432,7028,6964,9,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
170,4420,7812,7376,7036,6928,9,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
171,4421,7792,7412,7060,6992,9,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
172,4421,7788,7420,7060,6972,9,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
173,5221,8384,7920,7536,7768,9,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
174,5182,8448,7920,7508,7752,9,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
175,5182,8432,7892,7480,7740,9,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
176,5202,8400,7992,7560,7812,9,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
177,5165,8416,7940,7548,7796,9,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
178,5165,8400,7884,7492,7740,9,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
179,5202,8432,7992,7560,7764,9,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
180,5202,8416,7992,7560,7764,9,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
181,5165,8432,8000,7568,7812,9,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
182,5165,8400,7940,7492,7752,9,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
183,5205,8424,7992,7592,7796,9,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
184,5205,8400,8016,7592,7796,9,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
185,5163,8440,8032,7560,7828,9,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
186,5163,8400,7940,7480,7780,9,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
187,5205,8440,8028,7604,7828,9,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
188,5205,8432,8048,7652,7812,9,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
189,5163,8424,7992,7632,7828,9,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
190,5163,8448,7940,7500,7796,9,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
191,5258,8448,8048,7652,7768,9,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
192,5258,8480,8032,7672,7796,9,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
193,5178,8480,7992,7652,7848,9,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
194,5178,8480,7972,7572,7828,9,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
195,5258,8440,8080,7692,7796,9,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
196,5258,8480,8052,7708,7812,9,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
197,5178,8480,8016,7632,7828,9,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
198,5178,8448,7984,7568,7812,9,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
199,5316,8504,8080,7660,7876,9,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
200,5316,8448,8060,7680,7876,9,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
201,5216,8440,8060,7672,7828,9,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
202,5216,8504,8016,7560,7828,9,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
203,4732,8272,7852,7504,7368,9,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
204,4732,8288,7860,7520,7376,9,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
205,4732,8272,7896,7540,7340,9,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
206,4732,8272,7872,7528,7396,9,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
207,4723,8280,7852,7540,7384,9,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
208,4723,8272,7856,7572,7376,9,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
209,4719,8328,7880,7540,7352,9,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
210,4732,8296,7836,7516,7352,9,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
211,4732,8288,7896,7504,7388,9,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
212,4732,8280,7912,7536,7384,9,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
213,4732,8296,7892,7540,7376,9,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
214,4723,8304,7872,7536,7376,9,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
215,4723,8296,7904,7552,7408,9,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
216,4719,8304,7880,7540,7408,9,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
217,4702,8296,7852,7520,7348,9,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
218,4702,8320,7880,7504,7388,9,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
219,4713,8296,7872,7552,7412,9,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
220,4713,8288,7872,7540,7372,9,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
221,4715,8336,7880,7520,7384,9,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
222,4715,8296,7896,7540,7412,9,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
223,4722,8320,7896,7548,7408,9,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
224,4702,8296,7860,7492,7384,9,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
225,4702,8272,7836,7480,7352,9,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
226,4713,8304,7880,7540,7372,9,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
227,4713,8296,7860,7536,7384,9,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
228,4715,8304,7856,7540,7372,9,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
229,4715,8296,7856,7540,7376,9,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
230,4722,8328,7872,7548,7384,9,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
231,4689,8280,7892,7492,7368,9,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
232,4689,8296,7892,7504,7372,9,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
233,4704,8296,7896,7528,7396,9,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
234,4704,8296,7872,7528,7348,9,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
235,4713,8304,7872,7548,7352,9,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
236,4713,8336,7880,7540,7408,9,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
237,4720,8328,7860,7540,7436,9,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
238,4689,8296,7892,7492,7348,9,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
239,4689,8256,7880,7504,7388,9,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
240,4704,8272,7880,7540,7412,9,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
241,4704,8280,7904,7540,7412,9,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
242,4713,8304,7872,7528,7384,9,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
243,4713,8320,7860,7540,7372,9,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
