system:index,B11,B2,B3,B4,B8,SCL,.geo
127,1974,753,886,844,1984,7,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
128,1800,743,940,834,2438,7,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
129,1800,763,907,800,2420,7,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
130,1732,767,910,803,2374,7,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
131,1732,730,913,798,2386,7,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
132,1675,724,898,810,2302,7,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
133,1675,730,892,828,2142,7,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
134,1504,705,821,789,1632,7,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
135,1800,718,891,816,2404,7,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
136,1800,749,883,785,2313,7,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
137,1732,736,879,783,2359,7,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
138,1732,705,886,792,2349,7,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
139,1675,724,883,798,2251,7,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
140,1675,734,841,823,1975,7,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
141,1504,690,785,789,1414,7,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
142,1723,761,883,824,2302,7,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
143,1723,725,875,752,2304,7,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
144,1666,717,871,755,2341,7,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
145,1666,698,877,769,2308,7,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
146,1543,705,856,786,2208,7,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
147,1543,705,806,789,1808,7,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
148,1311,681,771,753,1310,2,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
149,1723,763,919,861,2276,7,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
150,1723,719,865,769,2290,7,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
151,1666,730,875,755,2300,7,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
152,1666,710,904,752,2263,7,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
153,1543,705,852,786,2164,7,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
154,1543,662,785,778,1660,7,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
155,1311,664,760,724,1254,2,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
156,1735,753,917,829,2250,7,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
157,1735,758,871,771,2294,7,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
158,1629,712,891,746,2236,7,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
159,1629,678,875,753,2214,7,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
160,1443,702,859,776,2050,7,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
161,1443,667,762,743,1468,7,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
162,1317,649,731,705,1232,7,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
163,1735,738,875,819,2330,7,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
164,1735,725,874,785,2256,7,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
165,1629,702,865,735,2276,7,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
166,1629,710,871,771,2268,7,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
167,1443,679,836,778,1916,7,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
168,1443,667,735,716,1261,7,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
169,1317,656,724,740,1256,7,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
170,1742,734,863,818,2347,7,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
171,1742,708,880,783,2288,7,"{""type"":""Point"",""coordinates"":[73.74059110035176,18.715301624824694]}"
172,1590,717,875,739,2330,7,"{""type"":""Point"",""coordinates"":[73.74068592914344,18.715302262188683]}"
173,1590,717,868,776,2128,7,"{""type"":""Point"",""coordinates"":[73.74078075793894,18.7153028995047]}"
174,1343,645,783,759,1686,7,"{""type"":""Point"",""coordinates"":[73.74087558673827,18.715303536772755]}"
175,1343,667,724,700,1254,7,"{""type"":""Point"",""coordinates"":[73.74097041554141,18.715304173992845]}"
176,1440,709,777,849,1396,7,"{""type"":""Point"",""coordinates"":[73.74106524434839,18.71530481116497]}"
177,1647,839,962,974,1764,7,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
178,1647,791,968,949,1844,7,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
179,1647,860,963,993,1548,7,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
180,1647,839,943,993,1598,7,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
181,1606,817,918,933,1318,7,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
182,1606,830,911,962,1388,7,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
183,1600,698,913,749,2064,7,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
184,1600,713,951,749,2331,7,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
185,1536,745,885,729,2092,7,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
186,1656,761,912,750,2160,7,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
187,1656,758,960,762,2358,7,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
188,1592,702,874,748,2039,7,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
189,1656,720,916,728,2192,7,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
190,1656,727,955,754,2367,7,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
191,1592,727,874,724,1973,7,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
192,1909,940,1096,972,2171,7,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
193,2103,939,1094,957,2261,7,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
194,1871,954,1080,1054,2040,7,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
195,1850,950,1118,1028,2072,7,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
196,1301,618,698,720,1602,7,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
197,1301,605,691,645,1806,7,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
198,1298,589,727,642,1882,7,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
199,1298,618,819,705,2340,7,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
200,1489,691,826,745,2480,7,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
201,1267,640,691,692,1672,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
202,1267,574,698,631,1834,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
203,1313,580,735,664,1980,7,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
204,1313,636,806,716,2439,7,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
205,1520,701,822,749,2375,7,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
206,1267,603,700,672,1720,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
207,1267,594,700,631,1832,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
208,1313,594,737,681,2054,7,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
209,1313,653,809,728,2438,7,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
210,1520,668,822,760,2203,7,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
211,1226,594,710,672,1740,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
212,1226,586,687,626,1852,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
213,1366,586,801,650,2198,4,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
214,1366,640,839,744,2454,4,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
215,1532,664,796,762,2062,7,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
216,1366,634,845,758,2476,4,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
217,1532,660,769,765,1932,7,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
218,1467,701,767,837,1220,7,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
219,1467,741,790,861,1160,7,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
220,1427,755,791,821,1144,7,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
221,1427,745,765,818,1107,7,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
222,1487,716,774,857,1182,7,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
223,1487,728,795,859,1164,7,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
224,1462,732,779,852,1142,7,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
225,1462,716,796,836,1137,7,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
226,1487,711,777,854,1220,7,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
227,1487,716,817,861,1182,7,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
228,1462,755,803,874,1182,7,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
229,1462,741,796,838,1168,7,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
230,1849,719,861,781,1882,7,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
231,1659,724,837,794,1773,7,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
232,1659,697,790,792,1676,7,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
233,1849,702,833,825,1808,7,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
234,1659,717,814,788,1719,7,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
235,1659,690,814,794,1579,7,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
236,1824,750,822,902,1620,7,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
237,1652,727,871,884,1666,7,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
238,1652,698,842,884,1511,7,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
239,1824,744,831,932,1499,7,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
240,1652,767,852,932,1512,7,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
241,1652,744,831,920,1514,7,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
242,1724,732,815,872,1502,7,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
243,1638,731,821,899,1490,7,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
244,1638,687,815,910,1502,7,"{""type"":""Point"",""coordinates"":[73.64006704789983,18.691828429781154]}"
245,1724,705,796,869,1390,7,"{""type"":""Point"",""coordinates"":[73.63987814555773,18.691736700594927]}"
246,1638,744,821,907,1474,7,"{""type"":""Point"",""coordinates"":[73.63997295739456,18.69173738808679]}"
247,1638,701,843,926,1495,7,"{""type"":""Point"",""coordinates"":[73.64006776923551,18.69173807553076]}"
248,1662,719,812,867,1422,7,"{""type"":""Point"",""coordinates"":[73.63987886698979,18.691646346350755]}"
249,1597,728,815,878,1470,7,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
250,1597,705,821,874,1498,7,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
251,1662,721,817,883,1478,7,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
252,1597,728,812,852,1471,7,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
253,1597,695,775,831,1503,7,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
254,1586,719,800,867,1444,7,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
255,1497,744,808,869,1470,7,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
256,1497,695,778,835,1455,7,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
257,1586,691,767,853,1407,7,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
