system:index,B11,B2,B3,B4,B8,SCL,.geo
66,2651,1092,1278,1494,2392,5,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
67,2500,1092,1250,1424,2320,5,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
68,2500,1010,1200,1356,2258,5,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
69,3064,1142,1376,1622,2448,5,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
70,3064,1146,1376,1648,2474,5,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
71,3057,1148,1404,1626,2466,5,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
72,3057,1128,1382,1594,2458,5,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
73,3064,1054,1238,1468,2306,5,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
74,3064,1090,1302,1490,2336,5,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
75,3057,1100,1334,1524,2392,5,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
76,3057,1144,1368,1612,2452,5,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
77,2744,987,1170,1324,2166,5,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
78,2744,998,1200,1334,2178,5,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
79,2818,1020,1196,1376,2210,5,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
80,2818,1040,1250,1440,2276,5,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
81,2744,938,1116,1164,2308,5,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
82,2744,956,1152,1250,2236,5,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
83,2818,998,1144,1280,2172,5,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
84,2818,998,1154,1318,2150,5,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
85,1985,931,1058,1200,1764,7,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
86,1855,951,1074,1216,1718,7,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
87,1855,941,1084,1198,1810,7,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
88,1894,921,1064,1182,1800,7,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
89,1985,926,1056,1176,1664,7,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
90,1855,953,1076,1208,1742,7,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
91,1855,958,1100,1222,1738,7,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
92,1894,935,1072,1196,1794,7,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
93,1932,931,1018,1188,1644,7,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
94,1809,941,1058,1190,1732,7,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
95,1809,941,1064,1200,1694,7,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
96,1825,901,1032,1124,1794,7,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
97,1932,920,1021,1172,1602,7,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
98,1809,921,1052,1164,1644,7,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
99,1809,924,1048,1182,1638,7,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
100,1825,904,1013,1138,1718,7,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
101,2617,1116,1282,1302,3404,5,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
102,2502,1286,1354,1328,3260,7,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
103,3205,1114,1456,1500,3322,5,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
104,3023,1274,1466,1514,3234,5,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
105,3205,1274,1592,1788,3212,5,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
106,3023,1372,1640,1724,3174,5,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
107,3827,2272,2468,2610,3552,8,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
108,3507,2062,2186,2358,3520,5,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
109,3507,1828,2002,2130,3444,5,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
110,3243,1534,1852,2074,3204,5,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
111,3243,1418,1624,1978,2986,5,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
112,3062,1384,1662,1722,3024,5,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
113,3827,2316,2570,2708,3630,8,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
114,3507,1980,2294,2454,3528,5,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
115,3507,1794,2076,2376,3448,5,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
116,3243,1512,2072,2330,3404,5,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
117,3243,1450,1832,2244,3316,5,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
118,3062,1530,1730,2022,3298,5,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
119,3957,2358,2632,2836,3670,8,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
120,3767,1980,2460,2600,3558,5,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
121,3767,1882,2436,2526,3418,5,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
122,3376,1702,2344,2472,3414,5,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
123,3376,1560,2146,2208,3322,5,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
124,3123,1544,2024,2130,3350,5,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
125,3957,2474,2708,3106,3730,8,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
126,3767,2272,2574,2988,3636,5,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
127,3767,2284,2580,2786,3532,5,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
128,3376,2092,2428,2518,3560,5,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
129,3376,1870,2216,2172,3444,5,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
130,3123,1802,2248,2120,3408,5,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
131,4169,2546,3044,3272,3786,9,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
132,3980,2478,2894,3184,3708,8,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
133,3980,2446,2714,2866,3630,8,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
134,3629,2226,2386,2486,3566,7,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
135,3629,2088,2212,2144,3518,7,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
136,3413,2220,2392,2070,3542,8,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
137,4169,2842,3344,3292,3914,9,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
138,3980,2710,3110,3162,3806,8,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
139,3980,2416,2778,2872,3688,8,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
140,3629,2200,2366,2532,3542,7,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
141,3629,2186,2162,2258,3520,7,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
142,3413,2360,2372,2264,3558,8,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
143,1719,768,945,822,2422,4,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
144,1719,744,871,766,2310,4,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
145,1579,779,859,731,2416,4,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
146,1719,756,911,790,2492,4,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
147,1719,729,870,748,2404,4,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
148,1579,764,872,753,2338,4,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
149,1730,764,911,767,2640,4,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
150,1730,749,920,783,2504,4,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
151,1600,768,896,794,2272,7,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
152,1798,805,1084,859,3848,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
153,1798,816,1106,842,3916,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
154,1860,821,1084,835,3916,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
155,1860,823,1078,863,3876,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
156,1903,830,1080,855,3750,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
157,1903,888,1148,1009,3240,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
158,1927,966,1232,1102,2554,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
159,1927,1012,1292,1186,2398,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
160,1798,794,1040,829,3868,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
161,1798,799,1098,819,3942,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
162,1860,815,1102,818,3950,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
163,1860,816,1102,839,3908,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
164,1903,804,1088,855,3840,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
165,1903,871,1136,1009,3120,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
166,1927,884,1202,1076,2450,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
167,1927,903,1220,1062,2352,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
168,1721,812,1044,842,3530,4,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
169,1721,777,1070,826,3812,4,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
170,1756,800,1074,826,3858,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
171,1756,781,1072,822,3838,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
172,1811,809,1074,863,3858,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
173,1811,892,1118,996,2874,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
174,1844,906,1186,1048,2342,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
175,1844,928,1192,1040,2342,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
176,2045,838,1130,907,4074,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
177,2045,861,1162,920,4018,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
178,2049,851,1164,959,3978,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
179,2049,844,1130,910,4046,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
180,2006,809,1092,871,4074,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
181,2006,858,1086,882,4060,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
182,2023,835,1094,906,3978,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
183,2023,855,1114,866,4006,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
184,2004,830,1122,903,3946,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
185,2004,819,1088,885,3934,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
186,1956,821,1064,863,3928,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
187,1956,819,1052,854,3962,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
188,2023,846,1100,902,3958,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
189,2023,835,1094,867,4028,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
190,2004,818,1082,858,4020,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
191,2004,818,1072,868,3928,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
192,1956,794,1076,878,3870,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
193,1956,829,1092,896,3786,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
194,2038,848,1178,981,3730,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
195,2038,836,1138,926,4020,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
196,2007,818,1094,856,4086,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
197,2007,801,1066,868,4004,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
198,1951,791,1046,878,3958,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
199,1951,858,1070,910,3730,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
200,2038,863,1168,1036,3572,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
201,2038,846,1164,1005,3814,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
202,2007,821,1112,872,3924,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
203,2007,814,1064,882,4060,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
204,1951,811,1058,886,3972,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
205,1951,858,1068,929,3738,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
206,1840,915,1076,941,2758,4,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
207,1840,913,1092,954,2788,4,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
208,1854,912,1066,934,2770,4,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
209,1854,902,1086,921,2890,4,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
210,1818,896,1064,934,2908,4,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
211,1840,924,1094,913,3168,4,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
212,1840,909,1102,911,3156,4,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
213,1854,901,1076,907,2968,4,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
214,1854,898,1086,875,3162,4,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
215,1818,882,1058,865,3240,4,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
216,1817,915,1114,903,3222,4,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
217,1817,898,1118,907,3188,4,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
218,1833,898,1108,907,3060,4,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
219,1833,902,1084,891,3244,4,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
220,1805,896,1058,890,3416,4,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
221,1817,894,1108,885,3260,4,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
222,1817,889,1098,894,3118,4,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
223,1833,902,1094,919,3078,4,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
224,1833,907,1092,899,3282,4,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
225,1805,889,1066,883,3394,4,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
226,1818,894,1102,882,3230,4,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
227,1818,902,1102,904,3100,4,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
228,1805,919,1102,935,3152,4,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
229,1805,905,1094,905,3350,4,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
230,1809,880,1068,851,3438,4,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
231,1818,880,1092,891,3132,4,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
232,1818,902,1098,922,3072,4,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
233,1805,916,1112,916,3204,4,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
234,1805,897,1068,874,3422,4,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
235,1809,896,1050,859,3504,4,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
236,2235,992,1080,1244,1886,5,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
237,2055,959,1058,1154,1680,7,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
238,2055,990,1070,1168,1736,7,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
239,2235,977,1060,1256,1882,5,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
240,2055,986,1040,1144,1708,7,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
241,2055,981,1122,1178,1822,7,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
242,2251,977,1038,1196,1858,5,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
243,2028,973,1052,1158,1686,7,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
244,2028,973,1084,1176,1766,7,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
245,2251,968,1044,1194,1804,5,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
246,2028,957,1034,1158,1666,7,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
247,2028,962,1040,1160,1704,7,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
248,1564,922,992,1118,1274,7,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
249,1515,965,1019,1156,1294,7,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
250,1515,968,1036,1158,1306,7,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
