system:index,B11,B2,B3,B4,B8,SCL,.geo
121,2134,450,962,870,2798,5,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
122,2134,548,978,1122,2383,5,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
123,2082,591,961,1216,2164,5,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
124,2134,463,961,852,2744,5,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
125,2134,581,983,1142,2313,5,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
126,2082,602,965,1192,2114,5,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
127,2028,433,996,604,3571,4,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
128,2100,447,1023,594,3522,4,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
129,2010,381,955,613,3554,4,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
130,1998,407,996,631,3500,4,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
131,1749,383,565,673,1233,5,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
132,1635,352,551,644,1242,7,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
133,1635,344,565,648,1278,7,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
134,1651,361,545,641,1274,7,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
135,1651,403,561,647,1244,7,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
136,1565,397,555,673,1258,7,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
137,1565,359,489,626,1129,7,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
138,1354,327,455,556,1054,7,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
139,1708,370,546,673,1204,5,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
140,1603,380,558,662,1278,2,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
141,1603,369,561,672,1300,2,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
142,1562,386,561,678,1284,7,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
143,1562,396,549,695,1262,7,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
144,1327,345,519,637,1188,2,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
145,1327,275,434,550,1024,2,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
146,1159,306,440,557,989,2,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
147,1708,369,514,673,1157,5,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
148,1603,360,553,678,1214,2,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
149,1603,377,560,697,1262,2,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
150,1562,364,576,692,1258,7,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
151,1562,364,573,669,1274,7,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
152,1327,341,503,586,1130,2,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
153,1327,267,397,505,910,2,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
154,1159,299,411,506,927,2,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
155,1787,369,537,678,1240,5,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
156,1719,342,533,678,1184,5,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
157,1719,339,548,672,1188,5,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
158,1608,349,557,651,1202,2,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
159,1608,344,549,616,1220,2,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
160,1375,283,471,549,1110,2,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
161,1375,260,396,481,954,2,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
162,1282,284,402,514,961,2,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
163,1833,400,637,664,2083,5,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
164,1693,400,645,676,1844,5,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
165,1693,386,627,681,1886,5,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
166,1936,399,619,702,1798,5,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
167,1787,469,665,794,1444,5,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
168,1719,458,624,761,1397,5,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
169,1719,443,600,720,1371,5,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
170,1608,417,595,691,1321,2,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
171,1608,384,569,671,1272,2,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
172,1375,337,490,608,1155,2,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
173,1375,293,415,552,1025,2,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
174,1282,296,430,552,1028,2,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
175,1833,392,629,658,1941,5,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
176,1693,397,664,676,1814,5,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
177,1693,401,647,690,1806,5,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
178,1936,411,633,701,1760,5,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
179,1819,533,724,852,1510,5,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
180,1876,514,700,848,1498,5,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
181,1876,488,705,833,1488,5,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
182,1852,454,685,797,1497,5,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
183,1852,457,642,775,1477,5,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
184,1704,445,583,753,1404,5,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
185,1704,387,571,736,1354,5,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
186,1604,376,530,667,1290,2,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
187,1750,363,616,649,1904,5,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
188,1665,370,648,689,1934,5,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
189,1665,380,664,713,1832,5,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
190,2123,422,653,677,1842,5,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
191,1819,454,664,797,1412,5,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
192,1876,446,621,794,1420,5,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
193,1876,483,647,810,1420,5,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
194,1852,474,642,808,1442,5,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
195,1852,418,623,780,1397,5,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
196,1704,454,653,810,1460,5,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
197,1704,460,713,830,1491,5,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
198,1604,427,631,752,1392,2,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
199,1771,431,633,752,1344,5,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
200,1833,448,647,748,1406,5,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
201,1833,479,661,762,1428,5,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
202,1818,451,634,741,1392,5,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
203,1818,412,594,697,1356,5,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
204,1765,437,623,741,1398,5,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
205,1765,435,611,728,1376,5,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
206,1671,383,555,656,1254,5,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
207,1771,431,606,751,1325,5,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
208,1833,439,633,752,1403,5,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
209,1833,466,653,783,1432,5,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
210,1818,414,619,731,1375,5,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
211,1818,405,575,682,1413,5,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
212,1765,434,594,732,1412,5,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
213,1765,393,575,677,1345,5,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
214,1671,373,527,598,1190,5,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
215,1727,413,596,735,1376,5,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
216,1779,454,644,750,1412,5,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
217,1779,466,662,780,1408,5,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
218,1781,414,633,715,1396,5,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
219,1781,400,580,698,1396,5,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
220,1741,437,594,706,1396,5,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
221,1741,375,596,689,1340,5,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
222,1646,344,550,613,1146,5,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
223,1600,371,552,632,1328,7,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
224,1600,361,593,623,1396,7,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
225,1536,344,564,659,1270,2,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
226,1536,318,486,642,1116,2,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
227,1623,347,506,651,1100,7,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
228,1600,341,548,645,1362,7,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
229,1600,394,590,661,1365,7,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
230,1536,392,564,662,1310,2,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
231,1536,350,503,620,1113,2,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
232,1623,363,529,630,1070,7,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
233,1593,338,555,617,1386,7,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
234,1593,350,552,640,1388,7,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
235,1581,393,559,682,1310,2,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
236,1581,347,528,647,1096,2,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
237,1663,369,541,661,1086,5,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
238,2696,855,1246,1702,2329,5,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
239,2772,846,1238,1610,2232,5,"{""type"":""Point"",""coordinates"":[73.72218608910288,18.627706546847683]}"
240,2772,866,1164,1578,2164,5,"{""type"":""Point"",""coordinates"":[73.72228086853202,18.627707190611922]}"
241,2833,869,1260,1722,2284,5,"{""type"":""Point"",""coordinates"":[73.72237564796504,18.62770783432844]}"
242,2833,959,1312,1790,2460,5,"{""type"":""Point"",""coordinates"":[73.72247042740194,18.62770847799723]}"
243,2854,830,1208,1630,2362,5,"{""type"":""Point"",""coordinates"":[73.7225652068427,18.627709121618302]}"
244,2854,854,1210,1584,2574,5,"{""type"":""Point"",""coordinates"":[73.72265998628734,18.627709765191653]}"
245,2696,720,963,1274,2293,5,"{""type"":""Point"",""coordinates"":[73.72209198501687,18.62761554517514]}"
246,2772,791,1106,1412,2416,5,"{""type"":""Point"",""coordinates"":[73.72218676439209,18.627616188983755]}"
247,2772,865,1234,1692,2373,5,"{""type"":""Point"",""coordinates"":[73.72228154377119,18.62761683274465]}"
248,2833,974,1344,1842,2409,5,"{""type"":""Point"",""coordinates"":[73.72237632315417,18.62761747645782]}"
249,2833,984,1408,1840,2468,5,"{""type"":""Point"",""coordinates"":[73.722471102541,18.62761812012327]}"
250,2854,919,1272,1814,2347,5,"{""type"":""Point"",""coordinates"":[73.72256588193171,18.627618763740994]}"
251,2854,965,1370,1846,2492,5,"{""type"":""Point"",""coordinates"":[73.7226606613263,18.627619407311002]}"
252,2875,678,1048,1378,2284,5,"{""type"":""Point"",""coordinates"":[73.72209266035229,18.627525187313672]}"
253,2969,733,1134,1372,2392,5,"{""type"":""Point"",""coordinates"":[73.72218743967747,18.62752583111894]}"
254,2969,877,1276,1806,2476,5,"{""type"":""Point"",""coordinates"":[73.7222822190065,18.62752647487649]}"
255,3036,970,1328,1820,2421,5,"{""type"":""Point"",""coordinates"":[73.72237699833941,18.627527118586315]}"
256,3036,908,1296,1758,2332,5,"{""type"":""Point"",""coordinates"":[73.7224717776762,18.62752776224842]}"
