system:index,B11,B2,B3,B4,B8,SCL,.geo
44,174,667,669,422,330,6,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
45,180,664,659,424,341,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
46,181,641,678,439,347,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
47,181,719,659,430,358,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
48,178,726,681,429,355,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
49,178,664,648,438,353,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
50,176,692,667,465,379,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
51,176,719,681,423,369,6,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
52,176,651,659,438,331,6,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
53,176,681,671,433,325,6,"{""type"":""Point"",""coordinates"":[73.5045533451094,18.531770498651813]}"
54,181,662,641,437,357,6,"{""type"":""Point"",""coordinates"":[73.50464806277233,18.531771248305233]}"
55,181,711,634,449,360,6,"{""type"":""Point"",""coordinates"":[73.5047427804398,18.531771997911214]}"
56,185,651,661,453,336,6,"{""type"":""Point"",""coordinates"":[73.50483749811177,18.53177274746975]}"
57,185,680,658,423,330,6,"{""type"":""Point"",""coordinates"":[73.50493221578827,18.531773496980843]}"
58,180,683,690,425,360,6,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
59,181,667,683,427,366,6,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
60,181,628,736,439,338,6,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
61,178,708,673,426,343,6,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
62,178,713,689,413,348,6,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
63,176,669,667,444,357,6,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
64,176,725,685,439,350,6,"{""type"":""Point"",""coordinates"":[73.50436469580829,18.531678648781376]}"
65,176,694,655,443,336,6,"{""type"":""Point"",""coordinates"":[73.50445941341245,18.531679398525768]}"
66,176,670,696,408,363,6,"{""type"":""Point"",""coordinates"":[73.50455413102112,18.531680148222723]}"
67,181,688,647,450,343,6,"{""type"":""Point"",""coordinates"":[73.50464884863433,18.53168089787223]}"
68,181,702,661,423,336,6,"{""type"":""Point"",""coordinates"":[73.50474356625206,18.531681647474297]}"
69,185,651,653,444,338,6,"{""type"":""Point"",""coordinates"":[73.5048382838743,18.531682397028924]}"
70,185,670,683,432,334,6,"{""type"":""Point"",""coordinates"":[73.50493300150106,18.531683146536103]}"
71,176,644,683,414,369,6,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
72,176,704,640,440,368,6,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
73,176,672,653,426,348,6,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
74,180,659,647,413,355,6,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
75,180,672,686,418,353,6,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
76,174,664,678,434,351,6,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
77,174,708,688,439,338,6,"{""type"":""Point"",""coordinates"":[73.50436548181496,18.531588298359218]}"
78,181,730,658,434,326,6,"{""type"":""Point"",""coordinates"":[73.50446019936938,18.5315890480997]}"
79,181,668,671,428,348,6,"{""type"":""Point"",""coordinates"":[73.50455491692833,18.53158979779274]}"
80,183,665,680,423,336,6,"{""type"":""Point"",""coordinates"":[73.5046496344918,18.531590547438338]}"
81,183,668,647,416,342,6,"{""type"":""Point"",""coordinates"":[73.50474435205979,18.53159129703649]}"
82,180,706,665,438,340,6,"{""type"":""Point"",""coordinates"":[73.5048390696323,18.5315920465872]}"
83,180,724,691,431,346,6,"{""type"":""Point"",""coordinates"":[73.50493378720934,18.531592796090468]}"
84,180,706,720,421,338,6,"{""type"":""Point"",""coordinates"":[73.50483985538578,18.531501696144577]}"
85,180,729,665,422,328,6,"{""type"":""Point"",""coordinates"":[73.50493457291309,18.531502445643934]}"
86,121,466,487,283,126,6,"{""type"":""Point"",""coordinates"":[73.5083876237246,18.504693738725145]}"
87,121,493,502,283,128,6,"{""type"":""Point"",""coordinates"":[73.50838840639335,18.504603387879232]}"
88,125,484,479,282,123,6,"{""type"":""Point"",""coordinates"":[73.50848310927128,18.504604134554942]}"
89,125,509,460,287,114,6,"{""type"":""Point"",""coordinates"":[73.50857781215373,18.504604881183283]}"
90,128,481,491,292,117,6,"{""type"":""Point"",""coordinates"":[73.50867251504071,18.504605627764256]}"
91,128,493,446,283,108,6,"{""type"":""Point"",""coordinates"":[73.50876721793217,18.504606374297865]}"
92,121,525,451,290,97,6,"{""type"":""Point"",""coordinates"":[73.50886192082815,18.504607120784097]}"
93,124,517,487,295,112,6,"{""type"":""Point"",""coordinates"":[73.5083891890576,18.504513037032428]}"
94,126,493,465,295,106,6,"{""type"":""Point"",""coordinates"":[73.50848389188587,18.504513783704237]}"
95,126,459,415,277,97,6,"{""type"":""Point"",""coordinates"":[73.50857859471868,18.504514530328674]}"
96,126,473,441,282,105,6,"{""type"":""Point"",""coordinates"":[73.508673297556,18.504515276905742]}"
97,126,502,444,274,117,6,"{""type"":""Point"",""coordinates"":[73.50876800039782,18.504516023435446]}"
98,123,506,467,305,108,6,"{""type"":""Point"",""coordinates"":[73.50886270324415,18.50451676991778]}"
99,124,465,451,295,102,6,"{""type"":""Point"",""coordinates"":[73.50838997171732,18.50442268618473]}"
100,126,502,501,261,106,6,"{""type"":""Point"",""coordinates"":[73.50848467449596,18.504423432852633]}"
101,126,517,495,302,102,6,"{""type"":""Point"",""coordinates"":[73.50857937727913,18.50442417947317]}"
102,126,488,474,305,105,6,"{""type"":""Point"",""coordinates"":[73.5086740800668,18.50442492604634]}"
103,126,504,479,269,140,6,"{""type"":""Point"",""coordinates"":[73.50876878285897,18.50442567257214]}"
104,123,492,450,291,139,6,"{""type"":""Point"",""coordinates"":[73.50886348565565,18.50442641905057]}"
105,478,1142,1186,941,559,6,"{""type"":""Point"",""coordinates"":[73.79808936285896,18.603537261722646]}"
106,950,1140,1232,949,675,6,"{""type"":""Point"",""coordinates"":[73.79818413163454,18.603537866494705]}"
107,367,1208,1222,982,556,6,"{""type"":""Point"",""coordinates"":[73.79808999715684,18.603446901022192]}"
108,485,1172,1214,972,566,6,"{""type"":""Point"",""coordinates"":[73.79818476588244,18.603447505791106]}"
109,367,1180,1252,1028,559,6,"{""type"":""Point"",""coordinates"":[73.79809063145107,18.603356540320856]}"
110,485,1150,1222,954,520,6,"{""type"":""Point"",""coordinates"":[73.7981854001267,18.60335714508662]}"
111,304,850,803,625,735,2,"{""type"":""Point"",""coordinates"":[73.86647626304624,18.580917791797386]}"
112,290,906,822,617,702,2,"{""type"":""Point"",""coordinates"":[73.86657102163086,18.580918361494398]}"
113,290,877,836,609,687,2,"{""type"":""Point"",""coordinates"":[73.8666657802189,18.580918931143806]}"
114,353,907,833,620,713,2,"{""type"":""Point"",""coordinates"":[73.86676053881037,18.580919500745612]}"
115,353,885,879,613,767,2,"{""type"":""Point"",""coordinates"":[73.86685529740528,18.580920070299815]}"
116,493,909,864,619,785,2,"{""type"":""Point"",""coordinates"":[73.86695005600362,18.58092063980641]}"
117,304,866,838,600,705,2,"{""type"":""Point"",""coordinates"":[73.86647686047777,18.58082742866996]}"
118,290,902,902,618,693,2,"{""type"":""Point"",""coordinates"":[73.86657161901248,18.580827998364004]}"
119,290,887,798,648,704,2,"{""type"":""Point"",""coordinates"":[73.8666663775506,18.580828568010446]}"
120,353,830,786,648,740,2,"{""type"":""Point"",""coordinates"":[73.86676113609215,18.580829137609282]}"
121,353,867,879,635,713,2,"{""type"":""Point"",""coordinates"":[73.86685589463715,18.580829707160518]}"
122,493,872,856,627,742,2,"{""type"":""Point"",""coordinates"":[73.86695065318555,18.580830276664148]}"
123,296,825,789,609,686,2,"{""type"":""Point"",""coordinates"":[73.8664774579059,18.580737065541648]}"
124,322,790,846,628,693,2,"{""type"":""Point"",""coordinates"":[73.86657221639067,18.580737635232722]}"
125,322,887,804,651,724,2,"{""type"":""Point"",""coordinates"":[73.86666697487887,18.580738204876198]}"
126,314,876,828,634,725,2,"{""type"":""Point"",""coordinates"":[73.86676173337051,18.58073877447207]}"
127,314,892,859,633,677,2,"{""type"":""Point"",""coordinates"":[73.86685649186558,18.580739344020337]}"
128,320,860,816,642,741,2,"{""type"":""Point"",""coordinates"":[73.86695125036408,18.580739913521004]}"
129,296,804,778,606,663,2,"{""type"":""Point"",""coordinates"":[73.86647805533056,18.58064670241245]}"
130,322,877,808,630,700,2,"{""type"":""Point"",""coordinates"":[73.86657281376542,18.58064727210056]}"
131,322,846,818,630,722,2,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
132,314,810,835,630,685,2,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
133,314,877,843,624,674,2,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
134,303,845,808,619,697,2,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
135,297,866,808,619,711,2,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
136,297,880,794,619,694,2,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
137,306,853,839,625,673,2,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
138,306,850,863,618,669,2,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
139,303,816,705,619,719,2,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
140,297,781,780,607,674,2,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
141,297,793,830,610,671,2,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
142,306,832,819,624,690,2,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
143,306,838,828,604,669,2,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
144,368,1034,994,724,891,2,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
145,368,1058,1010,716,927,2,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
146,402,1080,1030,709,962,7,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
147,402,1118,1072,791,1006,7,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
148,535,1230,1136,872,1165,7,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
149,535,1480,1336,916,1400,7,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
150,689,1760,1532,1114,1720,7,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
151,370,1052,984,731,896,7,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
152,370,1094,1004,764,940,7,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
153,411,1154,1018,756,1010,7,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
154,411,1216,1038,819,1073,7,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
155,649,1330,1144,905,1200,7,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
156,649,1632,1428,1034,1611,7,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
157,988,1766,1716,1342,1833,7,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
158,370,992,964,763,941,7,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
159,370,1094,1005,758,975,7,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
160,411,1230,1104,838,1039,7,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
161,411,1408,1176,850,1244,7,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
162,649,1476,1302,932,1417,7,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
163,649,1622,1538,1156,1637,7,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
164,988,1694,1688,1530,1740,7,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
165,393,1072,962,748,949,7,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
166,393,1162,1026,791,1036,7,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
167,530,1306,1104,873,1136,7,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
168,530,1602,1316,965,1450,7,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
169,841,1578,1440,1088,1604,7,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
170,841,1548,1502,1220,1579,7,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
171,1110,1556,1550,1418,1599,7,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
172,393,1122,1034,759,982,7,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
173,393,1280,1021,818,1129,7,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
174,530,1490,1234,913,1344,7,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
175,530,1610,1426,1104,1582,7,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
176,841,1594,1494,1244,1640,7,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
177,841,1548,1448,1238,1550,7,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
178,1110,1562,1426,1220,1543,7,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
179,603,974,888,717,566,7,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
180,603,904,847,713,506,7,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
181,398,945,837,692,474,7,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
182,398,951,849,704,490,7,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
183,321,950,822,692,479,2,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
184,321,966,877,701,508,2,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
185,294,948,881,713,474,2,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
186,294,951,836,700,440,2,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
187,273,974,835,709,449,6,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
188,273,956,821,713,453,6,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
189,277,938,842,694,484,6,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
190,277,938,826,704,473,6,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
191,283,967,832,698,452,6,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
192,283,998,852,694,442,6,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
193,275,977,855,702,434,6,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
194,275,927,837,685,447,6,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
195,273,932,792,692,402,6,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
196,273,969,816,700,421,6,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
197,277,954,797,684,433,6,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
198,277,955,770,661,435,6,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
199,283,934,824,653,422,6,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
200,283,876,825,688,375,6,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
201,275,917,831,702,377,6,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
202,275,948,796,681,433,6,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
203,272,945,782,685,406,6,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
204,272,962,804,666,401,6,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
205,250,951,785,653,407,6,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
206,250,921,800,669,407,6,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
207,250,899,835,670,423,6,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
208,250,964,801,686,416,6,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
209,267,960,819,701,412,6,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
210,267,919,818,689,437,6,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
211,272,919,802,696,411,6,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
212,272,938,807,689,390,6,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
213,250,916,804,647,386,6,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
214,250,958,814,667,396,6,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
215,250,1004,807,678,421,6,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
216,250,917,793,665,436,6,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
217,267,914,840,701,435,6,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
218,267,955,846,705,465,6,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
219,263,910,802,672,423,6,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
220,263,940,816,653,401,6,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
221,232,909,778,653,382,6,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
222,232,905,784,656,400,6,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
223,259,948,835,660,442,6,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
224,259,923,810,659,463,6,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
225,263,955,852,718,490,6,"{""type"":""Point"",""coordinates"":[73.83250983237454,18.573119779522287]}"
226,263,985,877,678,494,6,"{""type"":""Point"",""coordinates"":[73.83260458551665,18.57312036605181]}"
227,126,526,512,312,180,6,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
228,125,517,529,293,159,6,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
229,125,502,505,288,159,6,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
230,127,502,476,296,179,6,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
231,121,504,505,293,158,6,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
232,127,510,509,270,159,6,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
233,127,461,498,265,158,6,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
234,123,510,462,272,167,6,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
235,163,667,659,390,235,6,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
236,163,684,658,423,251,6,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
237,164,742,658,407,257,6,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
238,163,684,664,402,243,6,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
239,163,644,673,423,251,6,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
240,164,656,634,417,259,6,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
241,245,596,680,500,416,2,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
242,245,656,668,480,447,2,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
243,248,597,698,467,432,2,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
244,231,677,714,493,425,2,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
245,231,675,714,478,433,2,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
246,233,637,714,510,432,2,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
247,118,497,416,234,77,6,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
248,118,497,420,239,90,6,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
249,116,481,436,254,98,6,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
250,116,494,488,260,97,6,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
251,111,499,448,260,94,6,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
252,118,499,441,238,96,6,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
253,118,473,451,258,93,6,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
254,116,486,431,262,91,6,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
255,116,506,450,262,108,6,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
256,111,481,427,262,93,6,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
257,114,506,460,249,107,6,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
258,114,520,472,268,91,6,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
259,119,509,448,254,107,6,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
260,119,499,445,248,113,6,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
261,118,457,414,270,86,6,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
262,7179,12952,11640,10056,9336,9,"{""type"":""Point"",""coordinates"":[73.76421997360993,18.437047211247943]}"
263,7228,13096,11856,10224,9481,9,"{""type"":""Point"",""coordinates"":[73.76431464953878,18.437047827700727]}"
264,7228,13416,11824,10336,9520,9,"{""type"":""Point"",""coordinates"":[73.76440932547132,18.437048444106303]}"
