system:index,B11,B2,B3,B4,B8,SCL,.geo
48,67,433,448,224,219,6,"{""type"":""Point"",""coordinates"":[73.45815212823075,18.813391875820322]}"
49,67,440,451,207,228,6,"{""type"":""Point"",""coordinates"":[73.45824700036498,18.81339266002979]}"
50,68,433,453,225,211,6,"{""type"":""Point"",""coordinates"":[73.45834187250391,18.81339344419105]}"
51,68,422,464,239,217,6,"{""type"":""Point"",""coordinates"":[73.45843674464753,18.8133942283041]}"
52,69,427,436,228,230,6,"{""type"":""Point"",""coordinates"":[73.45853161679584,18.813395012368932]}"
53,68,401,431,217,216,6,"{""type"":""Point"",""coordinates"":[73.45720423117429,18.81329368534138]}"
54,68,403,445,220,214,6,"{""type"":""Point"",""coordinates"":[73.45729910321097,18.813294470028932]}"
55,69,426,460,214,212,6,"{""type"":""Point"",""coordinates"":[73.45739397525237,18.81329525466827]}"
56,69,401,419,226,220,6,"{""type"":""Point"",""coordinates"":[73.45748884729845,18.81329603925939]}"
57,67,407,436,222,234,6,"{""type"":""Point"",""coordinates"":[73.45758371934922,18.81329682380231]}"
58,67,415,438,222,225,6,"{""type"":""Point"",""coordinates"":[73.45767859140469,18.81329760829701]}"
59,73,413,436,216,215,6,"{""type"":""Point"",""coordinates"":[73.45777346346485,18.813298392743498]}"
60,73,408,424,218,216,6,"{""type"":""Point"",""coordinates"":[73.4578683355297,18.813299177141776]}"
61,66,411,441,219,215,6,"{""type"":""Point"",""coordinates"":[73.45796320759924,18.813299961491843]}"
62,66,428,429,227,214,6,"{""type"":""Point"",""coordinates"":[73.45805807967348,18.8133007457937]}"
63,66,421,432,224,225,6,"{""type"":""Point"",""coordinates"":[73.4581529517524,18.81330153004734]}"
64,66,436,448,224,235,6,"{""type"":""Point"",""coordinates"":[73.458247823836,18.813302314252773]}"
65,71,411,433,232,225,6,"{""type"":""Point"",""coordinates"":[73.45834269592432,18.813303098409992]}"
66,71,411,444,243,221,6,"{""type"":""Point"",""coordinates"":[73.45843756801732,18.813303882518998]}"
67,70,432,454,230,218,6,"{""type"":""Point"",""coordinates"":[73.45853244011501,18.813304666579793]}"
68,68,397,446,222,215,6,"{""type"":""Point"",""coordinates"":[73.45720505519748,18.813203339607917]}"
69,68,415,429,224,216,6,"{""type"":""Point"",""coordinates"":[73.45729992718354,18.81320412429142]}"
70,69,432,447,228,212,6,"{""type"":""Point"",""coordinates"":[73.45739479917431,18.813204908926718]}"
71,69,391,441,236,211,6,"{""type"":""Point"",""coordinates"":[73.45748967116977,18.8132056935138]}"
72,67,401,433,222,211,6,"{""type"":""Point"",""coordinates"":[73.45758454316992,18.813206478052674]}"
73,67,415,445,230,218,6,"{""type"":""Point"",""coordinates"":[73.45767941517475,18.813207262543333]}"
74,73,413,442,231,222,6,"{""type"":""Point"",""coordinates"":[73.4577742871843,18.81320804698578]}"
75,73,415,433,222,223,6,"{""type"":""Point"",""coordinates"":[73.45786915919851,18.813208831380017]}"
76,66,403,429,224,221,6,"{""type"":""Point"",""coordinates"":[73.45796403121744,18.81320961572604]}"
77,66,432,447,226,222,6,"{""type"":""Point"",""coordinates"":[73.45805890324105,18.813210400023852]}"
78,66,444,454,230,210,6,"{""type"":""Point"",""coordinates"":[73.45815377526935,18.813211184273456]}"
79,66,440,436,228,212,6,"{""type"":""Point"",""coordinates"":[73.45824864730234,18.813211968474846]}"
80,71,422,470,230,222,6,"{""type"":""Point"",""coordinates"":[73.45834351934003,18.813212752628022]}"
81,71,407,436,243,219,6,"{""type"":""Point"",""coordinates"":[73.4584383913824,18.81321353673299]}"
82,70,421,448,224,219,6,"{""type"":""Point"",""coordinates"":[73.45853326342946,18.813214320789747]}"
83,68,408,424,213,214,6,"{""type"":""Point"",""coordinates"":[73.45720587921598,18.813112993873535]}"
84,68,408,429,230,213,6,"{""type"":""Point"",""coordinates"":[73.45730075115142,18.813113778553]}"
85,70,427,434,236,212,6,"{""type"":""Point"",""coordinates"":[73.45739562309156,18.81311456318425]}"
86,70,421,439,222,212,6,"{""type"":""Point"",""coordinates"":[73.45749049503638,18.813115347767294]}"
87,67,401,436,224,220,6,"{""type"":""Point"",""coordinates"":[73.45758536698591,18.813116132302124]}"
88,67,397,444,218,213,6,"{""type"":""Point"",""coordinates"":[73.45768023894013,18.813116916788736]}"
89,76,401,447,222,222,6,"{""type"":""Point"",""coordinates"":[73.45777511089905,18.813117701227146]}"
90,76,421,429,230,228,6,"{""type"":""Point"",""coordinates"":[73.45786998286265,18.813118485617338]}"
91,78,429,442,236,230,6,"{""type"":""Point"",""coordinates"":[73.45796485483096,18.813119269959323]}"
92,78,421,459,233,227,6,"{""type"":""Point"",""coordinates"":[73.45805972680394,18.813120054253094]}"
93,70,421,454,246,228,6,"{""type"":""Point"",""coordinates"":[73.4581545987816,18.81312083849866]}"
94,70,419,445,232,228,6,"{""type"":""Point"",""coordinates"":[73.45824947076399,18.813121622696006]}"
95,67,421,448,214,220,6,"{""type"":""Point"",""coordinates"":[73.45834434275103,18.813122406845142]}"
96,67,413,444,227,218,6,"{""type"":""Point"",""coordinates"":[73.4584392147428,18.81312319094607]}"
97,64,418,438,227,218,6,"{""type"":""Point"",""coordinates"":[73.45853408673923,18.813123974998785]}"
98,68,419,416,223,213,6,"{""type"":""Point"",""coordinates"":[73.45720670322977,18.813022648138258]}"
99,68,414,436,228,212,6,"{""type"":""Point"",""coordinates"":[73.4573015751146,18.813023432813676]}"
100,70,410,443,216,212,6,"{""type"":""Point"",""coordinates"":[73.45739644700411,18.813024217440883]}"
101,70,408,424,217,213,6,"{""type"":""Point"",""coordinates"":[73.45749131889833,18.81302500201988]}"
102,67,391,447,224,221,6,"{""type"":""Point"",""coordinates"":[73.45758619079723,18.813025786550668]}"
103,67,397,419,222,205,6,"{""type"":""Point"",""coordinates"":[73.45768106270083,18.813026571033244]}"
104,76,404,436,231,224,6,"{""type"":""Point"",""coordinates"":[73.45777593460912,18.813027355467607]}"
105,76,433,433,228,224,6,"{""type"":""Point"",""coordinates"":[73.4578708065221,18.813028139853763]}"
106,78,437,433,236,225,6,"{""type"":""Point"",""coordinates"":[73.45796567843978,18.813028924191702]}"
107,78,402,433,227,229,6,"{""type"":""Point"",""coordinates"":[73.45806055036213,18.813029708481434]}"
108,70,408,444,224,227,6,"{""type"":""Point"",""coordinates"":[73.45815542228918,18.81303049272295]}"
109,70,411,444,222,226,6,"{""type"":""Point"",""coordinates"":[73.45825029422095,18.81303127691626]}"
110,67,402,437,227,220,6,"{""type"":""Point"",""coordinates"":[73.45834516615737,18.81303206106136]}"
111,67,410,437,226,220,6,"{""type"":""Point"",""coordinates"":[73.4584400380985,18.813032845158244]}"
112,64,410,429,227,219,6,"{""type"":""Point"",""coordinates"":[73.45853491004432,18.81303362920692]}"
113,100,431,468,241,221,6,"{""type"":""Point"",""coordinates"":[73.42814303652334,18.775464730969023]}"
114,100,441,470,254,217,6,"{""type"":""Point"",""coordinates"":[73.42823788605824,18.775465528888066]}"
115,97,443,464,253,219,6,"{""type"":""Point"",""coordinates"":[73.42833273559795,18.775466326759005]}"
116,97,477,468,247,218,6,"{""type"":""Point"",""coordinates"":[73.42842758514242,18.77546712458184]}"
117,95,443,463,238,218,6,"{""type"":""Point"",""coordinates"":[73.42852243469166,18.775467922356572]}"
118,95,479,462,223,211,6,"{""type"":""Point"",""coordinates"":[73.42861728424568,18.775468720083193]}"
119,98,479,468,260,214,6,"{""type"":""Point"",""coordinates"":[73.42871213380448,18.775469517761714]}"
120,98,458,468,252,213,6,"{""type"":""Point"",""coordinates"":[73.42880698336806,18.775470315392127]}"
121,100,448,473,254,213,6,"{""type"":""Point"",""coordinates"":[73.42890183293642,18.775471112974436]}"
122,100,453,468,241,214,6,"{""type"":""Point"",""coordinates"":[73.42899668250955,18.77547191050864]}"
123,100,449,467,246,219,6,"{""type"":""Point"",""coordinates"":[73.42814387425031,18.77537438612267]}"
124,100,454,461,248,219,6,"{""type"":""Point"",""coordinates"":[73.42823872373472,18.775375184037596]}"
125,97,448,470,252,217,6,"{""type"":""Point"",""coordinates"":[73.42833357322391,18.77537598190442]}"
126,97,442,457,236,217,6,"{""type"":""Point"",""coordinates"":[73.42842842271789,18.775376779723135]}"
127,95,432,458,243,211,6,"{""type"":""Point"",""coordinates"":[73.42852327221662,18.775377577493746]}"
128,95,453,451,239,209,6,"{""type"":""Point"",""coordinates"":[73.42861812172015,18.775378375216253]}"
129,98,462,466,246,214,6,"{""type"":""Point"",""coordinates"":[73.42871297122845,18.775379172890656]}"
130,98,443,464,243,213,6,"{""type"":""Point"",""coordinates"":[73.42880782074153,18.77537997051695]}"
131,100,448,458,243,213,6,"{""type"":""Point"",""coordinates"":[73.42890267025938,18.775380768095143]}"
132,100,462,468,241,213,6,"{""type"":""Point"",""coordinates"":[73.42899751978202,18.77538156562523]}"
133,98,462,480,238,218,6,"{""type"":""Point"",""coordinates"":[73.42814471197251,18.77528404127542]}"
134,98,472,462,248,220,6,"{""type"":""Point"",""coordinates"":[73.42823956140643,18.775284839186227]}"
135,92,458,480,267,212,6,"{""type"":""Point"",""coordinates"":[73.4283344108451,18.77528563704893]}"
136,92,447,462,241,209,6,"{""type"":""Point"",""coordinates"":[73.42842926028858,18.77528643486353]}"
137,93,449,466,231,212,6,"{""type"":""Point"",""coordinates"":[73.42852410973683,18.775287232630024]}"
138,93,438,451,243,210,6,"{""type"":""Point"",""coordinates"":[73.42861895918985,18.775288030348413]}"
139,94,456,468,262,208,6,"{""type"":""Point"",""coordinates"":[73.42871380864764,18.7752888280187]}"
140,94,447,464,255,211,6,"{""type"":""Point"",""coordinates"":[73.42880865811023,18.77528962564088]}"
141,94,470,467,241,213,6,"{""type"":""Point"",""coordinates"":[73.42890350757757,18.775290423214955]}"
142,94,442,470,244,212,6,"{""type"":""Point"",""coordinates"":[73.42899835704972,18.77529122074092]}"
143,98,469,478,261,220,6,"{""type"":""Point"",""coordinates"":[73.42814554968992,18.775193696427262]}"
144,98,458,455,252,218,6,"{""type"":""Point"",""coordinates"":[73.42824039907333,18.77519449433395]}"
145,92,461,461,252,213,6,"{""type"":""Point"",""coordinates"":[73.42833524846152,18.77519529219253]}"
146,92,449,455,243,210,6,"{""type"":""Point"",""coordinates"":[73.42843009785449,18.775196090003018]}"
147,93,449,447,227,206,6,"{""type"":""Point"",""coordinates"":[73.42852494725224,18.775196887765393]}"
148,93,453,445,228,204,6,"{""type"":""Point"",""coordinates"":[73.42861979665477,18.775197685479665]}"
149,94,447,444,252,203,6,"{""type"":""Point"",""coordinates"":[73.42871464606208,18.77519848314583]}"
150,94,438,445,247,203,6,"{""type"":""Point"",""coordinates"":[73.42880949547414,18.775199280763893]}"
151,94,447,456,246,204,6,"{""type"":""Point"",""coordinates"":[73.428904344891,18.775200078333853]}"
152,94,453,443,244,204,6,"{""type"":""Point"",""coordinates"":[73.42899919431264,18.775200875855706]}"
153,102,471,463,264,222,6,"{""type"":""Point"",""coordinates"":[73.42814638740255,18.775103351578192]}"
154,102,458,458,257,219,6,"{""type"":""Point"",""coordinates"":[73.42824123673546,18.77510414948076]}"
155,92,436,473,252,216,6,"{""type"":""Point"",""coordinates"":[73.42833608607316,18.77510494733523]}"
156,92,449,455,248,207,6,"{""type"":""Point"",""coordinates"":[73.42843093541562,18.77510574514159]}"
157,92,443,456,237,209,6,"{""type"":""Point"",""coordinates"":[73.42852578476288,18.77510654289985]}"
158,92,453,473,227,208,6,"{""type"":""Point"",""coordinates"":[73.42862063411489,18.775107340610003]}"
159,95,438,477,240,208,6,"{""type"":""Point"",""coordinates"":[73.4287154834717,18.775108138272056]}"
160,95,431,458,236,205,6,"{""type"":""Point"",""coordinates"":[73.42881033283328,18.775108935885996]}"
161,96,455,440,230,205,6,"{""type"":""Point"",""coordinates"":[73.42890518219963,18.77510973345184]}"
162,96,458,444,240,205,6,"{""type"":""Point"",""coordinates"":[73.42900003157077,18.775110530969577]}"
163,96,456,450,234,203,6,"{""type"":""Point"",""coordinates"":[73.42900086882415,18.77502018608254]}"
164,216,428,485,351,337,3,"{""type"":""Point"",""coordinates"":[73.92208088222374,18.539041924724177]}"
165,202,412,475,346,321,3,"{""type"":""Point"",""coordinates"":[73.92217561948165,18.539042465301467]}"
166,202,407,465,343,312,3,"{""type"":""Point"",""coordinates"":[73.92227035674283,18.539043005831267]}"
167,215,412,480,343,300,3,"{""type"":""Point"",""coordinates"":[73.92236509400728,18.539043546313575]}"
168,215,400,459,348,298,3,"{""type"":""Point"",""coordinates"":[73.92245983127498,18.539044086748387]}"
169,179,400,469,355,284,3,"{""type"":""Point"",""coordinates"":[73.92255456854595,18.53904462713571]}"
170,179,399,483,334,279,3,"{""type"":""Point"",""coordinates"":[73.92264930582017,18.53904516747554]}"
171,176,381,456,328,284,3,"{""type"":""Point"",""coordinates"":[73.92274404309765,18.539045707767876]}"
172,191,442,493,345,331,3,"{""type"":""Point"",""coordinates"":[73.92208144897836,18.538951559494496]}"
173,189,440,478,343,325,3,"{""type"":""Point"",""coordinates"":[73.92217618618649,18.53895210006897]}"
174,189,423,497,347,316,3,"{""type"":""Point"",""coordinates"":[73.92227092339789,18.53895264059594]}"
175,187,416,463,342,304,3,"{""type"":""Point"",""coordinates"":[73.92236566061254,18.538953181075428]}"
176,187,394,451,340,292,3,"{""type"":""Point"",""coordinates"":[73.92246039783046,18.538953721507422]}"
177,182,399,485,345,273,3,"{""type"":""Point"",""coordinates"":[73.92255513505162,18.538954261891924]}"
178,182,390,454,331,266,3,"{""type"":""Point"",""coordinates"":[73.92264987227605,18.538954802228933]}"
179,168,381,449,331,278,3,"{""type"":""Point"",""coordinates"":[73.92274460950375,18.53895534251845]}"
180,191,413,498,344,323,3,"{""type"":""Point"",""coordinates"":[73.92208201572971,18.538861194263937]}"
181,189,420,489,344,330,3,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
182,189,419,483,356,316,3,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
183,187,412,469,348,308,3,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
184,187,389,454,337,285,3,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
185,182,391,452,332,271,3,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
186,182,393,453,328,277,3,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
187,168,397,458,325,283,3,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
188,192,386,495,351,328,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
189,190,417,480,345,331,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
190,190,418,480,336,322,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
191,208,401,485,340,314,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
192,208,422,455,339,303,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
193,200,406,441,330,288,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
194,200,396,458,330,289,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
195,189,393,457,310,291,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
196,192,412,486,350,328,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
197,190,423,494,361,329,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
198,190,450,488,364,328,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
199,208,409,483,361,324,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
200,208,436,461,353,316,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
201,200,424,469,341,311,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
202,200,387,462,322,293,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
203,189,392,447,305,301,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
204,317,753,948,752,675,3,"{""type"":""Point"",""coordinates"":[73.73793756308524,18.702271620746632]}"
205,317,776,957,753,688,3,"{""type"":""Point"",""coordinates"":[73.73803238452064,18.702272259025477]}"
206,347,781,976,773,766,3,"{""type"":""Point"",""coordinates"":[73.73812720595984,18.702272897256396]}"
207,347,792,983,781,781,3,"{""type"":""Point"",""coordinates"":[73.73822202740291,18.702273535439385]}"
208,317,744,940,762,659,3,"{""type"":""Point"",""coordinates"":[73.73793823291874,18.702181263045368]}"
209,317,762,952,753,646,3,"{""type"":""Point"",""coordinates"":[73.73803305430383,18.702181901320905]}"
210,347,777,983,763,733,3,"{""type"":""Point"",""coordinates"":[73.73812787569275,18.70218253954852]}"
211,347,771,962,756,751,3,"{""type"":""Point"",""coordinates"":[73.73822269708553,18.702183177728205]}"
212,3562,4244,4140,3864,4284,9,"{""type"":""Point"",""coordinates"":[73.73201996451121,18.64367691330315]}"
213,3943,4588,4440,4160,4559,9,"{""type"":""Point"",""coordinates"":[73.73211475315976,18.64367755264082]}"
214,3562,4284,4080,3820,4279,9,"{""type"":""Point"",""coordinates"":[73.7320206352211,18.64358655524597]}"
215,3943,4508,4340,4086,4491,9,"{""type"":""Point"",""coordinates"":[73.73211542381955,18.64358719458032]}"
216,3796,4184,4068,3942,4278,9,"{""type"":""Point"",""coordinates"":[73.73202130592716,18.643496197187908]}"
217,2178,1570,1736,1832,2153,8,"{""type"":""Point"",""coordinates"":[73.75361749682469,18.632797036940577]}"
218,2178,1648,1890,1880,2363,8,"{""type"":""Point"",""coordinates"":[73.75371228022738,18.6327976650367]}"
219,2178,2064,2236,2144,2919,8,"{""type"":""Point"",""coordinates"":[73.75361815569913,18.63270667802747]}"
220,2178,2122,2282,2234,2995,8,"{""type"":""Point"",""coordinates"":[73.75371293905175,18.632707306120334]}"
221,2496,2268,2360,2192,3129,8,"{""type"":""Point"",""coordinates"":[73.75361881456979,18.632616319113477]}"
222,2496,2404,2508,2420,3343,8,"{""type"":""Point"",""coordinates"":[73.75371359787233,18.632616947203076]}"
223,2496,2258,2318,2120,3094,8,"{""type"":""Point"",""coordinates"":[73.75361947343667,18.63252596019859]}"
224,2496,2482,2564,2482,3413,8,"{""type"":""Point"",""coordinates"":[73.75371425668915,18.63252658828492]}"
225,2818,2182,2174,2006,2954,8,"{""type"":""Point"",""coordinates"":[73.75362013229979,18.63243560128282]}"
226,2818,2596,2664,2536,3492,8,"{""type"":""Point"",""coordinates"":[73.7537149155022,18.63243622936589]}"
227,169,522,622,339,370,6,"{""type"":""Point"",""coordinates"":[73.39967178095864,18.62569119673499]}"
228,229,546,628,365,402,6,"{""type"":""Point"",""coordinates"":[73.3997665457969,18.625692002867044]}"
229,229,568,666,386,451,6,"{""type"":""Point"",""coordinates"":[73.39986131063999,18.625692808951406]}"
230,344,578,699,413,458,6,"{""type"":""Point"",""coordinates"":[73.39995607548792,18.625693614988077]}"
231,344,630,698,425,572,6,"{""type"":""Point"",""coordinates"":[73.40005084034073,18.625694420977055]}"
232,415,598,703,431,581,6,"{""type"":""Point"",""coordinates"":[73.40014560519836,18.625695226918342]}"
233,177,525,646,347,364,6,"{""type"":""Point"",""coordinates"":[73.39967262655033,18.625600851697754]}"
234,205,547,645,350,363,6,"{""type"":""Point"",""coordinates"":[73.39976739133856,18.62560165782562]}"
235,205,575,618,337,371,6,"{""type"":""Point"",""coordinates"":[73.39986215613165,18.625602463905793]}"
236,249,564,658,375,404,6,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
237,249,578,656,393,456,6,"{""type"":""Point"",""coordinates"":[73.40005168573234,18.625604075923064]}"
238,300,586,686,412,499,6,"{""type"":""Point"",""coordinates"":[73.40014645053995,18.625604881860163]}"
239,177,549,636,333,359,6,"{""type"":""Point"",""coordinates"":[73.39967347213718,18.625510506659616]}"
240,205,547,615,331,343,6,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
241,205,575,616,332,345,6,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
242,249,564,623,345,378,6,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
243,249,560,619,358,416,6,"{""type"":""Point"",""coordinates"":[73.4000525311191,18.625513730868168]}"
244,300,564,662,402,452,6,"{""type"":""Point"",""coordinates"":[73.40014729587669,18.625514536801077]}"
245,182,552,621,341,374,6,"{""type"":""Point"",""coordinates"":[73.39967431771917,18.62542016162057]}"
246,182,535,627,326,357,6,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
247,182,529,587,322,345,6,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
248,201,561,611,326,349,6,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
249,201,550,626,349,392,6,"{""type"":""Point"",""coordinates"":[73.400053376501,18.625423385812365]}"
250,233,566,642,375,412,6,"{""type"":""Point"",""coordinates"":[73.40014814120859,18.625424191741086]}"
251,182,535,639,348,408,6,"{""type"":""Point"",""coordinates"":[73.39967516329631,18.625329816580624]}"
252,182,554,625,339,410,6,"{""type"":""Point"",""coordinates"":[73.39976992793449,18.62533062269592]}"
253,182,552,597,311,347,6,"{""type"":""Point"",""coordinates"":[73.3998646925775,18.625331428763527]}"
254,201,563,607,322,348,6,"{""type"":""Point"",""coordinates"":[73.39995945722536,18.62533223478344]}"
255,201,513,613,336,360,6,"{""type"":""Point"",""coordinates"":[73.40005422187808,18.625333040755663]}"
256,233,541,608,335,374,6,"{""type"":""Point"",""coordinates"":[73.40014898653564,18.6253338466802]}"
257,103,575,603,307,250,6,"{""type"":""Point"",""coordinates"":[73.43270744017191,18.55757158813322]}"
258,102,576,609,313,250,6,"{""type"":""Point"",""coordinates"":[73.43280216886544,18.557572374848036]}"
259,102,568,579,305,250,6,"{""type"":""Point"",""coordinates"":[73.4328968975637,18.557573161515347]}"
260,104,568,590,312,243,6,"{""type"":""Point"",""coordinates"":[73.4329916262667,18.557573948135147]}"
261,104,572,597,303,241,6,"{""type"":""Point"",""coordinates"":[73.43308635497445,18.55757473470744]}"
262,99,569,589,301,241,6,"{""type"":""Point"",""coordinates"":[73.43318108368693,18.557575521232224]}"
263,103,598,563,309,250,6,"{""type"":""Point"",""coordinates"":[73.43270826506247,18.55748124099581]}"
264,102,579,604,314,250,6,"{""type"":""Point"",""coordinates"":[73.43280299370619,18.557482027706524]}"
265,102,586,588,295,250,6,"{""type"":""Point"",""coordinates"":[73.43289772235464,18.557482814369727]}"
