system:index,B11,B2,B3,B4,B8,SCL,.geo
102,265,448,512,348,493,10,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
103,265,426,515,336,479,10,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
104,270,431,494,341,473,10,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
105,330,544,578,402,478,10,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
106,330,539,572,393,459,10,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
107,325,551,576,387,456,10,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
108,330,486,588,396,454,10,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
109,330,518,558,383,480,10,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
110,325,568,573,395,472,10,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
111,4475,7968,7568,6764,6563,9,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
112,4475,8048,7872,7120,6732,9,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
113,4991,7936,7784,7416,6636,9,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
114,5017,8464,7564,7084,6652,9,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
115,5017,8640,7808,7276,6844,9,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
116,5493,8400,8080,7628,6767,9,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
117,325,455,457,344,439,10,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
118,325,377,458,328,447,10,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
119,320,419,457,319,445,10,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
120,320,424,442,312,442,10,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
121,321,441,439,325,437,10,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
122,325,412,450,339,453,10,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
123,325,389,465,350,449,10,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
124,320,386,431,344,453,10,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
125,320,398,430,325,444,10,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
126,321,416,432,323,433,10,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
127,319,389,459,336,472,10,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
128,319,403,439,334,439,10,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
129,322,445,457,344,460,10,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
130,322,431,445,346,461,10,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
131,318,390,421,315,458,10,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
132,225,486,586,456,417,6,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
133,225,494,583,448,407,6,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
134,216,473,563,427,391,6,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
135,216,462,563,398,388,6,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
136,215,464,568,423,382,6,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
137,220,467,589,460,403,6,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
138,220,479,586,431,399,6,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
139,201,481,568,423,389,6,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
140,201,467,560,417,385,6,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
141,194,457,544,399,390,6,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
142,220,485,589,452,393,6,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
143,220,455,592,426,386,6,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
144,201,492,581,419,387,6,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
145,201,486,563,408,386,6,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
146,194,455,541,404,400,6,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
147,320,584,685,530,588,6,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
148,318,574,680,522,596,3,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
149,318,590,705,509,610,3,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
150,313,610,684,523,613,3,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
151,313,625,702,549,612,3,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
152,302,564,684,543,600,3,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
153,302,597,675,520,586,3,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
154,313,610,727,532,577,3,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
155,313,598,683,540,578,3,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
156,318,560,656,539,604,3,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
157,320,568,689,535,587,6,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
158,318,576,695,534,590,3,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
159,318,613,706,529,587,3,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
160,313,596,714,535,591,3,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
161,313,646,714,549,596,3,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
162,302,636,703,542,600,3,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
163,302,602,692,525,595,3,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
164,313,609,688,531,565,3,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
165,313,632,686,546,554,3,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
166,318,584,700,542,579,3,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
167,287,604,684,560,567,6,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
168,282,613,697,549,582,6,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
169,282,620,689,539,586,6,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
170,303,594,705,547,587,3,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
171,303,604,700,542,588,3,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
172,316,613,694,537,584,3,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
173,316,604,681,537,588,3,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
174,302,588,677,537,589,3,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
175,302,619,677,542,586,3,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
176,287,598,702,542,586,3,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
177,287,594,689,573,557,6,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
178,282,603,693,552,571,6,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
179,282,613,692,530,579,6,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
180,303,625,655,557,571,3,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
181,303,604,700,558,564,3,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
182,316,586,677,541,563,3,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
183,316,614,690,532,567,3,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
184,302,575,708,542,571,3,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
185,302,607,685,546,585,3,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
186,287,628,692,528,579,3,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
187,295,595,685,565,558,6,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
188,262,612,688,538,541,6,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
189,262,605,688,524,570,6,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
190,279,634,672,541,590,3,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
191,279,607,705,545,580,3,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
192,297,590,681,533,559,3,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
193,297,623,673,532,556,3,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
194,311,603,678,548,568,3,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
195,311,579,702,548,560,3,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
196,293,622,694,549,561,3,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
197,295,602,683,541,597,6,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
198,262,592,672,524,553,6,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
199,262,594,680,537,548,6,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
200,279,570,688,558,571,3,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
201,279,537,698,561,572,3,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
202,297,576,693,548,576,3,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
203,297,644,667,556,590,3,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
204,311,639,689,556,595,3,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
205,311,580,716,551,583,3,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
206,293,652,697,541,574,3,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
207,3535,2670,3530,3848,3281,5,"{""type"":""Point"",""coordinates"":[73.76675630379236,18.624750916863515]}"
208,3535,2260,2806,3002,2871,5,"{""type"":""Point"",""coordinates"":[73.76685108320811,18.62475153808097]}"
209,3535,1484,2072,2614,1825,5,"{""type"":""Point"",""coordinates"":[73.76675695542012,18.62466055742236]}"
210,3535,1416,1940,2338,1840,5,"{""type"":""Point"",""coordinates"":[73.76685173478582,18.62466117863659]}"
211,464,503,662,509,515,3,"{""type"":""Point"",""coordinates"":[73.78642316597431,18.618191841362243]}"
212,432,531,728,582,524,3,"{""type"":""Point"",""coordinates"":[73.78651794245461,18.618192452466843]}"
213,464,554,758,602,563,3,"{""type"":""Point"",""coordinates"":[73.78642380696952,18.61810148119222]}"
214,432,585,794,652,582,3,"{""type"":""Point"",""coordinates"":[73.7865185833998,18.618102092293647]}"
215,288,547,669,544,463,3,"{""type"":""Point"",""coordinates"":[73.72511650270351,18.565104995997658]}"
216,288,553,664,536,456,3,"{""type"":""Point"",""coordinates"":[73.7252112476137,18.565105636207687]}"
217,317,549,657,517,442,3,"{""type"":""Point"",""coordinates"":[73.72530599252775,18.565106276370166]}"
218,317,474,656,505,435,3,"{""type"":""Point"",""coordinates"":[73.72540073744567,18.565106916485092]}"
219,467,515,659,516,476,3,"{""type"":""Point"",""coordinates"":[73.72511717401473,18.5650146374307]}"
220,467,530,661,513,470,3,"{""type"":""Point"",""coordinates"":[73.72521191887506,18.565015277637393]}"
221,318,549,638,529,468,3,"{""type"":""Point"",""coordinates"":[73.72530666373925,18.565015917796536]}"
222,318,510,650,513,440,3,"{""type"":""Point"",""coordinates"":[73.72540140860731,18.56501655790813]}"
223,85,390,410,208,179,6,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
224,92,368,421,210,187,6,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
225,92,365,429,200,185,6,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
226,86,349,406,204,177,6,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
227,86,340,418,203,179,6,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
228,89,360,418,210,186,6,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
229,89,383,404,215,171,6,"{""type"":""Point"",""coordinates"":[73.50436233776115,18.531949700042485]}"
230,95,353,403,211,161,6,"{""type"":""Point"",""coordinates"":[73.50445705551452,18.531950449798618]}"
231,95,334,414,208,186,6,"{""type"":""Point"",""coordinates"":[73.5045517732724,18.53195119950731]}"
232,100,346,387,220,201,6,"{""type"":""Point"",""coordinates"":[73.50464649103479,18.531951949168562]}"
233,100,399,408,201,197,6,"{""type"":""Point"",""coordinates"":[73.50474120880172,18.531952698782366]}"
234,112,414,432,214,198,6,"{""type"":""Point"",""coordinates"":[73.50483592657316,18.53195344834873]}"
235,112,459,479,237,249,6,"{""type"":""Point"",""coordinates"":[73.50493064434913,18.53195419786765]}"
236,85,376,405,203,185,6,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
237,92,352,424,210,187,6,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
238,92,335,429,206,190,6,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
239,86,352,419,212,187,6,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
240,86,390,421,223,170,6,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
241,89,374,414,215,180,6,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
242,89,367,414,206,182,6,"{""type"":""Point"",""coordinates"":[73.50436312378139,18.531859349623012]}"
243,95,390,411,210,176,6,"{""type"":""Point"",""coordinates"":[73.50445784148502,18.531860099375237]}"
244,95,365,417,202,183,6,"{""type"":""Point"",""coordinates"":[73.50455255919316,18.53186084908001]}"
245,100,351,413,219,203,6,"{""type"":""Point"",""coordinates"":[73.50464727690583,18.531861598737347]}"
246,100,388,425,207,191,6,"{""type"":""Point"",""coordinates"":[73.50474199462302,18.531862348347243]}"
247,112,399,438,223,190,6,"{""type"":""Point"",""coordinates"":[73.50483671234473,18.531863097909692]}"
248,112,413,440,216,213,6,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
249,89,379,405,205,198,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
250,89,352,415,211,183,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
251,89,360,429,206,183,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
252,88,390,449,195,187,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
253,88,375,434,209,176,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
254,106,356,406,208,177,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
255,106,367,411,204,193,6,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
256,105,340,411,206,189,6,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
257,105,382,423,210,188,6,"{""type"":""Point"",""coordinates"":[73.5045533451094,18.531770498651813]}"
258,101,413,428,228,204,6,"{""type"":""Point"",""coordinates"":[73.50464806277233,18.531771248305233]}"
259,101,382,422,220,192,6,"{""type"":""Point"",""coordinates"":[73.5047427804398,18.531771997911214]}"
260,103,390,433,244,195,6,"{""type"":""Point"",""coordinates"":[73.50483749811177,18.53177274746975]}"
261,103,426,436,253,201,6,"{""type"":""Point"",""coordinates"":[73.50493221578827,18.531773496980843]}"
262,89,384,411,205,191,6,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
263,89,378,404,198,180,6,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
264,89,371,412,220,186,6,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
265,88,377,429,220,187,6,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
266,88,374,421,225,188,6,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
