system:index,B11,B2,B3,B4,B8,SCL,.geo
31,290,560,720,625,456,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
32,292,581,698,610,448,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
33,292,548,707,592,465,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
34,295,610,698,591,452,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
35,284,593,713,575,502,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
36,286,625,702,577,433,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
37,286,630,709,570,433,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
38,290,592,698,575,453,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
39,290,590,688,575,454,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
40,292,619,695,586,444,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
41,292,591,706,578,458,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
42,295,576,691,564,449,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
43,73,312,356,225,172,6,"{""type"":""Point"",""coordinates"":[73.46579082015404,18.53408002771195]}"
44,73,273,373,222,172,6,"{""type"":""Point"",""coordinates"":[73.46588553738543,18.534080796885068]}"
45,81,290,370,212,168,6,"{""type"":""Point"",""coordinates"":[73.46598025462146,18.53408156601073]}"
46,81,328,359,243,164,6,"{""type"":""Point"",""coordinates"":[73.46607497186213,18.534082335088957]}"
47,86,357,373,215,160,6,"{""type"":""Point"",""coordinates"":[73.46616968910745,18.534083104119727]}"
48,86,315,375,213,175,6,"{""type"":""Point"",""coordinates"":[73.4662644063574,18.534083873103054]}"
49,93,322,357,213,147,6,"{""type"":""Point"",""coordinates"":[73.46635912361198,18.53408464203894]}"
50,93,324,352,219,170,6,"{""type"":""Point"",""coordinates"":[73.46645384087121,18.534085410927375]}"
51,90,366,349,221,166,6,"{""type"":""Point"",""coordinates"":[73.46654855813509,18.534086179768366]}"
52,85,328,359,218,176,6,"{""type"":""Point"",""coordinates"":[73.46579162653994,18.533989678930148]}"
53,85,310,368,218,173,6,"{""type"":""Point"",""coordinates"":[73.46588634372158,18.533990448099246]}"
54,81,326,367,219,166,6,"{""type"":""Point"",""coordinates"":[73.4659810609079,18.533991217220894]}"
55,81,317,362,225,161,6,"{""type"":""Point"",""coordinates"":[73.46607577809883,18.533991986295103]}"
56,88,317,388,219,164,6,"{""type"":""Point"",""coordinates"":[73.46617049529439,18.533992755321865]}"
57,88,317,379,215,170,6,"{""type"":""Point"",""coordinates"":[73.46626521249462,18.533993524301177]}"
58,90,310,350,229,153,6,"{""type"":""Point"",""coordinates"":[73.46635992969946,18.53399429323305]}"
59,90,327,350,216,179,6,"{""type"":""Point"",""coordinates"":[73.46645464690896,18.533995062117473]}"
60,90,347,341,214,162,6,"{""type"":""Point"",""coordinates"":[73.4665493641231,18.533995830954453]}"
61,85,325,364,215,172,6,"{""type"":""Point"",""coordinates"":[73.46579243292119,18.533899330147452]}"
62,85,336,353,232,172,6,"{""type"":""Point"",""coordinates"":[73.4658871500531,18.533900099312536]}"
63,81,300,355,222,171,6,"{""type"":""Point"",""coordinates"":[73.46598186718967,18.533900868430173]}"
64,81,286,367,217,162,6,"{""type"":""Point"",""coordinates"":[73.46607658433088,18.53390163750036]}"
65,88,296,393,218,160,6,"{""type"":""Point"",""coordinates"":[73.4661713014767,18.53390240652311]}"
66,88,328,354,216,166,6,"{""type"":""Point"",""coordinates"":[73.4662660186272,18.53390317549841]}"
67,90,315,342,237,164,6,"{""type"":""Point"",""coordinates"":[73.46636073578232,18.533903944426267]}"
68,90,300,343,233,171,6,"{""type"":""Point"",""coordinates"":[73.46645545294207,18.53390471330668]}"
69,90,321,336,232,156,6,"{""type"":""Point"",""coordinates"":[73.46655017010646,18.53390548213964]}"
70,100,343,344,219,164,6,"{""type"":""Point"",""coordinates"":[73.4657932392978,18.53380898136386]}"
71,100,354,359,223,177,6,"{""type"":""Point"",""coordinates"":[73.46588795637999,18.533809750524924]}"
72,83,348,356,198,178,6,"{""type"":""Point"",""coordinates"":[73.46598267346683,18.533810519638546]}"
73,83,324,361,210,167,6,"{""type"":""Point"",""coordinates"":[73.46607739055828,18.533811288704726]}"
74,93,300,366,223,163,6,"{""type"":""Point"",""coordinates"":[73.46617210765439,18.53381205772346]}"
75,93,312,360,221,165,6,"{""type"":""Point"",""coordinates"":[73.46626682475514,18.533812826694746]}"
76,91,322,358,233,162,6,"{""type"":""Point"",""coordinates"":[73.46636154186051,18.533813595618586]}"
77,91,305,343,227,169,6,"{""type"":""Point"",""coordinates"":[73.46645625897054,18.533814364494987]}"
78,87,325,363,220,154,6,"{""type"":""Point"",""coordinates"":[73.46655097608519,18.533815133323937]}"
79,100,322,330,236,176,6,"{""type"":""Point"",""coordinates"":[73.46579404566978,18.53371863257936]}"
80,100,322,360,225,176,6,"{""type"":""Point"",""coordinates"":[73.46588876270222,18.533719401736413]}"
81,83,317,350,202,173,6,"{""type"":""Point"",""coordinates"":[73.46598347973932,18.533720170846024]}"
82,83,311,346,218,164,6,"{""type"":""Point"",""coordinates"":[73.46607819678105,18.53372093990819]}"
83,93,325,378,226,164,6,"{""type"":""Point"",""coordinates"":[73.46617291382742,18.533721708922908]}"
84,93,324,387,222,164,6,"{""type"":""Point"",""coordinates"":[73.46626763087843,18.53372247789018]}"
85,91,327,348,225,163,6,"{""type"":""Point"",""coordinates"":[73.46636234793408,18.53372324681001]}"
86,91,305,355,227,172,6,"{""type"":""Point"",""coordinates"":[73.46645706499436,18.533724015682395]}"
87,87,339,351,211,171,6,"{""type"":""Point"",""coordinates"":[73.46655178205928,18.533724784507335]}"
88,102,331,356,233,167,6,"{""type"":""Point"",""coordinates"":[73.46579485203712,18.53362828379397]}"
89,102,361,360,231,175,6,"{""type"":""Point"",""coordinates"":[73.46588956901984,18.53362905294701]}"
90,89,322,352,222,168,6,"{""type"":""Point"",""coordinates"":[73.46598428600718,18.533629822052603]}"
91,89,311,350,230,156,6,"{""type"":""Point"",""coordinates"":[73.4660790029992,18.53363059111075]}"
92,93,335,371,214,164,6,"{""type"":""Point"",""coordinates"":[73.46617371999581,18.533631360121458]}"
93,93,323,363,219,163,6,"{""type"":""Point"",""coordinates"":[73.46626843699708,18.53363212908472]}"
94,86,327,348,212,164,6,"{""type"":""Point"",""coordinates"":[73.46636315400302,18.533632898000537]}"
95,86,330,357,219,161,6,"{""type"":""Point"",""coordinates"":[73.46645787101356,18.533633666868905]}"
96,86,341,341,248,141,6,"{""type"":""Point"",""coordinates"":[73.46655258802875,18.53363443568983]}"
97,93,342,354,231,172,6,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
98,86,318,362,220,166,6,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
99,86,329,365,220,164,6,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
100,94,318,362,229,169,6,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
101,94,311,362,227,171,6,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
102,100,309,350,238,166,6,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
103,100,296,368,230,165,6,"{""type"":""Point"",""coordinates"":[73.50436233776115,18.531949700042485]}"
104,88,321,368,211,165,6,"{""type"":""Point"",""coordinates"":[73.50445705551452,18.531950449798618]}"
105,88,325,379,212,168,6,"{""type"":""Point"",""coordinates"":[73.5045517732724,18.53195119950731]}"
106,91,307,377,221,165,6,"{""type"":""Point"",""coordinates"":[73.50464649103479,18.531951949168562]}"
107,91,305,350,235,171,6,"{""type"":""Point"",""coordinates"":[73.50474120880172,18.531952698782366]}"
108,84,309,364,225,173,6,"{""type"":""Point"",""coordinates"":[73.50483592657316,18.53195344834873]}"
109,84,338,365,223,174,6,"{""type"":""Point"",""coordinates"":[73.50493064434913,18.53195419786765]}"
110,93,309,343,225,176,6,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
111,86,313,369,226,169,6,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
112,86,336,378,219,163,6,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
113,94,305,350,221,164,6,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
114,94,311,362,233,180,6,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
115,100,342,374,227,164,6,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
116,100,353,356,207,166,6,"{""type"":""Point"",""coordinates"":[73.50436312378139,18.531859349623012]}"
117,88,287,377,213,167,6,"{""type"":""Point"",""coordinates"":[73.50445784148502,18.531860099375237]}"
118,88,344,371,219,170,6,"{""type"":""Point"",""coordinates"":[73.50455255919316,18.53186084908001]}"
119,91,307,347,219,166,6,"{""type"":""Point"",""coordinates"":[73.50464727690583,18.531861598737347]}"
120,91,309,349,230,174,6,"{""type"":""Point"",""coordinates"":[73.50474199462302,18.531862348347243]}"
121,84,294,356,221,177,6,"{""type"":""Point"",""coordinates"":[73.50483671234473,18.531863097909692]}"
122,84,318,356,225,174,6,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
123,98,320,353,225,178,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
124,91,330,381,236,174,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
125,91,361,368,225,161,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
126,96,337,368,220,174,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
127,96,330,372,236,189,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
128,90,353,378,214,158,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
129,90,353,372,213,161,6,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
130,91,322,367,239,171,6,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
131,91,360,365,226,168,6,"{""type"":""Point"",""coordinates"":[73.5045533451094,18.531770498651813]}"
132,90,321,365,215,169,6,"{""type"":""Point"",""coordinates"":[73.50464806277233,18.531771248305233]}"
133,90,300,365,217,176,6,"{""type"":""Point"",""coordinates"":[73.5047427804398,18.531771997911214]}"
134,90,354,353,202,175,6,"{""type"":""Point"",""coordinates"":[73.50483749811177,18.53177274746975]}"
135,90,320,369,210,174,6,"{""type"":""Point"",""coordinates"":[73.50493221578827,18.531773496980843]}"
136,98,348,359,228,178,6,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
137,91,333,370,239,177,6,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
138,91,335,361,232,169,6,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
139,96,300,360,211,171,6,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
140,96,297,371,239,168,6,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
141,90,348,343,230,158,6,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
142,90,346,332,216,168,6,"{""type"":""Point"",""coordinates"":[73.50436469580829,18.531678648781376]}"
143,91,364,354,241,166,6,"{""type"":""Point"",""coordinates"":[73.50445941341245,18.531679398525768]}"
144,91,348,374,221,159,6,"{""type"":""Point"",""coordinates"":[73.50455413102112,18.531680148222723]}"
145,90,346,361,214,171,6,"{""type"":""Point"",""coordinates"":[73.50464884863433,18.53168089787223]}"
146,90,316,357,225,179,6,"{""type"":""Point"",""coordinates"":[73.50474356625206,18.531681647474297]}"
147,90,346,377,220,177,6,"{""type"":""Point"",""coordinates"":[73.5048382838743,18.531682397028924]}"
148,90,335,368,202,173,6,"{""type"":""Point"",""coordinates"":[73.50493300150106,18.531683146536103]}"
149,97,353,354,221,178,6,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
150,94,330,372,232,178,6,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
151,94,348,373,227,176,6,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
152,96,320,381,213,167,6,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
153,96,320,375,249,158,6,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
154,97,346,338,242,178,6,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
155,97,305,343,215,169,6,"{""type"":""Point"",""coordinates"":[73.50436548181496,18.531588298359218]}"
156,92,322,357,221,164,6,"{""type"":""Point"",""coordinates"":[73.50446019936938,18.5315890480997]}"
157,92,364,371,221,170,6,"{""type"":""Point"",""coordinates"":[73.50455491692833,18.53158979779274]}"
158,95,325,359,226,174,6,"{""type"":""Point"",""coordinates"":[73.5046496344918,18.531590547438338]}"
159,95,313,365,225,176,6,"{""type"":""Point"",""coordinates"":[73.50474435205979,18.53159129703649]}"
160,96,329,371,225,178,6,"{""type"":""Point"",""coordinates"":[73.5048390696323,18.5315920465872]}"
161,96,360,357,219,172,6,"{""type"":""Point"",""coordinates"":[73.50493378720934,18.531592796090468]}"
162,96,348,361,225,179,6,"{""type"":""Point"",""coordinates"":[73.50483985538578,18.531501696144577]}"
163,96,329,377,228,170,6,"{""type"":""Point"",""coordinates"":[73.50493457291309,18.531502445643934]}"
164,89,275,328,194,106,6,"{""type"":""Point"",""coordinates"":[73.5083876237246,18.504693738725145]}"
165,89,244,345,187,110,6,"{""type"":""Point"",""coordinates"":[73.50838840639335,18.504603387879232]}"
166,89,283,349,181,104,6,"{""type"":""Point"",""coordinates"":[73.50848310927128,18.504604134554942]}"
167,89,322,333,181,104,6,"{""type"":""Point"",""coordinates"":[73.50857781215373,18.504604881183283]}"
168,87,306,345,183,105,6,"{""type"":""Point"",""coordinates"":[73.50867251504071,18.504605627764256]}"
169,87,297,353,179,97,6,"{""type"":""Point"",""coordinates"":[73.50876721793217,18.504606374297865]}"
170,89,293,322,186,107,6,"{""type"":""Point"",""coordinates"":[73.50886192082815,18.504607120784097]}"
171,90,284,324,181,112,6,"{""type"":""Point"",""coordinates"":[73.5083891890576,18.504513037032428]}"
172,86,279,313,183,116,6,"{""type"":""Point"",""coordinates"":[73.50848389188587,18.504513783704237]}"
173,86,306,336,183,114,6,"{""type"":""Point"",""coordinates"":[73.50857859471868,18.504514530328674]}"
174,83,304,339,183,104,6,"{""type"":""Point"",""coordinates"":[73.508673297556,18.504515276905742]}"
175,83,315,339,192,106,6,"{""type"":""Point"",""coordinates"":[73.50876800039782,18.504516023435446]}"
176,93,324,333,204,115,6,"{""type"":""Point"",""coordinates"":[73.50886270324415,18.50451676991778]}"
177,90,291,324,183,106,6,"{""type"":""Point"",""coordinates"":[73.50838997171732,18.50442268618473]}"
178,86,282,317,181,107,6,"{""type"":""Point"",""coordinates"":[73.50848467449596,18.504423432852633]}"
179,86,301,333,183,119,6,"{""type"":""Point"",""coordinates"":[73.50857937727913,18.50442417947317]}"
180,83,335,339,183,109,6,"{""type"":""Point"",""coordinates"":[73.5086740800668,18.50442492604634]}"
181,83,304,339,175,119,6,"{""type"":""Point"",""coordinates"":[73.50876878285897,18.50442567257214]}"
182,93,301,347,179,116,6,"{""type"":""Point"",""coordinates"":[73.50886348565565,18.50442641905057]}"
183,79,333,401,174,106,6,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
184,79,300,374,186,97,6,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
185,85,320,368,184,107,6,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
186,79,308,408,172,104,6,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
187,79,309,377,190,99,6,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
188,85,311,366,184,105,6,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
189,214,405,594,365,262,2,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
190,214,419,574,378,262,2,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
191,230,428,557,378,266,2,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
192,198,428,557,366,261,6,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
193,198,424,562,359,265,6,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
194,198,428,559,362,262,6,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
195,79,286,338,161,107,6,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
196,79,257,322,163,108,6,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
197,78,252,338,165,97,6,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
198,78,260,337,159,96,6,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
199,78,258,350,166,97,6,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
200,79,281,327,154,103,6,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
201,79,272,332,147,102,6,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
202,78,257,325,150,97,6,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
203,78,268,343,176,97,6,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
204,78,274,348,173,97,6,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
205,78,261,334,157,91,6,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
206,78,248,339,153,93,6,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
207,78,264,345,159,95,6,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
208,78,285,339,186,96,6,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
209,78,291,356,170,96,6,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
210,92,290,362,164,123,6,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
211,85,296,370,173,133,6,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
212,85,299,360,193,116,6,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
213,89,306,370,172,95,6,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
214,91,319,367,185,119,6,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
215,85,297,375,169,124,6,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
216,85,285,365,173,93,6,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
217,88,296,372,169,114,6,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
218,169,621,745,496,298,6,"{""type"":""Point"",""coordinates"":[73.76421997360993,18.437047211247943]}"
219,171,606,738,479,295,6,"{""type"":""Point"",""coordinates"":[73.76431464953878,18.437047827700727]}"
220,171,626,720,481,297,6,"{""type"":""Point"",""coordinates"":[73.76440932547132,18.437048444106303]}"
221,173,651,745,487,274,6,"{""type"":""Point"",""coordinates"":[73.76450400140762,18.43704906046468]}"
222,173,634,738,484,286,6,"{""type"":""Point"",""coordinates"":[73.76459867734764,18.437049676775853]}"
223,168,637,723,478,294,6,"{""type"":""Point"",""coordinates"":[73.76469335329138,18.437050293039825]}"
224,168,637,712,487,299,6,"{""type"":""Point"",""coordinates"":[73.76478802923887,18.43705090925659]}"
225,166,630,722,475,272,6,"{""type"":""Point"",""coordinates"":[73.76488270519008,18.437051525426156]}"
226,166,642,712,489,298,6,"{""type"":""Point"",""coordinates"":[73.76497738114502,18.43705214154852]}"
227,171,642,730,491,294,6,"{""type"":""Point"",""coordinates"":[73.7650720571037,18.43705275762368]}"
228,171,651,720,482,289,6,"{""type"":""Point"",""coordinates"":[73.76516673306607,18.437053373651636]}"
229,159,642,730,485,297,6,"{""type"":""Point"",""coordinates"":[73.7652614090322,18.437053989632393]}"
230,159,629,695,469,295,6,"{""type"":""Point"",""coordinates"":[73.76535608500205,18.437054605565947]}"
231,176,652,738,500,291,6,"{""type"":""Point"",""coordinates"":[73.76422061952144,18.436956850101264]}"
232,160,673,711,475,292,6,"{""type"":""Point"",""coordinates"":[73.7643152954008,18.436957466550812]}"
233,160,631,738,467,289,6,"{""type"":""Point"",""coordinates"":[73.76440997128392,18.436958082953158]}"
234,167,650,731,490,282,6,"{""type"":""Point"",""coordinates"":[73.76450464717075,18.436958699308303]}"
235,167,639,718,472,298,6,"{""type"":""Point"",""coordinates"":[73.76459932306133,18.436959315616242]}"
236,167,650,709,472,293,6,"{""type"":""Point"",""coordinates"":[73.76469399895562,18.436959931876984]}"
237,167,626,706,488,285,6,"{""type"":""Point"",""coordinates"":[73.76478867485366,18.436960548090518]}"
238,163,606,734,480,279,6,"{""type"":""Point"",""coordinates"":[73.76488335075541,18.436961164256854]}"
239,163,638,730,483,284,6,"{""type"":""Point"",""coordinates"":[73.7649780266609,18.436961780375984]}"
240,166,642,706,483,294,6,"{""type"":""Point"",""coordinates"":[73.76507270257011,18.436962396447914]}"
241,166,606,704,483,283,6,"{""type"":""Point"",""coordinates"":[73.76516737848304,18.436963012472642]}"
242,159,591,728,478,286,6,"{""type"":""Point"",""coordinates"":[73.76526205439971,18.436963628450165]}"
243,159,633,724,472,299,6,"{""type"":""Point"",""coordinates"":[73.76535673032011,18.43696424438049]}"
244,157,629,721,475,272,6,"{""type"":""Point"",""coordinates"":[73.76545140624422,18.436964860263608]}"
245,157,631,720,452,276,6,"{""type"":""Point"",""coordinates"":[73.76554608217208,18.436965476099523]}"
246,161,614,717,455,290,6,"{""type"":""Point"",""coordinates"":[73.76564075810366,18.43696609188824]}"
247,161,591,709,464,261,6,"{""type"":""Point"",""coordinates"":[73.76573543403896,18.436966707629754]}"
248,159,649,708,447,273,6,"{""type"":""Point"",""coordinates"":[73.76583010997798,18.436967323324062]}"
249,159,620,694,467,276,6,"{""type"":""Point"",""coordinates"":[73.76592478592075,18.436967938971172]}"
250,163,623,734,485,258,6,"{""type"":""Point"",""coordinates"":[73.76601946186723,18.436968554571074]}"
251,163,614,720,475,278,6,"{""type"":""Point"",""coordinates"":[73.76611413781744,18.436969170123778]}"
252,161,607,709,466,286,6,"{""type"":""Point"",""coordinates"":[73.76620881377137,18.436969785629277]}"
253,161,628,727,458,289,6,"{""type"":""Point"",""coordinates"":[73.76630348972903,18.436970401087574]}"
254,165,636,701,453,284,6,"{""type"":""Point"",""coordinates"":[73.76639816569042,18.436971016498667]}"
255,165,666,708,474,277,6,"{""type"":""Point"",""coordinates"":[73.7664928416555,18.436971631862562]}"
256,176,648,724,496,278,6,"{""type"":""Point"",""coordinates"":[73.76422126542923,18.436866488953708]}"
257,160,639,713,476,280,6,"{""type"":""Point"",""coordinates"":[73.76431594125914,18.436867105400026]}"
258,160,630,754,473,284,6,"{""type"":""Point"",""coordinates"":[73.76441061709279,18.43686772179914]}"
259,167,642,735,491,294,6,"{""type"":""Point"",""coordinates"":[73.76450529293018,18.43686833815105]}"
260,167,624,722,475,293,6,"{""type"":""Point"",""coordinates"":[73.7645999687713,18.43686895445576]}"
261,167,630,693,484,286,6,"{""type"":""Point"",""coordinates"":[73.76469464461614,18.436869570713267]}"
262,167,626,713,487,282,6,"{""type"":""Point"",""coordinates"":[73.76478932046471,18.436870186923574]}"
263,163,630,697,469,285,6,"{""type"":""Point"",""coordinates"":[73.76488399631701,18.436870803086677]}"
264,163,642,702,462,280,6,"{""type"":""Point"",""coordinates"":[73.76497867217303,18.43687141920258]}"
265,166,625,708,460,288,6,"{""type"":""Point"",""coordinates"":[73.7650733480328,18.436872035271275]}"
266,166,615,696,468,271,6,"{""type"":""Point"",""coordinates"":[73.7651680238963,18.43687265129277]}"
267,159,615,730,465,274,6,"{""type"":""Point"",""coordinates"":[73.7652626997635,18.436873267267067]}"
