Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.53868262577925,73.92246209747731,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,6,9,6.0
18.538683166155288,73.92255683454913,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,6,9,6,6,2.0,6,6,6,6,6,6,6,9,6.0
18.53868370648384,73.9226515716242,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,6,9,6,6,2.0,6,6,6,6,6,6,6,9,6.0
18.5386842467649,73.92274630870254,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,6,9,6,6,2.0,6,6,6,6,6,6,6,9,6.0
18.60353726172264,73.79808936285896,6,6,6,6,2.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,6,9,6.0,6,6,6,9,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.603537866494698,73.79818413163456,6,6,6,6,2.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,6,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,6,9,6.0,6,6,6,8,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.603446901022192,73.79808999715684,6,6,6,6,2.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,6,9,6.0,6,6,6,8,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.603447505791102,73.79818476588244,6,6,6,6,2.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,6,9,6.0,6,6,6,8,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.603356540320853,73.79809063145106,6,6,6,6,2.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,6,9,6.0,6,6,6,9,9,9,6,3,2.0,6,6,6,6,6,6,6,9,6.0
18.6033571450866,73.7981854001267,6,6,6,6,2.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,6,9,6.0,6,6,6,8,9,9,6,3,2.0,6,6,6,6,6,6,6,9,6.0
18.58091779179738,73.86647626304624,3,6,6,6,2.0,6.0,2,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,3,9,6.0,6,6,6,8,9,9,6,3,2.0,6,6,6,6,6,6,6,9,6.0
18.58091836149439,73.86657102163086,3,6,6,6,2.0,6.0,2,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,10,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,3,9,6.0,6,6,6,8,9,9,6,3,2.0,6,6,6,6,6,6,6,9,6.0
18.580918931143803,73.86666578021891,3,6,6,6,3.0,6.0,2,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,8,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,3,9,6.0,6,6,6,9,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.58091950074561,73.86676053881038,3,6,6,6,3.0,6.0,2,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,8,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,3,9,6.0,6,6,6,9,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.580920070299808,73.86685529740528,3,6,6,6,3.0,6.0,2,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,2,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,8,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,3,9,6.0,6,6,6,9,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.5809206398064,73.86695005600363,3,6,6,6,3.0,6.0,2,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,6,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,8,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,3,9,6.0,6,6,6,9,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.5808274286699,73.86647686047776,3,6,6,6,3.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,6,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,2,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,9,9,6.0,6,6,6,9,9,9,6,2,2.0,6,6,6,6,6,6,6,9,6.0
18.580827998364,73.86657161901248,3,6,6,6,6.0,6.0,6,6.0,6,6,6.0,6,6.0,6,6,2.0,6.0,6,6,6.0,6,6.0,6,3,6,3,6.0,6,6,6,2,6,6,8,9,8,9,9,9,8,8,8,9,8,9,9,6,6,9,9,9,9,9,9,6.0,6,6,6,9,9,9,6,2,6.0,6,6,6,6,6,6,6,9,6.0
