system:index,B11,B2,B3,B4,B8,SCL,.geo
30,3259,3970,3802,3548,4308,9,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
31,3259,4024,3804,3522,4308,9,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
32,3199,4006,3774,3492,4280,9,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
33,3199,3952,3752,3406,4216,9,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
34,3136,3892,3752,3298,4252,9,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
35,3322,3862,3752,3532,4204,9,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
36,3339,3884,3794,3584,4280,9,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
37,3339,3952,3880,3616,4280,9,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
38,3259,3996,3882,3604,4320,9,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
39,3259,4024,3802,3562,4320,9,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
40,3199,4028,3772,3562,4320,9,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
41,3199,3982,3710,3510,4248,9,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
42,3136,3980,3780,3414,4272,9,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
43,3114,4360,4364,4740,3598,9,"{""type"":""Point"",""coordinates"":[73.46579082015404,18.53408002771195]}"
44,3114,4492,4492,4892,3672,9,"{""type"":""Point"",""coordinates"":[73.46588553738543,18.534080796885068]}"
45,3204,4492,4688,4876,3772,9,"{""type"":""Point"",""coordinates"":[73.46598025462146,18.53408156601073]}"
46,3204,4480,4600,4832,3708,9,"{""type"":""Point"",""coordinates"":[73.46607497186213,18.534082335088957]}"
47,3339,4468,4852,4964,3754,9,"{""type"":""Point"",""coordinates"":[73.46616968910745,18.534083104119727]}"
48,3339,4480,4964,5240,3914,9,"{""type"":""Point"",""coordinates"":[73.4662644063574,18.534083873103054]}"
49,3544,4460,5028,5396,4026,9,"{""type"":""Point"",""coordinates"":[73.46635912361198,18.53408464203894]}"
50,3544,4428,5060,5488,4172,9,"{""type"":""Point"",""coordinates"":[73.46645384087121,18.534085410927375]}"
51,3647,4568,5152,5576,4244,9,"{""type"":""Point"",""coordinates"":[73.46654855813509,18.534086179768366]}"
52,3113,4296,4180,4676,3550,9,"{""type"":""Point"",""coordinates"":[73.46579162653994,18.533989678930148]}"
53,3113,4388,4284,4852,3658,9,"{""type"":""Point"",""coordinates"":[73.46588634372158,18.533990448099246]}"
54,3181,4404,4396,4892,3720,9,"{""type"":""Point"",""coordinates"":[73.4659810609079,18.533991217220894]}"
55,3181,4444,4356,4852,3680,9,"{""type"":""Point"",""coordinates"":[73.46607577809883,18.533991986295103]}"
56,3319,4444,4464,4944,3672,9,"{""type"":""Point"",""coordinates"":[73.46617049529439,18.533992755321865]}"
57,3319,4340,4632,5132,3754,9,"{""type"":""Point"",""coordinates"":[73.46626521249462,18.533993524301177]}"
58,3514,4244,4776,5228,3740,9,"{""type"":""Point"",""coordinates"":[73.46635992969946,18.53399429323305]}"
59,3514,4164,4848,5324,3836,9,"{""type"":""Point"",""coordinates"":[73.46645464690896,18.533995062117473]}"
60,3607,4156,4884,5460,4006,9,"{""type"":""Point"",""coordinates"":[73.4665493641231,18.533995830954453]}"
61,3113,4132,4152,4400,3508,9,"{""type"":""Point"",""coordinates"":[73.46579243292119,18.533899330147452]}"
62,3113,4156,4244,4632,3576,9,"{""type"":""Point"",""coordinates"":[73.4658871500531,18.533900099312536]}"
63,3181,4288,4284,4696,3648,9,"{""type"":""Point"",""coordinates"":[73.46598186718967,18.533900868430173]}"
64,3181,4388,4232,4716,3638,9,"{""type"":""Point"",""coordinates"":[73.46607658433088,18.53390163750036]}"
65,3319,4268,4272,4796,3626,9,"{""type"":""Point"",""coordinates"":[73.4661713014767,18.53390240652311]}"
66,3319,4100,4364,4876,3604,9,"{""type"":""Point"",""coordinates"":[73.4662660186272,18.53390317549841]}"
67,3514,4156,4476,4928,3504,9,"{""type"":""Point"",""coordinates"":[73.46636073578232,18.533903944426267]}"
68,3514,4112,4644,5036,3494,9,"{""type"":""Point"",""coordinates"":[73.46645545294207,18.53390471330668]}"
69,3607,3938,4736,5228,3582,9,"{""type"":""Point"",""coordinates"":[73.46655017010646,18.53390548213964]}"
70,3087,4082,4132,4034,3394,9,"{""type"":""Point"",""coordinates"":[73.4657932392978,18.53380898136386]}"
71,3087,4104,4220,4268,3430,9,"{""type"":""Point"",""coordinates"":[73.46588795637999,18.533809750524924]}"
72,3138,4070,4216,4268,3550,9,"{""type"":""Point"",""coordinates"":[73.46598267346683,18.533810519638546]}"
73,3138,4014,4152,4324,3582,9,"{""type"":""Point"",""coordinates"":[73.46607739055828,18.533811288704726]}"
74,3278,4034,4216,4544,3426,9,"{""type"":""Point"",""coordinates"":[73.46617210765439,18.53381205772346]}"
75,3278,3950,4188,4660,3352,9,"{""type"":""Point"",""coordinates"":[73.46626682475514,18.533812826694746]}"
76,3424,4024,4164,4632,3400,9,"{""type"":""Point"",""coordinates"":[73.46636154186051,18.533813595618586]}"
77,3424,4070,4296,4716,3308,9,"{""type"":""Point"",""coordinates"":[73.46645625897054,18.533814364494987]}"
78,3523,4006,4404,4860,3222,9,"{""type"":""Point"",""coordinates"":[73.46655097608519,18.533815133323937]}"
79,3087,4024,4070,3892,3320,9,"{""type"":""Point"",""coordinates"":[73.46579404566978,18.53371863257936]}"
80,3087,3828,4112,4026,3338,9,"{""type"":""Point"",""coordinates"":[73.46588876270222,18.533719401736413]}"
81,3138,3482,4140,3986,3384,9,"{""type"":""Point"",""coordinates"":[73.46598347973932,18.533720170846024]}"
82,3138,3444,4132,4020,3430,9,"{""type"":""Point"",""coordinates"":[73.46607819678105,18.53372093990819]}"
83,3278,3526,4070,4196,3304,9,"{""type"":""Point"",""coordinates"":[73.46617291382742,18.533721708922908]}"
84,3278,3588,4002,4356,3248,9,"{""type"":""Point"",""coordinates"":[73.46626763087843,18.53372247789018]}"
85,3424,3694,3934,4460,3364,9,"{""type"":""Point"",""coordinates"":[73.46636234793408,18.53372324681001]}"
86,3424,3868,3918,4500,3250,9,"{""type"":""Point"",""coordinates"":[73.46645706499436,18.533724015682395]}"
87,3523,4028,3968,4576,3166,9,"{""type"":""Point"",""coordinates"":[73.46655178205928,18.533724784507335]}"
88,2859,3716,3928,3868,3244,9,"{""type"":""Point"",""coordinates"":[73.46579485203712,18.53362828379397]}"
89,2859,3444,3946,3946,3110,9,"{""type"":""Point"",""coordinates"":[73.46588956901984,18.53362905294701]}"
90,2937,3130,4080,3924,2958,9,"{""type"":""Point"",""coordinates"":[73.46598428600718,18.533629822052603]}"
91,2937,3226,4070,3936,2902,9,"{""type"":""Point"",""coordinates"":[73.4660790029992,18.53363059111075]}"
92,3067,3284,3892,4008,2928,9,"{""type"":""Point"",""coordinates"":[73.46617371999581,18.533631360121458]}"
93,3067,3316,3862,4046,2964,9,"{""type"":""Point"",""coordinates"":[73.46626843699708,18.53363212908472]}"
94,3173,3450,3912,4208,3098,9,"{""type"":""Point"",""coordinates"":[73.46636315400302,18.533632898000537]}"
95,3173,3738,3790,4324,3166,9,"{""type"":""Point"",""coordinates"":[73.46645787101356,18.533633666868905]}"
96,3347,3894,3710,4420,3216,9,"{""type"":""Point"",""coordinates"":[73.46655258802875,18.53363443568983]}"
97,3739,4728,4772,4528,4764,9,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
98,3739,4764,4760,4432,4780,9,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
99,3564,4748,4676,4384,4776,9,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
100,3739,4748,4836,4536,4852,9,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
101,3739,4796,4796,4464,4820,9,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
102,3564,4808,4736,4356,4808,9,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
103,3458,4832,4676,4212,5140,9,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
104,3458,4792,4672,4264,5140,9,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
105,3480,4812,4632,4284,5140,9,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
106,3441,4820,4616,4208,5128,9,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
107,3441,4804,4616,4196,5124,9,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
108,3440,4820,4644,4208,5124,9,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
109,3560,5068,4884,4540,4996,9,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
110,3560,5072,4848,4544,4992,9,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
111,3538,5116,4860,4508,4992,9,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
112,3538,5072,4860,4492,4980,9,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
113,3550,5108,4860,4492,5020,9,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
114,3560,5096,4884,4544,5020,9,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
115,3560,5088,4872,4560,5008,9,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
116,3538,5152,4872,4540,5052,9,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
117,3538,5088,4860,4520,5024,9,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
118,3550,5128,4880,4520,5040,9,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
119,3568,5116,4908,4572,5068,9,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
120,3568,5128,4904,4564,5024,9,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
121,3566,5160,4872,4584,5020,9,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
122,3566,5136,4916,4540,5024,9,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
123,3575,5152,4896,4540,5044,9,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
124,2586,4340,4240,3906,4320,9,"{""type"":""Point"",""coordinates"":[73.79808936285896,18.603537261722646]}"
125,2601,4412,4232,3928,4344,9,"{""type"":""Point"",""coordinates"":[73.79818413163454,18.603537866494705]}"
126,2585,4292,4212,3952,4336,9,"{""type"":""Point"",""coordinates"":[73.79808999715684,18.603446901022192]}"
127,2593,4372,4208,3926,4384,9,"{""type"":""Point"",""coordinates"":[73.79818476588244,18.603447505791106]}"
128,2585,4328,4164,3952,4320,9,"{""type"":""Point"",""coordinates"":[73.79809063145107,18.603356540320856]}"
129,2593,4340,4212,3934,4332,9,"{""type"":""Point"",""coordinates"":[73.7981854001267,18.60335714508662]}"
130,2626,3782,3604,3244,4080,9,"{""type"":""Point"",""coordinates"":[73.86647626304624,18.580917791797386]}"
131,2594,3776,3564,3208,4100,9,"{""type"":""Point"",""coordinates"":[73.86657102163086,18.580918361494398]}"
132,2594,3754,3526,3154,4080,9,"{""type"":""Point"",""coordinates"":[73.8666657802189,18.580918931143806]}"
133,2562,3688,3498,3122,4012,9,"{""type"":""Point"",""coordinates"":[73.86676053881037,18.580919500745612]}"
134,2562,3642,3472,3120,4006,9,"{""type"":""Point"",""coordinates"":[73.86685529740528,18.580920070299815]}"
135,2553,3598,3432,3106,3982,9,"{""type"":""Point"",""coordinates"":[73.86695005600362,18.58092063980641]}"
136,2626,3776,3616,3264,4086,9,"{""type"":""Point"",""coordinates"":[73.86647686047777,18.58082742866996]}"
137,2594,3782,3576,3228,4072,9,"{""type"":""Point"",""coordinates"":[73.86657161901248,18.580827998364004]}"
138,2594,3760,3554,3206,4096,9,"{""type"":""Point"",""coordinates"":[73.8666663775506,18.580828568010446]}"
139,2562,3730,3526,3160,4052,9,"{""type"":""Point"",""coordinates"":[73.86676113609215,18.580829137609282]}"
140,2562,3660,3472,3150,4006,9,"{""type"":""Point"",""coordinates"":[73.86685589463715,18.580829707160518]}"
141,2553,3636,3410,3106,4024,9,"{""type"":""Point"",""coordinates"":[73.86695065318555,18.580830276664148]}"
142,2648,3784,3618,3270,4124,9,"{""type"":""Point"",""coordinates"":[73.8664774579059,18.580737065541648]}"
143,2609,3768,3624,3270,4100,9,"{""type"":""Point"",""coordinates"":[73.86657221639067,18.580737635232722]}"
144,2609,3738,3594,3220,4086,9,"{""type"":""Point"",""coordinates"":[73.86666697487887,18.580738204876198]}"
145,2569,3714,3554,3186,4080,9,"{""type"":""Point"",""coordinates"":[73.86676173337051,18.58073877447207]}"
146,2569,3666,3480,3178,4038,9,"{""type"":""Point"",""coordinates"":[73.86685649186558,18.580739344020337]}"
147,2542,3676,3482,3132,4006,9,"{""type"":""Point"",""coordinates"":[73.86695125036408,18.580739913521004]}"
148,2648,3776,3646,3276,4140,9,"{""type"":""Point"",""coordinates"":[73.86647805533056,18.58064670241245]}"
149,2609,3730,3620,3260,4072,9,"{""type"":""Point"",""coordinates"":[73.86657281376542,18.58064727210056]}"
150,2609,3714,3602,3240,4056,9,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
151,2569,3684,3564,3206,4038,9,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
152,2569,3652,3494,3188,4038,9,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
153,2677,3760,3646,3330,4160,9,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
154,2639,3754,3624,3310,4100,9,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
155,2639,3660,3604,3260,4046,9,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
156,2601,3688,3570,3208,4038,9,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
157,2601,3646,3508,3200,4028,9,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
158,2677,3768,3658,3312,4132,9,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
159,2639,3754,3620,3338,4084,9,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
160,2639,3642,3582,3276,4072,9,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
161,2601,3620,3570,3260,4046,9,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
162,2601,3646,3508,3212,3996,9,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
163,2284,3196,3044,2740,3628,9,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
164,2284,3212,3082,2764,3606,9,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
165,2314,3196,3078,2758,3596,9,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
166,2314,3196,3068,2770,3542,9,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
167,2351,3190,3098,2836,3552,9,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
168,2351,3156,3116,2874,3606,9,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
169,2400,3182,3100,2932,3596,9,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
170,2258,3196,3054,2790,3640,9,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
171,2258,3218,3072,2784,3602,9,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
172,2296,3212,3086,2774,3620,9,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
173,2296,3228,3084,2788,3606,9,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
174,2350,3196,3116,2842,3596,9,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
175,2350,3168,3116,2898,3620,9,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
176,2395,3176,3086,2938,3564,9,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
177,2258,3168,3134,2842,3606,9,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
178,2258,3196,3124,2850,3614,9,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
179,2296,3238,3086,2856,3628,9,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
180,2296,3208,3096,2858,3628,9,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
181,2350,3182,3108,2874,3614,9,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
182,2350,3160,3098,2902,3620,9,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
183,2395,3132,3084,2924,3576,9,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
184,2281,3160,3124,2878,3628,9,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
185,2281,3190,3128,2858,3628,9,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
186,2315,3218,3116,2856,3614,9,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
187,2315,3218,3104,2894,3632,9,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
188,2361,3208,3134,2902,3646,9,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
189,2361,3190,3104,2916,3646,9,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
190,2392,3182,3084,2942,3582,9,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
191,2281,3190,3128,2898,3614,9,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
192,2281,3222,3134,2894,3640,9,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
193,2315,3250,3156,2874,3646,9,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
194,2315,3270,3166,2920,3646,9,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
195,2361,3218,3178,2930,3628,9,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
196,2361,3190,3128,2898,3602,9,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
197,2392,3138,3116,2894,3582,9,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
198,2313,2754,2798,2644,3204,9,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
199,2313,2692,2750,2568,3128,9,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
200,2314,2652,2700,2620,3044,9,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
201,2314,2662,2662,2648,3020,9,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
202,2328,2620,2640,2686,3000,9,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
203,2328,2646,2680,2698,2980,9,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
204,2325,2634,2728,2714,3008,9,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
205,2325,2644,2740,2710,3076,9,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
206,2257,2674,2740,2666,3116,9,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
207,2257,2614,2730,2578,3044,9,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
208,2283,2578,2702,2590,2996,9,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
209,2283,2570,2620,2630,2968,9,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
210,2296,2548,2634,2618,2930,9,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
211,2296,2554,2662,2634,2940,9,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
212,2310,2618,2720,2658,3012,9,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
213,2310,2630,2708,2698,3024,9,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
214,2257,2502,2720,2618,3068,9,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
215,2257,2466,2678,2536,3000,9,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
216,2283,2464,2680,2512,2918,9,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
217,2283,2480,2620,2530,2898,9,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
218,2296,2518,2618,2556,2874,9,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
219,2296,2526,2620,2568,2910,9,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
220,2310,2558,2686,2590,2996,9,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
221,2310,2618,2678,2604,2980,9,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
222,2208,2396,2678,2578,2876,8,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
223,2208,2396,2598,2518,2818,8,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
224,2217,2426,2604,2492,2784,8,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
225,2217,2454,2590,2496,2808,8,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
226,2241,2486,2590,2512,2822,8,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
227,2241,2498,2618,2512,2866,8,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
228,2266,2526,2662,2542,2920,8,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
229,2266,2576,2646,2562,2908,8,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
230,2208,2364,2588,2554,2710,8,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
231,2208,2390,2530,2522,2700,8,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
232,2217,2426,2554,2482,2718,8,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
233,2217,2438,2554,2470,2766,8,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
234,2241,2460,2566,2452,2818,8,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
235,2241,2488,2598,2482,2786,8,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
236,2266,2480,2598,2484,2822,8,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
237,2266,2502,2592,2484,2834,8,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
238,2157,2386,2486,2492,2656,8,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
239,2157,2410,2476,2510,2664,8,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
240,2118,2426,2480,2482,2692,8,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
241,2118,2454,2508,2422,2766,8,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
242,2143,2492,2530,2430,2724,8,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
243,2143,2486,2546,2448,2700,8,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
