system:index,B11,B2,B3,B4,B8,SCL,.geo
36,302,576,619,404,317,6,"{""type"":""Point"",""coordinates"":[73.76478802923887,18.43705090925659]}"
37,279,555,583,378,297,6,"{""type"":""Point"",""coordinates"":[73.76488270519008,18.437051525426156]}"
38,279,516,563,357,266,6,"{""type"":""Point"",""coordinates"":[73.76497738114502,18.43705214154852]}"
39,271,490,555,354,260,6,"{""type"":""Point"",""coordinates"":[73.7650720571037,18.43705275762368]}"
40,271,533,576,357,271,6,"{""type"":""Point"",""coordinates"":[73.76516673306607,18.437053373651636]}"
41,278,554,605,391,309,6,"{""type"":""Point"",""coordinates"":[73.7652614090322,18.437053989632393]}"
42,278,545,615,391,325,6,"{""type"":""Point"",""coordinates"":[73.76535608500205,18.437054605565947]}"
43,352,598,664,436,371,6,"{""type"":""Point"",""coordinates"":[73.76422061952144,18.436956850101264]}"
44,324,604,669,425,364,6,"{""type"":""Point"",""coordinates"":[73.7643152954008,18.436957466550812]}"
45,324,630,657,448,349,6,"{""type"":""Point"",""coordinates"":[73.76440997128392,18.436958082953158]}"
46,316,604,612,445,350,6,"{""type"":""Point"",""coordinates"":[73.76450464717075,18.436958699308303]}"
47,316,586,612,407,327,6,"{""type"":""Point"",""coordinates"":[73.76459932306133,18.436959315616242]}"
48,301,586,610,397,309,6,"{""type"":""Point"",""coordinates"":[73.76469399895562,18.436959931876984]}"
49,301,576,619,420,326,6,"{""type"":""Point"",""coordinates"":[73.76478867485366,18.436960548090518]}"
50,270,560,585,399,297,6,"{""type"":""Point"",""coordinates"":[73.76488335075541,18.436961164256854]}"
51,270,511,556,344,259,6,"{""type"":""Point"",""coordinates"":[73.7649780266609,18.436961780375984]}"
52,330,522,576,381,285,6,"{""type"":""Point"",""coordinates"":[73.76507270257011,18.436962396447914]}"
53,330,585,630,425,322,6,"{""type"":""Point"",""coordinates"":[73.76516737848304,18.436963012472642]}"
54,324,585,636,415,338,6,"{""type"":""Point"",""coordinates"":[73.76526205439971,18.436963628450165]}"
55,324,585,613,392,341,6,"{""type"":""Point"",""coordinates"":[73.76535673032011,18.43696424438049]}"
56,264,556,604,392,307,6,"{""type"":""Point"",""coordinates"":[73.76545140624422,18.436964860263608]}"
57,264,543,565,382,273,6,"{""type"":""Point"",""coordinates"":[73.76554608217208,18.436965476099523]}"
58,239,520,547,329,245,6,"{""type"":""Point"",""coordinates"":[73.76564075810366,18.43696609188824]}"
59,239,511,562,338,250,6,"{""type"":""Point"",""coordinates"":[73.76573543403896,18.436966707629754]}"
60,276,563,593,395,298,6,"{""type"":""Point"",""coordinates"":[73.76583010997798,18.436967323324062]}"
61,276,584,633,416,332,6,"{""type"":""Point"",""coordinates"":[73.76592478592075,18.436967938971172]}"
62,315,584,645,419,346,6,"{""type"":""Point"",""coordinates"":[73.76601946186723,18.436968554571074]}"
63,315,601,666,431,359,6,"{""type"":""Point"",""coordinates"":[73.76611413781744,18.436969170123778]}"
64,348,612,667,460,353,6,"{""type"":""Point"",""coordinates"":[73.76620881377137,18.436969785629277]}"
65,348,593,660,446,352,6,"{""type"":""Point"",""coordinates"":[73.76630348972903,18.436970401087574]}"
66,357,627,670,444,372,6,"{""type"":""Point"",""coordinates"":[73.76639816569042,18.436971016498667]}"
67,357,621,675,462,383,6,"{""type"":""Point"",""coordinates"":[73.7664928416555,18.436971631862562]}"
68,352,600,675,440,374,6,"{""type"":""Point"",""coordinates"":[73.76422126542923,18.436866488953708]}"
69,324,607,675,459,373,6,"{""type"":""Point"",""coordinates"":[73.76431594125914,18.436867105400026]}"
70,324,630,670,455,353,6,"{""type"":""Point"",""coordinates"":[73.76441061709279,18.43686772179914]}"
71,316,590,632,427,338,6,"{""type"":""Point"",""coordinates"":[73.76450529293018,18.43686833815105]}"
72,316,558,623,418,329,6,"{""type"":""Point"",""coordinates"":[73.7645999687713,18.43686895445576]}"
73,301,603,624,418,323,6,"{""type"":""Point"",""coordinates"":[73.76469464461614,18.436869570713267]}"
74,301,574,650,433,345,6,"{""type"":""Point"",""coordinates"":[73.76478932046471,18.436870186923574]}"
75,270,581,641,434,335,6,"{""type"":""Point"",""coordinates"":[73.76488399631701,18.436870803086677]}"
76,270,581,616,407,318,6,"{""type"":""Point"",""coordinates"":[73.76497867217303,18.43687141920258]}"
77,330,629,649,472,362,6,"{""type"":""Point"",""coordinates"":[73.7650733480328,18.436872035271275]}"
78,330,681,725,508,403,6,"{""type"":""Point"",""coordinates"":[73.7651680238963,18.43687265129277]}"
79,324,653,708,493,390,6,"{""type"":""Point"",""coordinates"":[73.7652626997635,18.436873267267067]}"
80,324,608,662,462,380,6,"{""type"":""Point"",""coordinates"":[73.76535737563445,18.436873883194163]}"
81,264,545,601,387,301,6,"{""type"":""Point"",""coordinates"":[73.7654520515091,18.43687449907405]}"
82,264,495,553,342,251,6,"{""type"":""Point"",""coordinates"":[73.76554672738752,18.436875114906737]}"
83,239,516,532,324,236,6,"{""type"":""Point"",""coordinates"":[73.76564140326963,18.436875730692226]}"
84,239,536,552,339,258,6,"{""type"":""Point"",""coordinates"":[73.76573607915549,18.43687634643051]}"
85,276,561,616,399,316,6,"{""type"":""Point"",""coordinates"":[73.76583075504506,18.436876962121588]}"
86,276,586,653,413,337,6,"{""type"":""Point"",""coordinates"":[73.76592543093835,18.436877577765465]}"
87,315,595,650,421,335,6,"{""type"":""Point"",""coordinates"":[73.76602010683538,18.436878193362144]}"
88,315,601,648,424,341,6,"{""type"":""Point"",""coordinates"":[73.76611478273615,18.43687880891162]}"
89,348,601,650,426,351,6,"{""type"":""Point"",""coordinates"":[73.76620945864062,18.436879424413892]}"
90,348,595,619,440,353,6,"{""type"":""Point"",""coordinates"":[73.76630413454882,18.43688003986896]}"
91,357,601,644,442,351,6,"{""type"":""Point"",""coordinates"":[73.76639881046076,18.436880655276827]}"
92,357,601,672,444,365,6,"{""type"":""Point"",""coordinates"":[73.76649348637639,18.436881270637496]}"
93,356,621,681,444,375,6,"{""type"":""Point"",""coordinates"":[73.76422191133327,18.436776127805274]}"
94,336,619,676,466,372,6,"{""type"":""Point"",""coordinates"":[73.76431658711374,18.436776744248355]}"
95,336,619,661,444,359,6,"{""type"":""Point"",""coordinates"":[73.76441126289794,18.436777360644236]}"
96,335,600,634,423,342,6,"{""type"":""Point"",""coordinates"":[73.76450593868587,18.436777976992918]}"
97,335,574,636,435,339,6,"{""type"":""Point"",""coordinates"":[73.76460061447753,18.436778593294395]}"
98,323,604,630,444,336,6,"{""type"":""Point"",""coordinates"":[73.76469529027293,18.436779209548668]}"
99,323,591,636,451,345,6,"{""type"":""Point"",""coordinates"":[73.76478996607203,18.436779825755746]}"
100,319,599,678,449,354,6,"{""type"":""Point"",""coordinates"":[73.76488464187489,18.436780441915616]}"
101,319,608,674,444,352,6,"{""type"":""Point"",""coordinates"":[73.76497931768147,18.436781058028288]}"
102,342,640,675,455,375,6,"{""type"":""Point"",""coordinates"":[73.76507399349175,18.436781674093755]}"
103,342,658,703,483,399,6,"{""type"":""Point"",""coordinates"":[73.7651686693058,18.43678229011202]}"
104,304,643,699,479,367,6,"{""type"":""Point"",""coordinates"":[73.76526334512356,18.436782906083085]}"
105,304,614,680,448,354,6,"{""type"":""Point"",""coordinates"":[73.76535802094506,18.436783522006948]}"
106,251,561,593,369,284,6,"{""type"":""Point"",""coordinates"":[73.76545269677027,18.436784137883606]}"
107,251,501,555,339,257,6,"{""type"":""Point"",""coordinates"":[73.76554737259922,18.436784753713066]}"
108,262,496,553,333,245,6,"{""type"":""Point"",""coordinates"":[73.76564204843189,18.436785369495325]}"
109,262,525,572,329,271,6,"{""type"":""Point"",""coordinates"":[73.76573672426827,18.43678598523038]}"
110,293,570,620,410,323,6,"{""type"":""Point"",""coordinates"":[73.7658314001084,18.436786600918232]}"
111,293,592,637,416,322,6,"{""type"":""Point"",""coordinates"":[73.76592607595225,18.436787216558884]}"
112,323,593,642,416,325,6,"{""type"":""Point"",""coordinates"":[73.76602075179981,18.436787832152334]}"
113,323,611,633,423,338,6,"{""type"":""Point"",""coordinates"":[73.76611542765112,18.436788447698575]}"
114,325,615,660,423,348,6,"{""type"":""Point"",""coordinates"":[73.76621010350613,18.436789063197622]}"
115,325,589,630,436,347,6,"{""type"":""Point"",""coordinates"":[73.76630477936489,18.43678967864946]}"
116,333,586,641,438,347,6,"{""type"":""Point"",""coordinates"":[73.76639945522736,18.436790294054106]}"
117,333,593,660,444,358,6,"{""type"":""Point"",""coordinates"":[73.76649413109355,18.436790909411542]}"
118,356,630,677,449,378,6,"{""type"":""Point"",""coordinates"":[73.7642225572336,18.436685766655952]}"
119,336,630,667,453,378,6,"{""type"":""Point"",""coordinates"":[73.7643172329646,18.436686383095804]}"
120,336,613,665,451,378,6,"{""type"":""Point"",""coordinates"":[73.76441190869934,18.43668699948845]}"
121,335,623,658,440,357,6,"{""type"":""Point"",""coordinates"":[73.76450658443783,18.4366876158339]}"
122,335,607,649,444,348,6,"{""type"":""Point"",""coordinates"":[73.76460126018003,18.436688232132145]}"
123,323,607,664,461,359,6,"{""type"":""Point"",""coordinates"":[73.76469593592597,18.436688848383188]}"
124,323,608,664,458,347,6,"{""type"":""Point"",""coordinates"":[73.76479061167564,18.436689464587033]}"
125,319,590,648,449,340,6,"{""type"":""Point"",""coordinates"":[73.76488528742904,18.436690080743674]}"
126,319,568,619,429,312,6,"{""type"":""Point"",""coordinates"":[73.76497996318615,18.436690696853113]}"
127,342,579,625,393,305,6,"{""type"":""Point"",""coordinates"":[73.76507463894701,18.43669131291535]}"
128,342,608,630,425,340,6,"{""type"":""Point"",""coordinates"":[73.76516931471159,18.436691928930387]}"
129,304,581,610,414,325,6,"{""type"":""Point"",""coordinates"":[73.7652639904799,18.43669254489822]}"
130,304,556,594,378,282,6,"{""type"":""Point"",""coordinates"":[73.76535866625193,18.436693160818855]}"
131,251,509,573,368,270,6,"{""type"":""Point"",""coordinates"":[73.7654533420277,18.436693776692284]}"
132,251,543,571,368,284,6,"{""type"":""Point"",""coordinates"":[73.76554801780718,18.436694392518515]}"
133,262,581,601,366,287,6,"{""type"":""Point"",""coordinates"":[73.7656426935904,18.436695008297544]}"
134,262,554,617,374,298,6,"{""type"":""Point"",""coordinates"":[73.76573736937733,18.436695624029365]}"
135,293,569,616,404,323,6,"{""type"":""Point"",""coordinates"":[73.76583204516801,18.436696239713992]}"
136,293,575,604,412,317,6,"{""type"":""Point"",""coordinates"":[73.7659267209624,18.436696855351414]}"
137,323,561,621,421,332,6,"{""type"":""Point"",""coordinates"":[73.76602139676052,18.436697470941635]}"
138,323,590,637,428,342,6,"{""type"":""Point"",""coordinates"":[73.76611607256235,18.43669808648465]}"
139,325,597,665,428,354,6,"{""type"":""Point"",""coordinates"":[73.76621074836794,18.436698701980472]}"
140,325,576,633,432,338,6,"{""type"":""Point"",""coordinates"":[73.76630542417723,18.436699317429085]}"
141,333,591,642,435,352,6,"{""type"":""Point"",""coordinates"":[73.76640009999025,18.436699932830496]}"
142,333,595,645,436,354,6,"{""type"":""Point"",""coordinates"":[73.76649477580699,18.436700548184707]}"
143,369,630,666,456,386,6,"{""type"":""Point"",""coordinates"":[73.76422320313019,18.43659540550575]}"
144,346,636,683,465,380,6,"{""type"":""Point"",""coordinates"":[73.76431787881174,18.436596021942368]}"
145,346,613,658,455,383,6,"{""type"":""Point"",""coordinates"":[73.76441255449704,18.436596638331785]}"
146,344,604,651,435,353,6,"{""type"":""Point"",""coordinates"":[73.76450723018606,18.436597254674]}"
147,344,603,669,448,362,6,"{""type"":""Point"",""coordinates"":[73.7646019058788,18.436597870969017]}"
148,338,634,687,468,380,6,"{""type"":""Point"",""coordinates"":[73.76469658157531,18.436598487216827]}"
149,338,630,679,454,370,6,"{""type"":""Point"",""coordinates"":[73.7647912572755,18.436599103417443]}"
150,334,609,669,457,357,6,"{""type"":""Point"",""coordinates"":[73.76488593297945,18.436599719570847]}"
151,334,603,631,446,330,6,"{""type"":""Point"",""coordinates"":[73.76498060868711,18.43660033567706]}"
152,327,583,624,420,315,6,"{""type"":""Point"",""coordinates"":[73.76507528439852,18.436600951736065]}"
153,327,614,658,431,331,6,"{""type"":""Point"",""coordinates"":[73.76516996011364,18.43660156774787]}"
154,307,581,628,409,321,6,"{""type"":""Point"",""coordinates"":[73.76526463583251,18.436602183712477]}"
155,307,543,576,398,290,6,"{""type"":""Point"",""coordinates"":[73.76535931155507,18.436602799629878]}"
156,316,568,609,415,295,6,"{""type"":""Point"",""coordinates"":[73.76545398728139,18.43660341550008]}"
157,316,591,634,411,318,6,"{""type"":""Point"",""coordinates"":[73.76554866301143,18.436604031323082]}"
158,324,589,630,416,341,6,"{""type"":""Point"",""coordinates"":[73.76564333874518,18.43660464709888]}"
159,324,554,624,411,329,6,"{""type"":""Point"",""coordinates"":[73.76573801448268,18.436605262827477]}"
160,309,556,628,391,324,6,"{""type"":""Point"",""coordinates"":[73.76583269022389,18.43660587850887]}"
161,309,584,616,410,323,6,"{""type"":""Point"",""coordinates"":[73.76592736596885,18.436606494143064]}"
162,319,597,618,416,336,6,"{""type"":""Point"",""coordinates"":[73.7660220417175,18.436607109730055]}"
163,319,611,633,424,344,6,"{""type"":""Point"",""coordinates"":[73.7661167174699,18.436607725269848]}"
164,315,606,650,428,350,6,"{""type"":""Point"",""coordinates"":[73.766211393226,18.43660834076244]}"
165,315,575,635,431,335,6,"{""type"":""Point"",""coordinates"":[73.76630606898586,18.436608956207827]}"
166,313,575,626,431,352,6,"{""type"":""Point"",""coordinates"":[73.76640074474942,18.43660957160601]}"
167,313,579,637,433,354,6,"{""type"":""Point"",""coordinates"":[73.7664954205167,18.436610186956997]}"
168,369,650,691,480,398,6,"{""type"":""Point"",""coordinates"":[73.76422384902303,18.436505044354664]}"
169,346,641,677,470,372,6,"{""type"":""Point"",""coordinates"":[73.76431852465514,18.436505660788054]}"
170,346,613,669,444,354,6,"{""type"":""Point"",""coordinates"":[73.76441320029099,18.436506277174235]}"
171,344,592,626,436,335,6,"{""type"":""Point"",""coordinates"":[73.76450787593055,18.43650689351322]}"
172,344,607,661,455,365,6,"{""type"":""Point"",""coordinates"":[73.76460255157384,18.436507509805004]}"
173,338,615,697,461,360,6,"{""type"":""Point"",""coordinates"":[73.76469722722089,18.436508126049585]}"
174,338,640,672,448,357,6,"{""type"":""Point"",""coordinates"":[73.76479190287165,18.436508742246964]}"
175,334,630,675,460,372,6,"{""type"":""Point"",""coordinates"":[73.76488657852614,18.436509358397146]}"
176,334,620,666,461,378,6,"{""type"":""Point"",""coordinates"":[73.76498125418435,18.436509974500122]}"
177,327,612,650,454,361,6,"{""type"":""Point"",""coordinates"":[73.7650759298463,18.436510590555898]}"
178,327,599,681,449,346,6,"{""type"":""Point"",""coordinates"":[73.76517060551197,18.43651120656447]}"
179,307,586,626,426,335,6,"{""type"":""Point"",""coordinates"":[73.76526528118137,18.436511822525848]}"
180,307,623,648,465,355,6,"{""type"":""Point"",""coordinates"":[73.76535995685451,18.43651243844002]}"
181,316,655,670,466,374,6,"{""type"":""Point"",""coordinates"":[73.76545463253136,18.436513054306992]}"
182,316,654,678,462,366,6,"{""type"":""Point"",""coordinates"":[73.76554930821194,18.43651367012676]}"
183,324,619,669,461,375,6,"{""type"":""Point"",""coordinates"":[73.76564398389624,18.43651428589933]}"
184,324,598,656,452,370,6,"{""type"":""Point"",""coordinates"":[73.76573865958429,18.4365149016247]}"
185,309,592,638,432,351,6,"{""type"":""Point"",""coordinates"":[73.76583333527606,18.43651551730287]}"
186,309,575,634,410,332,6,"{""type"":""Point"",""coordinates"":[73.76592801097154,18.436516132933836]}"
187,319,594,633,416,326,6,"{""type"":""Point"",""coordinates"":[73.76602268667075,18.436516748517597]}"
188,319,601,627,424,343,6,"{""type"":""Point"",""coordinates"":[73.76611736237369,18.436517364054158]}"
189,315,588,637,428,349,6,"{""type"":""Point"",""coordinates"":[73.76621203808037,18.43651797954352]}"
190,315,593,633,428,336,6,"{""type"":""Point"",""coordinates"":[73.76630671379075,18.43651859498568]}"
191,313,581,637,430,339,6,"{""type"":""Point"",""coordinates"":[73.76640138950486,18.43651921038064]}"
192,313,581,653,433,355,6,"{""type"":""Point"",""coordinates"":[73.7664960652227,18.4365198257284]}"
193,387,662,677,505,404,6,"{""type"":""Point"",""coordinates"":[73.76422449491216,18.436414683202702]}"
194,334,619,652,476,377,6,"{""type"":""Point"",""coordinates"":[73.76431917049482,18.436415299632852]}"
195,334,598,676,449,340,6,"{""type"":""Point"",""coordinates"":[73.76441384608121,18.436415916015807]}"
196,327,572,639,420,321,6,"{""type"":""Point"",""coordinates"":[73.76450852167133,18.43641653235156]}"
197,327,604,651,444,347,6,"{""type"":""Point"",""coordinates"":[73.76460319726517,18.436417148640107]}"
198,333,640,664,450,348,6,"{""type"":""Point"",""coordinates"":[73.76469787286275,18.43641776488146]}"
199,333,608,641,443,348,6,"{""type"":""Point"",""coordinates"":[73.76479254846406,18.436418381075608]}"
200,348,609,675,468,383,6,"{""type"":""Point"",""coordinates"":[73.76488722406908,18.436418997222557]}"
201,348,618,682,476,370,6,"{""type"":""Point"",""coordinates"":[73.76498189967786,18.436419613322304]}"
202,347,599,675,472,360,6,"{""type"":""Point"",""coordinates"":[73.76507657529035,18.43642022937485]}"
203,347,595,656,436,365,6,"{""type"":""Point"",""coordinates"":[73.76517125090658,18.436420845380194]}"
204,355,618,675,463,368,6,"{""type"":""Point"",""coordinates"":[73.76526592652654,18.43642146133834]}"
205,355,664,696,505,398,6,"{""type"":""Point"",""coordinates"":[73.7653606021502,18.43642207724928]}"
206,381,664,703,493,408,6,"{""type"":""Point"",""coordinates"":[73.7654552777776,18.436422693113027]}"
207,381,669,725,510,396,6,"{""type"":""Point"",""coordinates"":[73.76554995340874,18.436423308929566]}"
208,383,663,714,514,423,6,"{""type"":""Point"",""coordinates"":[73.76564462904359,18.436423924698907]}"
209,383,650,708,501,422,6,"{""type"":""Point"",""coordinates"":[73.76573930468217,18.436424540421044]}"
210,368,634,684,483,399,6,"{""type"":""Point"",""coordinates"":[73.76583398032449,18.436425156095986]}"
211,368,624,664,456,375,6,"{""type"":""Point"",""coordinates"":[73.76592865597051,18.43642577172372]}"
212,331,598,661,445,354,6,"{""type"":""Point"",""coordinates"":[73.76602333162027,18.43642638730426]}"
213,331,580,647,432,350,6,"{""type"":""Point"",""coordinates"":[73.76611800727377,18.43642700283759]}"
214,311,592,636,424,351,6,"{""type"":""Point"",""coordinates"":[73.76621268293098,18.436427618323727]}"
215,311,597,627,424,332,6,"{""type"":""Point"",""coordinates"":[73.76630735859192,18.436428233762662]}"
216,312,593,642,431,336,6,"{""type"":""Point"",""coordinates"":[73.76640203425659,18.436428849154392]}"
217,312,575,642,430,354,6,"{""type"":""Point"",""coordinates"":[73.76649670992497,18.436429464498925]}"
218,387,683,725,526,421,6,"{""type"":""Point"",""coordinates"":[73.76422514079755,18.43632432204986]}"
219,334,619,666,478,380,6,"{""type"":""Point"",""coordinates"":[73.76431981633075,18.436324938476776]}"
220,334,581,612,428,332,6,"{""type"":""Point"",""coordinates"":[73.7644144918677,18.4363255548565]}"
221,327,572,625,417,310,6,"{""type"":""Point"",""coordinates"":[73.76450916740836,18.43632617118902]}"
222,327,590,641,432,332,6,"{""type"":""Point"",""coordinates"":[73.76460384295277,18.43632678747434]}"
223,333,600,645,458,356,6,"{""type"":""Point"",""coordinates"":[73.76469851850088,18.436327403712458]}"
224,333,567,657,448,368,6,"{""type"":""Point"",""coordinates"":[73.76479319405274,18.43632801990337]}"
225,348,639,680,475,414,6,"{""type"":""Point"",""coordinates"":[73.76488786960833,18.43632863604709]}"
226,348,630,694,479,390,6,"{""type"":""Point"",""coordinates"":[73.76498254516764,18.436329252143604]}"
227,347,618,675,454,378,6,"{""type"":""Point"",""coordinates"":[73.76507722073067,18.436329868192924]}"
228,347,634,675,460,389,6,"{""type"":""Point"",""coordinates"":[73.76517189629745,18.436330484195036]}"
229,355,641,696,505,405,6,"{""type"":""Point"",""coordinates"":[73.76526657186794,18.436331100149953]}"
230,355,664,704,499,423,6,"{""type"":""Point"",""coordinates"":[73.76536124744217,18.436331716057666]}"
231,381,659,739,505,421,6,"{""type"":""Point"",""coordinates"":[73.76545592302011,18.436332331918177]}"
232,381,689,724,524,419,6,"{""type"":""Point"",""coordinates"":[73.7655505986018,18.43633294773149]}"
233,383,684,714,525,430,6,"{""type"":""Point"",""coordinates"":[73.76564527418721,18.4363335634976]}"
234,383,653,729,515,416,6,"{""type"":""Point"",""coordinates"":[73.76573994977633,18.436334179216512]}"
235,368,658,722,518,420,6,"{""type"":""Point"",""coordinates"":[73.7658346253692,18.43633479488822]}"
236,368,672,698,500,402,6,"{""type"":""Point"",""coordinates"":[73.76592930096578,18.43633541051273]}"
237,331,642,683,469,378,6,"{""type"":""Point"",""coordinates"":[73.76602397656609,18.436336026090036]}"
238,331,595,656,439,352,6,"{""type"":""Point"",""coordinates"":[73.76611865217012,18.436336641620144]}"
239,311,584,633,412,343,6,"{""type"":""Point"",""coordinates"":[73.76621332777788,18.436337257103048]}"
240,311,586,633,418,338,6,"{""type"":""Point"",""coordinates"":[73.76630800338937,18.436337872538754]}"
241,312,592,633,415,339,6,"{""type"":""Point"",""coordinates"":[73.76640267900457,18.436338487927262]}"
242,312,575,642,414,343,6,"{""type"":""Point"",""coordinates"":[73.76649735462351,18.436339103268566]}"
243,410,691,722,532,419,6,"{""type"":""Point"",""coordinates"":[73.76422578667922,18.436233960896132]}"
244,350,631,683,490,385,6,"{""type"":""Point"",""coordinates"":[73.76432046216297,18.43623457731982]}"
245,350,549,622,411,325,6,"{""type"":""Point"",""coordinates"":[73.76441513765046,18.43623519369631]}"
246,346,558,618,420,299,6,"{""type"":""Point"",""coordinates"":[73.76450981314167,18.436235810025593]}"
247,346,592,675,457,338,6,"{""type"":""Point"",""coordinates"":[73.76460448863662,18.436236426307683]}"
248,345,600,675,459,367,6,"{""type"":""Point"",""coordinates"":[73.7646991641353,18.43623704254257]}"
249,345,630,665,461,365,6,"{""type"":""Point"",""coordinates"":[73.76479383963769,18.436237658730253]}"
250,364,661,683,480,394,6,"{""type"":""Point"",""coordinates"":[73.76488851514382,18.43623827487074]}"
251,364,639,689,484,392,6,"{""type"":""Point"",""coordinates"":[73.76498319065368,18.436238890964027]}"
252,368,608,668,456,379,6,"{""type"":""Point"",""coordinates"":[73.76507786616729,18.436239507010107]}"
253,368,630,689,457,389,6,"{""type"":""Point"",""coordinates"":[73.76517254168459,18.436240123008993]}"
254,362,654,706,502,404,6,"{""type"":""Point"",""coordinates"":[73.76526721720565,18.436240738960677]}"
255,362,664,709,502,418,6,"{""type"":""Point"",""coordinates"":[73.76536189273041,18.436241354865164]}"
256,390,689,735,499,424,6,"{""type"":""Point"",""coordinates"":[73.76545656825891,18.436241970722445]}"
257,390,658,720,512,420,6,"{""type"":""Point"",""coordinates"":[73.76555124379114,18.43624258653253]}"
258,406,678,713,522,419,6,"{""type"":""Point"",""coordinates"":[73.7656459193271,18.436243202295408]}"
259,406,679,725,515,411,6,"{""type"":""Point"",""coordinates"":[73.76574059486677,18.436243818011093]}"
260,403,688,714,515,412,6,"{""type"":""Point"",""coordinates"":[73.7658352704102,18.436244433679573]}"
261,403,699,709,503,412,6,"{""type"":""Point"",""coordinates"":[73.76592994595731,18.43624504930085]}"
262,361,656,692,482,397,6,"{""type"":""Point"",""coordinates"":[73.76602462150817,18.436245664874935]}"
263,361,632,663,458,372,6,"{""type"":""Point"",""coordinates"":[73.76611929706276,18.436246280401814]}"
264,328,611,648,421,356,6,"{""type"":""Point"",""coordinates"":[73.76621397262105,18.436246895881492]}"
265,328,592,642,426,350,6,"{""type"":""Point"",""coordinates"":[73.76630864818308,18.436247511313972]}"
266,331,576,637,406,339,6,"{""type"":""Point"",""coordinates"":[73.76640332374885,18.43624812669925]}"
267,331,575,637,409,337,6,"{""type"":""Point"",""coordinates"":[73.76649799931833,18.436248742037325]}"
