system:index,B11,B2,B3,B4,B8,SCL,.geo
123,141,183,259,157,110,6,"{""type"":""Point"",""coordinates"":[73.42814387425031,18.77537438612267]}"
124,141,183,256,141,102,6,"{""type"":""Point"",""coordinates"":[73.42823872373472,18.775375184037596]}"
125,150,162,244,141,100,6,"{""type"":""Point"",""coordinates"":[73.42833357322391,18.77537598190442]}"
126,150,162,262,154,97,6,"{""type"":""Point"",""coordinates"":[73.42842842271789,18.775376779723135]}"
127,149,168,262,140,97,6,"{""type"":""Point"",""coordinates"":[73.42852327221662,18.775377577493746]}"
128,149,129,244,150,100,6,"{""type"":""Point"",""coordinates"":[73.42861812172015,18.775378375216253]}"
129,138,129,254,153,100,6,"{""type"":""Point"",""coordinates"":[73.42871297122845,18.775379172890656]}"
130,138,149,259,152,108,6,"{""type"":""Point"",""coordinates"":[73.42880782074153,18.77537997051695]}"
131,141,150,250,160,110,6,"{""type"":""Point"",""coordinates"":[73.42890267025938,18.775380768095143]}"
132,141,150,241,163,98,6,"{""type"":""Point"",""coordinates"":[73.42899751978202,18.77538156562523]}"
133,141,183,249,156,115,6,"{""type"":""Point"",""coordinates"":[73.42814471197251,18.77528404127542]}"
134,141,167,246,144,106,6,"{""type"":""Point"",""coordinates"":[73.42823956140643,18.775284839186227]}"
135,147,162,246,151,99,6,"{""type"":""Point"",""coordinates"":[73.4283344108451,18.77528563704893]}"
136,147,158,262,160,97,6,"{""type"":""Point"",""coordinates"":[73.42842926028858,18.77528643486353]}"
137,144,167,256,142,93,6,"{""type"":""Point"",""coordinates"":[73.42852410973683,18.775287232630024]}"
138,144,158,252,155,92,6,"{""type"":""Point"",""coordinates"":[73.42861895918985,18.775288030348413]}"
139,139,155,257,155,99,6,"{""type"":""Point"",""coordinates"":[73.42871380864764,18.7752888280187]}"
140,139,155,257,152,103,6,"{""type"":""Point"",""coordinates"":[73.42880865811023,18.77528962564088]}"
141,144,158,274,161,101,6,"{""type"":""Point"",""coordinates"":[73.42890350757757,18.775290423214955]}"
142,144,162,253,155,101,6,"{""type"":""Point"",""coordinates"":[73.42899835704972,18.77529122074092]}"
143,141,167,245,151,115,6,"{""type"":""Point"",""coordinates"":[73.42814554968992,18.775193696427262]}"
144,141,148,246,143,115,6,"{""type"":""Point"",""coordinates"":[73.42824039907333,18.77519449433395]}"
145,147,134,246,153,102,6,"{""type"":""Point"",""coordinates"":[73.42833524846152,18.77519529219253]}"
146,147,136,256,162,100,6,"{""type"":""Point"",""coordinates"":[73.42843009785449,18.775196090003018]}"
147,144,155,261,155,94,6,"{""type"":""Point"",""coordinates"":[73.42852494725224,18.775196887765393]}"
148,144,142,262,153,94,6,"{""type"":""Point"",""coordinates"":[73.42861979665477,18.775197685479665]}"
149,139,150,262,149,100,6,"{""type"":""Point"",""coordinates"":[73.42871464606208,18.77519848314583]}"
150,139,158,253,146,101,6,"{""type"":""Point"",""coordinates"":[73.42880949547414,18.775199280763893]}"
151,144,162,253,153,100,6,"{""type"":""Point"",""coordinates"":[73.428904344891,18.775200078333853]}"
152,144,179,252,146,107,6,"{""type"":""Point"",""coordinates"":[73.42899919431264,18.775200875855706]}"
153,135,177,245,146,112,6,"{""type"":""Point"",""coordinates"":[73.42814638740255,18.775103351578192]}"
154,135,153,249,152,108,6,"{""type"":""Point"",""coordinates"":[73.42824123673546,18.77510414948076]}"
155,139,142,253,157,106,6,"{""type"":""Point"",""coordinates"":[73.42833608607316,18.77510494733523]}"
156,139,149,253,168,102,6,"{""type"":""Point"",""coordinates"":[73.42843093541562,18.77510574514159]}"
157,134,138,264,160,102,6,"{""type"":""Point"",""coordinates"":[73.42852578476288,18.77510654289985]}"
158,134,157,268,149,101,6,"{""type"":""Point"",""coordinates"":[73.42862063411489,18.775107340610003]}"
159,136,126,267,143,101,6,"{""type"":""Point"",""coordinates"":[73.4287154834717,18.775108138272056]}"
160,136,170,255,149,101,6,"{""type"":""Point"",""coordinates"":[73.42881033283328,18.775108935885996]}"
161,144,165,245,151,101,6,"{""type"":""Point"",""coordinates"":[73.42890518219963,18.77510973345184]}"
162,144,155,251,144,107,6,"{""type"":""Point"",""coordinates"":[73.42900003157077,18.775110530969577]}"
163,144,138,223,145,107,6,"{""type"":""Point"",""coordinates"":[73.42900086882415,18.77502018608254]}"
164,76,172,244,78,59,6,"{""type"":""Point"",""coordinates"":[73.46579082015404,18.53408002771195]}"
165,76,153,249,84,53,6,"{""type"":""Point"",""coordinates"":[73.46588553738543,18.534080796885068]}"
166,87,162,224,86,48,6,"{""type"":""Point"",""coordinates"":[73.46598025462146,18.53408156601073]}"
167,87,197,239,100,49,6,"{""type"":""Point"",""coordinates"":[73.46607497186213,18.534082335088957]}"
168,84,182,229,102,48,6,"{""type"":""Point"",""coordinates"":[73.46616968910745,18.534083104119727]}"
169,84,158,229,88,48,6,"{""type"":""Point"",""coordinates"":[73.4662644063574,18.534083873103054]}"
170,83,144,233,87,46,6,"{""type"":""Point"",""coordinates"":[73.46635912361198,18.53408464203894]}"
171,83,151,237,84,51,6,"{""type"":""Point"",""coordinates"":[73.46645384087121,18.534085410927375]}"
172,87,168,230,78,52,6,"{""type"":""Point"",""coordinates"":[73.46654855813509,18.534086179768366]}"
173,80,166,224,82,55,6,"{""type"":""Point"",""coordinates"":[73.46579162653994,18.533989678930148]}"
174,80,161,234,86,46,6,"{""type"":""Point"",""coordinates"":[73.46588634372158,18.533990448099246]}"
175,87,134,227,88,47,6,"{""type"":""Point"",""coordinates"":[73.4659810609079,18.533991217220894]}"
176,87,161,252,86,48,6,"{""type"":""Point"",""coordinates"":[73.46607577809883,18.533991986295103]}"
177,79,176,220,91,48,6,"{""type"":""Point"",""coordinates"":[73.46617049529439,18.533992755321865]}"
178,79,157,251,87,46,6,"{""type"":""Point"",""coordinates"":[73.46626521249462,18.533993524301177]}"
179,78,168,230,85,48,6,"{""type"":""Point"",""coordinates"":[73.46635992969946,18.53399429323305]}"
180,78,152,247,87,46,6,"{""type"":""Point"",""coordinates"":[73.46645464690896,18.533995062117473]}"
181,80,138,238,80,47,6,"{""type"":""Point"",""coordinates"":[73.4665493641231,18.533995830954453]}"
182,80,157,229,86,68,6,"{""type"":""Point"",""coordinates"":[73.46579243292119,18.533899330147452]}"
183,80,154,246,86,59,6,"{""type"":""Point"",""coordinates"":[73.4658871500531,18.533900099312536]}"
184,87,142,243,86,53,6,"{""type"":""Point"",""coordinates"":[73.46598186718967,18.533900868430173]}"
185,87,176,225,75,57,6,"{""type"":""Point"",""coordinates"":[73.46607658433088,18.53390163750036]}"
186,79,174,230,84,56,6,"{""type"":""Point"",""coordinates"":[73.4661713014767,18.53390240652311]}"
187,79,170,249,85,54,6,"{""type"":""Point"",""coordinates"":[73.4662660186272,18.53390317549841]}"
188,78,151,231,85,47,6,"{""type"":""Point"",""coordinates"":[73.46636073578232,18.533903944426267]}"
189,78,141,237,84,46,6,"{""type"":""Point"",""coordinates"":[73.46645545294207,18.53390471330668]}"
190,80,131,235,84,45,6,"{""type"":""Point"",""coordinates"":[73.46655017010646,18.53390548213964]}"
191,73,171,237,86,63,6,"{""type"":""Point"",""coordinates"":[73.4657932392978,18.53380898136386]}"
192,73,171,243,87,64,6,"{""type"":""Point"",""coordinates"":[73.46588795637999,18.533809750524924]}"
193,73,145,245,85,61,6,"{""type"":""Point"",""coordinates"":[73.46598267346683,18.533810519638546]}"
194,73,165,243,84,50,6,"{""type"":""Point"",""coordinates"":[73.46607739055828,18.533811288704726]}"
195,72,148,237,86,50,6,"{""type"":""Point"",""coordinates"":[73.46617210765439,18.53381205772346]}"
196,72,165,242,86,54,6,"{""type"":""Point"",""coordinates"":[73.46626682475514,18.533812826694746]}"
197,70,145,245,84,45,6,"{""type"":""Point"",""coordinates"":[73.46636154186051,18.533813595618586]}"
198,70,138,234,84,46,6,"{""type"":""Point"",""coordinates"":[73.46645625897054,18.533814364494987]}"
199,76,141,248,85,46,6,"{""type"":""Point"",""coordinates"":[73.46655097608519,18.533815133323937]}"
200,73,148,249,88,49,6,"{""type"":""Point"",""coordinates"":[73.46579404566978,18.53371863257936]}"
201,73,145,230,85,50,6,"{""type"":""Point"",""coordinates"":[73.46588876270222,18.533719401736413]}"
202,73,153,222,85,55,6,"{""type"":""Point"",""coordinates"":[73.46598347973932,18.533720170846024]}"
203,73,167,254,86,54,6,"{""type"":""Point"",""coordinates"":[73.46607819678105,18.53372093990819]}"
204,72,174,235,84,53,6,"{""type"":""Point"",""coordinates"":[73.46617291382742,18.533721708922908]}"
205,72,153,224,84,50,6,"{""type"":""Point"",""coordinates"":[73.46626763087843,18.53372247789018]}"
206,70,150,241,84,44,6,"{""type"":""Point"",""coordinates"":[73.46636234793408,18.53372324681001]}"
207,70,137,246,85,46,6,"{""type"":""Point"",""coordinates"":[73.46645706499436,18.533724015682395]}"
208,76,151,241,83,48,6,"{""type"":""Point"",""coordinates"":[73.46655178205928,18.533724784507335]}"
209,87,148,255,85,55,6,"{""type"":""Point"",""coordinates"":[73.46579485203712,18.53362828379397]}"
210,87,145,248,85,54,6,"{""type"":""Point"",""coordinates"":[73.46588956901984,18.53362905294701]}"
211,78,164,252,86,53,6,"{""type"":""Point"",""coordinates"":[73.46598428600718,18.533629822052603]}"
212,78,172,253,83,54,6,"{""type"":""Point"",""coordinates"":[73.4660790029992,18.53363059111075]}"
213,80,153,240,75,54,6,"{""type"":""Point"",""coordinates"":[73.46617371999581,18.533631360121458]}"
214,80,160,221,86,47,6,"{""type"":""Point"",""coordinates"":[73.46626843699708,18.53363212908472]}"
215,73,164,226,85,45,6,"{""type"":""Point"",""coordinates"":[73.46636315400302,18.533632898000537]}"
216,73,144,234,79,45,6,"{""type"":""Point"",""coordinates"":[73.46645787101356,18.533633666868905]}"
217,78,152,234,84,43,6,"{""type"":""Point"",""coordinates"":[73.46655258802875,18.53363443568983]}"
218,600,33,174,109,312,2,"{""type"":""Point"",""coordinates"":[73.76675630379236,18.624750916863515]}"
219,600,81,274,145,661,2,"{""type"":""Point"",""coordinates"":[73.76685108320811,18.62475153808097]}"
220,600,57,171,131,332,2,"{""type"":""Point"",""coordinates"":[73.76675695542012,18.62466055742236]}"
221,600,62,190,119,412,2,"{""type"":""Point"",""coordinates"":[73.76685173478582,18.62466117863659]}"
222,676,137,378,242,445,2,"{""type"":""Point"",""coordinates"":[73.78642316597431,18.618191841362243]}"
223,569,147,373,245,394,2,"{""type"":""Point"",""coordinates"":[73.78651794245461,18.618192452466843]}"
224,676,148,381,235,403,2,"{""type"":""Point"",""coordinates"":[73.78642380696952,18.61810148119222]}"
225,569,128,363,228,415,2,"{""type"":""Point"",""coordinates"":[73.7865185833998,18.618102092293647]}"
226,558,156,326,217,320,2,"{""type"":""Point"",""coordinates"":[73.72511650270351,18.565104995997658]}"
227,558,104,321,228,349,2,"{""type"":""Point"",""coordinates"":[73.7252112476137,18.565105636207687]}"
228,654,106,318,236,334,2,"{""type"":""Point"",""coordinates"":[73.72530599252775,18.565106276370166]}"
229,654,132,306,240,340,2,"{""type"":""Point"",""coordinates"":[73.72540073744567,18.565106916485092]}"
230,601,114,309,202,325,2,"{""type"":""Point"",""coordinates"":[73.72511717401473,18.5650146374307]}"
231,601,113,296,210,327,2,"{""type"":""Point"",""coordinates"":[73.72521191887506,18.565015277637393]}"
232,471,114,299,197,323,2,"{""type"":""Point"",""coordinates"":[73.72530666373925,18.565015917796536]}"
233,471,150,314,214,334,2,"{""type"":""Point"",""coordinates"":[73.72540140860731,18.56501655790813]}"
234,93,164,280,94,59,6,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
235,91,197,259,91,58,6,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
236,91,183,251,101,56,6,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
237,94,153,269,97,58,6,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
238,94,173,268,90,59,6,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
239,100,191,276,106,54,6,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
240,100,170,276,88,53,6,"{""type"":""Point"",""coordinates"":[73.50436233776115,18.531949700042485]}"
241,104,158,251,97,48,6,"{""type"":""Point"",""coordinates"":[73.50445705551452,18.531950449798618]}"
242,104,199,257,95,55,6,"{""type"":""Point"",""coordinates"":[73.5045517732724,18.53195119950731]}"
243,103,188,241,93,57,6,"{""type"":""Point"",""coordinates"":[73.50464649103479,18.531951949168562]}"
244,103,180,272,93,67,6,"{""type"":""Point"",""coordinates"":[73.50474120880172,18.531952698782366]}"
245,99,170,247,105,57,6,"{""type"":""Point"",""coordinates"":[73.50483592657316,18.53195344834873]}"
246,99,163,250,95,49,6,"{""type"":""Point"",""coordinates"":[73.50493064434913,18.53195419786765]}"
247,93,184,258,98,59,6,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
248,91,189,252,97,64,6,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
249,91,183,258,98,59,6,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
250,94,185,255,102,55,6,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
251,94,185,267,107,59,6,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
252,100,171,257,107,53,6,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
253,100,158,246,97,44,6,"{""type"":""Point"",""coordinates"":[73.50436312378139,18.531859349623012]}"
254,104,184,239,96,49,6,"{""type"":""Point"",""coordinates"":[73.50445784148502,18.531860099375237]}"
255,104,194,246,97,51,6,"{""type"":""Point"",""coordinates"":[73.50455255919316,18.53186084908001]}"
256,103,183,253,103,54,6,"{""type"":""Point"",""coordinates"":[73.50464727690583,18.531861598737347]}"
257,103,170,261,98,59,6,"{""type"":""Point"",""coordinates"":[73.50474199462302,18.531862348347243]}"
258,99,180,245,98,57,6,"{""type"":""Point"",""coordinates"":[73.50483671234473,18.531863097909692]}"
259,99,180,275,95,54,6,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
260,88,177,245,96,61,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
261,91,181,286,99,68,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
262,91,184,263,98,60,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
263,95,177,256,96,60,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
264,95,200,267,94,59,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
265,100,181,245,101,79,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
266,100,161,255,107,69,6,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
267,100,185,285,101,55,6,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
