system:index,B11,B2,B3,B4,B8,SCL,.geo
84,47,590,859,563,105,6,"{""type"":""Point"",""coordinates"":[73.76421997360993,18.437047211247943]}"
85,50,562,858,556,105,6,"{""type"":""Point"",""coordinates"":[73.76431464953878,18.437047827700727]}"
86,50,566,871,556,104,6,"{""type"":""Point"",""coordinates"":[73.76440932547132,18.437048444106303]}"
87,47,579,871,556,104,6,"{""type"":""Point"",""coordinates"":[73.76450400140762,18.43704906046468]}"
88,47,570,866,554,104,6,"{""type"":""Point"",""coordinates"":[73.76459867734764,18.437049676775853]}"
89,40,570,857,546,104,6,"{""type"":""Point"",""coordinates"":[73.76469335329138,18.437050293039825]}"
90,40,574,860,566,103,6,"{""type"":""Point"",""coordinates"":[73.76478802923887,18.43705090925659]}"
91,47,562,859,575,103,6,"{""type"":""Point"",""coordinates"":[73.76488270519008,18.437051525426156]}"
92,47,579,858,577,103,6,"{""type"":""Point"",""coordinates"":[73.76497738114502,18.43705214154852]}"
93,59,573,854,566,103,6,"{""type"":""Point"",""coordinates"":[73.7650720571037,18.43705275762368]}"
94,59,568,854,564,102,6,"{""type"":""Point"",""coordinates"":[73.76516673306607,18.437053373651636]}"
95,46,568,849,564,102,6,"{""type"":""Point"",""coordinates"":[73.7652614090322,18.437053989632393]}"
96,46,568,855,557,102,6,"{""type"":""Point"",""coordinates"":[73.76535608500205,18.437054605565947]}"
97,52,582,871,570,106,6,"{""type"":""Point"",""coordinates"":[73.76422061952144,18.436956850101264]}"
98,50,577,858,579,106,6,"{""type"":""Point"",""coordinates"":[73.7643152954008,18.436957466550812]}"
99,50,579,836,554,105,6,"{""type"":""Point"",""coordinates"":[73.76440997128392,18.436958082953158]}"
100,46,558,859,551,105,6,"{""type"":""Point"",""coordinates"":[73.76450464717075,18.436958699308303]}"
101,46,570,853,565,105,6,"{""type"":""Point"",""coordinates"":[73.76459932306133,18.436959315616242]}"
102,44,592,843,557,105,6,"{""type"":""Point"",""coordinates"":[73.76469399895562,18.436959931876984]}"
103,44,570,848,551,104,6,"{""type"":""Point"",""coordinates"":[73.76478867485366,18.436960548090518]}"
104,50,592,858,557,104,6,"{""type"":""Point"",""coordinates"":[73.76488335075541,18.436961164256854]}"
105,50,568,858,568,104,6,"{""type"":""Point"",""coordinates"":[73.7649780266609,18.436961780375984]}"
106,55,569,865,557,104,6,"{""type"":""Point"",""coordinates"":[73.76507270257011,18.436962396447914]}"
107,55,571,860,547,103,6,"{""type"":""Point"",""coordinates"":[73.76516737848304,18.436963012472642]}"
108,49,563,852,557,103,6,"{""type"":""Point"",""coordinates"":[73.76526205439971,18.436963628450165]}"
109,49,570,858,555,103,6,"{""type"":""Point"",""coordinates"":[73.76535673032011,18.43696424438049]}"
110,52,579,853,561,103,6,"{""type"":""Point"",""coordinates"":[73.76545140624422,18.436964860263608]}"
111,52,589,852,557,103,6,"{""type"":""Point"",""coordinates"":[73.76554608217208,18.436965476099523]}"
112,49,574,854,555,103,6,"{""type"":""Point"",""coordinates"":[73.76564075810366,18.43696609188824]}"
113,49,562,860,546,102,6,"{""type"":""Point"",""coordinates"":[73.76573543403896,18.436966707629754]}"
114,48,574,860,547,101,6,"{""type"":""Point"",""coordinates"":[73.76583010997798,18.436967323324062]}"
115,48,574,865,569,101,6,"{""type"":""Point"",""coordinates"":[73.76592478592075,18.436967938971172]}"
116,52,580,847,564,102,6,"{""type"":""Point"",""coordinates"":[73.76601946186723,18.436968554571074]}"
117,52,585,847,558,100,6,"{""type"":""Point"",""coordinates"":[73.76611413781744,18.436969170123778]}"
118,55,597,855,553,101,6,"{""type"":""Point"",""coordinates"":[73.76620881377137,18.436969785629277]}"
119,55,573,850,553,100,6,"{""type"":""Point"",""coordinates"":[73.76630348972903,18.436970401087574]}"
120,52,569,855,558,99,6,"{""type"":""Point"",""coordinates"":[73.76639816569042,18.436971016498667]}"
121,52,563,860,558,98,6,"{""type"":""Point"",""coordinates"":[73.7664928416555,18.436971631862562]}"
122,52,587,863,556,106,6,"{""type"":""Point"",""coordinates"":[73.76422126542923,18.436866488953708]}"
123,50,569,851,556,106,6,"{""type"":""Point"",""coordinates"":[73.76431594125914,18.436867105400026]}"
124,50,579,863,548,105,6,"{""type"":""Point"",""coordinates"":[73.76441061709279,18.43686772179914]}"
125,46,571,854,557,105,6,"{""type"":""Point"",""coordinates"":[73.76450529293018,18.43686833815105]}"
126,46,583,853,558,105,6,"{""type"":""Point"",""coordinates"":[73.7645999687713,18.43686895445576]}"
127,44,598,854,551,105,6,"{""type"":""Point"",""coordinates"":[73.76469464461614,18.436869570713267]}"
128,44,548,848,557,104,6,"{""type"":""Point"",""coordinates"":[73.76478932046471,18.436870186923574]}"
129,50,574,852,557,104,6,"{""type"":""Point"",""coordinates"":[73.76488399631701,18.436870803086677]}"
130,50,571,862,565,104,6,"{""type"":""Point"",""coordinates"":[73.76497867217303,18.43687141920258]}"
131,55,584,854,543,105,6,"{""type"":""Point"",""coordinates"":[73.7650733480328,18.436872035271275]}"
132,55,584,860,545,104,6,"{""type"":""Point"",""coordinates"":[73.7651680238963,18.43687265129277]}"
133,49,572,860,553,104,6,"{""type"":""Point"",""coordinates"":[73.7652626997635,18.436873267267067]}"
134,49,572,855,550,103,6,"{""type"":""Point"",""coordinates"":[73.76535737563445,18.436873883194163]}"
135,52,572,852,552,103,6,"{""type"":""Point"",""coordinates"":[73.7654520515091,18.43687449907405]}"
136,52,580,849,549,103,6,"{""type"":""Point"",""coordinates"":[73.76554672738752,18.436875114906737]}"
137,49,564,844,552,102,6,"{""type"":""Point"",""coordinates"":[73.76564140326963,18.436875730692226]}"
138,49,568,853,557,101,6,"{""type"":""Point"",""coordinates"":[73.76573607915549,18.43687634643051]}"
139,48,596,858,559,102,6,"{""type"":""Point"",""coordinates"":[73.76583075504506,18.436876962121588]}"
140,48,593,860,567,101,6,"{""type"":""Point"",""coordinates"":[73.76592543093835,18.436877577765465]}"
141,52,585,842,560,101,6,"{""type"":""Point"",""coordinates"":[73.76602010683538,18.436878193362144]}"
142,52,580,844,559,100,6,"{""type"":""Point"",""coordinates"":[73.76611478273615,18.43687880891162]}"
143,55,565,847,559,101,6,"{""type"":""Point"",""coordinates"":[73.76620945864062,18.436879424413892]}"
144,55,559,852,561,100,6,"{""type"":""Point"",""coordinates"":[73.76630413454882,18.43688003986896]}"
145,52,568,869,566,99,6,"{""type"":""Point"",""coordinates"":[73.76639881046076,18.436880655276827]}"
146,52,569,847,563,98,6,"{""type"":""Point"",""coordinates"":[73.76649348637639,18.436881270637496]}"
147,49,561,863,550,107,6,"{""type"":""Point"",""coordinates"":[73.76422191133327,18.436776127805274]}"
148,49,578,850,548,107,6,"{""type"":""Point"",""coordinates"":[73.76431658711374,18.436776744248355]}"
149,49,587,854,557,106,6,"{""type"":""Point"",""coordinates"":[73.76441126289794,18.436777360644236]}"
150,49,583,853,551,106,6,"{""type"":""Point"",""coordinates"":[73.76450593868587,18.436777976992918]}"
151,49,571,859,557,106,6,"{""type"":""Point"",""coordinates"":[73.76460061447753,18.436778593294395]}"
152,51,578,854,546,106,6,"{""type"":""Point"",""coordinates"":[73.76469529027293,18.436779209548668]}"
153,51,576,848,568,105,6,"{""type"":""Point"",""coordinates"":[73.76478996607203,18.436779825755746]}"
154,52,572,858,579,105,6,"{""type"":""Point"",""coordinates"":[73.76488464187489,18.436780441915616]}"
155,52,579,860,564,105,6,"{""type"":""Point"",""coordinates"":[73.76497931768147,18.436781058028288]}"
156,50,558,844,550,106,6,"{""type"":""Point"",""coordinates"":[73.76507399349175,18.436781674093755]}"
157,50,580,852,560,105,6,"{""type"":""Point"",""coordinates"":[73.7651686693058,18.43678229011202]}"
158,48,587,849,547,105,6,"{""type"":""Point"",""coordinates"":[73.76526334512356,18.436782906083085]}"
159,48,572,833,546,104,6,"{""type"":""Point"",""coordinates"":[73.76535802094506,18.436783522006948]}"
160,52,569,836,547,103,6,"{""type"":""Point"",""coordinates"":[73.76545269677027,18.436784137883606]}"
161,52,564,858,561,104,6,"{""type"":""Point"",""coordinates"":[73.76554737259922,18.436784753713066]}"
162,50,557,853,553,101,6,"{""type"":""Point"",""coordinates"":[73.76564204843189,18.436785369495325]}"
163,50,563,852,552,101,6,"{""type"":""Point"",""coordinates"":[73.76573672426827,18.43678598523038]}"
164,46,575,855,557,104,6,"{""type"":""Point"",""coordinates"":[73.7658314001084,18.436786600918232]}"
165,46,574,852,555,102,6,"{""type"":""Point"",""coordinates"":[73.76592607595225,18.436787216558884]}"
166,52,574,839,557,101,6,"{""type"":""Point"",""coordinates"":[73.76602075179981,18.436787832152334]}"
167,52,562,832,560,101,6,"{""type"":""Point"",""coordinates"":[73.76611542765112,18.436788447698575]}"
168,50,580,842,559,101,6,"{""type"":""Point"",""coordinates"":[73.76621010350613,18.436789063197622]}"
169,50,594,855,564,100,6,"{""type"":""Point"",""coordinates"":[73.76630477936489,18.43678967864946]}"
170,48,565,868,566,100,6,"{""type"":""Point"",""coordinates"":[73.76639945522736,18.436790294054106]}"
171,48,552,843,563,99,6,"{""type"":""Point"",""coordinates"":[73.76649413109355,18.436790909411542]}"
172,49,582,858,546,108,6,"{""type"":""Point"",""coordinates"":[73.7642225572336,18.436685766655952]}"
173,49,582,858,556,107,6,"{""type"":""Point"",""coordinates"":[73.7643172329646,18.436686383095804]}"
174,49,579,850,558,107,6,"{""type"":""Point"",""coordinates"":[73.76441190869934,18.43668699948845]}"
175,49,576,848,548,107,6,"{""type"":""Point"",""coordinates"":[73.76450658443783,18.4366876158339]}"
176,49,571,857,563,106,6,"{""type"":""Point"",""coordinates"":[73.76460126018003,18.436688232132145]}"
177,51,568,857,574,106,6,"{""type"":""Point"",""coordinates"":[73.76469593592597,18.436688848383188]}"
178,51,562,859,557,105,6,"{""type"":""Point"",""coordinates"":[73.76479061167564,18.436689464587033]}"
179,52,579,854,557,105,6,"{""type"":""Point"",""coordinates"":[73.76488528742904,18.436690080743674]}"
180,52,562,846,550,105,6,"{""type"":""Point"",""coordinates"":[73.76497996318615,18.436690696853113]}"
181,50,548,839,563,105,6,"{""type"":""Point"",""coordinates"":[73.76507463894701,18.43669131291535]}"
182,50,584,854,568,105,6,"{""type"":""Point"",""coordinates"":[73.76516931471159,18.436691928930387]}"
183,48,589,852,543,105,6,"{""type"":""Point"",""coordinates"":[73.7652639904799,18.43669254489822]}"
184,48,559,847,549,104,6,"{""type"":""Point"",""coordinates"":[73.76535866625193,18.436693160818855]}"
185,52,558,860,555,103,6,"{""type"":""Point"",""coordinates"":[73.7654533420277,18.436693776692284]}"
186,52,559,854,557,105,6,"{""type"":""Point"",""coordinates"":[73.76554801780718,18.436694392518515]}"
187,50,562,852,553,105,6,"{""type"":""Point"",""coordinates"":[73.7656426935904,18.436695008297544]}"
188,50,584,855,557,110,6,"{""type"":""Point"",""coordinates"":[73.76573736937733,18.436695624029365]}"
189,46,587,836,549,109,6,"{""type"":""Point"",""coordinates"":[73.76583204516801,18.436696239713992]}"
190,46,562,863,555,105,6,"{""type"":""Point"",""coordinates"":[73.7659267209624,18.436696855351414]}"
191,52,584,870,558,102,6,"{""type"":""Point"",""coordinates"":[73.76602139676052,18.436697470941635]}"
192,52,557,837,558,101,6,"{""type"":""Point"",""coordinates"":[73.76611607256235,18.43669808648465]}"
193,50,579,854,558,101,6,"{""type"":""Point"",""coordinates"":[73.76621074836794,18.436698701980472]}"
194,50,600,853,561,100,6,"{""type"":""Point"",""coordinates"":[73.76630542417723,18.436699317429085]}"
195,48,575,858,555,100,6,"{""type"":""Point"",""coordinates"":[73.76640009999025,18.436699932830496]}"
196,48,558,844,558,99,6,"{""type"":""Point"",""coordinates"":[73.76649477580699,18.436700548184707]}"
197,48,570,863,546,110,6,"{""type"":""Point"",""coordinates"":[73.76422320313019,18.43659540550575]}"
198,47,585,850,560,108,6,"{""type"":""Point"",""coordinates"":[73.76431787881174,18.436596021942368]}"
199,47,579,859,551,108,6,"{""type"":""Point"",""coordinates"":[73.76441255449704,18.436596638331785]}"
200,52,576,853,557,108,6,"{""type"":""Point"",""coordinates"":[73.76450723018606,18.436597254674]}"
201,52,554,857,550,107,6,"{""type"":""Point"",""coordinates"":[73.7646019058788,18.436597870969017]}"
202,47,570,857,550,107,6,"{""type"":""Point"",""coordinates"":[73.76469658157531,18.436598487216827]}"
203,47,579,859,550,106,6,"{""type"":""Point"",""coordinates"":[73.7647912572755,18.436599103417443]}"
204,43,595,846,550,106,6,"{""type"":""Point"",""coordinates"":[73.76488593297945,18.436599719570847]}"
205,43,569,836,546,105,6,"{""type"":""Point"",""coordinates"":[73.76498060868711,18.43660033567706]}"
206,46,568,844,546,105,6,"{""type"":""Point"",""coordinates"":[73.76507528439852,18.436600951736065]}"
207,46,592,872,555,105,6,"{""type"":""Point"",""coordinates"":[73.76516996011364,18.43660156774787]}"
208,50,589,860,547,105,6,"{""type"":""Point"",""coordinates"":[73.76526463583251,18.436602183712477]}"
209,50,568,852,547,104,6,"{""type"":""Point"",""coordinates"":[73.76535931155507,18.436602799629878]}"
210,51,571,868,550,104,6,"{""type"":""Point"",""coordinates"":[73.76545398728139,18.43660341550008]}"
211,51,580,844,552,102,6,"{""type"":""Point"",""coordinates"":[73.76554866301143,18.436604031323082]}"
212,50,580,847,557,102,6,"{""type"":""Point"",""coordinates"":[73.76564333874518,18.43660464709888]}"
213,50,580,868,557,100,6,"{""type"":""Point"",""coordinates"":[73.76573801448268,18.436605262827477]}"
214,48,577,847,541,102,6,"{""type"":""Point"",""coordinates"":[73.76583269022389,18.43660587850887]}"
215,48,574,855,561,102,6,"{""type"":""Point"",""coordinates"":[73.76592736596885,18.436606494143064]}"
216,52,580,868,558,103,6,"{""type"":""Point"",""coordinates"":[73.7660220417175,18.436607109730055]}"
217,52,558,849,560,102,6,"{""type"":""Point"",""coordinates"":[73.7661167174699,18.436607725269848]}"
218,49,573,874,558,101,6,"{""type"":""Point"",""coordinates"":[73.766211393226,18.43660834076244]}"
219,49,568,868,555,101,6,"{""type"":""Point"",""coordinates"":[73.76630606898586,18.436608956207827]}"
220,46,572,853,555,101,6,"{""type"":""Point"",""coordinates"":[73.76640074474942,18.43660957160601]}"
221,46,574,852,558,100,6,"{""type"":""Point"",""coordinates"":[73.7664954205167,18.436610186956997]}"
222,48,590,859,546,109,6,"{""type"":""Point"",""coordinates"":[73.76422384902303,18.436505044354664]}"
223,47,561,853,552,105,6,"{""type"":""Point"",""coordinates"":[73.76431852465514,18.436505660788054]}"
224,47,579,876,557,103,6,"{""type"":""Point"",""coordinates"":[73.76441320029099,18.436506277174235]}"
225,52,554,859,558,108,6,"{""type"":""Point"",""coordinates"":[73.76450787593055,18.43650689351322]}"
226,52,560,853,552,107,6,"{""type"":""Point"",""coordinates"":[73.76460255157384,18.436507509805004]}"
227,47,593,854,550,109,6,"{""type"":""Point"",""coordinates"":[73.76469722722089,18.436508126049585]}"
228,47,572,857,553,109,6,"{""type"":""Point"",""coordinates"":[73.76479190287165,18.436508742246964]}"
229,43,595,843,557,109,6,"{""type"":""Point"",""coordinates"":[73.76488657852614,18.436509358397146]}"
230,43,562,838,540,106,6,"{""type"":""Point"",""coordinates"":[73.76498125418435,18.436509974500122]}"
231,46,572,844,534,102,6,"{""type"":""Point"",""coordinates"":[73.7650759298463,18.436510590555898]}"
232,46,589,849,552,104,6,"{""type"":""Point"",""coordinates"":[73.76517060551197,18.43651120656447]}"
233,50,579,843,561,105,6,"{""type"":""Point"",""coordinates"":[73.76526528118137,18.436511822525848]}"
234,50,571,862,547,104,6,"{""type"":""Point"",""coordinates"":[73.76535995685451,18.43651243844002]}"
235,51,584,860,542,104,6,"{""type"":""Point"",""coordinates"":[73.76545463253136,18.436513054306992]}"
236,51,584,849,555,103,6,"{""type"":""Point"",""coordinates"":[73.76554930821194,18.43651367012676]}"
237,50,575,854,552,103,6,"{""type"":""Point"",""coordinates"":[73.76564398389624,18.43651428589933]}"
238,50,559,860,552,101,6,"{""type"":""Point"",""coordinates"":[73.76573865958429,18.4365149016247]}"
239,48,563,854,546,102,6,"{""type"":""Point"",""coordinates"":[73.76583333527606,18.43651551730287]}"
240,48,575,872,550,102,6,"{""type"":""Point"",""coordinates"":[73.76592801097154,18.436516132933836]}"
241,52,558,874,560,103,6,"{""type"":""Point"",""coordinates"":[73.76602268667075,18.436516748517597]}"
242,52,572,847,560,102,6,"{""type"":""Point"",""coordinates"":[73.76611736237369,18.436517364054158]}"
243,49,596,847,557,101,6,"{""type"":""Point"",""coordinates"":[73.76621203808037,18.43651797954352]}"
244,49,584,865,550,100,6,"{""type"":""Point"",""coordinates"":[73.76630671379075,18.43651859498568]}"
245,46,563,855,564,100,6,"{""type"":""Point"",""coordinates"":[73.76640138950486,18.43651921038064]}"
246,46,558,860,558,101,6,"{""type"":""Point"",""coordinates"":[73.7664960652227,18.4365198257284]}"
247,44,587,858,550,101,6,"{""type"":""Point"",""coordinates"":[73.76422449491216,18.436414683202702]}"
248,42,568,863,552,101,6,"{""type"":""Point"",""coordinates"":[73.76431917049482,18.436415299632852]}"
249,42,568,871,560,101,6,"{""type"":""Point"",""coordinates"":[73.76441384608121,18.436415916015807]}"
250,51,576,853,558,100,6,"{""type"":""Point"",""coordinates"":[73.76450852167133,18.43641653235156]}"
251,51,603,850,553,100,6,"{""type"":""Point"",""coordinates"":[73.76460319726517,18.436417148640107]}"
252,49,554,848,557,101,6,"{""type"":""Point"",""coordinates"":[73.76469787286275,18.43641776488146]}"
253,49,552,842,557,102,6,"{""type"":""Point"",""coordinates"":[73.76479254846406,18.436418381075608]}"
254,49,583,848,542,103,6,"{""type"":""Point"",""coordinates"":[73.76488722406908,18.436418997222557]}"
255,49,567,851,550,104,6,"{""type"":""Point"",""coordinates"":[73.76498189967786,18.436419613322304]}"
256,49,571,844,550,100,6,"{""type"":""Point"",""coordinates"":[73.76507657529035,18.43642022937485]}"
257,49,564,849,567,103,6,"{""type"":""Point"",""coordinates"":[73.76517125090658,18.436420845380194]}"
258,50,568,836,549,106,6,"{""type"":""Point"",""coordinates"":[73.76526592652654,18.43642146133834]}"
259,50,572,847,545,105,6,"{""type"":""Point"",""coordinates"":[73.7653606021502,18.43642207724928]}"
260,51,584,852,546,104,6,"{""type"":""Point"",""coordinates"":[73.7654552777776,18.436422693113027]}"
261,51,580,852,550,104,6,"{""type"":""Point"",""coordinates"":[73.76554995340874,18.436423308929566]}"
262,51,562,860,564,104,6,"{""type"":""Point"",""coordinates"":[73.76564462904359,18.436423924698907]}"
263,51,580,865,555,103,6,"{""type"":""Point"",""coordinates"":[73.76573930468217,18.436424540421044]}"
264,48,599,860,546,103,6,"{""type"":""Point"",""coordinates"":[73.76583398032449,18.436425156095986]}"
265,48,584,855,542,103,6,"{""type"":""Point"",""coordinates"":[73.76592865597051,18.43642577172372]}"
266,46,548,865,558,103,6,"{""type"":""Point"",""coordinates"":[73.76602333162027,18.43642638730426]}"
267,46,561,847,557,102,6,"{""type"":""Point"",""coordinates"":[73.76611800727377,18.43642700283759]}"
