system:index,B11,B2,B3,B4,B8,SCL,.geo
228,189,431,514,288,173,6,"{""type"":""Point"",""coordinates"":[73.76630542417723,18.436699317429085]}"
229,191,428,514,298,181,6,"{""type"":""Point"",""coordinates"":[73.76640009999025,18.436699932830496]}"
230,191,458,505,285,179,6,"{""type"":""Point"",""coordinates"":[73.76649477580699,18.436700548184707]}"
231,194,445,515,306,186,6,"{""type"":""Point"",""coordinates"":[73.76422320313019,18.43659540550575]}"
232,194,455,522,301,185,6,"{""type"":""Point"",""coordinates"":[73.76431787881174,18.436596021942368]}"
233,194,458,532,306,187,6,"{""type"":""Point"",""coordinates"":[73.76441255449704,18.436596638331785]}"
234,182,441,489,301,199,6,"{""type"":""Point"",""coordinates"":[73.76450723018606,18.436597254674]}"
235,182,441,497,288,173,6,"{""type"":""Point"",""coordinates"":[73.7646019058788,18.436597870969017]}"
236,180,450,503,279,182,6,"{""type"":""Point"",""coordinates"":[73.76469658157531,18.436598487216827]}"
237,180,434,507,279,189,6,"{""type"":""Point"",""coordinates"":[73.7647912572755,18.436599103417443]}"
238,182,414,475,283,184,6,"{""type"":""Point"",""coordinates"":[73.76488593297945,18.436599719570847]}"
239,182,453,467,277,175,6,"{""type"":""Point"",""coordinates"":[73.76498060868711,18.43660033567706]}"
240,182,428,482,278,175,6,"{""type"":""Point"",""coordinates"":[73.76507528439852,18.436600951736065]}"
241,182,422,496,291,157,6,"{""type"":""Point"",""coordinates"":[73.76516996011364,18.43660156774787]}"
242,179,428,513,283,181,6,"{""type"":""Point"",""coordinates"":[73.76526463583251,18.436602183712477]}"
243,179,443,508,267,183,6,"{""type"":""Point"",""coordinates"":[73.76535931155507,18.436602799629878]}"
244,181,461,501,268,176,6,"{""type"":""Point"",""coordinates"":[73.76545398728139,18.43660341550008]}"
245,181,430,519,269,177,6,"{""type"":""Point"",""coordinates"":[73.76554866301143,18.436604031323082]}"
246,183,432,507,278,177,6,"{""type"":""Point"",""coordinates"":[73.76564333874518,18.43660464709888]}"
247,183,439,505,277,171,6,"{""type"":""Point"",""coordinates"":[73.76573801448268,18.436605262827477]}"
248,177,446,508,275,169,6,"{""type"":""Point"",""coordinates"":[73.76583269022389,18.43660587850887]}"
249,177,460,506,275,179,6,"{""type"":""Point"",""coordinates"":[73.76592736596885,18.436606494143064]}"
250,180,462,515,274,188,6,"{""type"":""Point"",""coordinates"":[73.7660220417175,18.436607109730055]}"
251,180,447,506,268,190,6,"{""type"":""Point"",""coordinates"":[73.7661167174699,18.436607725269848]}"
252,185,431,515,274,187,6,"{""type"":""Point"",""coordinates"":[73.766211393226,18.43660834076244]}"
253,185,440,517,293,173,6,"{""type"":""Point"",""coordinates"":[73.76630606898586,18.436608956207827]}"
254,184,445,502,298,172,6,"{""type"":""Point"",""coordinates"":[73.76640074474942,18.43660957160601]}"
255,184,422,514,303,181,6,"{""type"":""Point"",""coordinates"":[73.7664954205167,18.436610186956997]}"
256,194,459,502,300,191,6,"{""type"":""Point"",""coordinates"":[73.76422384902303,18.436505044354664]}"
257,194,451,507,296,182,6,"{""type"":""Point"",""coordinates"":[73.76431852465514,18.436505660788054]}"
258,194,415,508,296,185,6,"{""type"":""Point"",""coordinates"":[73.76441320029099,18.436506277174235]}"
259,182,445,489,296,193,6,"{""type"":""Point"",""coordinates"":[73.76450787593055,18.43650689351322]}"
260,182,478,506,295,176,6,"{""type"":""Point"",""coordinates"":[73.76460255157384,18.436507509805004]}"
261,180,429,497,281,187,6,"{""type"":""Point"",""coordinates"":[73.76469722722089,18.436508126049585]}"
262,180,462,532,278,190,6,"{""type"":""Point"",""coordinates"":[73.76479190287165,18.436508742246964]}"
263,182,465,497,284,179,6,"{""type"":""Point"",""coordinates"":[73.76488657852614,18.436509358397146]}"
264,182,455,494,283,163,6,"{""type"":""Point"",""coordinates"":[73.76498125418435,18.436509974500122]}"
265,182,426,494,280,183,6,"{""type"":""Point"",""coordinates"":[73.7650759298463,18.436510590555898]}"
266,182,448,500,287,167,6,"{""type"":""Point"",""coordinates"":[73.76517060551197,18.43651120656447]}"
267,179,444,492,280,173,6,"{""type"":""Point"",""coordinates"":[73.76526528118137,18.436511822525848]}"
