system:index,B11,B2,B3,B4,B8,SCL,.geo
25,314,656,717,583,629,2,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
26,353,668,677,592,628,2,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
27,354,669,716,610,620,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
28,337,636,714,597,619,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
29,337,664,721,598,626,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
30,312,664,713,593,631,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
31,312,695,720,580,630,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
32,342,673,715,576,616,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
33,342,641,720,587,609,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
34,346,637,742,583,600,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
35,354,657,755,609,625,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
36,337,702,713,588,624,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
37,337,656,727,585,606,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
38,312,654,689,583,620,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
39,312,647,730,549,605,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
40,342,668,715,567,590,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
41,342,688,715,581,600,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
42,346,632,739,580,602,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
43,188,308,352,258,303,6,"{""type"":""Point"",""coordinates"":[73.45720093503459,18.81365506826616]}"
44,188,297,324,250,305,6,"{""type"":""Point"",""coordinates"":[73.45729580727378,18.813655852969884]}"
45,206,322,322,257,295,6,"{""type"":""Point"",""coordinates"":[73.45739067951766,18.813656637625392]}"
46,206,332,357,271,320,6,"{""type"":""Point"",""coordinates"":[73.45748555176623,18.813657422232687]}"
47,196,298,354,270,310,6,"{""type"":""Point"",""coordinates"":[73.4575804240195,18.81365820679177]}"
48,188,305,339,252,310,6,"{""type"":""Point"",""coordinates"":[73.45720175907655,18.813564722536327]}"
49,188,301,303,243,305,6,"{""type"":""Point"",""coordinates"":[73.45729663126512,18.813565507236007]}"
50,206,286,348,239,297,6,"{""type"":""Point"",""coordinates"":[73.45739150345837,18.813566291887472]}"
51,206,322,350,253,319,6,"{""type"":""Point"",""coordinates"":[73.45748637565633,18.813567076490727]}"
52,196,319,332,271,307,6,"{""type"":""Point"",""coordinates"":[73.45758124785897,18.813567861045765]}"
53,196,310,335,277,300,6,"{""type"":""Point"",""coordinates"":[73.45767612006631,18.813568645552593]}"
54,203,333,335,269,299,6,"{""type"":""Point"",""coordinates"":[73.45777099227834,18.813569430011214]}"
55,203,330,344,255,294,6,"{""type"":""Point"",""coordinates"":[73.45786586449506,18.813570214421617]}"
56,202,337,344,258,319,6,"{""type"":""Point"",""coordinates"":[73.45796073671647,18.813570998783806]}"
57,202,307,329,266,308,6,"{""type"":""Point"",""coordinates"":[73.45805560894259,18.813571783097785]}"
58,204,317,357,254,309,6,"{""type"":""Point"",""coordinates"":[73.45815048117338,18.81357256736355]}"
59,204,334,341,279,309,6,"{""type"":""Point"",""coordinates"":[73.45824535340887,18.813573351581102]}"
60,200,314,324,274,311,6,"{""type"":""Point"",""coordinates"":[73.45834022564905,18.813574135750446]}"
61,200,364,330,261,315,6,"{""type"":""Point"",""coordinates"":[73.45843509789391,18.813574919871574]}"
62,205,305,339,270,314,6,"{""type"":""Point"",""coordinates"":[73.45852997014346,18.81357570394449]}"
63,190,308,330,251,309,6,"{""type"":""Point"",""coordinates"":[73.45720258311383,18.813474376805587]}"
64,190,339,343,260,308,6,"{""type"":""Point"",""coordinates"":[73.45729745525178,18.813475161501227]}"
65,196,301,305,260,302,6,"{""type"":""Point"",""coordinates"":[73.4573923273944,18.81347594614865]}"
66,196,336,348,260,315,6,"{""type"":""Point"",""coordinates"":[73.45748719954173,18.813476730747862]}"
67,196,336,360,255,312,6,"{""type"":""Point"",""coordinates"":[73.45758207169374,18.81347751529886]}"
68,196,311,325,257,298,6,"{""type"":""Point"",""coordinates"":[73.45767694385046,18.813478299801645]}"
69,196,316,326,261,297,6,"{""type"":""Point"",""coordinates"":[73.45777181601186,18.81347908425622]}"
70,196,276,348,271,300,6,"{""type"":""Point"",""coordinates"":[73.45786668817796,18.813479868662583]}"
71,196,291,327,261,316,6,"{""type"":""Point"",""coordinates"":[73.45796156034875,18.813480653020733]}"
72,196,303,338,272,298,6,"{""type"":""Point"",""coordinates"":[73.45805643252423,18.81348143733067]}"
73,206,300,355,282,309,6,"{""type"":""Point"",""coordinates"":[73.4581513047044,18.813482221592395]}"
74,206,317,336,274,309,6,"{""type"":""Point"",""coordinates"":[73.45824617688926,18.813483005805907]}"
75,201,304,344,261,308,6,"{""type"":""Point"",""coordinates"":[73.45834104907883,18.813483789971205]}"
76,201,358,349,270,303,6,"{""type"":""Point"",""coordinates"":[73.45843592127306,18.813484574088292]}"
77,205,346,328,274,304,6,"{""type"":""Point"",""coordinates"":[73.458530793472,18.81348535815717]}"
78,190,281,341,263,312,6,"{""type"":""Point"",""coordinates"":[73.4572034071464,18.81338403107394]}"
79,190,310,346,260,316,6,"{""type"":""Point"",""coordinates"":[73.45729827923373,18.81338481576553]}"
80,196,310,334,247,299,6,"{""type"":""Point"",""coordinates"":[73.45739315132572,18.81338560040891]}"
81,196,351,311,258,321,6,"{""type"":""Point"",""coordinates"":[73.45748802342244,18.81338638500408]}"
82,196,322,326,260,312,6,"{""type"":""Point"",""coordinates"":[73.45758289552383,18.81338716955104]}"
83,196,309,322,241,297,6,"{""type"":""Point"",""coordinates"":[73.4576777676299,18.813387954049784]}"
84,196,325,310,239,298,6,"{""type"":""Point"",""coordinates"":[73.4577726397407,18.813388738500315]}"
85,196,298,332,257,308,6,"{""type"":""Point"",""coordinates"":[73.45786751185616,18.813389522902632]}"
86,196,303,336,261,310,6,"{""type"":""Point"",""coordinates"":[73.45796238397634,18.813390307256743]}"
87,196,316,348,252,302,6,"{""type"":""Point"",""coordinates"":[73.45805725610118,18.813391091562636]}"
88,206,312,363,277,308,6,"{""type"":""Point"",""coordinates"":[73.45815212823075,18.813391875820322]}"
89,206,331,338,269,303,6,"{""type"":""Point"",""coordinates"":[73.45824700036498,18.81339266002979]}"
90,201,323,338,272,309,6,"{""type"":""Point"",""coordinates"":[73.45834187250391,18.81339344419105]}"
91,201,339,344,261,302,6,"{""type"":""Point"",""coordinates"":[73.45843674464753,18.8133942283041]}"
92,205,328,326,270,299,6,"{""type"":""Point"",""coordinates"":[73.45853161679584,18.813395012368932]}"
93,202,296,346,272,319,6,"{""type"":""Point"",""coordinates"":[73.45720423117429,18.81329368534138]}"
94,202,293,325,276,318,6,"{""type"":""Point"",""coordinates"":[73.45729910321097,18.813294470028932]}"
95,191,323,341,287,315,6,"{""type"":""Point"",""coordinates"":[73.45739397525237,18.81329525466827]}"
96,191,328,330,271,316,6,"{""type"":""Point"",""coordinates"":[73.45748884729845,18.81329603925939]}"
97,193,337,319,273,309,6,"{""type"":""Point"",""coordinates"":[73.45758371934922,18.81329682380231]}"
98,193,301,326,269,304,6,"{""type"":""Point"",""coordinates"":[73.45767859140469,18.81329760829701]}"
99,200,344,319,265,303,6,"{""type"":""Point"",""coordinates"":[73.45777346346485,18.813298392743498]}"
100,200,310,326,280,307,6,"{""type"":""Point"",""coordinates"":[73.4578683355297,18.813299177141776]}"
101,202,321,353,269,310,6,"{""type"":""Point"",""coordinates"":[73.45796320759924,18.813299961491843]}"
102,202,330,338,269,309,6,"{""type"":""Point"",""coordinates"":[73.45805807967348,18.8133007457937]}"
103,200,299,348,283,303,6,"{""type"":""Point"",""coordinates"":[73.4581529517524,18.81330153004734]}"
104,200,296,354,252,299,6,"{""type"":""Point"",""coordinates"":[73.458247823836,18.813302314252773]}"
105,201,284,354,289,312,6,"{""type"":""Point"",""coordinates"":[73.45834269592432,18.813303098409992]}"
106,201,317,332,285,314,6,"{""type"":""Point"",""coordinates"":[73.45843756801732,18.813303882518998]}"
107,206,304,341,279,309,6,"{""type"":""Point"",""coordinates"":[73.45853244011501,18.813304666579793]}"
108,202,321,354,274,322,6,"{""type"":""Point"",""coordinates"":[73.45720505519748,18.813203339607917]}"
109,202,309,352,263,318,6,"{""type"":""Point"",""coordinates"":[73.45729992718354,18.81320412429142]}"
110,191,342,352,268,326,6,"{""type"":""Point"",""coordinates"":[73.45739479917431,18.813204908926718]}"
111,191,344,341,274,316,6,"{""type"":""Point"",""coordinates"":[73.45748967116977,18.8132056935138]}"
112,193,328,324,279,316,6,"{""type"":""Point"",""coordinates"":[73.45758454316992,18.813206478052674]}"
113,193,309,330,287,316,6,"{""type"":""Point"",""coordinates"":[73.45767941517475,18.813207262543333]}"
114,200,306,332,264,314,6,"{""type"":""Point"",""coordinates"":[73.4577742871843,18.81320804698578]}"
115,200,298,328,260,309,6,"{""type"":""Point"",""coordinates"":[73.45786915919851,18.813208831380017]}"
116,202,306,303,260,309,6,"{""type"":""Point"",""coordinates"":[73.45796403121744,18.81320961572604]}"
117,202,316,356,269,299,6,"{""type"":""Point"",""coordinates"":[73.45805890324105,18.813210400023852]}"
118,200,288,335,269,309,6,"{""type"":""Point"",""coordinates"":[73.45815377526935,18.813211184273456]}"
119,200,303,361,261,314,6,"{""type"":""Point"",""coordinates"":[73.45824864730234,18.813211968474846]}"
120,201,311,358,279,314,6,"{""type"":""Point"",""coordinates"":[73.45834351934003,18.813212752628022]}"
121,201,363,363,282,319,6,"{""type"":""Point"",""coordinates"":[73.4584383913824,18.81321353673299]}"
122,206,308,345,280,314,6,"{""type"":""Point"",""coordinates"":[73.45853326342946,18.813214320789747]}"
123,205,322,330,254,314,6,"{""type"":""Point"",""coordinates"":[73.45720587921598,18.813112993873535]}"
124,205,349,338,270,314,6,"{""type"":""Point"",""coordinates"":[73.45730075115142,18.813113778553]}"
125,195,353,334,264,321,6,"{""type"":""Point"",""coordinates"":[73.45739562309156,18.81311456318425]}"
126,195,337,346,269,321,6,"{""type"":""Point"",""coordinates"":[73.45749049503638,18.813115347767294]}"
127,196,350,331,278,310,6,"{""type"":""Point"",""coordinates"":[73.45758536698591,18.813116132302124]}"
128,196,343,339,274,313,6,"{""type"":""Point"",""coordinates"":[73.45768023894013,18.813116916788736]}"
129,202,320,330,257,313,6,"{""type"":""Point"",""coordinates"":[73.45777511089905,18.813117701227146]}"
130,202,332,335,255,307,6,"{""type"":""Point"",""coordinates"":[73.45786998286265,18.813118485617338]}"
131,200,298,334,269,298,6,"{""type"":""Point"",""coordinates"":[73.45796485483096,18.813119269959323]}"
132,200,306,342,268,290,6,"{""type"":""Point"",""coordinates"":[73.45805972680394,18.813120054253094]}"
133,203,316,347,264,332,6,"{""type"":""Point"",""coordinates"":[73.4581545987816,18.81312083849866]}"
134,203,337,358,260,320,6,"{""type"":""Point"",""coordinates"":[73.45824947076399,18.813121622696006]}"
135,207,322,332,269,307,6,"{""type"":""Point"",""coordinates"":[73.45834434275103,18.813122406845142]}"
136,207,304,320,270,314,6,"{""type"":""Point"",""coordinates"":[73.4584392147428,18.81312319094607]}"
137,208,331,336,275,310,6,"{""type"":""Point"",""coordinates"":[73.45853408673923,18.813123974998785]}"
138,205,312,358,259,321,6,"{""type"":""Point"",""coordinates"":[73.45720670322977,18.813022648138258]}"
139,205,334,346,263,315,6,"{""type"":""Point"",""coordinates"":[73.4573015751146,18.813023432813676]}"
140,195,353,333,263,332,6,"{""type"":""Point"",""coordinates"":[73.45739644700411,18.813024217440883]}"
141,195,357,360,263,311,6,"{""type"":""Point"",""coordinates"":[73.45749131889833,18.81302500201988]}"
142,196,350,339,282,291,6,"{""type"":""Point"",""coordinates"":[73.45758619079723,18.813025786550668]}"
143,196,339,343,260,306,6,"{""type"":""Point"",""coordinates"":[73.45768106270083,18.813026571033244]}"
144,202,336,343,264,307,6,"{""type"":""Point"",""coordinates"":[73.45777593460912,18.813027355467607]}"
145,202,328,330,268,309,6,"{""type"":""Point"",""coordinates"":[73.4578708065221,18.813028139853763]}"
146,200,315,339,274,306,6,"{""type"":""Point"",""coordinates"":[73.45796567843978,18.813028924191702]}"
147,200,321,339,278,301,6,"{""type"":""Point"",""coordinates"":[73.45806055036213,18.813029708481434]}"
148,203,299,360,276,328,6,"{""type"":""Point"",""coordinates"":[73.45815542228918,18.81303049272295]}"
149,203,310,350,264,315,6,"{""type"":""Point"",""coordinates"":[73.45825029422095,18.81303127691626]}"
150,207,347,340,265,308,6,"{""type"":""Point"",""coordinates"":[73.45834516615737,18.81303206106136]}"
151,207,326,344,269,307,6,"{""type"":""Point"",""coordinates"":[73.4584400380985,18.813032845158244]}"
152,208,338,354,264,308,6,"{""type"":""Point"",""coordinates"":[73.45853491004432,18.81303362920692]}"
153,203,522,514,344,402,6,"{""type"":""Point"",""coordinates"":[73.42814303652334,18.775464730969023]}"
154,203,554,513,371,390,6,"{""type"":""Point"",""coordinates"":[73.42823788605824,18.775465528888066]}"
155,203,547,509,361,376,6,"{""type"":""Point"",""coordinates"":[73.42833273559795,18.775466326759005]}"
156,203,512,514,357,380,6,"{""type"":""Point"",""coordinates"":[73.42842758514242,18.77546712458184]}"
157,206,487,502,366,379,6,"{""type"":""Point"",""coordinates"":[73.42852243469166,18.775467922356572]}"
158,206,524,517,348,367,6,"{""type"":""Point"",""coordinates"":[73.42861728424568,18.775468720083193]}"
159,206,522,494,373,365,6,"{""type"":""Point"",""coordinates"":[73.42871213380448,18.775469517761714]}"
160,206,539,518,366,368,6,"{""type"":""Point"",""coordinates"":[73.42880698336806,18.775470315392127]}"
161,211,508,509,349,374,6,"{""type"":""Point"",""coordinates"":[73.42890183293642,18.775471112974436]}"
162,211,518,526,361,383,6,"{""type"":""Point"",""coordinates"":[73.42899668250955,18.77547191050864]}"
163,203,557,533,358,389,6,"{""type"":""Point"",""coordinates"":[73.42814387425031,18.77537438612267]}"
164,203,527,540,365,387,6,"{""type"":""Point"",""coordinates"":[73.42823872373472,18.775375184037596]}"
165,203,554,517,370,385,6,"{""type"":""Point"",""coordinates"":[73.42833357322391,18.77537598190442]}"
166,203,527,521,357,383,6,"{""type"":""Point"",""coordinates"":[73.42842842271789,18.775376779723135]}"
167,206,531,521,382,368,6,"{""type"":""Point"",""coordinates"":[73.42852327221662,18.775377577493746]}"
168,206,547,529,357,361,6,"{""type"":""Point"",""coordinates"":[73.42861812172015,18.775378375216253]}"
169,206,520,521,366,378,6,"{""type"":""Point"",""coordinates"":[73.42871297122845,18.775379172890656]}"
170,206,520,513,358,364,6,"{""type"":""Point"",""coordinates"":[73.42880782074153,18.77537997051695]}"
171,211,500,506,354,370,6,"{""type"":""Point"",""coordinates"":[73.42890267025938,18.775380768095143]}"
172,211,517,506,371,381,6,"{""type"":""Point"",""coordinates"":[73.42899751978202,18.77538156562523]}"
173,208,567,512,382,387,6,"{""type"":""Point"",""coordinates"":[73.42814471197251,18.77528404127542]}"
174,208,570,543,367,382,6,"{""type"":""Point"",""coordinates"":[73.42823956140643,18.775284839186227]}"
175,206,574,508,367,391,6,"{""type"":""Point"",""coordinates"":[73.4283344108451,18.77528563704893]}"
176,206,546,521,367,388,6,"{""type"":""Point"",""coordinates"":[73.42842926028858,18.77528643486353]}"
177,207,535,536,370,364,6,"{""type"":""Point"",""coordinates"":[73.42852410973683,18.775287232630024]}"
178,207,553,525,361,364,6,"{""type"":""Point"",""coordinates"":[73.42861895918985,18.775288030348413]}"
179,211,523,503,343,372,6,"{""type"":""Point"",""coordinates"":[73.42871380864764,18.7752888280187]}"
180,211,496,486,378,366,6,"{""type"":""Point"",""coordinates"":[73.42880865811023,18.77528962564088]}"
181,211,501,486,365,365,6,"{""type"":""Point"",""coordinates"":[73.42890350757757,18.775290423214955]}"
182,211,501,478,358,373,6,"{""type"":""Point"",""coordinates"":[73.42899835704972,18.77529122074092]}"
183,208,540,512,357,396,6,"{""type"":""Point"",""coordinates"":[73.42814554968992,18.775193696427262]}"
184,208,548,521,365,389,6,"{""type"":""Point"",""coordinates"":[73.42824039907333,18.77519449433395]}"
185,206,530,505,362,390,6,"{""type"":""Point"",""coordinates"":[73.42833524846152,18.77519529219253]}"
186,206,538,533,354,384,6,"{""type"":""Point"",""coordinates"":[73.42843009785449,18.775196090003018]}"
187,207,519,538,350,360,6,"{""type"":""Point"",""coordinates"":[73.42852494725224,18.775196887765393]}"
188,207,566,517,357,363,6,"{""type"":""Point"",""coordinates"":[73.42861979665477,18.775197685479665]}"
189,211,546,516,365,365,6,"{""type"":""Point"",""coordinates"":[73.42871464606208,18.77519848314583]}"
190,211,499,505,365,373,6,"{""type"":""Point"",""coordinates"":[73.42880949547414,18.775199280763893]}"
191,211,499,508,354,354,6,"{""type"":""Point"",""coordinates"":[73.428904344891,18.775200078333853]}"
192,211,530,505,343,368,6,"{""type"":""Point"",""coordinates"":[73.42899919431264,18.775200875855706]}"
193,208,574,532,357,397,6,"{""type"":""Point"",""coordinates"":[73.42814638740255,18.775103351578192]}"
194,208,510,516,360,392,6,"{""type"":""Point"",""coordinates"":[73.42824123673546,18.77510414948076]}"
195,209,552,520,381,389,6,"{""type"":""Point"",""coordinates"":[73.42833608607316,18.77510494733523]}"
196,209,589,527,377,379,6,"{""type"":""Point"",""coordinates"":[73.42843093541562,18.77510574514159]}"
197,207,537,505,365,364,6,"{""type"":""Point"",""coordinates"":[73.42852578476288,18.77510654289985]}"
198,207,583,501,354,372,6,"{""type"":""Point"",""coordinates"":[73.42862063411489,18.775107340610003]}"
199,214,526,532,365,367,6,"{""type"":""Point"",""coordinates"":[73.4287154834717,18.775108138272056]}"
200,214,516,520,347,345,6,"{""type"":""Point"",""coordinates"":[73.42881033283328,18.775108935885996]}"
201,216,516,520,347,367,6,"{""type"":""Point"",""coordinates"":[73.42890518219963,18.77510973345184]}"
202,216,526,513,365,384,6,"{""type"":""Point"",""coordinates"":[73.42900003157077,18.775110530969577]}"
203,216,480,512,375,359,6,"{""type"":""Point"",""coordinates"":[73.42900086882415,18.77502018608254]}"
204,903,1616,1506,1220,1164,8,"{""type"":""Point"",""coordinates"":[73.48722024904423,18.671050978764615]}"
205,928,1610,1514,1252,1160,8,"{""type"":""Point"",""coordinates"":[73.48731504300956,18.671051742591068]}"
206,928,1666,1516,1204,1130,8,"{""type"":""Point"",""coordinates"":[73.48740983697947,18.6710525063697]}"
207,929,1672,1490,1216,1150,8,"{""type"":""Point"",""coordinates"":[73.48750463095399,18.671053270100504]}"
208,929,1676,1532,1244,1156,8,"{""type"":""Point"",""coordinates"":[73.48759942493308,18.671054033783488]}"
209,906,1662,1522,1242,1162,8,"{""type"":""Point"",""coordinates"":[73.48769421891676,18.67105479741865]}"
210,906,1636,1498,1246,1144,8,"{""type"":""Point"",""coordinates"":[73.48778901290504,18.67105556100599]}"
211,911,1636,1538,1216,1182,8,"{""type"":""Point"",""coordinates"":[73.4878838068979,18.6710563245455]}"
212,900,1628,1488,1202,1150,8,"{""type"":""Point"",""coordinates"":[73.48722105047753,18.670960630390958]}"
213,916,1628,1506,1202,1156,8,"{""type"":""Point"",""coordinates"":[73.4873158443927,18.67096139421345]}"
214,916,1654,1498,1214,1166,8,"{""type"":""Point"",""coordinates"":[73.48741063831243,18.670962157988118]}"
215,906,1680,1498,1216,1138,8,"{""type"":""Point"",""coordinates"":[73.48750543223677,18.670962921714967]}"
216,906,1642,1546,1244,1150,8,"{""type"":""Point"",""coordinates"":[73.4876002261657,18.67096368539399]}"
217,906,1672,1506,1236,1154,8,"{""type"":""Point"",""coordinates"":[73.48769502009921,18.670964449025185]}"
218,906,1672,1500,1242,1150,8,"{""type"":""Point"",""coordinates"":[73.4877898140373,18.67096521260856]}"
219,907,1650,1532,1224,1160,8,"{""type"":""Point"",""coordinates"":[73.48788460797998,18.670965976144114]}"
220,900,1638,1494,1202,1142,8,"{""type"":""Point"",""coordinates"":[73.48722185190626,18.6708702820164]}"
221,916,1650,1504,1182,1156,8,"{""type"":""Point"",""coordinates"":[73.48731664577124,18.670871045834932]}"
222,916,1658,1474,1212,1174,8,"{""type"":""Point"",""coordinates"":[73.48741143964082,18.67087180960564]}"
223,906,1650,1488,1224,1152,8,"{""type"":""Point"",""coordinates"":[73.48750623351498,18.670872573328523]}"
224,906,1650,1514,1230,1156,8,"{""type"":""Point"",""coordinates"":[73.48760102739374,18.670873337003584]}"
225,906,1672,1538,1232,1172,8,"{""type"":""Point"",""coordinates"":[73.48769582127707,18.670874100630826]}"
226,906,1676,1542,1232,1164,8,"{""type"":""Point"",""coordinates"":[73.487790615165,18.67087486421024]}"
227,907,1636,1524,1258,1172,8,"{""type"":""Point"",""coordinates"":[73.4878854090575,18.670875627741832]}"
228,889,1650,1504,1216,1150,8,"{""type"":""Point"",""coordinates"":[73.4872226533304,18.670779933640947]}"
229,897,1642,1498,1216,1150,8,"{""type"":""Point"",""coordinates"":[73.48731744714522,18.670780697455513]}"
230,897,1658,1454,1192,1166,8,"{""type"":""Point"",""coordinates"":[73.4874122409646,18.670781461222262]}"
231,898,1658,1488,1186,1182,8,"{""type"":""Point"",""coordinates"":[73.48750703478859,18.670782224941185]}"
232,898,1642,1498,1208,1166,8,"{""type"":""Point"",""coordinates"":[73.48760182861719,18.670782988612284]}"
233,898,1650,1506,1242,1150,8,"{""type"":""Point"",""coordinates"":[73.48769662245034,18.670783752235565]}"
234,898,1690,1524,1238,1148,8,"{""type"":""Point"",""coordinates"":[73.4877914162881,18.670784515811018]}"
235,895,1654,1522,1212,1150,8,"{""type"":""Point"",""coordinates"":[73.48788621013044,18.670785279338652]}"
236,728,1374,1216,988,971,8,"{""type"":""Point"",""coordinates"":[73.48807472572078,18.638801125866554]}"
237,721,1322,1222,965,962,8,"{""type"":""Point"",""coordinates"":[73.48816950182015,18.63880188799257]}"
238,721,1358,1210,927,940,8,"{""type"":""Point"",""coordinates"":[73.48826427792412,18.63880265007086]}"
239,737,1356,1170,932,923,8,"{""type"":""Point"",""coordinates"":[73.48835905403267,18.63880341210141]}"
240,737,1268,1170,923,910,8,"{""type"":""Point"",""coordinates"":[73.4884538301458,18.638804174084225]}"
241,757,1242,1156,943,892,8,"{""type"":""Point"",""coordinates"":[73.4885486062635,18.638804936019305]}"
242,757,1228,1158,948,896,8,"{""type"":""Point"",""coordinates"":[73.4886433823858,18.638805697906648]}"
243,728,1390,1212,975,981,8,"{""type"":""Point"",""coordinates"":[73.48807552521617,18.638710777147526]}"
244,721,1358,1216,955,993,8,"{""type"":""Point"",""coordinates"":[73.48817030126548,18.63871153926959]}"
245,721,1356,1194,938,954,8,"{""type"":""Point"",""coordinates"":[73.48826507731938,18.638712301343915]}"
246,737,1324,1158,932,896,8,"{""type"":""Point"",""coordinates"":[73.48835985337786,18.63871306337051]}"
247,737,1240,1182,923,908,8,"{""type"":""Point"",""coordinates"":[73.48845462944092,18.638713825349363]}"
248,757,1228,1146,937,915,8,"{""type"":""Point"",""coordinates"":[73.48854940550856,18.638714587280486]}"
249,757,1248,1152,973,901,8,"{""type"":""Point"",""coordinates"":[73.48864418158078,18.638715349163878]}"
250,716,1364,1182,987,998,8,"{""type"":""Point"",""coordinates"":[73.48807632470698,18.6386204284276]}"
251,712,1370,1208,969,965,8,"{""type"":""Point"",""coordinates"":[73.48817110070623,18.638621190545706]}"
252,712,1324,1170,964,975,8,"{""type"":""Point"",""coordinates"":[73.48826587671006,18.638621952616074]}"
253,722,1282,1150,945,883,8,"{""type"":""Point"",""coordinates"":[73.48836065271846,18.638622714638707]}"
254,722,1260,1158,923,913,8,"{""type"":""Point"",""coordinates"":[73.48845542873144,18.638623476613606]}"
255,745,1254,1154,941,932,8,"{""type"":""Point"",""coordinates"":[73.48855020474903,18.63862423854077]}"
256,745,1282,1154,940,920,8,"{""type"":""Point"",""coordinates"":[73.48864498077117,18.638625000420202]}"
257,716,1376,1252,971,1036,8,"{""type"":""Point"",""coordinates"":[73.48807712419323,18.638530079706776]}"
258,712,1376,1220,951,1010,8,"{""type"":""Point"",""coordinates"":[73.48817190014239,18.63853084182092]}"
259,712,1334,1146,945,959,8,"{""type"":""Point"",""coordinates"":[73.48826667609613,18.63853160388733]}"
260,722,1318,1152,932,888,8,"{""type"":""Point"",""coordinates"":[73.48836145205448,18.638532365906006]}"
261,722,1272,1146,913,898,8,"{""type"":""Point"",""coordinates"":[73.48845622801741,18.638533127876943]}"
262,745,1268,1164,912,900,8,"{""type"":""Point"",""coordinates"":[73.48855100398491,18.638533889800154]}"
263,745,1322,1164,904,930,8,"{""type"":""Point"",""coordinates"":[73.48864577995698,18.638534651675627]}"
